Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
757	5.9140625	0.00567784723069302	-0.128753661326498	1.06972853036574	4.31662631241342	0.842996903808848	-0.21121728100204
758	5.921875	0.00261035135758895	-0.128815461783064	1.06937925258965	4.46509922959265	0.865014674625197	0.046749128399307
759	5.9296875	-0.00536986870078737	-0.12315623564351	1.06709363529902	4.27596989588046	0.980667365977075	0.297839042299892
760	5.9375	-0.01422485154828	-0.131049230247122	1.06668621184341	4.60752210195012	1.04285062862422	-4.22739223661695
761	5.9453125	-0.00530691491793642	-0.119922253424405	1.06661747362074	4.95785852810618	0.732758872919169	-6.64949789699631
762	5.953125	-0.0036817230321556	-0.128976255034238	1.06790549191737	4.64467493720956	1.04529063116921	-7.17533087527926
763	5.9609375	0.00240690774914705	-0.129003331722091	1.06950880793334	5.02477441413197	1.01085932649548	-10.9082583973789
764	5.96875	0.0137694694576533	-0.12233942428735	1.07158432620371	5.12539282218222	0.767105664168053	-11.0184507140104
765	5.9765625	0.010857345876879	-0.126896796856363	1.07115359719693	4.57938357347243	1.3942941592427	-8.28530170282375
766	5.984375	0.00729661319429759	-0.128575811680453	1.06947022814737	4.60955272910662	1.47039645209594	-7.76002180393696
767	5.9921875	0.0104173786484195	-0.13229883633035	1.06864041933292	4.65013196374001	1.28700762948219	-6.74147953872597
768	6	0.0144034568990456	-0.127291182981859	1.07248297014984	4.19521901366634	1.19206547371647	-4.89168137827368
769	6.0078125	0.0107055657053316	-0.130684122165129	1.07119810628031	3.93310838101504	1.14458441059261	-3.91188429122856
770	6.015625	0.011654303671369	-0.131557912608206	1.06823653707305	3.98594228791894	1.05414377756343	-3.16521179251678
771	6.0234375	0.00481435752651538	-0.132013958739616	1.06888271282708	3.97101109565816	0.861650747444857	-2.62967932658933
772	6.03125	0.00151444261770544	-0.129721069513557	1.06740188346047	3.91378799182662	0.881537844106059	-2.61599256294289
773	6.0390625	0.00360191066187538	-0.12878210903912	1.06850092254043	4.14586898204083	0.893786003694976	-3.61199597844909
774	6.046875	0.00420980059486886	-0.127109023446046	1.07045376362617	4.25369723869409	0.919775665470768	-3.53117484436295
775	6.0546875	0.0026319396836126	-0.129477705398577	1.06933545794114	3.97703589162766	1.03057826808969	-3.23698605959246
776	6.0625	0.00394684716994241	-0.12663399420358	1.06912845889789	4.11433902759167	1.09873819703426	-3.43810687164851
777	6.0703125	0.00536200966085142	-0.126577441925663	1.06848390313417	3.5328133644422	1.20199556450201	-2.43526538799659
778	6.078125	0.0026966894507461	-0.127335143403095	1.06754276667748	3.35871372805325	1.27802913505852	-2.48208217258917
779	6.0859375	0.00784585558057594	-0.124677278275081	1.06886772875428	3.84202513903427	0.952538455474383	-4.57479907159347
780	6.09375	-0.0197699165389704	-0.129467719825141	1.06593195345233	3.83886822731431	1.2820366203884	-5.39799056625233
781	6.1015625	-0.0173033139690437	-0.122309007676744	1.06709475157145	4.28739247426449	1.12397497109861	-8.43410663236481
782	6.109375	0.0122897160800486	-0.125527440231126	1.0706025057371	4.18279321838145	0.864926553113899	-10.4674495675206
783	6.1171875	0.00737551989465141	-0.128917801041894	1.06972175821213	4.08024644741285	1.40123804747591	-8.77626859854354
784	6.125	0.0103130712278341	-0.126437004830885	1.07087273635658	4.25310562327073	1.35844327914804	-9.05231873525542
785	6.1328125	0.0132933349882757	-0.12849035012339	1.07213677107333	3.97534159404717	1.29392665693436	-7.32018481150352
786	6.140625	0.0118031091563061	-0.129536025772043	1.0715987634884	3.98097365639323	1.07948332613862	-5.45654305742615
787	6.1484375	0.011796581297494	-0.130721127697029	1.07142424441412	3.49277252391539	1.01264727622869	-5.03263741472885
788	6.15625	0.00763187323953901	-0.129735646653356	1.06914349687962	3.16034769879762	0.97443038905814	-3.91148631355007
789	6.1640625	0.00634098503319261	-0.127121022185732	1.06879295650625	3.52453744786484	0.908049725496904	-4.35127639736523
790	6.171875	0.008403872991442	-0.127278892872791	1.06933820350175	3.40292151915698	0.797898801391259	-3.95092475854075
791	6.1796875	0.00013950884309574	-0.130300214999371	1.06884856647279	3.4192510489384	0.594401306048612	-3.84258666188681
792	6.1875	-0.00759852051294376	-0.124104171483999	1.06806304706257	3.64524264444379	0.620174146962579	-6.0757954516712
793	6.1953125	-0.00803256029057708	-0.116981703533807	1.06697240172744	3.79448050922947	0.422050050885435	-7.55927202118948
794	6.203125	-0.00115872281579453	-0.125543665518853	1.06872294890594	4.09289877717307	0.581756605194592	-9.42391819059008
795	6.2109375	0.00502528918736355	-0.130574335889493	1.06898366395688	4.34172413964094	0.881500972185772	-9.65939472348891
796	6.21875	0.0047696588243468	-0.127957188811647	1.06962473507702	4.12838894347298	0.9283692142157	-8.90203407115362
797	6.2265625	0.00527669097953637	-0.129857083559447	1.06905134533146	4.06650245870775	1.0609262269382	-8.49607679936897
798	6.234375	0.00968548938895888	-0.128675244674847	1.07004504019885	4.36893611202535	1.06437120665283	-7.37598877061182
799	6.2421875	0.00604958360964042	-0.127440950841868	1.06911306886321	4.27222284958378	1.03010465260369	-7.15488096739155
800	6.25	-0.0051643313987615	-0.124059797271964	1.06634655316616	4.12848761503409	0.84986148072872	-8.35726093232411
801	6.2578125	0.00586443610217177	-0.125750686653725	1.06989384876218	3.86148034052536	0.648490974351054	-9.93986720337602
802	6.265625	0.00536963929509349	-0.127691354248803	1.07066867206939	3.95570630030022	0.88111243633543	-8.86869323485394
803	6.2734375	0.00101560362678525	-0.122359683925091	1.07017762485826	3.76036806370123	1.03765905800508	-8.17574074201961
804	6.28125	0.00798974917213101	-0.131569961430599	1.06893496552068	3.54187929251614	1.01812777644616	-7.90587227368135
805	6.2890625	0.00654220667909615	-0.134239665944315	1.06899171903852	3.90028448933032	1.18074455388632	-7.38387246758085
806	6.296875	0.00616158414405571	-0.126241401998567	1.070127946181	3.74450195125663	1.12083238894202	-6.58054986430129
807	6.3046875	0.00836915557260326	-0.128408694917561	1.0694906464622	4.24679389059415	0.972463166584886	-5.30484939678539
808	6.3125	0.0105068681751583	-0.125045730860762	1.07109266539143	4.3580071901447	1.01400551479796	-4.71450327216516
809	6.3203125	0.0121573972464669	-0.131538114767687	1.07046062975762	3.87358276640198	0.903599046474197	-2.65441374919833
810	6.328125	0.0121569025214023	-0.128712597395708	1.0718287711496	4.01086830936095	0.943025784391608	-1.16196535051556
811	6.3359375	0.00728684493495849	-0.123257404453704	1.07141698339935	3.77485687386624	0.763874389743147	-0.614039931914114
812	6.34375	0.010628603010471	-0.129482073013829	1.06990780717117	3.56095958920359	0.416981113603345	0.525926992074944
813	6.3515625	0.0129919231853679	-0.126362870764523	1.07114740452753	3.43569490277515	0.448256939099609	1.28414549081852
814	6.359375	0.0111096500359648	-0.126622277216169	1.07163937137034	3.28312484500975	0.206969770400124	2.74949423497687
815	6.3671875	0.0124916473482381	-0.123159627916199	1.07135242581884	3.40439588466345	-0.00800781617954119	4.4401327428479
816	6.375	0.0116294651480391	-0.126185814458552	1.07046845647225	3.24638781141789	-0.0728444133984202	5.25611604778516
817	6.3828125	0.00775839638048385	-0.120934626180195	1.07227572257109	3.23470686027477	-0.21907192425753	6.63258427659744
818	6.390625	0.00453973817348947	-0.120641159737835	1.07124911033431	3.10811381041346	-0.282455910077483	8.1878792761487
819	6.3984375	0.00496179288458001	-0.121400996465045	1.06979110835699	2.89206404903892	-0.359990903699313	8.54378275418118
820	6.40625	0.00414606376551261	-0.122096687400651	1.06912668758047	2.93707719524261	-0.281871863511756	8.78334065252432
821	6.4140625	0.000159186773944023	-0.126999354553935	1.06923852682773	2.99373807978691	-0.255238366327748	8.77597095251576
822	6.421875	-0.00263280230315206	-0.124718502812001	1.06895602362732	3.0419134437427	-0.246614858103171	8.65572925419825
823	6.4296875	-0.000968318300634973	-0.128768935334674	1.06891887111539	2.75105928213073	-0.290223000681445	8.47616504957461
824	6.4375	-0.00396277986070693	-0.121709016371531	1.06733840264606	2.90787260703581	-0.317119808642321	8.02083957647668
825	6.4453125	-0.001619167996958	-0.124773292960461	1.06810507861022	3.19336002063462	-0.289481108616444	7.82250909834194
826	6.453125	-0.000593605227474952	-0.126164089079203	1.06936915806144	3.18606658054307	-0.248121707797791	7.23875923522769
827	6.4609375	-0.00523676686819033	-0.120340971475925	1.06752853897144	3.12087082158463	-0.11269221797699	6.63373988345782
828	6.46875	-0.000431221738115663	-0.123787817502882	1.06946093683114	3.25844588859069	-0.17988631547613	6.13263958062926
829	6.4765625	-0.00169400320747384	-0.12612605877696	1.06792335715151	3.28887115860522	-0.0403405572838225	5.58827239312126
830	6.484375	-0.00274836126723871	-0.124056756486359	1.06906281935796	3.43293416721604	0.13307451781741	4.38289218872059
831	6.4921875	-0.00306614256252909	-0.1280416000851	1.06905541159601	3.32081444431384	0.0676587974030778	4.10916791907197
832	6.5	-0.00459808120544712	-0.12554054267222	1.06889333812144	2.98863607543116	0.0949826055314972	3.06850029104585
833	6.5078125	-0.002678792773595	-0.124849417632157	1.06802226727349	3.21725444979539	0.281174551761929	2.1213255033465
834	6.515625	0.000174639039375693	-0.126567487430147	1.0699128421784	3.19412582125537	0.267041050539578	1.40395042584098
835	6.5234375	-0.00150732552247382	-0.126709517072195	1.06823243783313	3.28712383810415	0.319439383200992	1.16346920549501
836	6.53125	0.00415884856137165	-0.126190031249392	1.07017014482936	3.39767775721176	0.369108192264932	0.252163030012609
837	6.5390625	-0.00127110683395825	-0.126570519182583	1.06726637111671	3.22164324900021	0.287309385112181	0.480856009799239
838	6.546875	-0.0449521656434009	-0.134365272050915	1.05194011604367	4.14833351144772	0.576772842690709	-4.25783786560246
839	6.5546875	-0.0690722677222754	-0.121269941862066	1.05978694122133	6.6215538269816	0.464970737474296	-21.5815939975427
840	6.5625	-0.0255309979750287	-0.121029111086149	1.06619664116343	6.61279694560966	-0.0913380710626094	-29.6585959626777
841	6.5703125	0.0304427118894622	-0.114203040790106	1.07321980465606	5.15194191760362	0.326364953127793	-24.8675253136646
842	6.578125	-0.00418099248788573	-0.11794270057045	1.07095314178684	4.58407066149582	2.01090954767737	-15.9715323754825
843	6.5859375	-0.0207406882043706	-0.125506052397365	1.06847609589323	4.84830220436276	2.22023851812426	-15.7195726231961
844	6.59375	0.0250308460073432	-0.120486114296131	1.07398809449458	5.40249966039862	1.09909228885962	-17.4092675071679
845	6.6015625	0.0265376642162238	-0.129489406390841	1.07054482641057	4.4752669429095	1.23850128085983	-10.4106977756033
846	6.609375	0.011790126421417	-0.126461651687703	1.07191637773139	4.09553878042492	1.5904705517522	-7.87527999016164
847	6.6171875	0.00327057671894157	-0.131017803817834	1.06824721604055	3.82668155931574	1.30760136002211	-5.99721788605215
848	6.625	0.0113714431687066	-0.126883574846382	1.07033321784848	3.85301114099365	0.99594293611018	-4.58204371999596
849	6.6328125	0.00689595946983258	-0.128162923747607	1.06958225161226	3.79425963806627	0.955149935114539	-3.6954292159958
850	6.640625	-0.00113271282130783	-0.131927131260182	1.06924833992395	3.47436725602533	0.85800122345678	-3.15753538260218
851	6.6484375	0.0011391694714885	-0.128691741163315	1.06992985781983	3.5894491749018	0.777180617095845	-2.42852237883557
852	6.65625	0.00191699074348359	-0.125097483158578	1.06939659045147	3.47368960182374	0.720819784135922	-1.88137836723601
853	6.6640625	0.00745547333298991	-0.120726261123734	1.07025561668179	3.48705082373295	0.773800571705804	-1.37196464473193
854	6.671875	-0.000440748686286737	-0.119970711155194	1.06956865573732	3.6104687112239	0.864714408640236	-0.466189956168621
855	6.6796875	-0.00179605528706343	-0.11906200427733	1.07055582648698	3.55605397938342	0.734853822409824	-0.0247287318629312
856	6.6875	0.00537420159883586	-0.123817253700098	1.06928248198065	3.23273370661505	0.798639784419666	0.909856419768914
857	6.6953125	0.00544343173115246	-0.124432185793411	1.06937063925122	3.41941811603807	0.870979464563393	1.46866830796335
858	6.703125	0.00260053290090325	-0.124262334706286	1.06927002850207	3.30069400679138	0.942938751517325	2.6062561497084
859	6.7109375	0.00226660170818308	-0.128359641045786	1.06960859029943	2.83704457970055	0.867055989921244	3.14338097720109
860	6.71875	0.00235768560861407	-0.128810597178521	1.06880794040897	2.81988204454217	0.841427861223685	3.65530663350908
861	6.7265625	0.00469086038115541	-0.122129847569165	1.07053607255719	3.11195277114954	0.793659609175888	4.78444870461166
862	6.734375	0.00047039024054429	-0.126047347564316	1.06838752377939	2.88818304811001	0.703983136011185	5.70555106488336
863	6.7421875	0.00307647909153868	-0.122009360103317	1.06947700033701	2.83750025976649	0.581131850403413	5.28164042921775
864	6.75	-0.000824323550107954	-0.121286356646324	1.0701992283418	3.16314054224882	0.530183001849663	5.56442939267762
865	6.7578125	-0.00234390733405023	-0.122685037430685	1.06812526743308	3.21355063887332	0.580411465459833	5.17487598507934
866	6.765625	-0.0049700764999842	-0.120083617655549	1.06769336797457	3.23370956604753	0.565147166723331	5.16549961676241
867	6.7734375	-0.00812161997748029	-0.122479269421308	1.06842032660817	3.31361278186097	0.581335523710466	4.18001197510262
868	6.78125	-0.00259310318766649	-0.126786819152053	1.06936576196094	3.58043243534751	0.49329314075365	3.00024822584875
869	6.7890625	-0.00610687870040476	-0.125042752007692	1.06793741880295	3.61758084313513	0.653954403435692	2.47886652110791
870	6.796875	-0.00333169511056471	-0.120290786986267	1.06987055743781	3.65467800434319	0.735511323984976	1.82711792023316
871	6.8046875	-0.00515554205794709	-0.124558234529814	1.06838487581332	3.81682017729396	0.692760837301661	0.933519132469318
872	6.8125	-0.00203956474696233	-0.120241351232054	1.06943765106782	3.83350023703838	0.661227644460731	0.605538566389219
873	6.8203125	-0.00103039491233541	-0.124894602155985	1.06808003418949	3.7745372768792	0.767296575452216	0.153362756510218
874	6.828125	-0.0150503955328544	-0.126414069103647	1.06489160482203	3.87624499360238	0.902141379813468	-1.23694071355783
875	6.8359375	-0.0269791744662665	-0.128451937044104	1.06728861960038	4.48609402096624	0.911892165405318	-3.55677285332346
876	6.84375	0.00420090784954863	-0.12477538333955	1.07052811526318	5.01670746339995	0.442342048851348	-8.85948044198797
877	6.8515625	-0.00325076023716401	-0.125252011596914	1.06773715041018	4.61493698837166	0.845335315734045	-6.58055689272966
878	6.859375	-0.00430015510082555	-0.124337336067091	1.07029841042074	4.64716956819919	1.10552759144081	-7.26995702762687
879	6.8671875	-0.0124300845608178	-0.123012498397676	1.06532764090488	4.57383210009367	0.917581822018395	-8.85292795344477
880	6.875	-0.0100172531268588	-0.122232570393346	1.07242793785688	5.13291642629306	0.928968596779385	-11.734336018833
881	6.8828125	-0.0120381662163358	-0.11781229626887	1.06591098834599	4.91270936851188	0.812784295155098	-12.4964799307591
882	6.890625	-0.107718281945458	-0.117529299595642	1.04364034071937	4.79231473025692	2.12143146323048	-20.9907744995579
883	6.8984375	-0.0343761603068072	-0.0892485661007823	1.06149448772754	6.62709511814833	0.250537456074323	-47.7769341157923
884	6.90625	0.0462580655031027	-0.0804286189419685	1.07106469546873	5.64820734655438	0.0550803778201013	-47.0805238511371
885	6.9140625	0.0290905106011686	-0.100348508669096	1.08291097609224	4.16127467134667	4.38469648655644	-32.3450297607405
886	6.921875	0.00811900731180949	-0.119094958604336	1.08649389690654	3.65341057951548	6.12310527774074	-24.7858739669238
887	6.9296875	0.000194388657290262	-0.12588748479864	1.07432457220406	3.41417579331897	5.71350730971295	-21.6291731893047
888	6.9375	0.0305477539135956	-0.140167145868733	1.07100824727099	3.36990274757164	4.89964336765291	-18.4628179668446
889	6.9453125	0.0120940174483874	-0.129015402335227	1.07431094909251	3.18468708319362	5.32425080064341	-11.0381000774468
890	6.953125	0.000619257643457516	-0.125686306818252	1.0714784268001	2.70647752144558	5.39406635192455	-8.86174083770782
891	6.9609375	0.0114339706125113	-0.148307599189274	1.06730864592519	2.06555444634626	4.58448349892642	-6.23266994752335
892	6.96875	0.023248176499109	-0.140617718098398	1.07239822581346	2.31595237951767	3.96017911345157	-4.19708257644873
893	6.9765625	0.0129568680113631	-0.143049928584255	1.07076480870165	1.94189962127527	3.77478865732637	-2.1891337542575
894	6.984375	-0.00414205584320599	-0.1381353289238	1.0696705729446	1.85657676092857	3.50770232234183	0.00831685291905707
895	6.9921875	0.00230825939399943	-0.131454093180104	1.06838823558347	2.26378623890692	2.64977404643225	0.379689962764418
896	7	0.00729962758768101	-0.126217604631703	1.06963244227346	2.4955672510269	2.4941115264898	0.0576911002266577
897	7.0078125	0.000183944261157542	-0.115482275024705	1.06962249440809	3.27026876930548	2.05082071549917	0.401870322609176
898	7.015625	0.00405604369461249	-0.117938561789059	1.07181792886872	3.95946877569062	1.5854726634215	0.536866437480085
899	7.0234375	0.0127428124941892	-0.122797314566751	1.07250995947469	4.30889319911315	1.3119023324516	1.57312331767918
900	7.03125	0.0159785006806538	-0.121768295853191	1.07381150831707	4.77419427161524	0.816731113479299	4.34732558307677
901	7.0390625	0.0140891133673596	-0.117283504543052	1.07680004744853	4.72744825816421	0.503291358733436	6.08268345723852
902	7.046875	0.01369319670079	-0.116110931322373	1.0753745025517	4.15135222211154	0.0124010145577156	7.72261679447626
903	7.0546875	0.0131261979241368	-0.116413030436152	1.0715692445295	3.87396743596502	-0.444895125831959	9.12802549906561
904	7.0625	0.0127158572775174	-0.115504444857735	1.07140692112602	3.94319294829364	-0.582372895211955	9.62153205057418
905	7.0703125	0.00396328565530116	-0.112921426303687	1.07260048212551	3.66899120056338	-0.69100136465514	10.2085264243632
906	7.078125	0.00141925923828336	-0.117757410731474	1.06845503472754	3.29228869545516	-0.75752839417692	10.5089904484261
907	7.0859375	0.000694935172536017	-0.11409103960526	1.06849454089866	3.63244724565084	-0.620379384380084	10.2573862309803
908	7.09375	-0.00961924041019909	-0.110981744757287	1.06917848030101	3.91333114174757	-0.37310309246735	9.55945699021804
909	7.1015625	-0.00503857517521965	-0.115318633766544	1.06727274637256	3.79886380821795	-0.092556075895661	8.66594557121165
910	7.109375	-0.0073485284691801	-0.116999822677977	1.06822571918461	4.02258129852158	0.220121691788909	8.42140823610181
911	7.1171875	-0.00162265853990447	-0.118058432909421	1.06821818460675	4.03139074750364	0.331704564775752	7.15574653430561
912	7.125	-0.000170454762536062	-0.121508319544684	1.06801329577134	4.03122361316215	0.566304128454674	6.73582848012637
913	7.1328125	0.001329181441373	-0.123758445924119	1.06842801632893	4.36474275974465	0.722536068762194	6.44415295469179
914	7.140625	0.00327785773637612	-0.122577703805335	1.0678041700599	4.07599703582811	0.805744075437005	6.25940357084948
915	7.1484375	-0.00136665203809514	-0.126584932698763	1.06960887389737	4.14775414845136	1.04471123065202	5.56293022532639
916	7.15625	-0.000697017805076718	-0.121437831838967	1.0690487301149	4.01920121554231	1.11400832514445	5.45107670627765
917	7.1640625	-0.00207287765506835	-0.12069750135092	1.06715327736546	3.99832421124548	1.19266287526141	4.33176616349005
918	7.171875	-0.0293515492108551	-0.122961852320545	1.06009290366252	4.20320583296069	1.4214928284401	1.04984593235551
919	7.1796875	-0.0380563506313707	-0.123530194247737	1.06397549438106	4.87743746067195	1.4462289643453	-3.38223303005588
920	7.1875	-0.00273861220744319	-0.117234134765085	1.06933616446736	6.03345222419199	0.95765336732347	-11.4948419427797
921	7.1953125	-0.00645376002884607	-0.120264354969544	1.06371585260759	4.96816906681236	1.80460865765142	-9.22869692825395
922	7.203125	-0.0343318336435442	-0.120769763492564	1.06085531342585	5.29049325377021	2.35265708706362	-10.7395501636773
923	7.2109375	-0.0350676821042664	-0.116696356705525	1.06006180477993	6.46649816267378	1.98647322982239	-21.9596019007851
924	7.21875	0.0137833105659791	-0.118796749919661	1.07397449475872	6.70633739100298	1.64584531986842	-27.0113481988001
925	7.2265625	0.0295506712645681	-0.113538201111335	1.07728547787002	6.42385328142546	1.85082315299894	-24.620683025686
926	7.234375	0.00221741558210257	-0.127087077492497	1.06985721099504	5.16979751289252	3.18500325535836	-15.9931022039849
927	7.2421875	0.012489234319259	-0.124122991699688	1.07072371293985	5.2868964178212	2.79946461397172	-14.9561961200733
928	7.25	0.0259478082355512	-0.119449219739273	1.07204852133029	5.34464474366341	2.2727318597712	-14.0369411795101
929	7.2578125	0.0230448318197944	-0.123967740120614	1.07411661973913	4.94241065262028	2.34320303852067	-8.24067822859133
930	7.265625	0.0116960416319404	-0.130787566405259	1.06913961206264	4.5897744741093	2.23940759006813	-5.36722124706937
931	7.2734375	0.012623322456893	-0.128126240358042	1.07071604847515	4.56727188803617	1.98978481584736	-3.93614437087257
932	7.28125	0.0120034538644865	-0.121552869166834	1.07350943248337	4.44876086036763	1.61218313055194	-1.81612610543809
933	7.2890625	0.00491560836747838	-0.125227009762639	1.06901810714636	4.16108576669683	1.63459462759061	-0.92971555641655
934	7.296875	0.0044127480674753	-0.123484739107955	1.06913704858484	4.33910975979286	1.54730902147576	-1.37780817500269
935	7.3046875	0.000175339863337879	-0.124268879381447	1.06975176407584	4.51200010510955	1.48868047253189	-0.72501411247212
936	7.3125	0.00890027680505158	-0.12176593366599	1.07082811359988	4.6388684138012	1.41302543051253	-0.325943116043119
937	7.3203125	0.00778407671044037	-0.124304694550196	1.06927738996353	4.72745401380288	1.44758607165473	0.265539493314275
938	7.328125	0.00276263958385354	-0.122924169760375	1.06959984553862	4.76584428056444	1.3839362743083	1.19383508251022
939	7.3359375	0.00702433845121092	-0.124865227277604	1.0717233577022	4.49792267103678	1.30159829877617	1.57786921937915
940	7.34375	0.00622479495045384	-0.125492815042849	1.0698193777603	4.13780334950672	1.21407202305251	1.6740220991116
941	7.3515625	0.00209384877210841	-0.127898025253242	1.06908154470004	3.75404886849384	1.26155580967873	2.42456215239286
942	7.359375	-0.00760639245906681	-0.122678297335995	1.06905747765241	3.88724533341801	1.21853348741961	0.791002628985725
943	7.3671875	-0.000592702479100714	-0.120551501359104	1.06766459311787	3.96998984934193	1.0473398291781	-0.420559311301997
944	7.375	0.00395089393601206	-0.126607419086305	1.06901215537917	4.01471253295718	1.1165900737312	-0.272251670685929
945	7.3828125	-0.000792145423363759	-0.122463318405965	1.06990033206172	4.0134697280665	1.22007678330652	0.141108604487545
946	7.390625	-5.12955248779175e-05	-0.123948473999707	1.06895546562643	4.00615783187743	1.25866768891391	0.16975969563134
947	7.3984375	-0.00270531007945374	-0.121988085883895	1.06899111468543	4.32998923279284	1.25400433494648	-0.766975422176095
948	7.40625	-0.00381573923746968	-0.12416428582596	1.06816131434686	4.37636631550193	1.29413223033106	-1.43165719692881
949	7.4140625	-0.000666814766967049	-0.123728060802475	1.0688175207871	4.57626952272581	1.35949040129617	-3.07379434382861
950	7.421875	0.00401544386385755	-0.125076726584803	1.06954670027985	4.67977196594506	1.60862589794395	-3.39083953477918
951	7.4296875	0.000379598500454691	-0.125982320180272	1.06961704898847	4.47764337450044	1.64166787782395	-3.01528971767436
952	7.4375	-0.00220562488778733	-0.126688610074525	1.06850587491492	4.40220131719038	1.67635621683645	-3.41298617450832
953	7.4453125	-0.000315526857015404	-0.12656600122339	1.06919813538052	4.75407982393331	1.74985753962686	-4.78621757978331
954	7.453125	0.00343413629232611	-0.124152554323569	1.06990105793155	4.64140907408936	1.60263784613852	-5.29865774628055
955	7.4609375	0.00686102194089357	-0.127173640875121	1.06973746447283	4.51364574764439	1.5436433627089	-4.80091764092178
956	7.46875	-0.00274147180095616	-0.127172020733513	1.06864282636157	4.47152317173671	1.73828151496997	-4.31594001358862
957	7.4765625	0.00117918273771609	-0.126830206065867	1.06952821085979	4.51080692538657	1.72388631555695	-5.0305200664364
958	7.484375	0.00937137341753032	-0.123629049667662	1.06886471941027	4.50986110889876	1.48765557819283	-5.01894577032132
959	7.4921875	0.008292089264139	-0.124557391964202	1.06977792101487	4.33415044863977	1.69420555634821	-3.82490142695254
960	7.5	0.00449641761675749	-0.123475855639493	1.06887242092826	4.51605328852116	1.62248119678396	-3.32142603188742
961	7.5078125	-0.0228694258338705	-0.128588300751043	1.06028861582462	4.08700187441616	1.73456148930971	-4.01549244768638
962	7.515625	-0.0223014907418801	-0.122360444109509	1.06551175014885	5.27835867500752	1.54731094632009	-12.7047719068307
963	7.5234375	0.0110676524858782	-0.117812524451468	1.07091709497101	5.75929253168332	1.28349085194782	-15.5683975837115
964	7.53125	0.011125885128176	-0.129511327635304	1.07067389041911	4.90964487936683	2.10405849397892	-10.1526285630282
965	7.5390625	-0.000167689362721947	-0.126650496767075	1.0705982536532	4.96183090283187	2.40888799936459	-9.76483213175677
966	7.546875	0.0122554221141778	-0.126511447862203	1.07148755127848	4.81525537321297	2.20638517537174	-9.29009788999041
967	7.5546875	0.0186794555530743	-0.123567615601938	1.07341851098724	4.85073754753439	2.13049149038623	-6.64485093126267
968	7.5625	0.0124084140674598	-0.124281575075433	1.07207016770176	4.41145262673702	2.0649215359386	-4.05988495312419
969	7.5703125	0.0121112254654979	-0.130381778607488	1.07016375389983	4.36335385477565	1.92052649138567	-3.30231143777511
970	7.578125	0.0118201533507186	-0.126705538654776	1.07046983641821	4.34948623186629	1.67976000978133	-1.63487804406055
971	7.5859375	0.0124575930382051	-0.126964584735014	1.07152418663722	4.18585351499251	1.60371266511292	-0.523319955640067
972	7.59375	0.0107261851077615	-0.128690335514311	1.06910435780863	4.18342140939036	1.54160014547675	-0.0101258356662366
973	7.6015625	0.0049267897615651	-0.125200923085718	1.0707120754152	3.97519530512749	1.53082658187641	0.726888696918149
974	7.609375	0.00936339037566289	-0.126836347379024	1.06966506850761	3.57047341182072	1.50991983591974	1.74392835083515
975	7.6171875	0.00926414204720557	-0.128492141742137	1.06919044254666	3.62821703559692	1.45684185422444	2.06391294158464
976	7.625	0.00673734381451111	-0.124772993362547	1.07093294680639	3.74565776722559	1.51415169776537	3.33879662366657
977	7.6328125	0.0101800422149241	-0.123752870992109	1.07036160495146	3.45326305911346	1.59262136700025	4.63592079223182
978	7.640625	0.00506379452452267	-0.124672577170621	1.07144881705992	3.40598687370753	1.76407124736381	4.91797455175254
979	7.6484375	0.00817082537676332	-0.126998336090928	1.06961519178833	3.17571438152718	1.5531371908786	5.89614967788876
980	7.65625	0.00705528913262723	-0.127978898877554	1.06927042962247	3.30615002783673	1.59296555421566	5.94621657614898
981	7.6640625	0.00372953170766831	-0.124417777442948	1.06937781236478	3.48147050330719	1.68957589793591	6.45015309027235
982	7.671875	0.00309202971984849	-0.1257086239446	1.06901148371877	3.41177250941616	1.66635139935903	5.60428798437365
983	7.6796875	-0.000186184184441777	-0.127419101117865	1.06891847270596	3.47900520566917	1.68693302420901	5.43070362041046
984	7.6875	0.00082545757952359	-0.124641268814904	1.06897662637086	3.68824577736026	1.63323057210551	4.36632491018452
985	7.6953125	-0.00111318672137219	-0.127282137322741	1.06871793090754	3.54599301375518	1.8610344608822	4.26275295655727
986	7.703125	0.00173984943011684	-0.12549562926356	1.06820049069518	3.65493504503473	1.84400400803038	2.8159249566566
987	7.7109375	-0.00028898796740355	-0.127167032729286	1.06901261022413	3.61435029881219	2.00156420827864	3.07929141109729
988	7.71875	-0.0131572989568609	-0.128992353962528	1.06062165124207	4.10016799736035	1.98327204996307	-0.829074695747675
989	7.7265625	-0.0366970969273236	-0.127322238567643	1.06348420145561	5.39938947467707	2.0381500095824	-8.16837843037857
990	7.734375	-0.0117899877759633	-0.124699100363686	1.0678506573459	5.98390533025951	1.7008372350172	-14.3754299972156
991	7.7421875	-0.00968613542457091	-0.122659991081426	1.05867943065968	5.06004653179212	2.42606930533171	-13.2825647819932
992	7.75	-0.0494145042957967	-0.128131319031609	1.05979504454996	5.43054742130288	3.06562096104136	-16.98725350494
993	7.7578125	0.0165927077564134	-0.118518607469967	1.0708560342038	6.98615358166121	1.93776522886979	-30.049291033581
994	7.765625	0.0479066084304282	-0.122069191470959	1.08015070326316	5.11571780256941	2.99307897430816	-17.196946140541
