Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
67	0.5234375	0.0167946131062535	-0.123281857791185	0.986101374194774	0.934144681904421	1.53860868409077	-1.71778526084239
68	0.53125	0.0160652004349473	-0.12186266425753	0.988394038551558	0.805511678031343	1.31360955174862	-1.55837461693188
69	0.5390625	0.015804151214307	-0.12445820620809	0.985873751729879	0.863948010716133	1.32206629496455	-1.76068433079088
70	0.546875	0.0185100022864129	-0.123601971615006	0.987411752555106	0.737185056832084	1.35484676715258	-1.6910110640873
71	0.5546875	0.01871688872162	-0.121980457476442	0.985873968796617	0.723692344942829	1.38611909432718	-1.45225114977668
72	0.5625	0.0168062499458559	-0.12173795435002	0.986688328649923	0.947111836136555	1.29057092728275	-1.32925665426554
73	0.5703125	0.0158070425519023	-0.122139823754788	0.985859958245529	0.826020584904464	1.17031731402508	-1.24984989766348
74	0.578125	0.0155725365980771	-0.12570087686562	0.986951724397326	0.81016661789401	1.29575727835523	-1.49660783589077
75	0.5859375	0.0165629427609342	-0.122038731197115	0.986322489052548	0.824099959417484	1.20057000248514	-1.43470877795441
76	0.59375	0.0160242925518818	-0.122421766698893	0.984300797563017	0.846709927752111	1.12488403819007	-1.45331920871487
77	0.6015625	0.0156327990493436	-0.120234416216333	0.986535316611354	0.857183553162122	1.19669415041553	-1.33633213494718
78	0.609375	0.0162174041857546	-0.120598540443482	0.984576712999132	0.882749166990158	1.19833923075486	-1.4818506173078
79	0.6171875	0.0176350678088257	-0.12181804066568	0.985771320764146	0.890986607868754	1.12377757213794	-1.4834193418761
80	0.625	0.0166427017607639	-0.121428330359844	0.9860719834028	0.917861691908948	1.09546952821319	-1.47645372848439
81	0.6328125	0.0164832825058957	-0.121964464209568	0.986711041900477	0.960620375030979	1.26226538045687	-1.41770916045019
82	0.640625	0.0156038619888126	-0.12320543709077	0.985376667442314	0.986410877757383	1.2718112172626	-1.40162419942356
83	0.6484375	0.0163055091316356	-0.12528126682104	0.987161396427667	0.892798345556925	1.1916400861918	-1.56265903602876
84	0.65625	0.0143244819390704	-0.123016898352274	0.987120486911248	0.84519152633892	1.09654369255245	-1.25696802626308
85	0.6640625	0.013688944883592	-0.125971449372296	0.986875866008684	0.930626400779659	1.087108106782	-1.31926406260962
86	0.671875	0.0164603004563165	-0.123517416368592	0.986192166621556	0.876072368454825	1.27061759499363	-1.21837964399055
87	0.6796875	0.0130054314995688	-0.122103424000228	0.985607484833357	1.03926040183957	1.29906388367067	-1.49887419561347
88	0.6875	0.0154493752003039	-0.124222351108952	0.987709333998906	0.905734518661888	1.33851903720719	-1.95548902938727
89	0.6953125	0.0154667764989491	-0.123351035213504	0.986520454784831	0.905893976187586	1.23164095119647	-1.67860837092626
90	0.703125	0.0161596268848113	-0.121265731108577	0.988019336471337	1.00409369444656	1.26531497682316	-1.66987369754128
91	0.7109375	0.0171793312851271	-0.122209172787596	0.984744635674485	0.911805988469182	1.34029562716398	-1.64698106898724
92	0.71875	0.0164024566654938	-0.121186924352625	0.984927302124634	0.928802116889328	1.29648505056875	-1.48986841475742
93	0.7265625	0.0179003636841493	-0.12181274470885	0.984668865792117	0.917437058887652	1.41456158071089	-1.47440971846924
94	0.734375	0.0152035219382494	-0.122303222485843	0.983541190448363	0.854152586015716	1.43225938004823	-1.45092621421605
95	0.7421875	0.0166589445609045	-0.122150913557851	0.986301538905483	0.887362410343039	1.4541700101828	-1.68951353675373
96	0.75	0.0179116337303884	-0.122931986072382	0.988478837480685	0.919675935123881	1.32248983726876	-1.69445252318739
97	0.7578125	0.0175929280578722	-0.12152059937262	0.986243495488054	0.890402504908024	1.45878212347462	-1.55139188994963
98	0.765625	0.0174698956617269	-0.126468333412879	0.986090094807784	0.987035081747072	1.42312898038713	-1.58626607521054
99	0.7734375	0.018029654696517	-0.120640363700116	0.987184675922895	0.856714468436976	1.3579360660558	-1.6941842671891
100	0.78125	0.0182536368098126	-0.120823102465631	0.986837829477992	0.848233550894903	1.45417634454457	-1.44426829683158
101	0.7890625	0.0131072912620494	-0.125070057104538	0.98474973761466	0.890283676282844	1.32652286119124	-1.41213459842463
102	0.796875	0.0134491969673331	-0.12389826748265	0.985844205754892	0.885153519988717	1.38087657824183	-1.44528098709184
103	0.8046875	0.0149906928954714	-0.120779284644622	0.988198053550343	0.852364180096446	1.43440668524984	-1.26894411422028
104	0.8125	0.0139997363848503	-0.121180141297839	0.984082107986002	0.958697845214218	1.55383415359913	-1.73071435554703
105	0.8203125	0.0158986048407703	-0.127361953710664	0.987785515425627	0.986310878192366	1.47124976612048	-1.79325849701529
106	0.828125	0.0157680084902459	-0.123553006414359	0.984479419384665	0.894843116202744	1.55248169878874	-1.56022712067823
107	0.8359375	0.0170490477812866	-0.124257845011133	0.985208513427153	0.945506984004093	1.5072479301721	-1.6452252240633
108	0.84375	0.017293103683238	-0.124243973846129	0.986560558314388	0.90129055848694	1.41168679234344	-1.53305358346074
109	0.8515625	0.0157675201777996	-0.12525394627433	0.985811193283094	0.869432680548233	1.50759142573904	-1.45987050126767
110	0.859375	0.012736344230268	-0.125189744964837	0.985713957541398	0.838545172027262	1.51667472976905	-1.50765339916469
111	0.8671875	0.014730446043105	-0.122607491851864	0.98446174486097	0.862863912524997	1.57770935461589	-1.51992162430347
112	0.875	0.0191237763683717	-0.123006587549995	0.986828157682963	0.879569175921824	1.51670117760014	-1.65954599678947
113	0.8828125	0.0158847310876072	-0.122362778218702	0.985040218126858	0.891660507483591	1.57768731712528	-1.47367517355848
114	0.890625	0.0143191812795823	-0.123986605435168	0.986508836971102	0.884978119644336	1.55171969613714	-1.5293604411395
115	0.8984375	0.0150970806421113	-0.121856383421038	0.985828360043011	0.886861928082569	1.47265582191634	-1.53374581139193
116	0.90625	0.0158335198427792	-0.121600803827247	0.985497332917937	0.85436773832644	1.55152482046839	-1.53913334530521
117	0.9140625	0.0174785241777813	-0.124231575742018	0.985844400752185	0.952947487447599	1.61311744658975	-1.70120857167488
118	0.921875	0.0187984016697514	-0.125283367732144	0.986720474661212	1.06518972767991	1.58622719360387	-1.7231000022489
119	0.9296875	0.0171954070899149	-0.124651056416429	0.984600559368329	0.985967451395455	1.61348681251483	-1.80069631357402
120	0.9375	0.016398528708655	-0.123422022632515	0.985060829696393	1.03131566767952	1.58588163278396	-1.72785721449661
121	0.9453125	0.015225547223505	-0.124810535597248	0.985512583135565	1.02069361061942	1.64879371050837	-1.79758716127774
122	0.953125	0.0142234673943302	-0.126898471586725	0.9853807041636	0.891611119068783	1.65586209875642	-1.6939985216383
123	0.9609375	0.0161953845044288	-0.12423047065411	0.985912552757535	0.918198728994685	1.64868383689023	-1.76263783204208
124	0.96875	0.0183496998904474	-0.123371285643127	0.986205745445852	0.958634906656852	1.69130485313905	-1.79780683077546
125	0.9765625	0.020595357920849	-0.123884037300689	0.988737350651689	0.886587027368201	1.71802973716002	-1.73090713519827
126	0.984375	0.0197741780569733	-0.121784334584708	0.988008317695172	0.885476295366483	1.69244644092975	-1.61657121475993
127	0.9921875	0.0152925826873465	-0.124019565278954	0.985720703028731	0.890861462889126	1.5762763206569	-1.59601548574468
128	1	0.0158203810070871	-0.124791782837704	0.98663407434875	0.915462573546832	1.55428089750364	-1.53891504983267
129	1.0078125	0.0173133668449723	-0.123918094574123	0.987591654763855	1.03480269198687	1.50373116131595	-1.6744097550255
130	1.015625	0.0171929884485278	-0.122953184054763	0.984994936662299	0.979559828088346	1.59218942129019	-1.84790613829835
131	1.0234375	0.0188702549917215	-0.12697271462836	0.98437290655345	0.901414782720203	1.57060191179221	-1.68296851645953
132	1.03125	0.0161137756595072	-0.127872815233614	0.985033431666969	1.00877865413071	1.59569368397321	-1.69835662067449
133	1.0390625	0.0167939339658893	-0.121578994987138	0.987758282270136	1.04568068097872	1.56690511356918	-1.72644600315139
134	1.046875	0.017942834938053	-0.12503106767557	0.986505743421998	0.934141498918082	1.56443113037823	-1.69064894472272
135	1.0546875	0.0195876042034692	-0.12394951861911	0.98800298381433	0.946438415293311	1.5631527588888	-1.62767694530309
136	1.0625	0.0183131971585456	-0.122162956966112	0.986250812605125	0.894931946745897	1.46289500792771	-1.61396513980525
137	1.0703125	0.0177527421293272	-0.122962221408284	0.985830230005707	0.811578473929152	1.48973475551501	-1.49184118236317
138	1.078125	0.0177238343997352	-0.12289274753251	0.986713471286404	0.926222730604557	1.53592493764307	-1.64505162503581
139	1.0859375	0.0134661287359784	-0.125634936990595	0.985613491358141	0.987937307763323	1.62746937742716	-1.63599173843318
140	1.09375	0.0164298062089885	-0.127218840476838	0.988879138069015	0.924121115713047	1.64292857065898	-1.74878053249982
141	1.1015625	0.0166898041568197	-0.126887905427162	0.987097990862767	0.919897075660491	1.59120502000166	-1.84858041034202
142	1.109375	0.0161432661785359	-0.123774237922158	0.985451777557528	0.923453979770358	1.57336231371508	-1.88975303433741
143	1.1171875	0.0201187160805709	-0.12695921063874	0.985403067538226	0.850423984271409	1.52130491711556	-1.98880957189424
144	1.125	0.0229512399762282	-0.124417315316936	0.986181622142212	0.924178760528245	1.32714260458758	-1.6797879504796
145	1.1328125	0.0193704480502892	-0.122696791490916	0.985393740173048	0.814352744060725	1.38270479542537	-1.52815042361219
146	1.140625	0.0152074454745561	-0.122142199100195	0.983035315322459	0.752528519414281	1.35998181483776	-1.43582713220486
147	1.1484375	0.0159042214313813	-0.123040555222771	0.982684222379524	0.846659371622229	1.17518455580994	-1.48954853704912
148	1.15625	0.0172343506248014	-0.124941959894442	0.987459556055091	0.790044011562561	1.21659929492353	-1.54533844559867
149	1.1640625	0.0172637703108999	-0.122416283850487	0.984583733068113	0.843566399180338	1.31890168711181	-1.66181390964617
150	1.171875	0.0180813467464304	-0.126053868682785	0.985080124203931	0.8974664800228	1.17780867521954	-1.5495991395805
151	1.1796875	0.0178606484888384	-0.124443158871787	0.986227108519173	0.909639399793462	1.21758946972465	-1.51635846157118
152	1.1875	0.017984491515475	-0.123550482117778	0.984170836115908	0.935507119679905	1.27917352667547	-1.58936272898719
153	1.1953125	0.0186758737868952	-0.125970777869736	0.988352768471326	0.837017678101655	1.18613611102202	-1.44130981655135
154	1.203125	0.0176648001452457	-0.122273314559297	0.98667221406952	0.869040759166038	1.24083192864395	-1.62911381025803
155	1.2109375	0.0194753566446336	-0.125062599667044	0.986340797717379	0.938514537249535	1.22408038708368	-1.64848003891455
156	1.21875	0.0178425783093193	-0.127784928990063	0.984052793259821	0.940727922829759	1.23841253962891	-1.45703741571736
157	1.2265625	0.016376789209294	-0.122205660029456	0.984581292566053	0.86727301592681	1.22596055683928	-1.53870968633292
158	1.234375	0.015346121057644	-0.124840722096324	0.986293349649067	0.803198124117804	1.30719802454595	-1.56650487802415
159	1.2421875	0.016200475489002	-0.12418037783678	0.986000852339965	0.866446231840454	1.40190790756461	-1.35909488916229
160	1.25	0.0174630988298407	-0.125042327890146	0.984135860796837	0.768812465309498	1.48227652862288	-1.63989777571198
161	1.2578125	0.0162803139064613	-0.126159264271681	0.984999677922887	0.797160403049839	1.50665859776909	-1.63881003992141
162	1.265625	0.0168867347472457	-0.126201794603225	0.989756859546274	0.802958159596055	1.48313922669472	-1.32435537443511
163	1.2734375	0.0156529067520098	-0.125250466044378	0.987180309774481	0.798089047650014	1.36521142262338	-1.53184943327414
164	1.28125	0.0172561144146226	-0.125890216443204	0.984645666956675	0.801751893189885	1.41462921137081	-1.60696041612424
165	1.2890625	0.0160303137708278	-0.126300196367036	0.984749184546195	0.764763380054496	1.46854656664796	-1.60252423806863
166	1.296875	0.0183189483461846	-0.123859630030375	0.987068850297335	0.83499874158921	1.45159812765364	-1.50033916788663
167	1.3046875	0.0193669332694572	-0.127618347401609	0.984525944941955	0.800916124834903	1.43155108493281	-1.39248137252803
168	1.3125	0.0159325592089426	-0.122771125623587	0.985335756689224	0.764269514532323	1.31330459189704	-1.39239225259638
169	1.3203125	0.0164259685476754	-0.126056351323904	0.987728112851939	0.871402895479573	1.46484660222209	-1.32473363393446
170	1.328125	0.0166597000373739	-0.125535113446819	0.986997260704645	0.867693973415739	1.52512760829836	-1.4243335823909
171	1.3359375	0.0164533620795584	-0.125715128390049	0.987047804681144	0.871700445723094	1.42849403296196	-1.46956522817921
172	1.34375	0.0139323110936089	-0.123457770871198	0.984505078618678	0.79845571248639	1.3859851274265	-1.42015633986965
173	1.3515625	0.0160418575226217	-0.123433523022494	0.987596830682722	0.766830940336442	1.53286436440238	-1.50929015307952
174	1.359375	0.0196736443726631	-0.128167873438802	0.987118220807201	0.903883299041017	1.52667229642404	-1.41551162321814
175	1.3671875	0.0168870807060502	-0.124030903562634	0.985960497149927	0.834420530647719	1.46249989583137	-1.23191931341066
176	1.375	0.0156502319162988	-0.126621193663482	0.986805202568801	0.836820275655881	1.45666539181684	-1.34033636510476
177	1.3828125	0.0209230309428328	-0.124830097821572	0.98749037168183	0.831583426863048	1.49759882825658	-1.55373992867541
178	1.390625	0.0172002356633188	-0.125604706915448	0.987957271573742	0.944191679451293	1.42148699550208	-1.51244991155968
179	1.3984375	0.0169449257059408	-0.126061962895166	0.986820687623648	0.862781857637259	1.322524166055	-1.55752084519311
180	1.40625	0.0194758076764451	-0.126335468176152	0.986197943514143	0.809018427866305	1.31623603983288	-1.54443746700109
181	1.4140625	0.0200160152976606	-0.124819871405715	0.986379792869317	0.85905952781201	1.25245802390006	-1.48967606690507
182	1.421875	0.0205487854204501	-0.124217786846132	0.987135620560792	0.84735509180662	1.421480747932	-1.47191018132286
183	1.4296875	0.0152814009368767	-0.123284151625972	0.983969926873931	0.925103937324124	1.25218367148247	-1.3851851781465
184	1.4375	0.015813659123453	-0.124324817236563	0.985173204190473	0.850371977263622	1.24671573841425	-1.436104481493
185	1.4453125	0.0146455197160956	-0.126785792284341	0.985189400928501	0.85314381913227	1.42674928200861	-1.42024720578659
186	1.453125	0.0164716934209741	-0.123984049498084	0.983479106816795	0.921745583954534	1.38776128339718	-1.54280027357258
187	1.4609375	0.0176121817189781	-0.12638830268411	0.986384004528092	0.886579421248526	1.39064190026202	-1.38340510670344
188	1.46875	0.0166921345720373	-0.127051054957823	0.987654708283876	0.818161170824853	1.4240587133557	-1.36867462185163
189	1.4765625	0.0180961185457142	-0.125735405559516	0.98658113234806	0.886766967906654	1.45930085649418	-1.41599069711147
190	1.484375	0.0189088888715694	-0.126011667577765	0.98478879688718	0.921371421020483	1.3906150864799	-1.40700206333159
191	1.4921875	0.0219362692494161	-0.125809972794834	0.989437889735851	0.888417363162821	1.52762870058639	-1.41264622394298
192	1.5	0.0184966926006053	-0.125205212951181	0.989002931545752	0.780201581774627	1.4976693488728	-1.16368373489725
193	1.5078125	0.0177063808573623	-0.126383935419086	0.983269114240585	0.891309956152697	1.42042351311596	-1.3385849134189
194	1.515625	0.0203121135580608	-0.124135213761285	0.988113044048118	0.880972597406913	1.53493269904466	-1.37871076771863
195	1.5234375	0.0151463214669816	-0.125291667370668	0.987079054339635	0.860331024981323	1.55823888504435	-1.51159925808393
196	1.53125	0.0163161833446684	-0.127387623768943	0.986252271499697	0.911716596775508	1.57249304265975	-1.45223852774591
197	1.5390625	0.0188912229096162	-0.125202467279388	0.985774767265333	0.794974338252359	1.52053045823621	-1.1916177208568
198	1.546875	0.0191426282392282	-0.128182496498684	0.984874478623471	0.907674450955483	1.54025735459377	-1.41917371736045
199	1.5546875	0.0211730389670139	-0.128056960356708	0.987157139653372	0.972433318959914	1.62271286527136	-1.40149864847407
200	1.5625	0.018315979652199	-0.126032054678542	0.982755489633916	0.869343877403778	1.61344226403867	-1.49079692509094
201	1.5703125	0.0178728496529984	-0.125391437857872	0.986360475403711	1.01039572758495	1.54939360070624	-1.50680180379204
202	1.578125	0.0213608889368869	-0.124079955075472	0.98719772197122	1.04011516946152	1.61679766340801	-1.42009038365603
203	1.5859375	0.0194650581008189	-0.123736290828051	0.987041140199974	0.943266782405506	1.65105644889865	-1.4724145088932
204	1.59375	0.0178040663257928	-0.124021735040413	0.985777992082672	1.07306072116123	1.51524232935294	-1.45378491425844
205	1.6015625	0.0196379066205398	-0.125506473537435	0.985059450697037	0.94450112649778	1.57728943858776	-1.50992129413961
206	1.609375	0.0171211386042356	-0.127072458347679	0.990187045801316	1.00290948106659	1.65918067562915	-1.3803671975367
207	1.6171875	0.0169407125744735	-0.128275851603798	0.98699081423176	1.01418651881733	1.64356093471762	-1.44290076231223
208	1.625	0.0190623035154543	-0.127677395288493	0.984838185554157	0.968337617868888	1.7681778749697	-1.51737208899091
209	1.6328125	0.0181884358386386	-0.125745070157432	0.983822706869275	1.01372751198432	1.95509401338673	-1.58843078190561
210	1.640625	0.0163285343738898	-0.123670978692015	0.984102063320001	1.00373465950491	1.80708208635988	-1.5125211009064
211	1.6484375	0.0182724016270945	-0.124432673539474	0.98407893998272	0.94348938655102	1.77606468656265	-1.34672090384
212	1.65625	0.0208416346173329	-0.126919199176103	0.985300012397753	0.900431533723892	1.95096164365562	-1.43673724832547
213	1.6640625	0.0157278472497936	-0.127469385771478	0.987515657246042	0.977418756705711	1.94775505240881	-1.28151040853704
214	1.671875	0.0133930949884815	-0.125583461124514	0.986483830993559	1.00523136516087	1.95427197694192	-1.3257069814484
215	1.6796875	0.0178424681742767	-0.12710077978994	0.986095191089271	1.08109131651294	1.90970002521408	-1.46290014824604
216	1.6875	0.0163724086682427	-0.125240635441534	0.984487805612263	1.00548286162065	2.06203604812298	-1.67347398860806
217	1.6953125	0.0165763642846264	-0.125733333084989	0.98493138657676	1.01164164028764	2.01267578072859	-1.85525000815177
218	1.703125	0.0207939664661223	-0.128320702237527	0.988081198965106	1.07471443161173	2.09868933465676	-1.59888964677975
219	1.7109375	0.020184403035086	-0.126018553268662	0.986458088920318	1.04673545741045	2.08179289585627	-1.68251673753673
220	1.71875	0.019376527601317	-0.127574069105549	0.983139973226253	0.97006790198318	1.95877560209021	-1.66640253421072
221	1.7265625	0.0189206996285633	-0.12625853154576	0.988480585151655	1.1167143296332	2.15237811533069	-1.47335240693334
222	1.734375	0.0170010483673592	-0.128808112454763	0.988664660896561	1.03899136156274	2.09766390930967	-1.6646564281352
223	1.7421875	0.0224992550729558	-0.130324303016025	0.986854898802925	0.9782176585058	2.04934746608003	-1.61546437913224
224	1.75	0.0238983325173727	-0.129116634171439	0.986879430902207	1.03887688551684	1.98962284290573	-1.52322810214578
225	1.7578125	0.0192311603330434	-0.127578723984143	0.98206429427141	1.04741444530648	2.05301089947127	-1.43887473819633
226	1.765625	0.0206207429685173	-0.125104823507331	0.984364064012166	1.07426064879288	2.02031277935822	-1.31261324134824
227	1.7734375	0.0207824800218289	-0.126498221756571	0.987987930222166	0.907375569747621	2.12805875072169	-1.54308916492893
228	1.78125	0.0181211327553776	-0.129339299705654	0.988672008002401	1.04129240652847	2.04991073305595	-1.56157018052562
229	1.7890625	0.0193652096436581	-0.128304971256665	0.985138482782501	1.04389117542436	1.95864332558762	-1.46992384798358
230	1.796875	0.0207792504152566	-0.128260927024896	0.985192378631175	1.04423634274375	2.2190976741167	-1.59991023388893
231	1.8046875	0.0169268088297401	-0.128416308830704	0.987640012254521	1.10979639308127	2.1750453281078	-1.57227357078394
232	1.8125	0.0220231583339507	-0.127904162786846	0.98756632357573	1.08300816139939	2.17797129840568	-1.60359798540088
233	1.8203125	0.0241770460093838	-0.13047252788396	0.988427455569894	1.07056141114276	2.28608420050554	-1.4979080362978
234	1.828125	0.0235459146558843	-0.126565119895059	0.984348678796318	1.01847159058843	2.24245630153157	-1.36067746618237
235	1.8359375	0.0223980434503795	-0.128435418749261	0.985550285673328	1.06540530420285	2.22119987194319	-1.3882769783593
236	1.84375	0.0226587266119271	-0.1288324474527	0.985040330152875	1.19734149433985	2.30782418262607	-1.50541962434619
237	1.8515625	0.0264415134602018	-0.125213081432784	0.985825808592156	1.1295290725768	2.29546664974948	-1.45533697782771
