Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
381	2.9765625	0.0327761942995629	-0.0577751268921092	0.988737463498356	0.954045381384475	1.31906273929241	-1.97661959639526
382	2.984375	0.0331423689982609	-0.0604004627589721	0.989880038178118	0.961363485741389	1.24893128711016	-2.08299128099998
383	2.9921875	0.0357251614657881	-0.0601122209038953	0.989535015557882	0.983730588349363	1.21541616324454	-2.00335433268944
384	3	0.0335867933486756	-0.0604962928349363	0.988819306805742	1.03590846463839	1.28238777853246	-1.84507748723387
385	3.0078125	0.0338334716637228	-0.0612139497345357	0.990369538357168	1.15223863930194	1.28716087429277	-1.95907447257236
386	3.015625	0.0332774735451867	-0.0620647492730673	0.986995909249954	1.00607965287878	1.1405267713293	-1.85394532920962
387	3.0234375	0.0343969767718824	-0.0630253944385358	0.991473864567717	1.04350156313815	1.14863988847504	-1.70378961172038
388	3.03125	0.0327044845168386	-0.0609825485106755	0.990510876158987	1.04500051964493	1.13893129798059	-1.57969814927163
389	3.0390625	0.0349774640844994	-0.0621719837735819	0.98942501753982	1.14389935634056	1.04498511173529	-1.80256367561959
390	3.046875	0.0352810690977402	-0.060865806310459	0.992558473001684	1.15237911489547	1.03247553156321	-1.8325399059745
391	3.0546875	0.0343490592396515	-0.0622942809104693	0.989080112440134	1.07177437762946	1.1161874459343	-1.72712163201079
392	3.0625	0.0344508192903907	-0.0638797528432515	0.991203936802386	1.1198147593154	1.06665866056871	-1.80103293866661
393	3.0703125	0.0315267542839487	-0.061710126358985	0.989939135493721	1.20901532463606	1.04667558481078	-1.90086138374276
394	3.078125	0.0338748366044974	-0.0632413220025434	0.989381664076636	1.19035759637433	1.10143340648741	-1.76716131439569
395	3.0859375	0.0342818317033375	-0.0647825121725588	0.989556279384403	1.17364824707768	0.976532985059568	-1.83006360675454
396	3.09375	0.0325920037311618	-0.0632969285426469	0.988805120073736	1.12117178796157	1.03171832033549	-1.80168541187952
397	3.1015625	0.0323873637992908	-0.0635351944890326	0.991090978689493	1.10432710681047	1.08098074454474	-1.76116672979893
398	3.109375	0.0330441327361409	-0.0616230669691953	0.98996640228938	1.29434539026901	1.03269536930966	-1.72880249541781
399	3.1171875	0.0331329050240268	-0.0613576126776958	0.988207579845764	1.24381675478442	0.939569939330375	-1.72884863574379
400	3.125	0.0320747592084859	-0.0649913771016299	0.988970068512055	1.22410837293288	0.928992704315801	-1.86648579613589
401	3.1328125	0.0321366535218963	-0.0642967080697328	0.991622767440967	1.31417991727281	1.00807863266317	-1.87350143097479
402	3.140625	0.0338201272298427	-0.0637281557963498	0.990441876152374	1.32723610779029	0.965706038744792	-1.96854427009582
403	3.1484375	0.0330484344551152	-0.0636409189326759	0.988187821697206	1.17638169705739	0.901255874776776	-1.87720515113104
404	3.15625	0.0336551040497227	-0.0638856412362736	0.989505996461901	1.15259115336356	0.897251020908564	-1.85918092660917
405	3.1640625	0.032955162779484	-0.0666406143559268	0.989112308854595	1.21215316383195	0.899739086436277	-1.91585308140578
406	3.171875	0.0337609946615294	-0.0657133920447406	0.989565090122182	1.25571712903382	0.86353743729503	-1.99707411522558
407	3.1796875	0.0338124218357494	-0.0636112996964563	0.98928964492463	1.21310936739319	0.933698564101242	-1.7424422086929
408	3.1875	0.0331537079498622	-0.0631740171285689	0.987444065502101	1.11598667919794	0.969459657493552	-1.74761225411837
409	3.1953125	0.0339297489792158	-0.063734108798227	0.988972787599646	1.24858793542771	0.758031315023798	-1.85064818677051
410	3.203125	0.030360890023768	-0.0620842415099192	0.991657694744057	1.3236450980656	0.654108855909011	-1.74535248608663
411	3.2109375	0.03137440950855	-0.0609500667749758	0.991094130745177	1.31848115350877	0.723334108208232	-1.7117625513205
412	3.21875	0.0319369547155549	-0.0626977365700068	0.989288015078013	1.18452033591422	0.758477811880393	-1.84901757299981
413	3.2265625	0.0329697684012151	-0.0637137883875749	0.988112439558962	1.28380114125824	0.829656983256885	-1.96072273845163
414	3.234375	0.0359241089807121	-0.0635742266342396	0.988607660413205	1.35832474013597	0.72183949781343	-1.741015752811
415	3.2421875	0.0328888979667744	-0.0640325826007597	0.990507939628945	1.21384264612021	0.726494764037475	-1.92781164365234
416	3.25	0.0325831320592199	-0.0654486251794723	0.989610481171188	1.15089098695575	0.754565854821116	-1.95006924470094
417	3.2578125	0.0335723305522802	-0.0655268548048806	0.989273869087094	1.1432169069916	0.659021874950907	-1.85997037224012
418	3.265625	0.033826371323497	-0.0663922864125512	0.990588238560451	1.22186794483726	0.611521157087749	-1.91196067964973
419	3.2734375	0.0323489713030705	-0.0640796069795083	0.990744480339534	1.28018022857716	0.591978491402496	-2.00401136689192
420	3.28125	0.0333271063254392	-0.063505629874325	0.990810058563699	1.2588067271207	0.71349031247597	-1.94409778412174
421	3.2890625	0.0357865252663066	-0.0657367977347548	0.991021505162943	1.20823005765629	0.665287832393384	-1.79565652021553
422	3.296875	0.0310875046281245	-0.0642867903197597	0.989061049216151	1.26157760173956	0.64020092896474	-1.90559537342042
423	3.3046875	0.0312318873273221	-0.0673561092773136	0.988639307118073	1.2052699947879	0.563256284815025	-2.04570809676796
424	3.3125	0.0319793521332954	-0.0672804282574468	0.989487220021638	1.29936885181149	0.637266178352031	-2.04346246985795
425	3.3203125	0.0330270540116856	-0.0631378121670011	0.992602854472234	1.30630223081661	0.706123445350986	-1.94300040527444
426	3.328125	0.0326084386424386	-0.0659482471650011	0.991365308847842	1.23299835537048	0.494730924037295	-2.00526620589305
427	3.3359375	0.0321593851647885	-0.0656689586711515	0.990969985892131	1.26867122681769	0.532832288657796	-2.01629387319789
428	3.34375	0.0332318475362875	-0.0665693598627946	0.991050073398857	1.23568577884088	0.423208647803152	-1.86163167054341
429	3.3515625	0.0334792843984095	-0.0677040090537758	0.987386088109979	1.1968635846574	0.463580820067009	-1.73662352754982
430	3.359375	0.0316748083539336	-0.0647776557586676	0.990984569745548	1.27240095554159	0.563226947358767	-1.68309974684173
431	3.3671875	0.031135187391226	-0.0644177900911997	0.988663964799833	1.29943906579456	0.498037091631802	-1.49187221704366
432	3.375	0.0325714994206363	-0.0641886109288558	0.989956862568471	1.16935599104649	0.424451914273693	-1.43434835651037
433	3.3828125	0.0316837013951993	-0.066224406636966	0.992363230440772	1.09054009515918	0.460719088525229	-1.45843594654564
434	3.390625	0.0334982253113147	-0.0684182319636392	0.990162758373398	0.995910122188125	0.427616908115947	-1.46785746515151
435	3.3984375	0.0297673640684683	-0.0656368511011849	0.99141790338545	1.19501880539537	0.526751921740312	-1.42488857245568
436	3.40625	0.0281341160976202	-0.0670546258650974	0.988194502818305	1.13401224403288	0.642811532201442	-1.430891805772
437	3.4140625	0.0283045551069634	-0.0699211251484135	0.990697766990867	1.09199649182086	0.485982549057127	-1.46187134230201
438	3.421875	0.030584810347723	-0.0666211388490257	0.991603089807066	0.993733964414117	0.719332565421516	-1.49965831544003
439	3.4296875	0.031435313564899	-0.0662629331717294	0.989228356706754	0.954784729646818	0.619157124797718	-1.53417635656104
440	3.4375	0.0298972244599923	-0.0675975897084625	0.990402471243511	1.096076556362	0.726757219237901	-1.42733716493872
441	3.4453125	0.0294391494015747	-0.066274912424048	0.989202416175242	0.852530422298443	0.856818462081828	-1.53596157510904
442	3.453125	0.0318986196916462	-0.0670815813003759	0.99141098143922	0.851152984178293	0.699396664913617	-1.46087654806073
443	3.4609375	0.0332732367969728	-0.0692289293708429	0.989890999254947	0.78501249861795	0.674093042346963	-1.36125332595627
444	3.46875	0.0300098837278155	-0.0667709162439734	0.989755336603904	0.71042108725838	0.706491307057173	-1.21266948029852
445	3.4765625	0.0312733628844351	-0.0654427943708178	0.991540178950322	0.647978528811221	0.80779370203697	-1.15078897996195
446	3.484375	0.029571752837771	-0.0676415032858467	0.988599009158865	0.639214409437784	0.8873914650709	-1.14143312615993
447	3.4921875	0.0288001696852849	-0.0699038627850092	0.990012372859008	0.580294470904335	1.04841903680685	-1.22155835155034
448	3.5	0.0298467027492714	-0.0655923125381052	0.991105352764041	0.533335425404826	1.03114356209074	-1.45907101508476
449	3.5078125	0.0295082911572702	-0.0671191342938591	0.992860629513154	0.443188560611851	1.04607909891746	-1.46746818397776
450	3.515625	0.0274252476062866	-0.0710370692144102	0.991182735500749	0.392680959156891	0.997138068914898	-1.39012300078918
451	3.5234375	0.0290215699754948	-0.0662680720183195	0.9920502936194	0.549194452662678	1.04636856231791	-1.39468830488263
452	3.53125	0.0322799748693513	-0.0651201955853649	0.993212405266237	0.52959738526565	1.03057571028622	-1.56937166838518
453	3.5390625	0.0302573946994008	-0.0658883146141543	0.989289223741265	0.585932564949611	0.97915343249304	-1.60263746026463
454	3.546875	0.0290898262677048	-0.0679283762033542	0.989640800519173	0.492789273002396	1.02651910329347	-1.67937305845936
455	3.5546875	0.0295626683211285	-0.0659717180427506	0.989939471292431	0.449211614406644	1.05436160584638	-1.56262435736403
456	3.5625	0.0302657026502057	-0.065680177109041	0.992154207690658	0.421219312117738	1.02048979530823	-1.50825693158207
457	3.5703125	0.0315524567971907	-0.0679651723324994	0.989865603838434	0.38187402112912	0.991040210154258	-1.48660782543072
458	3.578125	0.0309498968200378	-0.0661186457816436	0.989299907013503	0.419239737004253	1.04821486282991	-1.61971437408527
459	3.5859375	0.0347599038376887	-0.0672720844536482	0.991265638901526	0.522530559058654	0.998710692517367	-1.58666753530389
460	3.59375	0.0343119511540437	-0.0685170094680086	0.991544572432012	0.521838733008627	0.970309469567645	-1.2374801301782
461	3.6015625	0.0316374469839772	-0.067039750610121	0.991223110926475	0.315463215042206	1.00646393891086	-1.26392513624011
462	3.609375	0.0342773332961001	-0.0670657409139705	0.988896509037139	0.278007202435894	0.927770380483802	-1.17201973930092
463	3.6171875	0.0302064436335922	-0.0672735260934298	0.989499765794193	0.419989133026028	0.908376092606349	-1.1182677726056
464	3.625	0.0315802248010522	-0.0699828212018655	0.988414389612471	0.38226021885793	0.95637938967523	-1.10559435587458
465	3.6328125	0.0302204554061927	-0.0677384982105069	0.989752341912409	0.280501530910344	1.08928486872018	-1.07949282448515
466	3.640625	0.0281684530359178	-0.0661339545672369	0.990826690683676	0.418134477588568	0.986611977681251	-0.967454711623442
467	3.6484375	0.0299761197569664	-0.0665068100208417	0.991251075112153	0.417679264234887	0.952966993416197	-1.00669862373133
468	3.65625	0.0296361636269046	-0.0637365835936885	0.993454697325794	0.420305725382349	1.08887673270062	-1.14541108805414
469	3.6640625	0.030204404671421	-0.0667291058860711	0.993020068499111	0.484497020596092	0.919796368681226	-1.07615387532181
470	3.671875	0.0262518525652119	-0.0705262871263179	0.990943042271407	0.527431189651873	1.08796386082012	-1.07540665232998
471	3.6796875	0.0277454891031297	-0.0691345994927282	0.990671354567819	0.550660878312295	0.989910424697676	-1.07613327905531
472	3.6875	0.0294452504286969	-0.0664241406348058	0.99011622623973	0.600308084097753	1.01863401129292	-1.14551504506639
473	3.6953125	0.0313587935841089	-0.0703371358536468	0.989070279658377	0.547142372135243	1.05858850120604	-1.32372974292222
474	3.703125	0.0328891927147779	-0.0654611209760371	0.992198521606851	0.499635315123108	0.985501966390206	-1.0386640574962
475	3.7109375	0.0293718532290423	-0.0657380189900201	0.99040176348012	0.404981154397406	0.986244163335843	-0.972427110748236
476	3.71875	0.0300128561646862	-0.0698182233819233	0.990377926192285	0.329079548005148	1.05802640013276	-1.14298128434075
477	3.7265625	0.0310314538953621	-0.0640405005988509	0.992465841805527	0.471789680058861	1.05387087616373	-0.903481692176043
478	3.734375	0.0278661958597317	-0.0647453421376294	0.990020946109229	0.400633869278335	0.990300558800509	-1.10607672308663
479	3.7421875	0.0266124180111591	-0.0693515087670515	0.991113555230442	0.331385087045992	1.19188904112819	-1.29302731065245
480	3.75	0.0288767317920311	-0.0679052894547843	0.990405551288519	0.505680345221385	1.02723930550168	-1.28066828654601
481	3.7578125	0.0287685672800165	-0.0640090487564684	0.992181625050724	0.470027530292285	1.1902982227725	-1.29475399835164
482	3.765625	0.0286604498399072	-0.0688996003659457	0.991783705244266	0.331616177984589	1.13366917654968	-1.56100129791386
483	3.7734375	0.029722173668343	-0.0668790565940054	0.99225234091681	0.47122190615084	1.11917102184752	-1.68439074781716
484	3.78125	0.0315895433563044	-0.0657933491648384	0.992457642546423	0.503320336601577	1.06442716924179	-1.55918706177968
485	3.7890625	0.0306955813153186	-0.0682870135983694	0.990101938232064	0.438997601646682	1.11841741725882	-1.58046995248963
486	3.796875	0.0281716815933566	-0.0675342016543385	0.991701190751246	0.326710689158878	1.20537267761753	-1.55728127130629
487	3.8046875	0.0282889464061843	-0.0675104967857587	0.990111729732276	0.338342568137781	1.04744391176055	-1.68819527500315
488	3.8125	0.0322667217868446	-0.0666196227943452	0.99121989959185	0.461739131058822	1.17143103706553	-1.62583370753731
489	3.8203125	0.0319925925120538	-0.0660051270407883	0.990578346641389	0.515963920965912	1.22125945866528	-1.6901586861567
490	3.828125	0.0304936615350292	-0.0630452615979697	0.99052293053969	0.422886844723044	1.24330490955932	-1.62391008278518
491	3.8359375	0.0335376989168396	-0.0657102143920403	0.989315607266632	0.415915887285389	1.04384369553096	-1.55096045425691
492	3.84375	0.030879690417674	-0.0657572619499276	0.991551041107279	0.453675497701604	1.00058243963027	-1.5516744387321
493	3.8515625	0.0280574449074024	-0.0656615427102575	0.991690967429134	0.454267725267942	0.935736614287679	-1.55250561456624
494	3.859375	0.0271043955764844	-0.0672541790274834	0.988448556684523	0.519861084875571	1.07395462471443	-1.6913789223288
495	3.8671875	0.0281946759714616	-0.0651357483315957	0.99065225453594	0.526459876042014	0.967283290337964	-1.62412143069676
496	3.875	0.0272021054222259	-0.0660828165300028	0.990459531190724	0.517643602399381	1.00746435024177	-1.65528259336938
497	3.8828125	0.0278594600690768	-0.0665532031994009	0.990837750993298	0.423947511413155	1.10389302233205	-1.6599518254872
498	3.890625	0.0280208686490665	-0.0661122927307899	0.987588240056139	0.551327862405075	1.08096262469358	-1.72549149821909
499	3.8984375	0.0280136516317987	-0.0641093817793902	0.987385116499141	0.528531330164504	1.17087354301707	-1.69528315392321
500	3.90625	0.0310317970688851	-0.0654068822763213	0.991517995488857	0.412584422913607	1.08365688420244	-1.79615083304406
501	3.9140625	0.0291318917775725	-0.0665126858228124	0.993208640605388	0.389060381038418	1.13364753597743	-1.69496984202606
502	3.921875	0.0296790297251514	-0.0646922378590164	0.990066812225952	0.413619519188652	1.08525450293445	-1.65555875813687
503	3.9296875	0.0302301237473595	-0.0662641680446221	0.989069941414077	0.352977639295052	1.20275987180864	-1.76494445154797
504	3.9375	0.0288376513178377	-0.0659041955340923	0.990540387288597	0.415222332455958	1.15570435359073	-1.69143056780348
505	3.9453125	0.0281369827603942	-0.0652978498145833	0.989338368061914	0.559530013170619	1.30812194194573	-1.87006730088271
506	3.953125	0.0302184005175891	-0.0642064237314648	0.991722693912923	0.451702853822404	1.19000734947901	-1.86842637240988
507	3.9609375	0.031115865334493	-0.0653051530516781	0.993280375351236	0.488399558835233	1.20414864222865	-1.90458623014001
508	3.96875	0.0306646296711755	-0.0661320289169484	0.991425555176811	0.487968343326021	1.39881410498677	-1.76345476020709
509	3.9765625	0.0296762032987236	-0.0633812252647079	0.991636216917831	0.452357310134867	1.2758770093646	-1.83315590342163
510	3.984375	0.0289630611040091	-0.0632169594697166	0.991846225515985	0.454300457850258	1.29200540361503	-1.87028984407183
511	3.9921875	0.0306270087074807	-0.0655713697703945	0.990001940362634	0.555776730763891	1.17231422170296	-1.79664921725445
512	4	0.0285196517884538	-0.0658642194899216	0.991529471852105	0.558821432524701	1.18551750212357	-1.73073333355064
513	4.0078125	0.028860726383556	-0.0638918688620151	0.991293873583124	0.416896384111816	1.24342825201686	-1.68911037461044
514	4.015625	0.0305490490148989	-0.0687530880197177	0.990238222522221	0.419637350362699	1.18490730937279	-1.87383210404938
515	4.0234375	0.0304609865920353	-0.0697111625405207	0.9906343553898	0.521692381762602	1.03329388806856	-1.72200466392977
516	4.03125	0.0289665353701657	-0.069948469619028	0.991145230299618	0.453406784751591	1.08013548015673	-1.73545143571441
517	4.0390625	0.0295948506853367	-0.0716606602984657	0.992644511513913	0.384028292327135	1.20765158204286	-1.71908703940802
518	4.046875	0.0313065444044018	-0.0665471831636002	0.990846987688861	0.556158889074319	1.22166569132801	-1.84434961008383
519	4.0546875	0.0313776347813764	-0.065144987480571	0.993664987590985	0.593847654629409	1.13578617150932	-1.78636636112093
520	4.0625	0.0307498139280323	-0.0636284376552456	0.991541111548876	0.485117586713574	1.22378999782592	-1.53027870127218
521	4.0703125	0.0282786521415807	-0.0651617605477454	0.988088955583375	0.491335465616618	1.1334077845806	-1.5363533100839
522	4.078125	0.0297177963113725	-0.0657879457683201	0.990552745507056	0.518240652453655	1.05108519869848	-1.63906237993394
523	4.0859375	0.0273638796401216	-0.0646962313286548	0.988821619187241	0.527545817627425	1.09581427811175	-1.74521252543472
524	4.09375	0.0289273867860666	-0.065043264430156	0.990806644465658	0.551605083929739	1.08858364008239	-1.71187226081598
525	4.1015625	0.0310790788811572	-0.0656836070817088	0.991478219613277	0.598137312005219	1.19870937011673	-1.77869393478014
526	4.109375	0.0293380400993674	-0.0696184805383082	0.990597262160001	0.481233908811552	1.19564262256901	-1.74831351149359
527	4.1171875	0.0287348889628699	-0.0654634838777402	0.988267001794325	0.494693940459107	1.26728839559125	-1.74291950895601
528	4.125	0.0280183834629063	-0.066208992808307	0.988703493124874	0.584928026658142	1.2317158100339	-1.78337139553389
529	4.1328125	0.0315316676294125	-0.0666973946453402	0.992100875831906	0.390752969126011	1.26679658798711	-1.70860628601098
530	4.140625	0.0295803131967268	-0.0676342861758996	0.990965360175994	0.550240943901426	1.37182497250109	-1.7464145947595
531	4.1484375	0.0273150944107237	-0.0722885967587254	0.991538656943506	0.529381667701841	1.33752921409987	-1.7462947016775
532	4.15625	0.0306129837717964	-0.0659117741661183	0.990800536703515	0.411777033900461	1.40567849378681	-1.60225635715605
533	4.1640625	0.0299529454498333	-0.0657881101493245	0.989022320709922	0.459436589442766	1.47941192567016	-1.4679568138299
534	4.171875	0.0281969609544555	-0.0670898214706162	0.990881860340248	0.412369245407024	1.36848475722595	-1.45693607452163
535	4.1796875	0.0294703702323489	-0.0672710682739099	0.99113381080752	0.389382368939121	1.44688288302197	-1.64896773737056
536	4.1875	0.027444755548458	-0.067784440279018	0.991203946524627	0.343560282061248	1.40073904942731	-1.59295892677366
537	4.1953125	0.0280497417185079	-0.0682683002020459	0.989596882997992	0.388796056420067	1.34470923079256	-1.54837472128383
538	4.203125	0.0286085118007541	-0.0670313089811183	0.986891890087585	0.344095025662419	1.46780392096268	-1.65826740095969
539	4.2109375	0.0298154512670869	-0.0663576808446775	0.98928543264419	0.423032372810854	1.45282682954984	-1.65924281503727
540	4.21875	0.0278084734347304	-0.067010330780438	0.988660485095726	0.413954344376683	1.42992499906932	-1.51240813278021
541	4.2265625	0.0272140249134752	-0.0651653140884715	0.988738662611582	0.42262891938199	1.38532838922489	-1.69891705543826
542	4.234375	0.0318687879188823	-0.0689323506277273	0.990421393247369	0.553222376859729	1.35756205879871	-1.72007975432831
543	4.2421875	0.030448312084005	-0.0666259886954149	0.991121234999565	0.456884624427381	1.3521723375524	-1.5964007865399
544	4.25	0.0300994337919676	-0.0667493012268406	0.990715684999143	0.34549321058702	1.28600685411682	-1.75277359327586
545	4.2578125	0.0314799924138145	-0.0668713367892839	0.990584769946263	0.352028093884206	1.24805423208942	-1.59822688426017
546	4.265625	0.0312668380984143	-0.0652961663794669	0.991982333854649	0.415847120042426	1.28543335421859	-1.71643741449859
547	4.2734375	0.0300580209448547	-0.0668724582196979	0.992240420916175	0.559122066934278	1.2131608786054	-1.63383576718044
548	4.28125	0.0292955742895911	-0.0681973979262969	0.991302030996919	0.521506049977668	1.28565868065447	-1.68150299942327
549	4.2890625	0.0283683531945355	-0.0697778724382052	0.990483457318409	0.453094935641974	1.17757468351678	-1.59765400862682
550	4.296875	0.0300241767125706	-0.0674669884659292	0.990869054673842	0.489079812133178	1.25139318400216	-1.61240302284144
551	4.3046875	0.0305477500817697	-0.0676081224566909	0.989452939226109	0.519806701595239	1.2467319549744	-1.7721450552667
552	4.3125	0.0298000526874325	-0.0708434260549348	0.988004627735415	0.561664447589576	1.11220945977168	-1.36766785924322
553	4.3203125	0.0295483211669959	-0.0707654345043135	0.990611043808639	0.516220945537063	1.24575643576839	-1.24099231899193
554	4.328125	0.0312909503010958	-0.0650230109189527	0.992205342302439	0.53093993386687	1.21821964743604	-1.29946726324879
555	4.3359375	0.0300009787207245	-0.0681212820090354	0.989333573168992	0.581300078240103	1.17495973801841	-1.34446924796138
556	4.34375	0.0298649490126582	-0.0645218912379482	0.99128879696088	0.709160636298971	1.0084348388157	-1.16064843389248
557	4.3515625	0.0319165975439288	-0.0637841617029076	0.991228032936892	0.645861786494595	1.06958443681784	-1.34237562662936
558	4.359375	0.0320786574357585	-0.0715214322714246	0.99036301898761	0.644726565644314	1.07850438108849	-1.23310762493299
559	4.3671875	0.0323866722363609	-0.0647642031836923	0.990212848845352	0.640841367632231	1.13994929815555	-0.917480147658465
560	4.375	0.0320849250127569	-0.0681264276690407	0.988446101906488	0.580234503203584	1.11304816307751	-1.16420200832167
561	4.3828125	0.0314191171594177	-0.070331288603834	0.988731247135053	0.740242150786885	0.965412212976065	-1.19809285604566
562	4.390625	0.0289047191709277	-0.0647421252900345	0.991376138917801	0.758247520608881	1.07717408893105	-0.95398158692081
563	4.3984375	0.0309637908545384	-0.0666943396538629	0.989955900319185	0.666777919120206	1.03641300797911	-1.12634038201674
564	4.40625	0.0286174431463053	-0.0676602810416748	0.986970070308817	0.657641457293528	1.04119827783	-1.4487651406892
565	4.4140625	0.0285875149907308	-0.0693325080370014	0.992185641646295	0.629102394271521	1.07234801055046	-1.26631489085484
566	4.421875	0.0292802665643454	-0.0676901906529165	0.994223359074806	0.659962252672793	1.07545404319997	-1.30871829529414
567	4.4296875	0.0284201446429598	-0.0661508237022202	0.991523464417152	0.731611111861817	1.10802869589629	-1.37117846171713
568	4.4375	0.031386764431841	-0.0694274302968796	0.986834191082089	0.626170395306125	1.14511235449542	-1.30954420910826
569	4.4453125	0.0309395649607111	-0.0680355536003386	0.989182761436237	0.696692915899763	1.17830936718633	-1.40572597389074
570	4.453125	0.0300818269058889	-0.0646456756780831	0.992574399574165	0.695096479117715	1.07510523319982	-1.38063338842602
571	4.4609375	0.028594912648504	-0.0670072067462244	0.990757018492449	0.593728759440734	1.1078410820173	-1.37007602333367
572	4.46875	0.0292680140834606	-0.0685802645937029	0.990751622980579	0.623856953273583	1.18092090725868	-1.41606499995176
573	4.4765625	0.031348407882544	-0.0642798920219565	0.991607481762975	0.73497010725915	1.14190944739269	-1.33490300411542
574	4.484375	0.0301717692719849	-0.0657447180059071	0.99355578366519	0.690397510195058	1.14713322371359	-1.45094073644562
575	4.4921875	0.0287311820119905	-0.0700191958733805	0.991477911029857	0.634148074415421	1.10535536104887	-1.51191909372676
576	4.5	0.029152998601727	-0.0684687294207743	0.989065523899964	0.652001953490807	1.183896510903	-1.5203869127932
577	4.5078125	0.0302223723716364	-0.0677837056851923	0.988894220230224	0.672831579739241	1.10348018609077	-1.51336712803432
578	4.515625	0.0301092942630583	-0.0675530183540186	0.988496698601236	0.717239726090668	1.22091485778708	-1.37752198952433
579	4.5234375	0.0307098972169793	-0.066530850366476	0.990177389984694	0.677188510355089	1.34679198523515	-1.48029550160462
580	4.53125	0.0293941869912806	-0.0695213591399793	0.990398335186086	0.747478065325894	1.11775292444496	-1.37499940497995
581	4.5390625	0.0294639177589261	-0.0684445263152441	0.991908701297648	0.612320144270368	1.16968518779757	-1.44784602572376
582	4.546875	0.0318704948352284	-0.0685621438164572	0.988688717267401	0.638712552090677	1.29470764119962	-1.54826258439692
583	4.5546875	0.029893938799006	-0.0691759981951601	0.987019903880725	0.6169892803861	1.23824948416854	-1.4510352007936
584	4.5625	0.0304780060259274	-0.0670901756265552	0.989946621503161	0.634002436297535	1.2259041637875	-1.47448549957377
585	4.5703125	0.0288460290880618	-0.0684860160993454	0.99012422621927	0.830025587442404	1.27227319708902	-1.48952947108111
586	4.578125	0.0300716092455848	-0.0689747739271228	0.9931951350308	0.837503792932926	1.22664618940977	-1.47136721045341
587	4.5859375	0.0282774211016357	-0.0680668719135847	0.990754374569295	0.730700652877705	1.27181251870557	-1.42191951225895
588	4.59375	0.0269904472926383	-0.0676878050124142	0.992093272981493	0.48551692740578	1.19178991713282	-1.50401319370749
589	4.6015625	0.0296602238398357	-0.0717839217270875	0.990626509866211	0.666116630780381	1.23682980486054	-1.70623722792537
590	4.609375	0.0282759873052008	-0.065896834777611	0.988575791417541	0.793126931423832	1.22654754196004	-1.74904409822611
591	4.6171875	0.0293576041950162	-0.0631801738928372	0.991704740422125	0.60144676436808	1.16722081628739	-1.60173952294331
592	4.625	0.0302691268828567	-0.0674818158357995	0.990175874033582	0.614904015528343	1.33103974662692	-1.71305465888736
593	4.6328125	0.0312701426839528	-0.0666760754535617	0.988648633679698	0.675360939778841	1.30817952756989	-1.77818400718679
594	4.640625	0.0305308729556254	-0.0647131177880374	0.992491652218308	0.680075985513687	1.3301543646434	-1.74877375085696
595	4.6484375	0.0310236857948072	-0.0667799338314679	0.992191878340476	0.679322225357763	1.41429274229786	-1.67133698344494
596	4.65625	0.0288163548256391	-0.0689695225109259	0.991366768421782	0.676481569346781	1.39918526046277	-1.60940029542261
597	4.6640625	0.0305632324411064	-0.0659020256928462	0.992362621591563	0.82133673834097	1.45048221304559	-1.81012970324477
598	4.671875	0.0319396712576027	-0.0676796234942693	0.989225371877325	0.708546625056782	1.46803823401768	-1.75323954670767
599	4.6796875	0.0315859145734876	-0.0659725982360592	0.991848372705162	0.615129874607925	1.20651381241339	-1.63051704581775
600	4.6875	0.0311515546279658	-0.0661676395210338	0.98971578523034	0.672372572115427	1.36141621031033	-1.68649888241755
601	4.6953125	0.0318937575717664	-0.0694102918505689	0.989432805083966	0.650644761533861	1.41843563518187	-1.76736441088684
602	4.703125	0.0340022092102395	-0.0692693763601299	0.98967389704467	0.637537315213286	1.2544398877968	-1.79682505287082
603	4.7109375	0.0324495365950801	-0.0667854627407328	0.991686427028826	0.754229714767019	1.21021697767914	-1.6920110658003
604	4.71875	0.032718091108776	-0.0699641035762061	0.989351796228663	0.847039954757864	1.18206592259305	-1.73135509376834
605	4.7265625	0.0295949389625957	-0.0697161513666493	0.986663945825452	0.544117375746537	1.28282300180414	-1.61629696932882
606	4.734375	0.030956716970543	-0.0711463421328244	0.988762404707294	0.71054611915537	1.17933035339711	-1.66609892819417
607	4.7421875	0.0306193155056886	-0.0724055117664281	0.990182417845496	0.923165324402068	1.21566032969666	-1.85785588423004
608	4.75	0.0316436702374794	-0.0662766842315181	0.991817138710064	0.852554984883214	1.14120806163476	-1.67128916145201
609	4.7578125	0.0335712450771138	-0.069297672693586	0.988101358366914	0.711511748179792	1.21882689413936	-1.64123978739787
610	4.765625	0.0306482188249548	-0.0655081278770293	0.990491943497788	0.717148472399583	1.20811358155989	-1.57037383706605
611	4.7734375	0.0292042370230051	-0.0669285657671988	0.988933409116161	0.777534351089589	1.11681580476292	-1.53083492314975
612	4.78125	0.0294322962710397	-0.0683537772655181	0.98869366109156	0.78981377215591	1.09999428415055	-1.60997614782745
613	4.7890625	0.0296785368209208	-0.0667508384922953	0.990722303161308	0.844010819096109	1.04948516041385	-1.63259151691202
614	4.796875	0.0270241470013722	-0.0709438029003071	0.99056833825366	0.757673019395379	1.13257581727902	-1.68416975675262
615	4.8046875	0.0313448331798354	-0.0687625164364839	0.992246856633389	0.737745056525992	1.05159009472478	-1.66455603994499
