Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
240	1.875	0.18456286170267	-0.273529181579029	0.937796811745857	0.504517014937487	2.30808119701612	-0.588512755656882
241	1.8828125	0.186168320146355	-0.273956725571182	0.940255316743024	0.540199306497254	2.39920323213529	-0.860066797027129
242	1.890625	0.187915302151227	-0.271369927448128	0.940488926631539	0.539917347670572	2.23683180469691	-0.124367744290845
243	1.8984375	0.18867791529677	-0.270553403989459	0.939018127484334	0.643734684166035	2.0840811303354	-0.444777420972186
244	1.90625	0.190979401501806	-0.273562932549247	0.942463736597323	0.67923117006862	2.1672784809885	-0.22043870046896
245	1.9140625	0.189279450911209	-0.273682636554055	0.937523337276178	0.643506333862545	1.94260298662438	0.143319829759646
246	1.921875	0.186716294937971	-0.268740194872656	0.937876425313383	0.644447139160994	1.78375078141836	0.144776855986021
247	1.9296875	0.189902741461508	-0.271248445772303	0.940156118043666	0.748081563329505	1.69473424922933	0.235558535877268
248	1.9375	0.193142320665623	-0.273110219201291	0.941581078669849	0.956029217775212	1.57649774030251	0.0530777638850418
249	1.9453125	0.188098985411271	-0.27340829025227	0.939127026098211	0.85353621156196	1.48109018015305	0.71496806555156
250	1.953125	0.188624805777676	-0.273612752214964	0.938715193494586	0.884796276901359	1.26469012596764	0.70176568074046
251	1.9609375	0.188718355785558	-0.270726943994168	0.940044275103358	0.855848212297202	1.12692616145995	0.983611089473122
252	1.96875	0.186798392319021	-0.272425622975523	0.939988432910052	0.812549259605776	1.12820736179379	1.06692893815839
253	1.9765625	0.186154900273567	-0.272396360637544	0.940966106138303	1.10215248490389	1.05325824890219	1.07796189180302
254	1.984375	0.184510436351848	-0.276078725395705	0.937113806627588	0.843518293940677	0.921288380327973	1.07701610270181
255	1.9921875	0.185995709162031	-0.277209389323543	0.938731321412058	0.863279225672926	0.94507956499778	0.822555300970684
256	2	0.18663110983156	-0.274893011082885	0.9383686032003	0.943226750898834	0.958992258732433	0.801910625894029
257	2.0078125	0.185561858490418	-0.272350169313959	0.937238776601926	0.902645933277705	0.837723806538557	0.535175634234627
258	2.015625	0.186107671711898	-0.271766091412523	0.937176627226406	1.00788491905839	0.785508856001761	0.629211900007031
259	2.0234375	0.187529716771164	-0.270886297857059	0.940140233061263	0.90743413219638	0.941609336211769	0.709554497182803
260	2.03125	0.186099690853134	-0.272255948704431	0.940360649481389	1.00318006738431	0.961495268723056	0.805807557282248
261	2.0390625	0.184119816268427	-0.273790482770189	0.938663099886439	1.01610363115405	0.941322635237694	0.78131728220777
262	2.046875	0.188060916455314	-0.27127849591976	0.93940181371759	1.13777968418995	0.856208413342137	0.7326258645257
263	2.0546875	0.18677136314219	-0.272841662178309	0.941325596716927	1.05473094463216	0.801679704774855	1.17311116876829
264	2.0625	0.184686343394603	-0.272218430421474	0.943561698601294	1.13428183391684	0.785249692122578	1.08019289462294
265	2.0703125	0.184790082591005	-0.274570989926288	0.938622822690871	1.33547094966974	0.732718919415769	0.967493816052695
266	2.078125	0.184967439106566	-0.275077449872739	0.935309830553346	1.16649826171386	0.713836833692133	1.00302453613139
267	2.0859375	0.186454289578682	-0.275104731673746	0.937856911947093	1.23325684798718	0.664070888343974	0.904116439304377
268	2.09375	0.18622114543641	-0.273813397304491	0.94046638287481	1.199887872329	0.642250572581521	0.925077390168198
269	2.1015625	0.187391957581696	-0.273952597747356	0.939513301714659	1.19923366475402	0.560418966953891	1.05266546025998
270	2.109375	0.188685825947584	-0.272787861457007	0.938085497942349	1.19985103329372	0.640833640561285	1.27027577242131
271	2.1171875	0.189308983748696	-0.268687498244786	0.938722691450529	1.16388967600204	0.596765282704657	1.48291302625938
272	2.125	0.185062847297367	-0.271041638673439	0.940341372558289	1.23586209945074	0.499507194318303	1.68668933637139
273	2.1328125	0.186123949305761	-0.27139589322441	0.940848626478195	1.30079612257232	0.492585396952502	1.5948630415064
274	2.140625	0.184597469205942	-0.272694283113064	0.942599592362637	1.34258721433274	0.463717911163031	1.68114589549681
275	2.1484375	0.183914271412772	-0.273363339813035	0.939566783615529	1.33234052427019	0.493098707632018	1.45867842009377
276	2.15625	0.1855917426226	-0.273638694352824	0.941684841560523	1.41571898011539	0.463447460751649	1.3596737627677
277	2.1640625	0.18510692639882	-0.27700521282069	0.94000146347686	1.32817694159518	0.458073124285494	1.28577094524829
278	2.171875	0.186591843766808	-0.277505148821192	0.93563899607391	1.3508287873462	0.393591164287092	1.28649848283114
279	2.1796875	0.185318300241072	-0.277483445637855	0.938264969694071	1.35807494588033	0.35244705275166	1.53452034991877
280	2.1875	0.1829806350823	-0.280905778742323	0.938580114253661	1.21695745820327	0.32424293353503	1.28527945826969
281	2.1953125	0.186491191254722	-0.276494217735048	0.940209348325175	1.21417287417681	0.176228830338654	1.07666476305747
282	2.203125	0.190326954753819	-0.27319304406865	0.935646466711181	1.22194171652136	0.255384497349661	0.897574876426121
283	2.2109375	0.185707244547061	-0.273559247699493	0.938287011315218	1.17464926367818	0.349990711031082	1.07583534501344
284	2.21875	0.187952686545004	-0.274195633073797	0.939259027807979	1.19174945444017	0.292118291002056	1.04011477995977
285	2.2265625	0.183457747953531	-0.274248944450689	0.938585042125755	1.20523229228374	0.418181189235154	1.10892599446574
286	2.234375	0.181202323056294	-0.271328118412369	0.937974468044009	1.19539675805615	0.399355485535084	1.04295239856095
287	2.2421875	0.182426824078079	-0.274941862721514	0.938175320574498	1.27157854302906	0.310756093982543	0.752826672387405
288	2.25	0.18198498311477	-0.275952945420726	0.941785237566645	1.23256516655847	0.296682017247694	0.870794473955102
289	2.2578125	0.182138261373086	-0.275401805664181	0.939486031722671	1.2003720529268	0.308134613422419	0.712813320608103
290	2.265625	0.180317604204904	-0.276696456668928	0.941200280828047	1.16420763480609	0.474671514049465	0.523506824734787
291	2.2734375	0.182844736556843	-0.27829334073793	0.939830585435973	1.06115866175453	0.480479308517895	0.354412461566973
292	2.28125	0.183002899886202	-0.277184289467698	0.939392817045947	1.02499543464278	0.44260582778513	0.318140490006714
293	2.2890625	0.180903682114629	-0.276119569632575	0.937010681077868	0.958053082190519	0.5124732451892	0.312678894981404
294	2.296875	0.180550878176094	-0.279108884414706	0.936855468313801	0.849741090321931	0.515792743837924	0.289501327649069
295	2.3046875	0.184829385319524	-0.275895307972473	0.939302482488751	0.960322957840591	0.579451927406051	0.0592363489709683
296	2.3125	0.179044574408578	-0.273279107689959	0.937976330922544	0.84694957509971	0.659074457401544	-0.02137063806781
297	2.3203125	0.178563097764086	-0.275442231077338	0.938665035429797	0.789987677585124	0.646483009073324	0.0178187558716151
298	2.328125	0.178004994707113	-0.27300073415083	0.939592500518043	0.947490820993605	0.837295430005013	0.0195831350854951
299	2.3359375	0.178878726879037	-0.273790661207335	0.941427544486687	0.967444532209592	0.923941977842059	-0.128310526519599
300	2.34375	0.179389393518315	-0.274405842197188	0.942438014696183	1.08226597407771	0.910183285513015	-0.187614248728515
301	2.3515625	0.177980307918303	-0.27480843607341	0.941741028235092	1.00636238285551	1.02640183280185	-0.202372328857502
302	2.359375	0.181994005104878	-0.277980570885532	0.938966640721417	1.04330173054478	1.12300629027299	-0.431777095324456
303	2.3671875	0.178774878053369	-0.27704205223986	0.938870387483112	1.01059075996304	1.23424828278618	-0.450939950323015
304	2.375	0.185586161351054	-0.28009840565832	0.939412590343286	0.90029789322575	1.19540965188025	-0.854047793438392
305	2.3828125	0.184902314450602	-0.279764342775304	0.938168629806931	0.945168540985837	1.26707714235565	-0.874065691811873
306	2.390625	0.181902182390651	-0.28003483200165	0.937448894825266	0.792336765315267	1.232600208291	-0.749018170248434
307	2.3984375	0.182980311722075	-0.278136562543206	0.939873713044422	0.705747828954686	1.15983819835773	-0.73164069055173
308	2.40625	0.182375996365277	-0.275613692677918	0.939657081140503	0.719605467215434	1.19964598842061	-0.786150555476504
309	2.4140625	0.185171610609622	-0.275786055593994	0.937160865876236	0.604587568030948	1.15772769977109	-0.658924417262428
310	2.421875	0.180923775756361	-0.271432338350881	0.938491550889337	0.439260455195649	1.20180313819878	-0.435898394934671
311	2.4296875	0.182480942683122	-0.272952671214639	0.939037843293369	0.467969908808835	1.22559320049273	-0.515553600467593
312	2.4375	0.182890654758355	-0.274992219996214	0.93736483306632	0.541580492395064	1.23915585355373	-0.614352123813189
313	2.4453125	0.176861618622618	-0.275921879364001	0.938196535328224	0.573495413519456	1.29329113517165	-0.901578330066575
314	2.453125	0.180727860498519	-0.274929002378409	0.940417278913664	0.610089897102491	1.34676355305777	-1.03887642910431
315	2.4609375	0.18194404226916	-0.278883034534311	0.941214767952094	0.469794514923501	1.39589718169833	-1.35907149247457
316	2.46875	0.183912582058597	-0.277537598421944	0.940094988775948	0.367131045991839	1.41941164849105	-1.42705868632731
317	2.4765625	0.18435904513198	-0.276992405282086	0.938843012209226	0.434548096288948	1.46344878723991	-1.35933041021068
318	2.484375	0.183193180080657	-0.278227765780596	0.938095276703283	0.402862359562815	1.49196681817269	-1.4967592375074
319	2.4921875	0.184357327084591	-0.273389533873147	0.935474798362792	0.328913450208315	1.49617354725572	-1.46643843442515
320	2.5	0.182455533362037	-0.277487268570646	0.941469919911576	0.335380468729875	1.52911089136995	-1.24818411003407
321	2.5078125	0.18267269639476	-0.275812362314245	0.943300906866474	0.39596436592728	1.49438327488046	-1.15117336880161
322	2.515625	0.178778854207316	-0.274591352211961	0.941680149421119	0.511729533335519	1.60059248927435	-1.35169401338684
323	2.5234375	0.182710065244595	-0.273618517419226	0.940172982409554	0.531689121540751	1.59862107789056	-1.54135924809278
324	2.53125	0.181409115160403	-0.275584766252006	0.939928012342338	0.411028364267266	1.74109105465161	-1.41998139843291
325	2.5390625	0.177896887873249	-0.277697113548954	0.941207221346739	0.389134907857822	1.77419519763029	-1.68439100830293
326	2.546875	0.179407444937955	-0.276833958206879	0.937172528711459	0.484344310411165	1.77505707609681	-1.84149460293166
327	2.5546875	0.182819182681466	-0.277652787075093	0.941059620445978	0.489269765610927	1.95128541584357	-1.57970394052341
328	2.5625	0.183729014045322	-0.276397532219287	0.937784830688028	0.384257170958547	1.8424728912124	-1.69998697368338
329	2.5703125	0.179953945241748	-0.276636257053646	0.938280097626746	0.276956831672953	1.98982088334097	-1.75575889406071
330	2.578125	0.1848968713852	-0.275479351234956	0.940781207010038	0.353455169651316	2.01342006387128	-1.84204418177452
331	2.5859375	0.181941032463673	-0.276103576151327	0.93726035576337	0.377384348434111	2.0649291011555	-1.54238114605047
332	2.59375	0.180486045856819	-0.273592062555122	0.938605456415725	0.322177289824726	2.04279040038542	-1.52731986227686
333	2.6015625	0.184152983988275	-0.273638126906671	0.939222513208379	0.374307978988193	1.86088596010205	-1.85633746515696
334	2.609375	0.182905951449208	-0.273637369626742	0.941240565429862	0.394246024813469	1.89594810777646	-1.63719487134418
335	2.6171875	0.183425361008118	-0.274561285656022	0.937104782710136	0.476318968151326	1.93792899614661	-1.67531236967802
336	2.625	0.182427449493883	-0.276100303814183	0.941136456910349	0.465239095874114	2.02903645739669	-1.78348933064875
337	2.6328125	0.178786463655303	-0.274275128938311	0.939429844906273	0.336517576806179	2.0501435863884	-1.5991255094578
338	2.640625	0.180750338029325	-0.272033295858359	0.937322521160482	0.43080626401118	2.02213132415311	-1.75417888967529
339	2.6484375	0.18118645988563	-0.274712352573031	0.940833736319927	0.371639285152385	2.1268120385191	-2.05141227552899
340	2.65625	0.181760889416778	-0.279096479261404	0.936870041864234	0.32555369669676	2.15620949456168	-2.18339464327686
341	2.6640625	0.185767098594356	-0.277564809779799	0.940331364369855	0.408161069170557	2.13230817434065	-2.11597963639246
342	2.671875	0.183262675396713	-0.276487589962255	0.939549230568253	0.253639853808259	2.08134630155826	-1.97750551360091
343	2.6796875	0.184509110759797	-0.275576669817761	0.939854476323921	0.272425832703011	2.10121620677999	-2.14598060179383
344	2.6875	0.187193818780801	-0.276298858164218	0.937342212926119	0.354079673231176	2.1133269923152	-2.08801483388023
345	2.6953125	0.183987674529416	-0.274798998714615	0.938163406607964	0.241920928231642	1.92812310767593	-1.68350202733567
346	2.703125	0.184790318108963	-0.274896731465417	0.939284290438511	0.175882502498956	1.93690798780552	-1.80931936345861
347	2.7109375	0.185669031729865	-0.273786840468278	0.93961734113332	0.350998676128185	1.89334625842584	-1.82192891226862
348	2.71875	0.183586561240103	-0.27517662068893	0.935414702795875	0.344327511459693	1.83237618159831	-1.67008761109968
349	2.7265625	0.184450296990009	-0.273999293454047	0.934449754271128	0.356196849445615	1.89194782978955	-1.89145094447094
350	2.734375	0.184551411818819	-0.277856488922515	0.943779115545906	0.408615256765413	1.97464439402972	-1.77607887665539
351	2.7421875	0.18228028265343	-0.279797485493205	0.944804488744275	0.361154863724716	1.95939329598528	-1.82145451681883
352	2.75	0.183548213818328	-0.273738618073315	0.942230034002527	0.403962586774299	1.94265579193834	-2.09224012988526
353	2.7578125	0.186942859091141	-0.27667198822738	0.932918641742214	0.330674054706484	1.92104073712303	-2.24630713195355
354	2.765625	0.185929520426069	-0.277334784758001	0.934671116557398	0.469678899012452	1.94604412376554	-2.05481714270243
355	2.7734375	0.185786831778787	-0.279135205248162	0.941656582986359	0.437921527005068	1.84765116215004	-1.8961658611283
356	2.78125	0.186104848907044	-0.275103115408747	0.943749263314016	0.328398621029657	1.73881392314618	-1.77012178768109
357	2.7890625	0.185617616400962	-0.274843685305767	0.937903631469023	0.439605326913179	1.80997541049575	-1.79301676560428
358	2.796875	0.185783328969072	-0.273584465802515	0.935352958319819	0.327492820076393	1.74089223266523	-1.76760525334606
359	2.8046875	0.182535981621509	-0.273702770164572	0.93775225604389	0.266137283596351	1.77352212665143	-1.65426375092984
360	2.8125	0.179865006636403	-0.274727975801743	0.940636285112704	0.362909651205344	1.81162748607176	-2.01246041670986
361	2.8203125	0.182614365071201	-0.272794642979564	0.940008204880251	0.472926344869199	1.80875107783532	-2.07896188046325
362	2.828125	0.184412565426966	-0.276372070828972	0.93838487645006	0.434605201168632	1.9507643105508	-2.15234707398022
363	2.8359375	0.184141327449439	-0.276458397850746	0.939095131311435	0.400507681771593	1.98588653276358	-2.15020571689404
364	2.84375	0.17973193767646	-0.276837164476698	0.936611165457888	0.542400182182796	1.94802314043263	-2.25781080831238
365	2.8515625	0.180541573991836	-0.277183774731802	0.939176971387426	0.430986102190536	2.12958108931349	-2.2912023669126
366	2.859375	0.186748693026222	-0.277099835765679	0.935293893578973	0.408272027632533	2.18914743296504	-2.39918804656056
367	2.8671875	0.185430909887224	-0.276658097316491	0.938567243136412	0.49529399940131	2.23947607463391	-2.36117110009597
368	2.875	0.18284567227287	-0.277404454546739	0.941481052617372	0.41367216567145	2.1489162603674	-2.36460964192929
369	2.8828125	0.180563702424852	-0.275366283991715	0.9426358208268	0.316160800149824	2.2799809126362	-2.60726102022734
370	2.890625	0.184807329529723	-0.27653679297298	0.939576924555277	0.280412312483555	2.28352764334613	-2.50635739722781
371	2.8984375	0.186616292437125	-0.277428749856659	0.935312774102592	0.380076103267972	2.04017943220363	-2.64189275985615
372	2.90625	0.188252807020432	-0.277388084652711	0.941514057646149	0.285721123392776	2.03290634893062	-2.40108939675519
373	2.9140625	0.18875497735892	-0.274635392573033	0.941196260519913	0.201515171809777	1.93998455385073	-2.32417222587797
374	2.921875	0.186609444417191	-0.276313632378382	0.940476206866287	0.359708918430568	1.95836649998356	-2.15452113096348
375	2.9296875	0.189174966141273	-0.275712048875452	0.937630290862723	0.336343809503127	1.80364986457033	-2.11246610645162
376	2.9375	0.187167853044949	-0.274262610767637	0.937688051370654	0.29369199276766	1.74493363637951	-2.08407491471484
377	2.9453125	0.18739666230132	-0.275839069858071	0.942629752583102	0.298909625467928	1.66588135914777	-1.68930152924373
378	2.953125	0.183596842736254	-0.274120611186654	0.940709250523625	0.260944512666601	1.7082570463694	-1.94309240009685
379	2.9609375	0.186102545770108	-0.277692481373809	0.937430418021312	0.22830879539439	1.66671774286389	-2.07704999483531
380	2.96875	0.188051780021639	-0.274423644000312	0.939808807670645	0.15715272077778	1.67316286432075	-2.08433276391415
381	2.9765625	0.180677544624024	-0.275476406659743	0.940774165836677	0.0899233044963808	1.84122924821647	-1.97095788800047
382	2.984375	0.180823795039727	-0.276375160002157	0.938896106918347	0.0864409441911548	1.70965310174157	-2.0142489412749
383	2.9921875	0.181830546750832	-0.27548234777822	0.939496085906485	0.161410645890696	1.80405417861099	-2.3582571646451
384	3	0.186717211441543	-0.274896747178341	0.937984263424956	0.0142306326289391	1.81755369174143	-2.22648446395472
385	3.0078125	0.183000119168833	-0.275770456191674	0.936749235242002	0.0259875493983074	1.83575517295849	-2.181190733568
386	3.015625	0.183104915432164	-0.278462369017956	0.937329862002594	0.11436771462238	1.96160240195881	-2.2978273194675
387	3.0234375	0.184921125146398	-0.276572266598628	0.938122745366302	0.0304729249835767	2.14683601561973	-2.28613718107645
388	3.03125	0.180442039857346	-0.275231743034882	0.939136946078745	-0.0293558307654563	2.07146304106558	-2.36913571087168
389	3.0390625	0.18443436119154	-0.277390200668042	0.942387682786364	0.139760989945217	2.07169515227011	-2.35598077706029
390	3.046875	0.181402935271981	-0.277555902986594	0.942441285621202	0.104177517272053	2.28703453268321	-2.36962571850405
391	3.0546875	0.179106829937064	-0.277000037802601	0.941011020917001	-0.0631131240310929	2.27650459376669	-2.56731860516271
392	3.0625	0.177720034373104	-0.275289767728409	0.940673737374541	0.0987581817061813	2.53788808743336	-2.89839711809416
393	3.0703125	0.180852694989796	-0.273695176558869	0.939833163837068	0.0116716175791297	2.58640591056607	-3.20256547495751
394	3.078125	0.186426666600924	-0.280297894551232	0.94016957822409	0.0588073765196549	2.50821704421837	-3.46147505048461
395	3.0859375	0.186015287861564	-0.276415553000266	0.93787932392703	0.0167471925828657	2.4761372685548	-3.27475810734507
396	3.09375	0.186856627604917	-0.274930129751149	0.939952842347937	-0.0502231879022395	2.47795347123565	-3.24759300416821
397	3.1015625	0.190449528761965	-0.27572180181811	0.937589059674881	-0.0827153875196947	2.47180941438756	-3.3130310536012
398	3.109375	0.189479503754886	-0.272493822675036	0.938068983089742	-0.158833443341678	2.41164195188135	-3.1028289189338
399	3.1171875	0.189037378751875	-0.272822180695204	0.93970097546828	-0.0784673210051198	2.32847755075812	-3.03537924883278
400	3.125	0.188223512480947	-0.271536895195177	0.93840547833923	-0.232290140261807	2.23887233012836	-2.70986956605062
401	3.1328125	0.185905922493907	-0.273282583929601	0.94178999356417	-0.178806780122634	2.29170875218893	-2.68848363917573
402	3.140625	0.187230097482906	-0.272781220703899	0.939489892139833	-0.0622926839076424	2.27488893811609	-2.59787010170252
403	3.1484375	0.182023768973238	-0.274205266959522	0.938265604928915	-0.00189697114481113	2.29148216477799	-2.69510074433073
404	3.15625	0.185041936256149	-0.276462813127554	0.937901364223021	0.0387667594736573	2.23935899252507	-2.87307182920214
405	3.1640625	0.184688339159388	-0.274871178836708	0.938393490900075	-0.0685137606530622	2.3977557408475	-2.87839187100232
406	3.171875	0.182143051857598	-0.27435016607595	0.938988346989021	0.0709651286302404	2.44792261274603	-2.86612448851336
407	3.1796875	0.183931259863629	-0.273836632635929	0.939016263789928	0.176679023303432	2.50507322644989	-2.77936102275261
408	3.1875	0.183148840989161	-0.275385279096626	0.940063933584424	0.103848590489658	2.62061078818717	-2.93023981600044
409	3.1953125	0.18730040620627	-0.276189472398387	0.939166372378999	0.0392528973683597	2.57793805151847	-2.85580885823649
410	3.203125	0.189024097973707	-0.273512738010479	0.938930595373761	-0.105428031607133	2.61772844084563	-2.85438284999594
411	3.2109375	0.187263747502531	-0.273229598374668	0.939578847043619	-0.133821808974165	2.5808046681888	-2.82520293974491
412	3.21875	0.186868847573662	-0.2740464987743	0.941430479377866	-0.0706693453787377	2.50985781468469	-2.63891926256538
413	3.2265625	0.185288313425062	-0.273672236493174	0.939281504525055	-0.0997463907618923	2.47816592712417	-2.33467033327943
414	3.234375	0.184216980414514	-0.274077380342649	0.938794673320632	-0.104097294176323	2.36750300959353	-2.31928689568272
415	3.2421875	0.185757659007954	-0.274620366597874	0.942414561059716	-0.0323011265014859	2.26967342143269	-2.37140562001079
416	3.25	0.187389143175352	-0.275052027109142	0.939792531110194	-0.101371713556557	2.26102522955706	-2.3186106687943
417	3.2578125	0.186727658765701	-0.271481635407591	0.940451181995415	-0.00108989263284875	2.23550842373012	-2.30079485441219
418	3.265625	0.182763981831297	-0.273097887715802	0.941017573696834	0.00707729908286879	2.36574021615664	-2.3546852738808
419	3.2734375	0.185763851772929	-0.277319016985273	0.938745513005929	0.028508713249019	2.20045028291239	-2.75768757111362
420	3.28125	0.186885748693895	-0.275714309119822	0.938821129226958	0.117137105304054	2.22595930161413	-2.81517243320568
421	3.2890625	0.189184987399667	-0.27471392699742	0.938510319018861	-0.0128889836230474	2.30486061521181	-2.68450012423264
422	3.296875	0.187599202498175	-0.273229860966052	0.937105207970365	-0.0143293274859028	2.15684395458992	-2.64204157281645
423	3.3046875	0.188226769571645	-0.274061678257307	0.935600178063055	-0.0903336248571328	2.09344563180038	-2.71614834688784
424	3.3125	0.192939239617686	-0.273634663886205	0.937579308427803	-0.0752313269503048	2.01788665563549	-2.64603514387149
425	3.3203125	0.189448979710758	-0.273175990913749	0.93658704380521	-0.0645200962996695	2.05717438350443	-2.39449477145984
426	3.328125	0.187102139317148	-0.271859545034308	0.935375686486838	-0.0314025973922675	2.05408660086707	-2.2274825586926
427	3.3359375	0.184332568407248	-0.272771076075391	0.93927630498889	-0.00423840479721679	1.98606057365171	-2.1429186743899
428	3.34375	0.186875444256717	-0.271786712000355	0.9395077143643	0.0470135557275058	1.91475125173157	-2.19709526787245
429	3.3515625	0.185524056411641	-0.27210931752363	0.937334509294618	0.0912802132073828	1.95037248283068	-2.17326245773412
430	3.359375	0.18715104398625	-0.273911343380489	0.939015604977198	0.19393261061266	2.02031764000431	-2.307759536301
431	3.3671875	0.187187717778492	-0.27335743865218	0.937094551386958	0.15340881206961	2.16041805050049	-2.16848677138936
432	3.375	0.18670890135233	-0.274371840931917	0.939013051979213	0.130861925381595	2.05541429355777	-2.03027178372596
433	3.3828125	0.188112634291103	-0.271912973233974	0.938801347889064	0.148152712651904	1.98527363205947	-2.12888721166462
434	3.390625	0.18992103500904	-0.273656004966849	0.935845193014568	0.100169441653953	1.91506905429544	-2.21059544884957
435	3.3984375	0.194873176612967	-0.276240886067929	0.93929010497327	0.249605293518902	1.84527512671745	-2.30153324222553
436	3.40625	0.187050847228151	-0.275874268859641	0.942175845833241	0.205615838352087	1.84483830429919	-1.75545873951666
437	3.4140625	0.186070830254792	-0.270622898640102	0.944650264361507	0.319135180388571	1.74017426009361	-1.69930655436277
438	3.421875	0.189038134977442	-0.273520609574863	0.938277151633825	0.308283921700216	1.63468824534604	-2.11041194371092
439	3.4296875	0.192602352884901	-0.275145820893586	0.933204342475271	0.35662909088376	1.5646239114986	-1.83844945545277
440	3.4375	0.19344621905963	-0.274323676694113	0.933649586555258	0.304311783967373	1.49505737055193	-1.61822253662881
441	3.4453125	0.18625518426865	-0.276277072564061	0.938073484134492	0.188074978334934	1.17833530567518	-1.44956336238457
442	3.453125	0.185434922598926	-0.273189620756615	0.943153068203632	0.333136779200273	1.11057487637849	-1.40729184916239
443	3.4609375	0.18649030225874	-0.27257959541359	0.941474827231026	0.333494880020638	1.17711678154655	-1.80189060010988
444	3.46875	0.188111081570673	-0.270830334923531	0.938294797884225	0.326118004437335	1.14699471076455	-1.83037783578577
445	3.4765625	0.182362226955955	-0.269871438440093	0.939508498280783	0.271317673512092	0.895282967205675	-1.66113684055833
446	3.484375	0.182259038786719	-0.272556403341989	0.942458576278939	0.249429939634939	0.868126034512551	-1.82990239534605
447	3.4921875	0.187491301762505	-0.274208815681909	0.940453791921633	0.278362022889062	0.858795428555106	-1.94381387043872
448	3.5	0.188799515488851	-0.272072134811772	0.938108972304819	0.0692376957991045	0.764300199747709	-1.86451593073458
449	3.5078125	0.190928649999715	-0.272291603650059	0.937248126239755	0.180219990753655	0.752554569067888	-1.80339716376663
450	3.515625	0.187061230102172	-0.27155342073408	0.940831796740006	0.307024702897442	0.519815654674313	-1.58190800787874
451	3.5234375	0.188290602921019	-0.272342471864301	0.940123880843925	0.184508817154473	0.401588165667444	-1.52167666932862
452	3.53125	0.185564054489078	-0.271972083278045	0.938201482590205	0.269052472744979	0.30969991340465	-1.68756412161118
453	3.5390625	0.185894018939667	-0.274354767311847	0.940318295761869	0.151953849074695	0.401799625136616	-1.34520065782329
454	3.546875	0.189424112393286	-0.274304393091769	0.937762141124073	0.233303093558874	0.309127079271542	-1.30023749046915
455	3.5546875	0.184946729568808	-0.270335752569943	0.936863921640566	0.290735770992501	0.227479632339647	-1.27373572918982
456	3.5625	0.183568724328607	-0.272756439136227	0.939506586239199	0.303867416210344	0.237839468987035	-0.949039228925336
457	3.5703125	0.183008673926434	-0.274061115023722	0.939266806670653	0.323344071325445	0.193860239239663	-1.27183538088169
458	3.578125	0.18259896304995	-0.274355286028266	0.939774171357664	0.341540881822596	0.236255711692742	-1.33933211550618
459	3.5859375	0.185912399016805	-0.273666313900453	0.941445075089336	0.354390571972503	0.300658808001777	-1.16306536022685
460	3.59375	0.184815643656043	-0.275967477125852	0.939532589889038	0.311041529005716	0.304688728900009	-1.06081409860508
461	3.6015625	0.18271055473064	-0.276398045179153	0.939751214320046	0.245658298678058	0.162048097028592	-1.19418919012808
462	3.609375	0.187056013360227	-0.274215215687944	0.940725353081665	0.176966440300539	0.198146650895996	-1.2065483910483
463	3.6171875	0.181919407208315	-0.274750561520675	0.936868222589645	0.310286661517101	0.198262281982094	-1.04793345265568
464	3.625	0.183234033327146	-0.274667435798603	0.936286647854115	0.320473810768149	0.197277142845971	-1.03592556129501
465	3.6328125	0.182329784216348	-0.275009354572958	0.94010415997016	0.201801717891315	0.303917929731475	-0.724537754247602
466	3.640625	0.178449023712006	-0.272488189751856	0.94107342001228	0.185510259816492	0.372373709192986	-1.00698962257202
467	3.6484375	0.182005773759124	-0.271127078129393	0.939228175763973	0.26790032638836	0.443816913438264	-1.21171704627242
468	3.65625	0.179744168186956	-0.274448730985264	0.939013971946508	0.188182259666115	0.513262607817552	-1.26025847955182
469	3.6640625	0.181688154321489	-0.271573299211355	0.940568213562831	0.26595654953572	0.617916453688445	-1.4170055981142
470	3.671875	0.179811416499159	-0.272561724750897	0.936690300167833	0.258782043295229	0.619929110176293	-1.47774369378988
471	3.6796875	0.180657396252545	-0.274177279152144	0.939732905908717	0.300294687517437	0.616016324556848	-1.51737723470178
472	3.6875	0.182533384696341	-0.271415736501653	0.944096795380121	0.362508850770467	0.692243920110243	-1.34143432219104
473	3.6953125	0.17916479113867	-0.271690411083322	0.93866106822969	0.370913706180087	0.68361849094649	-1.30190999319147
474	3.703125	0.183038540434994	-0.271969804684674	0.939810970915617	0.499441369195104	0.694927271507222	-1.23861211034958
475	3.7109375	0.182810163475748	-0.270894205022424	0.940751459669543	0.373524096473613	0.540638066768123	-1.12369927447743
476	3.71875	0.181079858931309	-0.270587316461647	0.942354464467634	0.426780501914001	0.557573624823451	-1.1688868912182
477	3.7265625	0.185028223633356	-0.273247627504553	0.945018335989543	0.34258866041791	0.607960111187211	-1.08879447626377
478	3.734375	0.183710755305889	-0.270648017791195	0.940048066098383	0.353108757222302	0.52514950295322	-0.709001268644616
479	3.7421875	0.179007100177346	-0.27053201371709	0.939759738897052	0.34720081343059	0.5004337861275	-0.668292406176501
480	3.75	0.181204456683934	-0.274808318735255	0.939478641342533	0.244087575926851	0.387050491906926	-0.634819099290974
481	3.7578125	0.182498808482238	-0.272667973619004	0.939091721694937	0.386943431893255	0.463677469927842	-0.672896066409968
