Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
237	1.8515625	0.0121654052934809	-0.268907665184512	0.959830516467004	0.081895969151987	0.820296372123485	-1.68177746864387
238	1.859375	0.0105697387646253	-0.26915357531068	0.96224342877615	-0.00524564644273459	0.730551097668854	-1.95270116953369
239	1.8671875	0.0114906736219646	-0.269873141540873	0.959229823801943	-0.0641232250241488	0.753475117338841	-2.03066583770289
240	1.875	0.0104842724452775	-0.270127460610734	0.957494609897359	-0.0329178815943705	0.726935477168035	-1.88481905437254
241	1.8828125	0.00990692378280091	-0.269378995651198	0.961044492551542	-0.140310832922798	0.722356811236001	-1.88806698425781
242	1.890625	0.00935689581654598	-0.270867139625961	0.959103918667007	-0.0613150002085794	0.757787197979627	-1.92057787778462
243	1.8984375	0.0118004778305422	-0.26960380893736	0.960879706625599	0.0622440950953329	0.761806090952187	-2.02962508068952
244	1.90625	0.0127782581140506	-0.267983909121381	0.959531535635275	-0.0215788331403009	0.753241804800614	-1.7428084299351
245	1.9140625	0.0101170640929201	-0.267889471382338	0.960674149116081	0.0233224970441322	0.801458066519295	-1.25623913559095
246	1.921875	0.00932044763022182	-0.266554556966252	0.961708931810292	0.0511646965619596	0.713620099773446	-1.21080832932143
247	1.9296875	0.0148212689209799	-0.269802402521116	0.955549215774331	0.125094707666199	0.735812572249577	-1.18946661122218
248	1.9375	0.00872487830983608	-0.266818249995973	0.958335237949361	0.0525717655576464	0.709412572168259	-0.853937369603902
249	1.9453125	0.00546610198025327	-0.266395007285427	0.95865311387424	0.124645338228267	0.879854160038631	-1.12360836704925
250	1.953125	0.00808976588833023	-0.268289261021208	0.957692933398492	0.121525806968592	0.986372443200514	-1.55421810620525
251	1.9609375	0.010735314273932	-0.269037681472866	0.95707821697133	-0.0128701797571415	1.02288175486558	-1.65755791783276
252	1.96875	0.0122992338967819	-0.270724541555844	0.954176886552236	-0.0541809332228939	1.19444772186966	-1.79598461976918
253	1.9765625	0.0104208652349449	-0.270716499272506	0.958867708573898	-0.0100369709731155	0.954265636835928	-1.59198418864989
254	1.984375	0.011641594263165	-0.271220589559813	0.957764637935662	-0.0228964980789791	0.843295205620139	-1.5444249843185
255	1.9921875	0.0118039747342109	-0.266836371377187	0.956725486746558	-0.144976479795857	0.849019481986009	-1.27909034856162
256	2	0.0146436555921691	-0.265906164805554	0.96016251421588	-0.0966232117468962	0.739082654711539	-1.08196157140279
257	2.0078125	0.00806362730805621	-0.268525487602381	0.957242344845266	-0.140407695606584	0.67207381478898	-1.03593014308358
258	2.015625	0.0120691619068009	-0.26542302015624	0.959892617378412	0.00278289864677286	0.671460132227893	-0.972991318066074
259	2.0234375	0.0152502484388999	-0.263932882950451	0.957513638782744	0.0379764019749183	0.703969682053472	-1.42647201974369
260	2.03125	0.0121885216784947	-0.264931435067385	0.958153654037831	-0.0367297577495704	0.675200063356094	-1.32345104404875
261	2.0390625	0.008312626197782	-0.263703804063938	0.960725178888465	0.0773977812453553	0.559567732202197	-1.14596637797154
262	2.046875	0.0064835539685546	-0.26854145978175	0.959797296468479	0.0975825781925761	0.67977466500793	-1.39298231147536
263	2.0546875	0.00987834022059605	-0.26904974857441	0.959588892701634	0.0470067581207394	0.694957440281283	-1.46369561504601
264	2.0625	0.0100283439874458	-0.267059390365288	0.95871760224464	0.0241063386957203	0.719686701976326	-1.60476216674171
265	2.0703125	0.00998118051384636	-0.266184402041509	0.961669785103148	0.0160156494128144	0.690159691126539	-1.53338575114984
266	2.078125	0.0079794935043399	-0.263628890631095	0.959043162985239	0.0901766144760649	0.619141541206335	-1.35937889342946
267	2.0859375	0.00789555223244394	-0.268895746055619	0.958208278674518	0.0536891826188651	0.685901384092729	-1.4255693242657
268	2.09375	0.00471331243707147	-0.264539789524904	0.959795103337444	-0.0859251865009748	0.658002690293964	-1.6088230595376
269	2.1015625	0.00824260455280191	-0.263152530989471	0.96162638826227	-0.0483807367043652	0.822799018454602	-1.73971267732683
270	2.109375	0.0063138259567199	-0.266649942884581	0.958784794502122	-0.0875237578388953	0.80087187011701	-1.78887822577089
271	2.1171875	0.00688171775590504	-0.264190708291892	0.958277702980779	0.0221574366169688	0.890839601267907	-1.80593640891817
272	2.125	0.00914019964406102	-0.264641487602922	0.95870221977653	0.085437007131644	0.942451352334253	-1.89947999893753
273	2.1328125	0.00696545906741178	-0.262814336467224	0.959351784237175	0.0222736788778842	1.03026901496247	-2.01216593797949
274	2.140625	0.00760863626578234	-0.268194292486606	0.958589755658924	-0.0530531844004975	1.04772205152363	-1.83478389198896
275	2.1484375	0.0089691053894053	-0.267969160786348	0.957279879604884	-0.0479840861963043	0.925573066483504	-1.79430513664272
276	2.15625	0.00805430744154035	-0.265217938139614	0.957979980805771	0.0523420157228206	1.0117164487723	-1.91206206863871
277	2.1640625	0.00923417600818105	-0.268282287395926	0.958130789109813	-0.0496058153753933	0.962036042708231	-2.03393283995278
278	2.171875	0.0109718104651649	-0.263940629218336	0.959571766854246	-0.0151630329573728	0.974861873257913	-1.91965985140131
279	2.1796875	0.00799818031925987	-0.266652588808511	0.957501811880831	0.05239390099864	0.859034614670169	-1.84966843885986
280	2.1875	0.0136883356639092	-0.266784990835635	0.960459429356676	0.0218201004372228	0.762191619931265	-1.78689940825322
281	2.1953125	0.0120722610770204	-0.265737330896667	0.960979986460372	-0.0540374786333147	0.826590787611865	-1.55905756712658
282	2.203125	0.0123082348482339	-0.264320490938607	0.959437292637343	0.0240149612894358	0.654302099820687	-1.54877903309509
283	2.2109375	0.00930150648291333	-0.26335677835642	0.959300998882416	-0.0560256860346354	0.654222756091021	-1.44450558880639
284	2.21875	0.00828080657944653	-0.269853151270454	0.959190590139643	-0.0784577171603602	0.791556441834615	-1.52224874268341
285	2.2265625	0.0108876545962047	-0.265073280699234	0.959281393459489	-0.0225635314726608	0.587097673049216	-1.29490536171241
286	2.234375	0.00742929918741147	-0.266692669527975	0.960693561452921	0.0264334188158765	0.578301837589445	-1.00160023649802
287	2.2421875	0.00419780319854859	-0.266775460451353	0.96068044344193	0.116117806401233	0.555034495986234	-0.793463109351613
288	2.25	0.00341358327281181	-0.265238784349348	0.95833898148598	0.0954296069935621	0.575330136041946	-0.903028085290888
289	2.2578125	0.00505791755634431	-0.265562742842923	0.958878326696309	0.117169721987585	0.698168896101378	-1.06906480189114
290	2.265625	0.00448981482842654	-0.262344604214232	0.959423821060589	0.0937828918650031	0.782678087745735	-0.979174724317947
291	2.2734375	0.00715582295365461	-0.263130475687011	0.958757476986606	0.154067111435312	0.94637245461482	-1.416995933537
292	2.28125	0.00505382556906906	-0.26091127605666	0.958577317325874	0.0217275167361505	0.849939265046091	-1.37066468902598
293	2.2890625	0.00952541065715454	-0.264559056812928	0.959600582853664	0.191727146314145	0.914078483296833	-1.34394560942632
294	2.296875	0.0070476029467691	-0.263599953988714	0.960169684199713	0.192186878287063	0.847295305357689	-1.37206063289826
295	2.3046875	0.00705971756173504	-0.26452545561424	0.958742377019741	0.0906930305671436	0.77639753919268	-1.4142168847907
296	2.3125	0.00998615786676055	-0.264365747963741	0.95931627267348	0.119836844790413	0.880023749442836	-1.65324943088665
297	2.3203125	0.0099712064965953	-0.261333353136937	0.961066822325797	0.127950916214163	0.743440922282399	-1.62778664143719
298	2.328125	0.0129017777965546	-0.262244488270459	0.961850619433839	0.187283944821259	0.808118370735298	-1.75593783437908
299	2.3359375	0.00560510367011831	-0.265380823168199	0.96098258703724	0.302775166341972	0.815025487297599	-1.77295565450547
300	2.34375	0.00607153159308193	-0.265704941890931	0.958265213295273	0.360482466422352	0.631763637695648	-1.8918653640426
301	2.3515625	0.0083059780582319	-0.265297571052758	0.959470849029974	0.267441898053618	0.710607374647749	-1.8142525511697
302	2.359375	0.00847437311178404	-0.268457729468217	0.960732950734377	0.39688809165087	0.736630513299453	-1.53236981922623
303	2.3671875	0.00639277625248166	-0.264714188166394	0.959944151084311	0.264640051415646	0.675348021008365	-1.53985278835499
304	2.375	0.00722327253345507	-0.265418629590348	0.959511009672416	0.331367017851871	0.632219660983687	-1.55924292155261
305	2.3828125	0.00642902524927253	-0.264605153637719	0.961183161539793	0.259673121367306	0.639045175618976	-1.40781883648722
306	2.390625	0.0037810146132523	-0.265044560417406	0.960691848393283	0.163732327759788	0.774201760409811	-1.33815194163697
307	2.3984375	0.00695237478697264	-0.262321051735122	0.961964735382469	0.11402887880471	0.671746801943282	-1.17095028051153
308	2.40625	0.00374483752906387	-0.262968391989871	0.96160326042426	0.03235467544563	0.636896860704989	-0.940029710467034
309	2.4140625	0.00212231592114865	-0.2629558254355	0.958140283339603	0.140743917716872	0.843585844086471	-1.21666262963052
310	2.421875	0.00419882036830488	-0.261110566127209	0.957870231744392	0.075396956309163	0.851036106491135	-1.38789311351259
311	2.4296875	0.00263808451432514	-0.26410494808376	0.957494135564521	0.0281422756626094	0.874330232709296	-1.61497540241328
312	2.4375	0.00611975850923703	-0.26066723460664	0.959488101682921	0.118501967858845	0.960853892201757	-1.83601876540996
313	2.4453125	0.0106844913057086	-0.260942082944001	0.961234835951198	0.124153497750897	0.904377656334699	-1.76594327797714
314	2.453125	0.00537742868307224	-0.26283883420273	0.958915217216318	0.0220559485742144	1.00114151239186	-1.72076353956963
315	2.4609375	0.00582400738101803	-0.265325933201999	0.96009962839966	0.0823336707101564	1.03915291038767	-1.70432897253702
316	2.46875	0.00805848018619329	-0.26230104351577	0.960541981133524	0.0978641041007093	0.971581659764865	-1.85357247414852
317	2.4765625	0.00799661959251783	-0.260807130537979	0.958224032746337	0.0767873883412571	0.963586165983298	-1.67653399848578
318	2.484375	0.00589830706845857	-0.26220271624571	0.959257011512564	0.0677861720853995	0.906866825291603	-1.49434977228891
319	2.4921875	0.002116344145255	-0.263101002588894	0.959259846529562	0.177250416868679	0.85326249751015	-1.68225203970275
320	2.5	0.00303617686037909	-0.260135524422481	0.96261030659804	0.174638675693985	0.806643289218389	-1.7716619232614
321	2.5078125	0.00569360019798439	-0.261067447013644	0.959799242554206	0.210215011160875	0.883750190412248	-1.79182016508966
322	2.515625	0.0055543806320378	-0.26385505911653	0.959638342362644	0.279613139093702	0.95095420324547	-1.76887060191949
323	2.5234375	0.00437786290752379	-0.262430585455674	0.962282540535823	0.383813545194145	0.950205686556527	-1.54679140429324
324	2.53125	0.00396366035022173	-0.261767558036409	0.960564832713688	0.382956682364582	1.09422254266153	-1.69754971606312
325	2.5390625	0.00425539485216243	-0.260400554221029	0.95989625445469	0.315862270208711	1.01780290223185	-1.6524005504207
326	2.546875	0.00725622344413963	-0.261871565573947	0.958320591602965	0.55448115655366	0.920864474745792	-1.27554446847169
327	2.5546875	0.00339037768532801	-0.261977447310075	0.960683314011161	0.596084251709481	1.08666743233416	-1.40355429173882
328	2.5625	0.00496037549009797	-0.264421795160938	0.960694725316585	0.586349380018335	0.991534608670132	-1.45474183282954
329	2.5703125	0.00593217529754129	-0.264006202433301	0.960019614076635	0.495011925896444	0.911498318800508	-1.25878989231231
330	2.578125	0.00679000416831451	-0.265555827327857	0.961109237643833	0.583166347392282	0.955816940589089	-0.965602649707854
331	2.5859375	0.00605961840708121	-0.267449361044358	0.961558841711052	0.567626595308827	1.05293080225481	-0.936227268696337
332	2.59375	0.00470139765166963	-0.264066361751568	0.959809039578514	0.337079772712238	1.05917038853119	-0.689398176728598
333	2.6015625	0.00476183616927951	-0.264567071372836	0.961401067389197	0.53579949953585	0.985100152513336	-0.823997030068503
334	2.609375	0.00403107374032832	-0.26285274946835	0.961426300276695	0.403905441748973	1.12658508803796	-0.907886201080608
335	2.6171875	0.00570007293020953	-0.261412429073374	0.960270966500911	0.399185821120001	1.09326274788695	-0.534627983104494
336	2.625	0.00306651764821133	-0.263600184579333	0.960366363558408	0.332649906032486	1.01814108710889	-0.844876108394743
337	2.6328125	0.00790786622252386	-0.26041430449297	0.959621900219533	0.261695956103356	1.06173647823154	-0.879660188683162
338	2.640625	0.00472379225459724	-0.261459336113181	0.961508838180732	0.470613950903861	1.04952566180958	-1.09913810438728
339	2.6484375	0.00627618019979964	-0.261585321033677	0.960662987799645	0.331555947172784	1.17060678798739	-1.11936852511268
340	2.65625	0.00803462820727005	-0.262222364672687	0.96120889435112	0.331748233917236	1.18596661257221	-1.03518669850711
341	2.6640625	0.00663470397056387	-0.260342794208122	0.96143771349484	0.29649500072978	1.0691556389007	-1.07829913246215
342	2.671875	0.00571277855360727	-0.260071245166872	0.959473896642111	0.332350715420168	1.11230384915325	-1.21632877696396
343	2.6796875	0.00288920777783115	-0.263229179000626	0.960965411739097	0.226329562235956	1.14265326281514	-1.49773519643415
344	2.6875	0.00701612486883951	-0.259108579194298	0.960449626321296	0.333079412322835	1.1441528610188	-1.60655613794526
345	2.6953125	0.00475378379296461	-0.260575999816453	0.958754923543481	0.329905620711629	1.11055591287804	-1.60258846698826
346	2.703125	0.00539281994182252	-0.260781329612658	0.958536909317529	0.368043523919598	1.14148393654039	-1.67648814728764
347	2.7109375	0.00394306782231072	-0.264237283753175	0.959676316505579	0.434269390375623	1.21805825591825	-1.85153405888771
348	2.71875	0.00377600689821402	-0.262430386321909	0.9603111479302	0.401931809369981	1.24457421341022	-1.84916072432549
349	2.7265625	0.00628183268017515	-0.262113891583087	0.959591482609195	0.644102368658752	1.21977380690695	-2.06813265099739
350	2.734375	0.00582584406220437	-0.262369642333179	0.961627792143053	0.469013965509247	1.10301197676177	-1.38447761655625
351	2.7421875	0.00543582262850542	-0.262904745338231	0.959967562428563	0.577867518903053	1.04559303718545	-1.26452357420193
352	2.75	0.00352382229514728	-0.263754219144014	0.958582547470167	0.603823970717941	0.997156265004295	-0.953146799509559
353	2.7578125	0.00285758249650493	-0.261277037624832	0.959352017354491	0.61745140924419	1.08104334976602	-0.850195035164244
354	2.765625	0.00198342755036007	-0.264902017556116	0.960177059974838	0.63291874923059	1.13722898815715	-1.29663783016087
355	2.7734375	0.00170519020976112	-0.261816318904657	0.95848623694483	0.658432006658184	1.11592731084375	-1.07092508308425
356	2.78125	0.0053425116967331	-0.263645040172839	0.9620162027186	0.764997124282613	1.17267438568152	-1.42868317117847
357	2.7890625	0.00878781390691868	-0.265724842284907	0.962983088069178	0.700286441776896	1.15037356504594	-1.36162490691017
358	2.796875	0.00800701884850884	-0.264100515248948	0.960679612218301	0.653521908697642	1.06829029761901	-1.4205971108859
359	2.8046875	0.00780884231847439	-0.262356578822525	0.962379284062713	0.603490442071229	0.974293572238182	-1.12224668141007
360	2.8125	0.00584045432164011	-0.26118931435996	0.958351038184941	0.576904323427101	0.99909468407823	-0.884961014346527
361	2.8203125	0.00339205491650507	-0.26090489580399	0.961552491739646	0.506207052044751	1.07855378966113	-0.987216131122576
362	2.828125	0.00565062404511473	-0.262164825217494	0.961114772481885	0.501099310812953	1.28025188942611	-1.23225799156102
363	2.8359375	0.00502742071284375	-0.260165177075025	0.957826187981863	0.511959791728006	1.25313246177983	-1.37972376212719
364	2.84375	0.00402799364681998	-0.259038712318017	0.958010144162666	0.669659535913555	1.17556042553175	-1.15767714632919
365	2.8515625	0.00615211383386588	-0.262079129428495	0.960454414122744	0.7244274074242	1.21789751932265	-1.2774994534048
366	2.859375	0.00510255596807755	-0.26123796185381	0.959512567509285	0.735806710711066	1.28058921688791	-1.18980282329892
367	2.8671875	0.00433917710599106	-0.261573542212235	0.959691418540678	0.726772536523793	1.4286037467713	-1.1745094878416
368	2.875	0.00376051890169882	-0.261258120105487	0.961972760053664	0.76912468156312	1.34990645575435	-1.43411262296861
369	2.8828125	0.00397293009343046	-0.263732951031233	0.958455732403686	0.831378370230764	1.42971591995042	-1.5646478500926
370	2.890625	0.00388751266962909	-0.265142899329765	0.959549157341821	0.7001299071324	1.41856403019226	-1.39678211712007
371	2.8984375	0.00530306538255495	-0.262028442597255	0.957474981731898	0.725963414145377	1.39639305318795	-1.35495317896878
372	2.90625	0.0083957320358451	-0.262490324843235	0.958089128162544	0.736874006559685	1.41659641657625	-1.3951418307525
373	2.9140625	0.00614735673307021	-0.264199727038361	0.959670993962788	0.653841169885515	1.36350665604913	-1.60314647056189
374	2.921875	0.00657541382279399	-0.259107945807524	0.960758543919481	0.809552186917436	1.27412364791648	-1.6761767941759
375	2.9296875	0.00772937812876787	-0.261051598099869	0.959443442904408	0.719582348256891	1.29577676092878	-1.78009169601668
376	2.9375	0.00668925119282664	-0.261531094622965	0.958543461885013	0.674698375385175	1.4119351803524	-1.7817924624122
377	2.9453125	0.00859717587413204	-0.262012933521398	0.961179326187877	0.819528578319003	1.29809966062439	-1.95599655808318
378	2.953125	0.00897313886852833	-0.26444324911264	0.959477959094081	0.852541542119127	1.19943708610131	-1.85333914745564
379	2.9609375	0.00681186257662023	-0.260064027762902	0.95903650089615	0.919441836372483	0.949730822049549	-1.21382235720855
380	2.96875	0.0068530224597994	-0.264220280082504	0.958931687433868	0.821915850304082	1.02229785254993	-1.1153098555038
381	2.9765625	0.00237933953787537	-0.264151599598443	0.958131685722425	0.84615341048095	0.986488147070873	-0.999107356259697
382	2.984375	-0.00137885019210283	-0.261106080303737	0.958852073338266	0.790758331732885	0.915670296613206	-1.26019956724345
383	2.9921875	0.0047900483492937	-0.262906156768522	0.95895177002736	0.77352605594764	1.16296897096618	-1.52352494770473
384	3	0.00835546647694924	-0.265017392075231	0.960214983202578	0.758842344100242	1.1249428109372	-1.30048352755507
385	3.0078125	0.00480239659677889	-0.263102745011703	0.960032236600037	0.667009346030884	1.16369920278348	-1.05970170852125
386	3.015625	0.00224540678377926	-0.262888887389421	0.957179849846815	0.760777273051803	1.12450123567347	-1.30619835221741
387	3.0234375	0.00241500512608025	-0.263535969796218	0.959174712364336	0.734942225722184	1.1638308516987	-1.58277991716497
388	3.03125	0.00388820159656648	-0.262214604414639	0.959253228374589	0.692415512889275	1.37002110597516	-1.48825347069304
389	3.0390625	0.00638017343876911	-0.262517335191806	0.960754023317746	0.630141175697971	1.37354393217001	-1.40097134884871
390	3.046875	0.00501941784804002	-0.263231920639644	0.961087100021811	0.657974999688977	1.30087180778406	-1.52860164043686
391	3.0546875	0.00817749244195087	-0.260534528181426	0.963054414673652	0.769075040138446	1.3721985982624	-1.43172354389367
392	3.0625	0.0102686441949508	-0.25989061854365	0.961474720090914	0.761733002049934	1.40777455350089	-1.32083059428872
393	3.0703125	0.00755494442634178	-0.265087840250482	0.959002091183268	0.908584869946758	1.4050459470663	-1.28772148802458
394	3.078125	0.00359121625385672	-0.265252660919993	0.960425811524728	0.9691507065931	1.34031507272896	-1.18185202871709
395	3.0859375	0.0032870200679837	-0.265290654374933	0.959792435338763	0.909623239364669	1.22676368524391	-1.2160712153552
396	3.09375	0.00469866222776608	-0.263840265746835	0.961112737267126	0.8291349799228	1.16854326454026	-1.04102381270089
397	3.1015625	-1.31397036826906e-05	-0.266217785476742	0.959332929704098	0.771993590414924	1.29303698842057	-1.32249870577586
398	3.109375	0.00289593314184579	-0.265093533904108	0.959152251959951	0.827879822446731	1.41798665822222	-1.25117990877263
399	3.1171875	0.00543172844898556	-0.263507710734085	0.957382284923562	0.738520494123883	1.3237206277396	-1.2187383523822
400	3.125	0.00499899028725119	-0.265392294426348	0.961115063916752	0.791972557276732	1.45754350347783	-1.31923769501437
401	3.1328125	0.00332049502341687	-0.262957409442466	0.960768244862475	0.704919946329436	1.45934250542694	-1.32722774190033
402	3.140625	0.00492970873776922	-0.261841931049039	0.960901581022873	0.686818689429455	1.49708541884839	-1.35174937136477
403	3.1484375	0.00362406404127018	-0.264075896256953	0.960979037729547	0.775234008988589	1.52511892673876	-1.25928618236168
404	3.15625	0.00268937122405906	-0.26630092255573	0.960202654705744	0.686077555793328	1.57118918742947	-1.38480031714746
405	3.1640625	0.00707127037184373	-0.262263263734385	0.961926204212927	0.879958584947856	1.52152221559634	-1.29620535883762
406	3.171875	0.00460300895227304	-0.260871092228858	0.958273165391749	0.789815213113171	1.57426681155601	-1.31332429480942
407	3.1796875	0.00563426664291458	-0.26187429244981	0.958752095274514	0.845463266737733	1.62418488099642	-1.19055845869253
408	3.1875	0.004590810000123	-0.261513824676632	0.958754688534439	0.998078193473371	1.47093933894054	-1.03201439176691
409	3.1953125	0.0100140820745861	-0.264850287287976	0.958529268844874	0.914719903208032	1.58802743774989	-0.977283385359105
410	3.203125	0.00873563804815523	-0.265317535568591	0.959205063809401	0.929012721277935	1.40126343628613	-0.717331811233973
411	3.2109375	0.00123599393084567	-0.262494636407492	0.959069137660992	0.844751262034953	1.44809465042145	-0.65638311449826
412	3.21875	0.00366103928506654	-0.265495482398027	0.957919358177138	0.929702256535541	1.40041534346342	-1.28587541356618
413	3.2265625	0.00435250894381367	-0.261596053747848	0.961586107799698	0.91337705865615	1.3793573985196	-1.35649069507889
414	3.234375	0.00590782107896851	-0.265174989966691	0.959288248515538	0.826430149903646	1.46876387476347	-1.18576022895483
415	3.2421875	0.00282393837210984	-0.26652672559525	0.959738042906304	0.634773398072393	1.52153686547508	-1.17411323766663
416	3.25	0.00233899636733702	-0.264095854804487	0.960644868834599	0.688417479265095	1.57178966006193	-1.297858880418
417	3.2578125	0.00370766767735984	-0.264484090555403	0.960330267444754	0.807599776860432	1.52361691820594	-1.76714847826653
418	3.265625	0.0068144715647806	-0.261274350187351	0.961761215738677	0.654295861787681	1.63996766764842	-1.62148296149459
419	3.2734375	0.00944220558291421	-0.263948170482319	0.958719112976829	0.668349342078458	1.63037627419377	-1.37326418465861
420	3.28125	0.00546232591990775	-0.2610537383781	0.959486937107737	0.654450411472636	1.56864631077328	-1.30976537615255
421	3.2890625	0.00349524884332416	-0.262990976273305	0.960735020547106	0.599027013842276	1.52600011210751	-1.36816228182096
422	3.296875	0.00435493800275452	-0.262705223772945	0.96041130551238	0.549929470915681	1.60345118657886	-1.42002896634153
423	3.3046875	0.00679442000567657	-0.262095240198582	0.959060268684761	0.738526695989444	1.52570197472426	-1.57593163699491
424	3.3125	0.00907790354430429	-0.261396135020401	0.961132906678459	0.792047025756268	1.53418571923982	-1.66989685721412
425	3.3203125	0.00986201973025455	-0.263912800991797	0.95953481062547	0.809048655350878	1.45429892975497	-1.85573784647349
426	3.328125	0.00965016987148962	-0.264879290196018	0.960192656597511	0.894935419304616	1.36069041783357	-1.70664675382956
427	3.3359375	0.00784069872791877	-0.264558372853502	0.960941762855022	0.845126746065483	1.31205446293323	-1.39664728581021
428	3.34375	0.00752464260190703	-0.267124446581431	0.961970660576172	0.7546649208773	1.25784129476922	-1.56555301769797
429	3.3515625	0.00584394647541717	-0.264497474002699	0.96085219489602	0.672953319641558	1.23956922201176	-1.50321824716339
430	3.359375	0.00391333795728767	-0.26669897830351	0.960125502669184	0.753338730175624	1.15508371830437	-1.81087889971093
431	3.3671875	0.00922588483585577	-0.266856234907406	0.961712464552968	0.6741496295658	1.20228241949763	-1.7521964886263
432	3.375	0.00781475203019115	-0.265797459822847	0.959516211688393	0.613464624556073	1.19211782044374	-1.10290427223405
433	3.3828125	0.00436502433425754	-0.262910428777005	0.958177164877799	0.744371339664615	1.13055901881647	-0.944547985377484
434	3.390625	0.0026898893881756	-0.265885610725708	0.95671998544013	0.786501755858543	1.19330714645	-1.09907917401508
435	3.3984375	0.00366404842254601	-0.262807112922763	0.961706145807607	0.848770499827334	1.19997048753067	-0.984046202713946
436	3.40625	0.00897459236311388	-0.260684523372365	0.960249292650994	0.925397332501606	1.08829698177621	-0.988740854618856
437	3.4140625	0.00371312242840444	-0.267021904474362	0.957453438955887	0.917868491278223	1.23546083458822	-1.27089689073007
438	3.421875	0.000403978397533233	-0.263504368851058	0.959865088252226	0.995441074836374	1.4026988203222	-1.37174215316241
439	3.4296875	0.00329046228130201	-0.265632976652148	0.958579367885854	0.986421143392938	1.37717686513246	-1.66356849416209
440	3.4375	0.00568637745904242	-0.264913944118142	0.959457428321259	0.961832904138107	1.40069817835222	-1.61394955163608
441	3.4453125	0.0057952253012343	-0.26420294251621	0.958269738230166	0.985125999874897	1.58983308749304	-1.56204489514664
442	3.453125	0.00585545998760486	-0.26684761658649	0.956343271106416	0.893838829628933	1.50317112619678	-1.61021164764472
443	3.4609375	0.00611272648701922	-0.264669351042747	0.959936837477772	0.914176603568068	1.55761301692343	-1.49458397033219
444	3.46875	0.00408013499405771	-0.265672909337137	0.960020180017245	0.930100082820936	1.53535648180271	-1.43168209814319
445	3.4765625	0.00764146954411401	-0.263409645400041	0.959196469067246	0.808520631739629	1.4201957373918	-1.24902750001309
446	3.484375	0.00717798808059229	-0.264526950337468	0.960260200912679	0.966231652130013	1.53281413032699	-0.973115704052502
447	3.4921875	0.00818560919264712	-0.264303054770906	0.959455927556733	1.05025944946378	1.52753598344845	-1.00123058722569
448	3.5	0.0078581071452987	-0.260738664512688	0.96072010815057	0.932572578162754	1.49600316731447	-0.975303597668234
449	3.5078125	0.00433409203684993	-0.263490602497248	0.960710992359168	0.945314545644701	1.38860284431969	-1.03308198287936
450	3.515625	0.00515231823454718	-0.266874454805472	0.95872564254308	1.0025115209596	1.42523357883383	-1.26197924117153
451	3.5234375	0.00313726865297704	-0.265096625871787	0.958572297616448	1.04926547028168	1.4587771937214	-1.23894064491587
452	3.53125	0.00733305025571563	-0.265022345276355	0.959397210711645	0.932945360336173	1.46078716627852	-1.62126197536454
453	3.5390625	0.00872950512253401	-0.267923147006404	0.959609872123737	0.910873220806437	1.42266418511359	-1.65456795571754
454	3.546875	0.00807520595469727	-0.268475830405026	0.960061830013034	0.897450208114988	1.53244619572797	-1.69987931288869
455	3.5546875	0.00822139106321252	-0.265932054916658	0.959189969453113	0.807797107664305	1.42067786436077	-1.46980370065016
456	3.5625	0.00518593358175677	-0.26658423558352	0.95853362593934	0.791991410826217	1.35952189836574	-1.3205930899736
457	3.5703125	0.00356364468026451	-0.266143665047422	0.960959943023297	0.705165991162448	1.34808281578757	-1.32034185004182
458	3.578125	0.00595683780021471	-0.262488892606861	0.960420144466836	0.651481701640673	1.25696745271319	-1.50490559875681
459	3.5859375	0.00838386562343065	-0.266623733229508	0.960286794432192	0.741605500035554	1.4857303805814	-1.63031620493989
460	3.59375	0.00673299232696994	-0.265866962025178	0.962316614432164	0.753896738190403	1.46960496025709	-1.22934093093301
461	3.6015625	0.00906678175455725	-0.267610324166129	0.960575811477713	0.812695260799877	1.34346638862239	-1.44851192012377
462	3.609375	0.00872479014079546	-0.264387891016121	0.959112245004107	0.856519036381655	1.26103117945409	-1.12794204532513
463	3.6171875	0.00269868169880506	-0.264016164513203	0.960362460394065	0.848724227185685	1.37728137208043	-1.09270932925722
464	3.625	0.00341446106881068	-0.268945486331585	0.960551730629128	0.924902551981211	1.43695272063598	-1.30626322372962
465	3.6328125	0.00509357826443945	-0.267926563694329	0.955991724899223	0.814733251035732	1.37717236018865	-1.44442069165042
466	3.640625	0.00563739468365717	-0.267454313965536	0.95518883196046	0.820399954487577	1.47149192444763	-1.48241552840064
467	3.6484375	0.00944187613187807	-0.2643359231259	0.959641266702964	0.953555245073562	1.41335014195064	-1.41021444082499
468	3.65625	0.00712342767970776	-0.265484893430661	0.95958479887226	0.751419340646657	1.36460523072035	-1.30431409467733
469	3.6640625	0.00771550715095662	-0.264849760098878	0.958403820530638	0.779118819490407	1.41569197891001	-1.16576717519341
470	3.671875	0.00690170085423488	-0.267152560459864	0.958393818679226	0.926258801448874	1.39676162969025	-1.33681122496862
471	3.6796875	0.00818179379393294	-0.264145467101573	0.958857678889258	0.777476214740212	1.41906719196845	-1.02770005380341
472	3.6875	0.0095971005017321	-0.266408920025135	0.959894092562234	0.893521171163027	1.49811305301088	-0.910676409054901
473	3.6953125	0.00354010678223861	-0.268515223180212	0.960275233560131	0.809934492958891	1.63344449650281	-0.678002294727785
