Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
241	1.8828125	0.153710540863087	-0.116996934426232	0.977495688146803	-0.673856943847211	3.64165104496034	-0.973746129771331
242	1.890625	0.152955306742656	-0.116443497951396	0.97705153060213	-0.81508538897082	3.13252588205624	-1.10532282199475
243	1.8984375	0.154582731878976	-0.118115189312095	0.97455499355001	-0.812848704056126	2.94115288698942	-1.22463226697369
244	1.90625	0.155011090302278	-0.11437793799427	0.973155502139529	-0.572269101118305	2.500417402808	-1.10058306770134
245	1.9140625	0.151784618456395	-0.112417156590153	0.977492114730454	-0.499958199893876	2.2073704148724	-1.05358346555262
246	1.921875	0.151743970969455	-0.112360688973913	0.973858794057076	-0.434098369078739	2.11188588554096	-1.27129080853598
247	1.9296875	0.15260078041822	-0.118036024670433	0.971927809505957	-0.394939771164776	1.82571473586059	-1.79980553739445
248	1.9375	0.149732463524452	-0.111123517341725	0.975032086876705	-0.0879816878383531	1.79189157479335	-2.14703137814529
249	1.9453125	0.151670747106148	-0.110053346697247	0.973924514425043	-0.0813478123460983	1.69076312761846	-2.4753490968552
250	1.953125	0.15214582847149	-0.115263693406108	0.976201048075078	0.0843098827009003	1.43568124874684	-2.84693095439864
251	1.9609375	0.156530090570971	-0.118706446612865	0.97299663996869	0.163054643123465	1.48663105200565	-2.48022695744948
252	1.96875	0.157770302290366	-0.117279362566075	0.97250656341794	0.117498484442072	1.39427007971239	-2.41945595958956
253	1.9765625	0.153557545111532	-0.115457733299066	0.973760897291878	0.0258578916680773	1.38791066155607	-1.99034111485212
254	1.984375	0.154197571746357	-0.121274775782708	0.972969533005381	0.0115484991020889	1.38798896134439	-1.21751099785486
255	1.9921875	0.150056334072761	-0.119426828333885	0.973774195813847	0.0972414482043326	1.35882212162757	-1.11125983855474
256	2	0.149688801307718	-0.119255050154894	0.975403526917786	0.00945308171283233	1.382543164797	-1.07474611490294
257	2.0078125	0.152362680469895	-0.118775616824844	0.974007204555312	0.13417072811142	1.53880682649738	-1.00651202505629
258	2.015625	0.147877878258099	-0.115316013732283	0.974451867306899	0.146016519104288	1.58890695142114	-0.898089728420115
259	2.0234375	0.145169575526639	-0.11666637279885	0.975921605143184	0.0670585333136609	1.6468675494848	-0.970958495535568
260	2.03125	0.153853728331163	-0.120807977685724	0.977906270769342	-0.099247877282383	1.79734506917492	-0.969517490488343
261	2.0390625	0.149902729350375	-0.120858493927628	0.976841865076122	-0.000256009704957857	1.75267975717024	-1.18103972740072
262	2.046875	0.147406119383858	-0.121924554691281	0.974558336443484	-0.0316792566572731	2.00812921819798	-1.57094004348196
263	2.0546875	0.148340293222054	-0.120000787164107	0.979452865805482	0.00123638474099871	2.06640400495608	-1.49591027414867
264	2.0625	0.146514588492309	-0.11889149213349	0.978771456806976	0.0367409438340133	2.25624905971568	-1.60908021339849
265	2.0703125	0.151446530020786	-0.123540995426075	0.975967615442392	0.00165263547463018	2.41303673794037	-1.52794066939138
266	2.078125	0.150676936938281	-0.12209881980729	0.976655967341425	-0.0671309530551974	2.36609434878219	-1.40103806473312
267	2.0859375	0.152666156540661	-0.124714281826794	0.977353101625916	-0.242383174689099	2.37255829577115	-1.24211272988612
268	2.09375	0.152831106505913	-0.122350074258436	0.97502459563611	-0.27357683189879	2.51224706418655	-0.593978147885421
269	2.1015625	0.153948613521819	-0.119167527041073	0.974604396507774	-0.418617194449229	2.47138688993635	-0.638647026123512
270	2.109375	0.148843259413431	-0.119164242593208	0.975819381810365	-0.408979988483252	2.44859332077698	-0.703880968722154
271	2.1171875	0.148477169633624	-0.119714662132721	0.974060105822254	-0.526944952943651	2.64025267415292	-1.02234898825306
272	2.125	0.150399427157368	-0.11642108840121	0.973676218436245	-0.473599963366178	2.6649574507603	-1.44849595089019
273	2.1328125	0.147669623118978	-0.11303939196683	0.973777363691155	-0.393381241078506	2.73974366309003	-1.72344403340071
274	2.140625	0.151679750128306	-0.1134094860112	0.974678749265413	-0.155559332840392	2.67000538618808	-2.47504785584736
275	2.1484375	0.155883737539343	-0.111220041463648	0.973517487931895	-0.329682499947466	2.77046049667079	-2.63634625037399
276	2.15625	0.154895783667977	-0.114258884171739	0.973464341925938	-0.358204247576508	2.74361625625882	-2.90181348358234
277	2.1640625	0.154853123114377	-0.114722616379839	0.974989173186198	-0.0920215536278901	2.69771366897286	-3.23240648505426
278	2.171875	0.152773724938105	-0.112697802032203	0.972709053654232	-0.249228920818426	2.74538644498852	-3.36319675649863
279	2.1796875	0.153555058234568	-0.112644939392117	0.970644335694136	-0.165580497145662	2.69681881912005	-3.19457569423208
280	2.1875	0.16114522105644	-0.112128728211655	0.974847363875781	-0.245968987117092	2.6052639631561	-3.04792679298386
281	2.1953125	0.162430264763414	-0.113922442768844	0.974852626553337	-0.23726298377096	2.59239295888294	-2.76994250073149
282	2.203125	0.161782811138692	-0.114015697148608	0.973061256686852	-0.348966328955054	2.56882576970273	-1.77947707117529
283	2.2109375	0.154710243383708	-0.115641928143871	0.974946038299998	-0.445528641390307	2.38409029821711	-1.35925080569214
284	2.21875	0.154208137509917	-0.115705932261052	0.974418595196128	-0.384891662167533	2.35612349110654	-1.25024265630803
285	2.2265625	0.155931204786318	-0.113685960349421	0.976032807884516	-0.443147637315714	2.3868533712346	-1.21914423378943
286	2.234375	0.15325889406887	-0.115266655656172	0.974299943036152	-0.457815634289391	2.45829326658843	-1.14297416143797
287	2.2421875	0.150043090963581	-0.114102525518707	0.976885448080465	-0.403915360829566	2.45998444838044	-1.22112172444438
288	2.25	0.151387308287312	-0.115354873180792	0.976369709064633	-0.35909105513886	2.35016917240984	-1.63423050224974
289	2.2578125	0.15262363914561	-0.111576808039253	0.973107842161702	-0.258883595961766	2.42775568320517	-1.89375943967384
290	2.265625	0.152958896987318	-0.112816446837453	0.973090390049136	-0.261708136470194	2.45276775850078	-2.16022509056473
291	2.2734375	0.158579496791869	-0.116763980016401	0.972724451366161	-0.217001714795873	2.3247842391577	-2.46093035073144
292	2.28125	0.155768509211591	-0.115377984099987	0.974703883621989	-0.0955213370003776	2.27582557994057	-2.58033625475104
293	2.2890625	0.156008568006682	-0.115891535335107	0.974018681494461	-0.00129732769321423	2.18580956382486	-2.81644169049863
294	2.296875	0.15809657002077	-0.116734270906073	0.973426807126419	0.0360699466321124	2.06489012487852	-2.85969237170278
295	2.3046875	0.156116573140682	-0.118409411837753	0.973084891669847	0.0403669394249749	2.01068671072488	-2.60734595458654
296	2.3125	0.156035168773805	-0.117837141783818	0.97486773365049	0.0295852076323715	1.92515296692668	-2.64598263997282
297	2.3203125	0.155999815487928	-0.11683371478831	0.975763798205451	-0.0231651609583211	1.86954389392696	-2.71492500260065
298	2.328125	0.156380945011481	-0.115286867416627	0.977324158661244	-0.0797741871430066	1.89152949781373	-2.7150684903445
299	2.3359375	0.159319728818674	-0.117948793755523	0.973530775399846	-0.26169455258194	1.83269227430884	-2.53970109021695
300	2.34375	0.157419811319065	-0.117298479146794	0.972026117023839	-0.0140459796815576	1.89362390138218	-2.67906428037391
301	2.3515625	0.154897109005288	-0.117165669272838	0.975157688345211	-0.0157592025195786	1.93555804232863	-2.57541443368004
302	2.359375	0.155494920424492	-0.117336355015871	0.973337954866258	-0.155104542653338	1.96603735315707	-2.53780917819694
303	2.3671875	0.15368432479585	-0.113760868806761	0.972857491039706	-0.153089258662604	1.93331516463598	-2.92804960120181
304	2.375	0.155952788899939	-0.114191101647079	0.975650198896993	-0.190757724992728	1.93302138675013	-3.17257778232136
305	2.3828125	0.156900516555529	-0.111602480167657	0.976867813003307	-0.222071339388612	1.896583642494	-3.3862729960194
306	2.390625	0.160738348554855	-0.108350590307433	0.975057403539213	-0.364393604208645	1.93424370464739	-3.27854271043477
307	2.3984375	0.160652747869322	-0.106572547262709	0.975262953474045	-0.499997938148906	1.96602075255181	-3.24504926901692
308	2.40625	0.158422616837148	-0.106595088406197	0.973012580991804	-0.676450347542838	1.86415435081414	-2.99663138189977
309	2.4140625	0.160070468388307	-0.109789450687054	0.973896198937585	-0.639293427701247	1.89663848046765	-2.6454707031631
310	2.421875	0.15728407195111	-0.108450467608469	0.975597168201642	-0.676040442311848	1.89775246041911	-2.60893490207148
311	2.4296875	0.156115692789731	-0.112050904981783	0.975940748886606	-0.709029620082063	2.10909419136057	-2.50422877678134
312	2.4375	0.15247150023293	-0.115862740271978	0.975254407253014	-0.710609516563691	2.17523256390075	-2.22135470283828
313	2.4453125	0.152907383285767	-0.116732397071948	0.974826749570269	-0.708973074627988	2.32288473123912	-2.39804202180192
314	2.453125	0.155435608918333	-0.11674806164006	0.975388158784213	-0.572031423316135	2.48658373952638	-2.57453740169838
315	2.4609375	0.157965737714683	-0.115841487322595	0.973969805729558	-0.604322923183296	2.64277353931316	-2.57353826094079
316	2.46875	0.157441320386214	-0.120065394731661	0.973069916913735	-0.607462677719282	2.65704593085134	-2.46982129510206
317	2.4765625	0.160322680551573	-0.116627268279815	0.97142740078242	-0.568715324446109	2.47244790325194	-2.07854846051638
318	2.484375	0.159970227147611	-0.114935691874746	0.973408292245231	-0.677910620840353	2.4769348130741	-1.94256192093494
319	2.4921875	0.157524585842235	-0.115215156068891	0.972807498928612	-0.671779900566188	2.51220621820911	-1.86506738971014
320	2.5	0.158663420877553	-0.111279066733383	0.974205100101864	-0.574828557465755	2.47253890543353	-2.08576657969029
321	2.5078125	0.159527554421213	-0.108217766442035	0.973732100543655	-0.393106084649413	2.30587942909722	-2.35635829972167
322	2.515625	0.161561143807712	-0.108369238062583	0.973019182654239	-0.471445798843185	2.11870380024923	-2.51134278601405
323	2.5234375	0.160727913571268	-0.109424806660898	0.975423875850051	-0.392633638104153	1.74787375756893	-2.63597629620172
324	2.53125	0.164289494764917	-0.107896455426369	0.972525793350785	-0.332684276751886	1.55598358696394	-2.65473816942238
325	2.5390625	0.160639808654505	-0.108196873508689	0.972770671912926	-0.254130961160336	1.46873108112398	-2.84541398343924
326	2.546875	0.163194059694727	-0.109130682586593	0.975159580473534	0.0153302214586063	1.17005196410383	-2.93857755152223
327	2.5546875	0.160733538740643	-0.111069708702833	0.975513823118236	-0.0819805717003134	0.977745891180376	-2.63258996270341
328	2.5625	0.157772829818431	-0.111099567342538	0.973616722309426	0.0173231124650553	0.960875496197113	-2.76291997712142
329	2.5703125	0.161028692323957	-0.109823722270191	0.972932004140027	0.0196083208625312	0.730639709267657	-2.91476194784941
330	2.578125	0.159435268732795	-0.11379864434003	0.97326226539465	0.159264624706426	0.612825859361001	-3.00882081363857
331	2.5859375	0.157415344935864	-0.114622433272572	0.974758816523076	0.32848416409642	0.622572341032262	-3.05761701798685
332	2.59375	0.155263144670933	-0.114321601344171	0.973132248768911	0.51036219070079	0.581135455894249	-3.04133633255333
333	2.6015625	0.156001282566269	-0.118695955324162	0.971240418792308	0.601941780862162	0.443674906634464	-3.37862808504151
334	2.609375	0.156419447491996	-0.113633546605366	0.971534353327465	0.688403353749098	0.37473717137441	-3.38938529657618
335	2.6171875	0.158513670704991	-0.109467799488406	0.973810818257174	0.840365708844665	0.439704578277867	-3.66605390709286
336	2.625	0.158503764639352	-0.110523735308686	0.973596473908328	0.79713939737678	0.448792695526926	-3.5596740508717
337	2.6328125	0.15840402222892	-0.111369814293279	0.974176300087669	0.905274092654597	0.611064431744364	-3.39048769130769
338	2.640625	0.15590614477781	-0.11152263383793	0.974946492095646	0.801516676931409	0.452483833556269	-3.41180906975532
339	2.6484375	0.159818890708428	-0.11085663897985	0.974761945729611	0.762237043962911	0.397342171316706	-3.60897139367601
340	2.65625	0.162483988653814	-0.111066048127933	0.974862350597706	0.701316346229142	0.455640259934051	-3.54604876309589
341	2.6640625	0.16057225050092	-0.112767161014086	0.971420947114442	0.793262696692061	0.464608528821719	-2.87496761796442
342	2.671875	0.157076270400223	-0.114715868080087	0.977001201736713	0.670033152465014	0.528196191071755	-2.58812177307747
343	2.6796875	0.153605422725779	-0.113475276304342	0.973650880433245	0.512362456327108	0.567657909489864	-2.3512324755676
344	2.6875	0.156961205174197	-0.118115082803455	0.971375655405828	0.603558856303597	0.670075368606673	-2.16073450798997
345	2.6953125	0.157393569049692	-0.116854895610768	0.974392750976602	0.544327490585591	0.671492813020268	-1.8960943313986
346	2.703125	0.155098461842989	-0.114486528689185	0.972592713456405	0.571412512866965	0.776114759136241	-1.73548213212693
347	2.7109375	0.156110376032086	-0.114444391580565	0.974141840912527	0.437776083747253	0.811169320644656	-1.43868730866011
348	2.71875	0.15369440127361	-0.112533677839377	0.972605541640567	0.330672395319282	1.02154424210213	-1.31255353351721
349	2.7265625	0.152170033485985	-0.111327773100658	0.972177765174284	0.400938764269049	1.12685345501379	-1.40209891815689
350	2.734375	0.156659615192383	-0.112011026848975	0.975300450522834	0.471512089479299	1.05594067967283	-1.42073513369324
351	2.7421875	0.155040141056932	-0.113796771769953	0.977766089574963	0.399109807969694	1.16290300907668	-1.39871651483382
352	2.75	0.154526096722439	-0.111949811975724	0.977014221919157	0.507884043889904	1.22983530852271	-1.38972279138305
353	2.7578125	0.155459986748301	-0.114594248191597	0.976302418582304	0.571222135741472	1.3047106268142	-1.35847681703603
354	2.765625	0.156553403664991	-0.113561647479653	0.97530352278498	0.578547968480246	1.36814263459833	-1.36002908645383
355	2.7734375	0.15973885448657	-0.114925725041383	0.975099780116955	0.674386013521159	1.41191658966119	-1.49351539343425
356	2.78125	0.156673810025598	-0.114433219674321	0.975278278261621	0.787534288361162	1.19071218258224	-1.22527329808913
357	2.7890625	0.156919521679993	-0.113090943869412	0.974161232098146	0.743416225661146	1.09877646409565	-1.16975700497496
358	2.796875	0.158545223966569	-0.110702363287017	0.974501606766841	0.787624619413835	1.01322203173398	-1.19642168951382
359	2.8046875	0.1594002503482	-0.110774421034737	0.976165488004648	0.91720249473712	0.820597069229387	-1.09297205873105
360	2.8125	0.159253298203012	-0.115923837513953	0.975898244760664	0.78712801287765	0.695777747862064	-1.02611870119933
361	2.8203125	0.155503574659912	-0.111354125185164	0.976481371999135	0.91794487725824	0.471964191286237	-0.805274517824604
362	2.828125	0.151013517188644	-0.109544598731976	0.975576290871992	0.786193764543358	0.343771240879743	-0.854954829516974
363	2.8359375	0.147665478728127	-0.109260053850022	0.975102708747368	0.919002558761082	0.262928879783993	-1.15330682170481
364	2.84375	0.155224781041856	-0.110679099862496	0.976465525180957	1.20166688469775	0.237744374563279	-1.3525222371654
365	2.8515625	0.156813450609359	-0.111019784635097	0.976649304201528	1.23249388684606	0.0882266741654409	-1.29112048749076
366	2.859375	0.157768130898017	-0.116184652850937	0.97467716619942	1.27016344029722	-0.04277402265451	-1.31974625593362
367	2.8671875	0.156690271303127	-0.116874787094768	0.973806302229624	1.26793256157875	-0.227389411269984	-1.53622470345796
368	2.875	0.15498098038425	-0.111305057386954	0.976551617649665	1.30443247140849	-0.39268002889975	-1.67328744378253
369	2.8828125	0.155580658260451	-0.113522898748968	0.972898701649375	1.23333050669153	-0.403476085460943	-1.67708920479036
370	2.890625	0.151956978608226	-0.112486360341353	0.972840505327545	1.26997335419186	-0.461639230353058	-1.67272721811321
371	2.8984375	0.152525241991996	-0.117173777425504	0.975869060544698	1.33683803325276	-0.509971810925531	-1.88989888835625
372	2.90625	0.151359605058986	-0.114403820284319	0.973534544379426	1.58341068829909	-0.565236992806288	-1.95293277828672
373	2.9140625	0.1562909259337	-0.10775362296682	0.975650372467601	1.54378321493252	-0.546684659361938	-1.85706064703909
374	2.921875	0.158045710435441	-0.109797624673457	0.977175213801312	1.55031870681024	-0.56349144253635	-1.80901504872891
375	2.9296875	0.156910347433302	-0.107519374931786	0.977355578380953	1.54195472008901	-0.688640697219881	-1.61347250097953
376	2.9375	0.149390873235778	-0.113662200066063	0.980353377127699	1.27454723653913	-0.701917380210965	-1.31189465494596
377	2.9453125	0.146114072736187	-0.118166890326644	0.977088223213577	1.33170533880548	-0.585198191648518	-1.29974884508655
378	2.953125	0.146558263566716	-0.11752903793947	0.975030162836449	1.34584970891687	-0.560143177224771	-1.44928982700721
379	2.9609375	0.143115317679222	-0.118169740610877	0.976312203360148	1.29531295280702	-0.481518173009574	-2.00851941751472
380	2.96875	0.151740910448051	-0.118977987291238	0.972892731519393	1.27779868084409	-0.348579699768448	-2.60947218950106
381	2.9765625	0.154720394738549	-0.119139114176224	0.974057709347026	1.29433230274122	-0.342437373552866	-2.64634886999172
382	2.984375	0.150348887507651	-0.113413680710831	0.976371442471316	1.38243771274552	-0.312641970563082	-2.46559880073976
383	2.9921875	0.152465961231163	-0.114300420820454	0.974714647157507	1.29439704004871	-0.308061737971556	-2.26096111127842
384	3	0.153574799651018	-0.112207728955619	0.973769096226273	1.31232523484416	-0.312203244375365	-2.28721053253805
385	3.0078125	0.146808732170507	-0.113325570041672	0.975610935484747	1.2957384797032	-0.0979930194729293	-1.94531950846257
386	3.015625	0.145366316205843	-0.118993031979241	0.977256025022724	1.13673490341674	0.0732670098432556	-1.89802565174814
387	3.0234375	0.14650500552815	-0.117902754969928	0.974562365358401	1.09013901244917	0.18262858037623	-1.94629931062527
388	3.03125	0.142506189565187	-0.117568084092607	0.974646447893959	0.925119313360033	0.528380787279018	-1.93260855558101
389	3.0390625	0.141583938305015	-0.120528401759906	0.974256031135556	0.920479547621425	0.779084831840163	-2.51088363161173
390	3.046875	0.147666982912103	-0.122208775868745	0.974700626365849	0.920699414402316	0.877960651040535	-2.74336848189348
391	3.0546875	0.15077903908362	-0.118054602600452	0.974942766845272	0.890591294340576	0.92031427305139	-2.68725381691018
392	3.0625	0.152330607204078	-0.11598474631285	0.976437828785296	0.8114411015438	0.7716239014377	-2.53184280408031
393	3.0703125	0.155609128155759	-0.117737649019837	0.976140891668876	0.687574896748545	0.746418228721922	-2.40507555510773
394	3.078125	0.154789100722813	-0.11510137183468	0.973521539255322	0.563152299242091	0.5949576042152	-2.10884802548851
395	3.0859375	0.147565943022427	-0.113291574823196	0.977609268579039	0.519160769470597	0.327396584000801	-1.73500920487283
396	3.09375	0.142632431159425	-0.117134629025332	0.975206311607079	0.419404810135742	0.313007899792633	-1.7563495244993
397	3.1015625	0.144896630408858	-0.113431431236432	0.974962510761189	0.488932732228915	0.329024166237895	-2.29910856836463
398	3.109375	0.143100335394021	-0.11433531713616	0.976624358485492	0.727871476650694	0.5216304951591	-3.09623999599269
399	3.1171875	0.145170941971459	-0.117925475186753	0.974527900795313	0.665847297620243	0.575997839814872	-3.32170351313599
400	3.125	0.146218949094872	-0.120963760706108	0.975834022770765	0.79465957819915	0.555030774986454	-3.55450107067811
401	3.1328125	0.1471724858767	-0.121947773853852	0.978976462019245	0.771878913642684	0.612662874596459	-3.85079088521379
402	3.140625	0.14882747461904	-0.119349910468351	0.976741220514515	0.793550419012762	0.483361478399806	-3.80107190591555
403	3.1484375	0.14676379856052	-0.1213977417573	0.975390197141976	0.911068802825331	0.544092474650131	-3.74531461754012
404	3.15625	0.151902162336396	-0.1208520725753	0.976432864385623	0.89811320522657	0.552007970829783	-3.62442682584824
405	3.1640625	0.149535335338448	-0.120638498233351	0.976424830565978	0.909949568842148	0.475350232224727	-3.28730202411273
406	3.171875	0.144745201643407	-0.116029334361533	0.976622200601409	0.830431763365938	0.445639457360315	-2.63677414535414
407	3.1796875	0.145265562559864	-0.111692552125509	0.975253688369329	0.87294890952139	0.231126458597664	-2.75875438243667
408	3.1875	0.147794877023689	-0.116248137147125	0.977801842750356	0.902579831862615	0.234431458663609	-3.02431808468322
409	3.1953125	0.148298943201917	-0.117297498160325	0.978205598000625	0.939344378782545	0.23188176970901	-2.86480193855789
410	3.203125	0.143545276944001	-0.114496435219778	0.977050711438115	0.94051515322573	0.128740018294659	-2.81254298051983
411	3.2109375	0.14549240399813	-0.117612900107991	0.976269480844382	0.866641512271007	0.127081001340833	-2.93549340094568
412	3.21875	0.145383308682286	-0.116345530107372	0.977045400609372	1.08256292781415	-0.0816309305577279	-3.5175923882634
413	3.2265625	0.146566452191939	-0.115047655933307	0.975782166369226	1.10667485938127	-0.048300775886908	-3.60560539278518
414	3.234375	0.146021083492616	-0.11503436010057	0.976318639298411	0.981035001999753	-0.116257504412674	-3.48208941775189
415	3.2421875	0.144944363985022	-0.11902217936496	0.974071654463595	1.00039130241381	-0.259262481161061	-3.2886433576569
416	3.25	0.144980863426754	-0.120010955374354	0.975593259413246	1.15616193362314	-0.220436932529905	-3.34046545416268
417	3.2578125	0.143780421820976	-0.117185366867818	0.978209102388014	1.17308834643884	-0.365611421278627	-3.43054257486299
418	3.265625	0.147620478116125	-0.120646567136291	0.975105151299547	0.948000369079735	-0.394219786275106	-3.37452766652184
419	3.2734375	0.146718382885319	-0.118715393517681	0.977728343257809	1.03490227150253	-0.40229685314897	-3.29108946690019
420	3.28125	0.147375300699071	-0.120340068991894	0.976797448362771	0.911792658106471	-0.357387170814002	-2.87887957598342
421	3.2890625	0.144514411818072	-0.119973201482988	0.975068404607926	0.724782455463807	-0.404171796395853	-2.7646223052773
422	3.296875	0.140108672524143	-0.117890683108644	0.975310593763663	0.665688811534548	-0.460629128844341	-2.80552175790633
423	3.3046875	0.141064148107566	-0.119742863377246	0.976317216167484	0.589765960846805	-0.441056705510048	-2.94411164586957
424	3.3125	0.138463239011382	-0.120559323407404	0.973326974439963	0.557034407831771	-0.318739759958257	-2.83732428998644
425	3.3203125	0.1378347524456	-0.122376524466945	0.974893341405052	0.525428146651924	-0.302374947122495	-3.05350682327463
426	3.328125	0.143645931885546	-0.122540269933724	0.974507219763248	0.516750029014919	-0.317517459074494	-3.71518821877857
427	3.3359375	0.142377163054086	-0.120861805548337	0.97638983299793	0.461934803794365	-0.233167846800411	-4.22059511747859
428	3.34375	0.141294263844573	-0.120684484536144	0.977643207978218	0.371709334713127	-0.31701975415901	-4.24087853840714
429	3.3515625	0.141324803182683	-0.121010384331539	0.974951374020459	0.259953514403313	-0.373429902348852	-4.50542154043689
430	3.359375	0.140153354652055	-0.118854269239791	0.978360564135698	0.295973721476517	-0.387460766219023	-5.01448216082708
431	3.3671875	0.140283130297125	-0.118235752706275	0.97958087789705	0.231424695208892	-0.372656113744727	-5.42352164755804
432	3.375	0.139726918103154	-0.119699746922506	0.979589077045358	0.0123085195412528	-0.388631899429473	-5.61347256073725
433	3.3828125	0.140233337567505	-0.122709047091082	0.974685649897895	-0.00597540008721535	-0.0907688823808824	-4.92930257784488
434	3.390625	0.137819514249878	-0.12296651430908	0.976460397426829	0.0418691103641968	-0.00494700541420681	-4.59258487155094
435	3.3984375	0.139233538821702	-0.121139322023925	0.97487877294395	-0.140218781281587	0.0164000687271557	-4.25660257090873
436	3.40625	0.138807823277189	-0.123319628798325	0.973843454202542	-0.23984331626636	0.133067108431951	-3.92649839885188
437	3.4140625	0.143364004236098	-0.119829061318309	0.978703397705888	-0.17162430413058	0.018616578798443	-3.68753920148429
438	3.421875	0.14269484687203	-0.118327226048105	0.978794918703143	-0.172981391676917	0.060796151090795	-2.66300247309375
439	3.4296875	0.14118745252682	-0.11709723448273	0.975938154409738	-0.204555289718847	0.0557257860493704	-2.23516554125699
440	3.4375	0.143406097934829	-0.117895804050177	0.975718193573242	-0.243382189309519	-0.0812624977007385	-2.17676908717203
441	3.4453125	0.139263799620973	-0.120209985969807	0.976821882839354	-0.239124710985438	-0.18796076267929	-1.76885831153788
442	3.453125	0.13559836458291	-0.118147758447304	0.978730123753693	-0.103841801169197	-0.152695918140948	-1.97345400438489
443	3.4609375	0.132233716481632	-0.119980336090864	0.979414932488747	0.00238103278331104	-0.151889843236594	-2.18363350523718
444	3.46875	0.13338709357237	-0.121741799606956	0.976619432752567	0.0720144806951447	-0.15339274720814	-3.21577175446777
445	3.4765625	0.131036499610276	-0.125115462294941	0.977634573595188	0.485355027483852	-0.151517238826226	-4.5382042231907
446	3.484375	0.134101908553392	-0.118280558894241	0.976932034207455	0.665884481881553	-0.153460329381139	-4.77447704643095
447	3.4921875	0.13737100574509	-0.118192327356859	0.98098177342462	0.342149682025134	-0.151722686078696	-4.53174406128515
448	3.5	0.135555970280468	-0.121077583386766	0.976988628485198	0.254200839191081	0.0222033112801332	-4.21578432423265
449	3.5078125	0.136885159132147	-0.119518018129846	0.97484135733141	0.302092728181948	0.0579315639827766	-4.24534651128609
450	3.515625	0.139451534725364	-0.119744973638904	0.977523426791644	0.259890424691259	0.198179186104727	-3.83096624324417
451	3.5234375	0.139553359646593	-0.120370034794347	0.977231589188049	0.226740050089557	0.372512681588669	-3.32690168233795
452	3.53125	0.13654305384682	-0.122763670951939	0.977811507891736	0.231213119211481	0.339222388129082	-2.77344461174465
453	3.5390625	0.132730119332393	-0.116863681461874	0.974994361686846	0.324857298449163	0.546882388049451	-2.37600762643283
454	3.546875	0.130475737892275	-0.119504017975006	0.975423196913298	0.445390407935148	0.620413509980636	-2.52412356351501
455	3.5546875	0.135878231508203	-0.12083942730667	0.976161807068602	0.284513092528703	0.826462086418175	-2.30929124829992
456	3.5625	0.138272947342194	-0.1194102673338	0.977912891799131	0.242354623971603	0.936561930404323	-2.02547901553159
457	3.5703125	0.136352446723522	-0.119952212232042	0.977077771189028	0.175603621029228	1.0009839665133	-1.82172149727099
458	3.578125	0.136094172665582	-0.117167475172063	0.97846232054421	0.0382532749987108	1.04238935422133	-1.31329882307199
459	3.5859375	0.137803893912831	-0.121212156400047	0.977498957618623	0.0332147635262867	1.07037233160888	-0.947925202114
460	3.59375	0.136829092592904	-0.121970358883116	0.977800411574197	-0.0283550796640861	1.18331345189171	-0.81142782480439
461	3.6015625	0.133909933206921	-0.118328990545591	0.976697727860277	0.0658485741779856	1.27983572767076	-0.603864615972296
462	3.609375	0.13366581425172	-0.118337358236532	0.975923129455412	0.0424100565366989	1.39448537471716	-0.767543269044056
463	3.6171875	0.132698194221247	-0.116626356240439	0.977114332614356	0.0305219358148359	1.27883070454038	-0.964943942090247
464	3.625	0.135117556815145	-0.118843414290163	0.975261074722362	-0.0270858713766434	1.46569417578486	-0.688920449894889
465	3.6328125	0.135141311811751	-0.121430423387738	0.97875362604853	0.031200968795684	1.55796599597693	-0.725625057566704
466	3.640625	0.136320444040682	-0.120096523894103	0.977758277458762	0.00642165741583352	1.64224850313719	-0.717494445058355
467	3.6484375	0.135156614461514	-0.117266417644669	0.978940228314435	-0.106019188844904	1.87196873134083	-0.554998221570647
468	3.65625	0.132168930416438	-0.115558901244243	0.976592248560079	-0.238545571377185	1.8890267430291	-0.607227149360845
469	3.6640625	0.133470327846198	-0.120589895444257	0.9779197778956	-0.173260908471648	1.90552955162282	-0.593415169045493
470	3.671875	0.13409992293496	-0.121672140491216	0.981260333738349	0.0368612617000722	1.99564141405464	-0.676028964444657
471	3.6796875	0.134698268201173	-0.121006408739027	0.979833515978018	-0.0320597543948997	2.21949721414284	-0.805187431069972
472	3.6875	0.130444758429838	-0.120045888676504	0.980558477872571	-0.0695848760007555	2.31242598834165	-0.853646769181232
473	3.6953125	0.133481259567039	-0.121666899620473	0.975913838060773	-0.0645667598746786	2.35839565054274	-1.36652604067041
474	3.703125	0.131914638657737	-0.12034969521126	0.977408780958596	0.171337507786871	2.3135940320261	-1.91570093881213
475	3.7109375	0.132729238742553	-0.115804289318978	0.975660310105937	0.0415173097229479	2.21718114157762	-2.31298998945729
476	3.71875	0.134869723611468	-0.119433269881713	0.976194016989003	0.030668775832081	2.24438332544326	-3.19175047829536
477	3.7265625	0.13754228585381	-0.121082212292968	0.979318032105615	0.216797885783783	2.32160466682863	-3.32793634050883
478	3.734375	0.138830042274695	-0.121161393181555	0.977886694496944	0.202595630969711	2.42014291745136	-2.98842863477407
479	3.7421875	0.131618890274015	-0.118638474335858	0.980312683011533	0.149002944830827	2.63667380028885	-2.79045326567471
