Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
402	3.140625	-0.0500205828112232	-0.129503618317679	0.986399827224582	-0.00113378638674211	1.2948026607578	-2.11885281449073
403	3.1484375	-0.0474425996737298	-0.130728758827621	0.985608608936898	-0.171503889770249	1.3797938749771	-2.4114969504443
404	3.15625	-0.0484377329422425	-0.126410283796833	0.984316307562972	0.00401506463539107	1.36320508950051	-1.9820446872011
405	3.1640625	-0.0490429486974808	-0.130640212408944	0.980902159881395	-0.106652762926257	1.41689359521084	-2.33235014034328
406	3.171875	-0.0414653999067781	-0.139845357416755	0.977300332417771	-0.512855316587017	1.01036217153266	0.0491182834620931
407	3.1796875	-0.059200649519033	-0.130946529674554	0.983567195559981	-0.699769106718809	0.823793590962514	2.48297605198202
408	3.1875	-0.0560932235619796	-0.134991855281366	0.981908457362112	-0.823329842387328	1.14765320184807	-0.823665540128376
409	3.1953125	-0.0399772243675303	-0.129703297045051	0.983863224840688	-0.804749226081583	1.17727753346461	0.436070840843168
410	3.203125	-0.0388044610820151	-0.132171478137106	0.983529283133947	-0.788976446814041	1.07448370099085	0.440563787476838
411	3.2109375	-0.0422105044660918	-0.132719486468675	0.986655656918324	-0.490717439549656	0.864899995432458	-0.0809369496660253
412	3.21875	-0.0523577374833318	-0.128955662983813	0.987773893343236	-0.757105636130866	0.756190053923691	0.105000729043099
413	3.2265625	-0.0503277736319978	-0.130334459867674	0.982189718180877	-0.764382374052929	0.65726447347204	-1.00904276834164
414	3.234375	-0.0449505249661567	-0.128469615168375	0.98394109576302	-0.554005342923674	0.508580540172587	-1.08738871726708
415	3.2421875	-0.0492383498462931	-0.131762688600726	0.986279126118024	-0.480448936788892	0.518934569273201	-0.835222984384551
416	3.25	-0.0506479396274804	-0.128753567945001	0.987150299758718	-0.387545239692473	0.402117941558131	-0.664768430445158
417	3.2578125	-0.0493888511550347	-0.130498594273646	0.987213419124064	-0.611454536289573	0.344432021680509	-1.53795847857714
418	3.265625	-0.0504908842526222	-0.134378222969391	0.985000096548515	-0.569539132878492	0.29692108093127	-1.62022372733152
419	3.2734375	-0.0493055736374907	-0.132371588461039	0.985216645926141	-0.463787794923951	0.203600101541423	-1.81657754236444
420	3.28125	-0.0505748804363577	-0.125002683958987	0.987251205727843	-0.578550546821931	0.298309247598013	-1.79916010604556
421	3.2890625	-0.0533524125036405	-0.126757950504219	0.986604354287874	-0.59361430771566	0.446786041639741	-1.99180831624292
422	3.296875	-0.0526167027730105	-0.127218432414291	0.986855380845921	-0.483283127381352	0.44135006233863	-2.04486973965784
423	3.3046875	-0.0476511405046579	-0.128668319455711	0.983813832814995	-0.480914453702181	0.408196352741083	-2.59499782253613
424	3.3125	-0.0510345583723382	-0.127227408511202	0.983822416157884	-0.387225690567333	0.550649723739895	-2.39070368187385
425	3.3203125	-0.0577302033730162	-0.126257378917462	0.983170574258898	-0.334571501795408	0.613776671865776	-2.1465901622422
426	3.328125	-0.0548391317474639	-0.126959971632455	0.985706663666542	-0.324568213561775	0.766031865316624	-2.37743659201366
427	3.3359375	-0.0534181195062159	-0.1226723652472	0.986621667347202	-0.259173225227461	0.783608453329389	-2.12787317822685
428	3.34375	-0.0543092077902269	-0.123270484885294	0.982521138621468	-0.260239033203395	0.876703827431121	-2.25194332029385
429	3.3515625	-0.0531941074681211	-0.123718636770316	0.98296696838177	-0.116127526653706	0.988361002387071	-2.29162140644948
430	3.359375	-0.0533422343438715	-0.128254134642073	0.984489857555366	-0.0552064027576591	1.09232181798544	-2.26172627349407
431	3.3671875	-0.0572974374580207	-0.126008861332645	0.985365377199958	-0.113802702555795	1.1936201691607	-2.21382842405385
432	3.375	-0.0536430643726371	-0.12401179383026	0.983810987992188	0.0822326469642155	1.23703738462412	-2.30202552544524
433	3.3828125	-0.0521064564422423	-0.121801909896892	0.985544852880115	0.0256134992592608	1.43501746683592	-1.99918247287029
434	3.390625	-0.0508313555995146	-0.12094517376049	0.984615586243689	0.0824743945055287	1.31032323602264	-2.16238992631067
435	3.3984375	-0.0466254592728046	-0.123192079696886	0.98302796220834	0.198220570784631	1.22236431690137	-1.99920222665015
436	3.40625	-0.0512244311351989	-0.121957228911426	0.986650335299821	0.118792976125183	1.20669166685295	-1.420719541751
437	3.4140625	-0.0510801221050025	-0.126308660134178	0.987566635510524	0.196070268880278	1.04653985488112	-1.40197011328132
438	3.421875	-0.0552965801354158	-0.128742025085405	0.986252405601521	0.156109766901168	1.03115211904357	-1.38247427087263
439	3.4296875	-0.0564852026358105	-0.125103023390754	0.985530916381976	0.193109803225001	1.11782479779888	-1.44085543204149
440	3.4375	-0.0550040403701935	-0.12388537637426	0.983656565939534	0.124623244226665	1.09922350253701	-1.66041950685556
441	3.4453125	-0.0531295982897196	-0.12949008760323	0.984235793092457	0.120271228944819	1.08554165810067	-1.69221560061244
442	3.453125	-0.0493542083310245	-0.128918805903875	0.984456855968872	0.197562157305054	0.99068809877452	-1.79659838744071
443	3.4609375	-0.0476008948135604	-0.127855364229778	0.982227062457905	0.186166104429678	1.01936110193122	-1.59155450337333
444	3.46875	-0.0480568877666518	-0.125220743100428	0.985724140326652	0.13162078626892	0.811179237584387	-1.40340952702579
445	3.4765625	-0.051836721958632	-0.126967682573941	0.987060700911984	0.0439331760043778	0.638364931836544	-1.66757450131847
446	3.484375	-0.0518246230256034	-0.129243692965152	0.981851677110934	-0.00403868347389634	0.701469172004325	-1.39776877267242
447	3.4921875	-0.0507710715422025	-0.126339852642818	0.981691875798619	-0.132603555795729	0.432586403075671	-1.25020770639854
448	3.5	-0.0494562025476473	-0.128411947014743	0.983796334865369	-0.0707942254596079	0.416832162515755	-1.39192950710343
449	3.5078125	-0.0536560858762757	-0.122583760786575	0.982928094647098	-0.0307920263930141	0.436510749249465	-1.15032224127589
450	3.515625	-0.0548107195248902	-0.126112546919557	0.987660172341034	-0.0341348473267089	0.37832307029358	-0.962892632020893
451	3.5234375	-0.0558723640458328	-0.125859265752819	0.989551455587676	-0.032309990299192	0.43942150599751	-0.979920326674947
452	3.53125	-0.0532949366540922	-0.126214554392468	0.985894309507261	-0.171933504809326	0.305944948665866	-1.20387850481028
453	3.5390625	-0.0498751026422094	-0.12866929342343	0.983292584094421	-0.275891241448368	0.265810311843619	-1.51453823540947
454	3.546875	-0.0517267186271555	-0.127507147550826	0.982399681320954	-0.241274900509613	0.269978216431936	-1.51568106165995
455	3.5546875	-0.0531681801599299	-0.128353623329752	0.987040313275595	-0.206059125288281	0.160901317999083	-1.44930723749506
456	3.5625	-0.0513335034051792	-0.122492513124944	0.986438244581171	-0.207440477637986	0.235374270182365	-1.36967749186422
457	3.5703125	-0.0499285014145093	-0.124909523670866	0.984955365052565	-0.170013923210775	0.124793661234306	-1.41860206922969
458	3.578125	-0.0511554282595097	-0.123754039004158	0.984867259576136	-0.209181895055008	0.0968062201572	-1.57717774223758
459	3.5859375	-0.0537643468296231	-0.125586131665494	0.983603525799062	-0.133199161180249	0.192806370970407	-1.38681990598012
460	3.59375	-0.0567998167383823	-0.123803246733014	0.987683419523013	-0.0380050510372373	0.204383989903973	-1.04546667334017
461	3.6015625	-0.0534746898897206	-0.122146660362897	0.987844667698291	0.00827901333415534	0.22515812557784	-1.10680171308842
462	3.609375	-0.0570884025388572	-0.12604105588493	0.983694424442984	-0.11019967531131	0.207213885954106	-1.04422414317787
463	3.6171875	-0.055131094540502	-0.126427922297309	0.984515779531804	-0.0236061427192775	0.222308609811254	-0.895604663068272
464	3.625	-0.0559210821755875	-0.127823259382342	0.984844880154588	0.129990672064228	0.315106730698893	-0.974263654525639
465	3.6328125	-0.0611592377165778	-0.122448481931912	0.987246598440258	0.1526821916883	0.500113323916553	-0.894097718654192
466	3.640625	-0.0574385724602907	-0.119248260609315	0.985784670507935	0.266301584037007	0.597738762036129	-1.18828065330652
467	3.6484375	-0.0540409694850901	-0.127126167050003	0.983122152303655	0.12028376810889	0.568304262715771	-1.59591399599539
468	3.65625	-0.0555642223836102	-0.123550097316775	0.986518358604628	0.264269386897209	0.599209570558514	-1.36884739336406
469	3.6640625	-0.0576096291990411	-0.121583626617634	0.984805009902206	0.191419178206841	0.707486009132663	-1.41453740720837
470	3.671875	-0.0537078174493736	-0.126947645733667	0.984610305786469	0.124062711142043	0.599717336598075	-1.40989705796182
471	3.6796875	-0.0567794801174683	-0.120331291551892	0.983286212816795	0.261815362698666	0.532244637372037	-0.773473535166822
472	3.6875	-0.0596584126493783	-0.124118379837525	0.984682924827505	0.227637678853317	0.56421037454979	-0.852571242465948
473	3.6953125	-0.0578688572832759	-0.121197158824425	0.98588000692589	0.400831876980523	0.603237002623796	-1.11894484229362
474	3.703125	-0.0539631606564477	-0.123519465607802	0.984047366117179	0.227898506290008	0.633010690219221	-1.21242607732191
475	3.7109375	-0.0555197753914742	-0.128064173094721	0.985047717969769	0.226574118081223	0.639899369861327	-1.07647822411135
476	3.71875	-0.0575474467020233	-0.125860788338802	0.983664867107581	0.263722543135085	0.490956614887327	-1.14889724801243
477	3.7265625	-0.0604284953214527	-0.126437008666459	0.982751748761624	0.433333572573173	0.641952066650652	-0.823034679994062
478	3.734375	-0.061660158303552	-0.119995739114369	0.985225877050285	0.508655783307955	0.80420691040955	-1.01398360005901
479	3.7421875	-0.0543476292268044	-0.121899363638361	0.98241633254352	0.222738703088157	0.749284034184233	-1.87530141484852
480	3.75	-0.0553581791665097	-0.126707030664889	0.980679074615989	0.407154453833641	0.802034197459209	-1.19517275407918
481	3.7578125	-0.0603843168074459	-0.125838956219663	0.984541601755939	0.393390994571868	0.716341594444666	-1.13060687736164
482	3.765625	-0.0607748607152506	-0.123239822037064	0.98511331848864	0.375566481131131	0.800032349946566	-1.51612712637266
483	3.7734375	-0.0561643968045505	-0.1227895306931	0.986214689338527	0.390144273741305	0.613090745379973	-1.69169552499668
484	3.78125	-0.0509040417531071	-0.124095549105644	0.984394711698394	0.344122042279277	0.482853656746097	-1.87137074368531
485	3.7890625	-0.0485074520740716	-0.128724872358567	0.982082574999503	0.213381338780462	0.439531326338408	-1.90090516843607
486	3.796875	-0.0571127246651904	-0.128059005095152	0.985340216074318	0.242982964481653	0.376127002900415	-0.992076430685383
487	3.8046875	-0.063939626783942	-0.123570509134246	0.986758547587731	0.418951812830707	0.335938026973	-0.876153300880496
488	3.8125	-0.0618732271117357	-0.121101202412212	0.986247690198226	0.280032852826048	0.30450871802028	-1.48806084447804
489	3.8203125	-0.048720000378123	-0.12280381571531	0.986841694037468	0.243506226961483	0.302432425808581	-1.61403804631418
490	3.828125	-0.0435215937498361	-0.124514830989982	0.981279507061822	0.211949805094569	0.197799815381867	-1.73774672372507
491	3.8359375	-0.0529712815511456	-0.130770356751021	0.982322184211962	0.208016479744932	0.233955349205749	-0.4825574619052
492	3.84375	-0.0587188535673683	-0.129360079249372	0.983842811503745	0.316275136891179	0.1961506098987	-0.436524792086385
493	3.8515625	-0.0628410237290737	-0.119641396141479	0.986582795876396	0.312572370307423	0.235618013443529	-0.86688364937548
494	3.859375	-0.0571042870599122	-0.119683910540612	0.989323522177504	0.0375744704997202	0.124421751791275	-1.42731962916633
495	3.8671875	-0.0537690005352505	-0.122060545253252	0.985240187298821	-0.0677745873473208	0.132041682134994	-1.56878527788309
496	3.875	-0.0617818214203677	-0.125491851242573	0.982877650968715	-0.0338358650248861	0.228141839618162	-0.936549166521324
497	3.8828125	-0.0709986133962529	-0.12229494805794	0.983640876397981	0.212314369046674	0.273421166037928	-0.790844773200077
498	3.890625	-0.0681325067474162	-0.119942495810921	0.98862720472663	0.206490610303826	0.402469412206652	-1.07894567968913
499	3.8984375	-0.061984183510312	-0.121063424992269	0.984699778062892	-0.0278040275618412	0.58935279132817	-1.98938019559753
500	3.90625	-0.0530569254900273	-0.12602062242417	0.982708955785676	0.0993526199774473	0.542579382755931	-1.81851470840633
501	3.9140625	-0.05493092081156	-0.126828709845217	0.983056011769236	0.0446346192854275	0.413683569595309	-1.46267099630328
502	3.921875	-0.065215565751441	-0.125344438155678	0.985094561090773	0.0964178572233666	0.543582841369285	-1.28607612084818
503	3.9296875	-0.0646631819032455	-0.122174018012016	0.985044372988246	0.151556503628728	0.587317722468918	-1.39702418455054
504	3.9375	-0.0598656869003179	-0.119123012371886	0.985550268079001	0.12858287164082	0.580816427426608	-1.87935586942054
505	3.9453125	-0.0563845531729889	-0.125484175219597	0.985312637775092	0.119101514952987	0.584553937017753	-1.65113157524675
506	3.953125	-0.0574512720322521	-0.120658793039535	0.983094751852459	0.126663659310408	0.689247345353309	-1.27167400684825
507	3.9609375	-0.0570848221560285	-0.121521854630209	0.985816885920083	0.224784549069126	0.545752773514066	-1.41333067810219
508	3.96875	-0.0604123035674821	-0.126563354072203	0.982104415174249	0.12553310927873	0.483099250673861	-1.26214677811203
509	3.9765625	-0.0623807942614375	-0.122141813077076	0.982667295311464	0.15605867673777	0.471279703604609	-1.42308889609011
510	3.984375	-0.0616967344384309	-0.120143877293087	0.985982923469914	0.229409131041702	0.557704228955977	-1.60504967056771
511	3.9921875	-0.0581655799717989	-0.122025183183883	0.984636732198691	0.12117801647778	0.571904350032714	-1.643992241327
512	4	-0.0578952112769844	-0.120990219914168	0.982305545261601	0.229997273482852	0.456940564017745	-1.87842570445441
513	4.0078125	-0.0595267817041587	-0.122385494013895	0.985394538423063	0.29376194095979	0.497712374095237	-1.75757677634011
514	4.015625	-0.058728317416544	-0.124259583200435	0.986903193562511	0.266071380990139	0.390556726524773	-1.66018874476087
515	4.0234375	-0.0538268472859885	-0.117181452234854	0.985913694352448	0.326784558621489	0.354324267074564	-1.8687213596139
516	4.03125	-0.0483730487060716	-0.123655780292733	0.986626393601428	0.198621298554758	0.288039339366284	-1.93835092095059
517	4.0390625	-0.054213969140384	-0.125530447185053	0.983024335325876	0.220426275606895	0.142082989421434	-0.989613448094866
518	4.046875	-0.0652479822268052	-0.119411898043006	0.980748921615636	0.305157888155309	0.0440020622005045	-0.809181866095684
519	4.0546875	-0.0675119845548265	-0.121317576358736	0.984515300056761	0.252631974557025	0.176545841098508	-0.918429147512361
520	4.0625	-0.0660440957540342	-0.122403545807	0.985837750992205	0.273001282643586	0.289220522332399	-0.811270555619414
521	4.0703125	-0.0647860084891485	-0.125354702988489	0.985023304888066	0.215381105673644	0.387559311191527	-1.30290959191018
522	4.078125	-0.0619416220944527	-0.124639747856995	0.982413022101472	0.136584070948836	0.498175405356565	-1.41519163179692
523	4.0859375	-0.0633126455813382	-0.122652119468222	0.984057337654674	0.108966489212222	0.634688865140953	-1.36801141297181
524	4.09375	-0.0614500865281209	-0.123211625982759	0.987526548095659	0.138610381202268	0.671196432956451	-1.56234459165084
525	4.1015625	-0.0601740979040919	-0.119745464081837	0.984781999793926	0.176685662753665	0.637180590784862	-1.57300176193427
526	4.109375	-0.0587334762690169	-0.118600182019185	0.986565150760073	0.313510308109433	0.633488527681383	-1.46334941938211
527	4.1171875	-0.0619333515856873	-0.120263944543275	0.983301736595072	0.384087456107855	0.639898798490269	-1.21364004129001
528	4.125	-0.0637716667673679	-0.119756561306919	0.98512777474867	0.383335964066746	0.665870051177487	-1.11725900654926
529	4.1328125	-0.0646894337760537	-0.123236785204459	0.986196752818096	0.349499225509781	0.747544520112264	-1.13706855799202
530	4.140625	-0.063683640271158	-0.120880560830661	0.983452725880442	0.38266979326515	0.873874188877061	-1.05215017384774
531	4.1484375	-0.0628360476556288	-0.121642151656	0.98300005733414	0.385417448965138	0.749503558190827	-1.37926688081204
532	4.15625	-0.0623733972573893	-0.122948292782961	0.982751648793457	0.346237781516573	0.697046064362987	-1.44373090796597
533	4.1640625	-0.0592801911576711	-0.122485135136712	0.986625999611817	0.526460666346119	0.680628253103255	-1.48230288567996
534	4.171875	-0.0615546362216441	-0.122100024723115	0.985454932211498	0.517227312810483	0.731266491561385	-1.58650446220889
535	4.1796875	-0.0600932778540708	-0.11922384181462	0.984170199853383	0.633495116095233	0.681078412744879	-1.41105727971792
536	4.1875	-0.0651269827064743	-0.122458591479372	0.983035370475108	0.722427042218534	0.626019919719183	-1.33943989330402
537	4.1953125	-0.0625939727901094	-0.117895423805114	0.986593927970818	0.74079702036103	0.786036609039957	-1.55324182703248
538	4.203125	-0.0587427531603035	-0.121130528556417	0.984748356446359	0.754050705199754	0.87173954475425	-1.6548321124773
539	4.2109375	-0.0592403894067947	-0.123329595247384	0.987075969453568	0.743676845871336	0.785486877851085	-1.696916914112
540	4.21875	-0.0579689276642542	-0.118606491325136	0.987673994043625	0.647382239015727	0.662083437213578	-1.61638307519005
541	4.2265625	-0.0614667524563423	-0.125603198784019	0.982446536551162	0.572135437780622	0.644705621671946	-1.27739825775498
542	4.234375	-0.0620727931790921	-0.122873305025167	0.984753080990872	0.680685443784383	0.697628288040046	-1.22465057788371
543	4.2421875	-0.0639253989573416	-0.118907572863216	0.980982675868321	0.57281672310687	0.714475436251566	-1.42244136507963
544	4.25	-0.0630235549780838	-0.122564261703085	0.980860147543795	0.541964739481922	0.732746256102035	-1.36168558964847
545	4.2578125	-0.0624849414384844	-0.124769949771224	0.982925285544882	0.571796201028772	0.784801588500928	-1.35581569212263
546	4.265625	-0.0664125129277078	-0.123968481347886	0.983790718085715	0.613334374310729	0.802248630109686	-1.39325480513523
547	4.2734375	-0.0642018620011439	-0.120211856537567	0.981941153328924	0.638356208415972	0.996045768862727	-1.28871406795172
548	4.28125	-0.0649408882146351	-0.123213423929708	0.985994409752159	0.512968423994515	1.15133638860439	-1.53119100417369
549	4.2890625	-0.0666442004844678	-0.122168982295247	0.984850704967343	0.390715925016092	0.962756383314894	-1.60882966923986
550	4.296875	-0.060312158244033	-0.123439465166497	0.980650360260924	0.587821655664237	0.938942784191845	-1.7050327074231
551	4.3046875	-0.0610531930992542	-0.123147592057885	0.984592208588348	0.697036342102513	1.14042667993117	-1.6110083193202
552	4.3125	-0.060799903728418	-0.118594034297752	0.984562795092848	0.594498303399784	1.0063284283846	-1.632557415354
553	4.3203125	-0.0620186907170027	-0.121701735848649	0.987498692990605	0.620503267451237	0.933046038457171	-1.50703045000971
554	4.328125	-0.0634907913959079	-0.119073251174857	0.984579936808966	0.601876810138037	0.863155999979532	-1.38400951571213
555	4.3359375	-0.0627237590524413	-0.120980731998227	0.983826707497238	0.578298313201398	0.795855868639801	-1.7203222088764
556	4.34375	-0.0637696814853708	-0.120518982540276	0.984357290068093	0.678739689753834	0.825220619584112	-1.41746141610045
557	4.3515625	-0.0626757044050283	-0.117359584057653	0.984776845215532	0.744664255397112	0.903677194075682	-1.40492809135841
558	4.359375	-0.0631015402021453	-0.12147723286719	0.983654860753049	0.685552052546619	0.927976035156048	-1.59163086314842
559	4.3671875	-0.0643025535842121	-0.121241609550618	0.981090173967989	0.668978424308618	0.835572846554289	-1.58357214126244
560	4.375	-0.064164841478773	-0.122672210657287	0.981258520386212	0.725817077869168	0.926461308437504	-1.7301048300667
561	4.3828125	-0.0629818078464549	-0.124161659805002	0.981044497944321	0.733699535497832	0.836554707195505	-1.48057090225922
562	4.390625	-0.059904361421333	-0.122409973902876	0.984477130783643	0.798993604540084	0.715781575109978	-1.51558197498052
563	4.3984375	-0.0592035508784573	-0.12394315827719	0.983177538555506	0.765724230796522	0.801320342221246	-1.62470935482688
564	4.40625	-0.0644220116195516	-0.122625416393124	0.98405504392913	0.76583890314353	0.751611249353371	-1.33611346856621
565	4.4140625	-0.0595437412683734	-0.121553741208264	0.984325149876346	0.765339904227435	0.589690627374594	-1.73364606737149
566	4.421875	-0.0604369829826676	-0.125979386072876	0.984616191806591	0.695601878004935	0.578270007092796	-1.57988353367945
567	4.4296875	-0.0659609989006516	-0.123524340966345	0.984735933533487	0.871470537796992	0.517248406585326	-1.17232640926992
568	4.4375	-0.0669078087360669	-0.121586965212869	0.984205916562265	0.727193296056904	0.510914353336112	-1.40105663323283
569	4.4453125	-0.0641193559621806	-0.125984470822569	0.983199144898633	0.736800763074548	0.514225321213121	-1.3507367611173
570	4.453125	-0.0624137216639172	-0.125655158796818	0.9825732002644	0.722035412116448	0.549163637549934	-1.25841522250217
571	4.4609375	-0.0693582539832477	-0.123128322224152	0.981670682495677	0.638667406847962	0.581045482759487	-1.21071137778489
572	4.46875	-0.0688320750234081	-0.123187312314944	0.983607951235736	0.784734625500602	0.622476180029822	-1.25804508398082
573	4.4765625	-0.0644203093242091	-0.122695610550255	0.986976213484145	0.750116996262347	0.683122732567785	-1.21040070902087
574	4.484375	-0.0664498280527952	-0.121924975752636	0.983164897936045	0.777002043902047	0.730402811508145	-1.29430843662865
575	4.4921875	-0.0643943849364825	-0.121782347399119	0.985236270440529	0.723411370577276	0.785832488260823	-1.45553865948361
576	4.5	-0.0593970817825223	-0.121385931758492	0.983191050008401	0.8035789257814	0.732385932164712	-1.15559086022204
577	4.5078125	-0.0636877452388073	-0.122805613414772	0.984731338926892	0.83567960780027	0.889491055319721	-1.06477901362101
578	4.515625	-0.0661616316065228	-0.121814144507045	0.985637063988411	0.899745210360582	0.873498113095253	-1.19423878079064
579	4.5234375	-0.0674036528162466	-0.120925314634924	0.983996299669213	1.08638757550294	0.81903865195621	-0.919971626115108
580	4.53125	-0.0665624027654937	-0.121276892922915	0.986854634185344	0.961853263358161	0.838244187437856	-0.880915807755909
581	4.5390625	-0.0696936638857651	-0.121218706749641	0.984973704285694	1.02379322537809	0.854844356668713	-0.986368647008148
582	4.546875	-0.0664501195375718	-0.121227932281336	0.987093661818325	1.09445120603673	0.977149781131294	-1.06128862264693
583	4.5546875	-0.0668945651208325	-0.12150650363396	0.987657150188649	0.994690870652138	0.926675990609228	-1.33510928147068
584	4.5625	-0.0697321580386453	-0.123362542298337	0.98465538060215	1.05483059059894	0.9399639231614	-1.52315457440584
585	4.5703125	-0.0640987596472871	-0.120819380565875	0.981081020892321	0.998849103491207	1.10436725971459	-1.29689454015119
586	4.578125	-0.0681533036197576	-0.122844357354333	0.983441569991834	1.01673059692784	1.14753405413443	-1.34913519136743
587	4.5859375	-0.0654278065477567	-0.124477774105405	0.984238619296891	1.10559670297305	1.10721659950483	-1.50697207523845
588	4.59375	-0.0631844630210577	-0.123544567760605	0.982237680186384	1.15375992483013	1.1796795697096	-1.42024066644282
589	4.6015625	-0.0662512082927436	-0.126675512416661	0.984219060676983	1.2455295005781	1.07502351948339	-1.47209317470801
590	4.609375	-0.0682099767165522	-0.124254453391802	0.982019587202249	1.18812168106546	0.966699745876452	-1.34833810421744
591	4.6171875	-0.0687549434223715	-0.125234814882359	0.983213387253689	1.1410599636594	1.18262710317599	-1.40395488389051
592	4.625	-0.06985194775219	-0.126426185691649	0.984979632122248	1.18907474243979	1.17483390505154	-1.41551613283402
593	4.6328125	-0.0685629743458255	-0.124508846607361	0.982439627927145	1.1048227318122	1.28949349984051	-1.6197427943376
594	4.640625	-0.0698084835892865	-0.124255234146127	0.983566762972151	1.1563908643064	1.34880689296423	-1.76311062496218
595	4.6484375	-0.0664114189023175	-0.122077967726752	0.985552494001454	1.13706163114009	1.22013005103251	-1.73117334351338
596	4.65625	-0.0636935992902861	-0.121612335945773	0.98508574466225	1.15924954307282	1.27854651563176	-1.72171082964655
597	4.6640625	-0.0642544800294539	-0.12229610854536	0.983299300292159	1.27273664706375	1.32486969424729	-1.77289397209061
598	4.671875	-0.0607422069407272	-0.122851156503475	0.984175401315548	1.12799002632093	1.34958336266134	-1.71510385647067
599	4.6796875	-0.0640456059361578	-0.124196649331921	0.987130576433627	1.30377014729922	1.21828130921316	-1.49739422213462
600	4.6875	-0.0655696719388124	-0.122648508801281	0.986190173379072	1.34014620727273	1.24633604298579	-1.53241282057644
601	4.6953125	-0.0655459387212119	-0.123911606481374	0.985603326076466	1.36917431775892	1.25109409640787	-1.53870692650713
602	4.703125	-0.0640658529087618	-0.126806786111478	0.984306055719335	1.48315946061614	1.28384320701681	-1.59734575285018
603	4.7109375	-0.0643769104901742	-0.126040626735563	0.983349797081304	1.43434154350566	1.31862568511309	-1.61424614979178
604	4.71875	-0.0652333772010245	-0.127822949699455	0.98338928576516	1.41807686609403	1.39149357801214	-1.69875023578765
605	4.7265625	-0.0685603376904593	-0.126476606192516	0.98159280454009	1.22164669101338	1.35135046764694	-1.54741114740714
606	4.734375	-0.0695660198092494	-0.126417134432594	0.984408974420668	1.21423088381287	1.28833811918782	-1.44895469299451
607	4.7421875	-0.0712763829356547	-0.124015921285755	0.983503665095378	1.21720234912158	1.27975621995201	-1.4439028512093
608	4.75	-0.0688040269352956	-0.124034829154993	0.983219755837454	1.18392791815149	1.28924166008298	-1.44735609111397
609	4.7578125	-0.0625409927474246	-0.125920865324252	0.983241572495203	1.17814882996261	1.4547801955084	-1.62117846806441
610	4.765625	-0.0619857546832381	-0.125267047460948	0.983958154341036	1.15343619698498	1.35876226230286	-1.58797784926896
611	4.7734375	-0.0622891004351771	-0.125906192861998	0.984706481674871	1.27823175395172	1.31598436153797	-1.51533913145951
612	4.78125	-0.0637152870166663	-0.122128767228306	0.981751118810644	1.29614583951161	1.35655230165552	-1.37686544226945
613	4.7890625	-0.0641885326533483	-0.125908114236252	0.985706969226545	1.34406658515362	1.35403737129931	-1.40881801357794
614	4.796875	-0.0662146237055724	-0.125505661850441	0.983419136469884	1.40357996551035	1.28271671288223	-1.3777991668274
615	4.8046875	-0.0660470160167136	-0.125682510983667	0.983074338925976	1.30641042118495	1.42851771950969	-1.33727420074131
616	4.8125	-0.0685110707342933	-0.124032586056398	0.983607927612159	1.37141637694081	1.48807584244566	-1.27302911958976
617	4.8203125	-0.0651915810903106	-0.12280550163776	0.981430894096384	1.40843092250079	1.46885693892432	-1.16007985836351
618	4.828125	-0.0630585818643448	-0.128600483552935	0.982810897500206	1.51193933808519	1.37742664136459	-1.414748185017
619	4.8359375	-0.0647926756328763	-0.127188306503324	0.982718104088849	1.58081995252484	1.36928115293248	-1.26548937089737
620	4.84375	-0.0629813977999495	-0.128572516820188	0.983227341626181	1.54734498672	1.33694712390406	-1.59102791889836
621	4.8515625	-0.0636468895591655	-0.127939765608643	0.983275397895192	1.58062114925695	1.16414642353184	-1.97117068340463
622	4.859375	-0.0653462549767196	-0.12661496886204	0.984620528275027	1.54706573846213	1.29721770136177	-1.76633950467464
623	4.8671875	-0.065175064320581	-0.12578082686282	0.984314436016664	1.58134972604358	1.20328188329341	-1.86691201976099
624	4.875	-0.0601642081960594	-0.129262794438441	0.984072956098681	1.54593092513338	1.08356589714612	-1.83480946384976
625	4.8828125	-0.0620961909018439	-0.128690807838587	0.983639173431464	1.54811984832078	1.06567806739171	-1.90471580263785
626	4.890625	-0.066878616892958	-0.125633262711575	0.982561635972637	1.3705910258202	1.04680470346335	-2.00813899918151
627	4.8984375	-0.0651280130089304	-0.132313890461384	0.98417081475815	1.34180621789139	1.03145516763159	-2.01379702422338
628	4.90625	-0.0667459170997059	-0.129757394411195	0.985444939619449	1.36849036746036	1.01183072010367	-1.86359109043736
629	4.9140625	-0.0652831801170386	-0.126731514589191	0.985910520767661	1.3439540618213	0.960427004887206	-1.87632529514041
630	4.921875	-0.065106679154782	-0.129541426842002	0.98517024121351	1.36637022218274	1.01357853187923	-1.75434327795845
631	4.9296875	-0.0676783050122902	-0.12984305709929	0.9830164476908	1.31126627767687	1.13317528551095	-1.7384819355351
632	4.9375	-0.0653601880085255	-0.127646440563165	0.983925079304061	1.46863311800935	1.22696144929591	-1.78684703961575
633	4.9453125	-0.065262752969605	-0.128828389453481	0.982313400188442	1.45182272573303	1.23468639051914	-1.7053767930191
634	4.953125	-0.0645871417303935	-0.129635338980216	0.983408588208996	1.46713659404678	1.30106478032699	-1.64439648162981
