Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
233	1.8203125	0.107500751293429	-0.0791276708638723	0.973737611182019	-2.53570196173931	0.270617851543818	0.385160812213006
234	1.828125	0.0417606951244915	-0.0435766792712013	1.00832180421774	-0.0225853252465225	1.10513180106826	3.60577657921209
235	1.8359375	0.0914216342288787	-0.0804511477774938	0.973993149920668	-2.16876341038362	0.623157872320189	-1.57028173919035
236	1.84375	0.0891923412825756	-0.086173328469658	0.974662045943239	-1.29021893221857	1.56007732572933	-1.59335552796715
237	1.8515625	0.0697829058317082	-0.0314173089978956	0.999161171010828	-0.451400412810629	1.60376119411101	-1.97948172301518
238	1.859375	0.116433879783652	-0.0734449827821934	0.983562844660667	-0.819461248876827	1.03620698308856	-3.29912500846627
239	1.8671875	0.0721906790105471	-0.03695255937626	0.993452388353319	0.327018477874837	1.35569577335845	-1.01343894121471
240	1.875	0.117717205934456	-0.0702825904172036	0.983403494709782	-0.244074927676817	1.00461944677663	-4.51401256480479
241	1.8828125	0.0409322661568262	-0.048851190515884	0.99801561173629	1.69633667255158	1.52698420717827	-0.782681835873639
242	1.890625	0.046152174623883	-0.040715311823241	0.998551390014662	1.47491099042051	1.28918075659913	-3.23264019745204
243	1.8984375	0.0898011051516607	-0.0784121956398358	0.990431914477741	1.29835104113835	1.41759643308434	-5.97322350555779
244	1.90625	0.0472267067542672	-0.0614899617365323	0.993946252042083	1.66227756787332	1.9591669275098	-5.94542958468415
245	1.9140625	0.0835380966375878	-0.0692108214905194	0.989687066154123	1.2872939255718	1.97448662521471	-8.36792521376087
246	1.921875	0.0817850740374236	-0.0593742205665798	0.990544914609031	1.63556324519767	2.38313404580331	-6.83505883528915
247	1.9296875	0.0902540819071673	-0.0678750572447231	0.985785312157466	1.49087282442147	2.07671841943672	-6.34506856294037
248	1.9375	0.0926545104270684	-0.055707380479568	0.990060762678762	1.4632561724804	1.71958476331605	-5.08962709462319
249	1.9453125	0.085399369556504	-0.0525866845500097	0.986757247131033	0.625255324730824	0.848446673577639	-1.17544970170042
250	1.953125	0.0851632245304528	-0.0568206751422029	0.986409824515316	-0.48651060317633	-0.136787574190546	2.71288869635668
251	1.9609375	0.0823801882700896	-0.0496770785267079	0.986997864329517	-0.927728278857645	-0.308467415400964	3.29555877656274
252	1.96875	0.100386331268717	-0.0714481542273988	0.99006681658143	-1.22795639980504	-0.837848691854177	2.64690610180704
253	1.9765625	0.0926656638712208	-0.0685641425980002	0.994300113715735	-1.29409921717059	-0.833519173628387	2.34095268994351
254	1.984375	0.0828242679583627	-0.0686324544599158	0.994212596911185	-1.21150413115034	-1.08415734065612	2.18965615015138
255	1.9921875	0.0776245434530988	-0.0620861331714748	0.995267836219914	-1.30810499046799	-1.18276315219279	1.28301230162684
256	2	0.0608896848689128	-0.0648035173943614	0.986670584221544	-1.44258006855142	-0.559750220908228	0.673040874910683
257	2.0078125	0.0523856911475267	-0.0544617520719616	0.994769910783202	-1.11005993640202	-0.340496328819722	-0.197284414943206
258	2.015625	0.0783177702822587	-0.0553261584847501	0.986685144387654	-1.32946472455446	0.105196760728624	-1.83090159635612
259	2.0234375	0.0775629150022694	-0.0578326530052043	0.987930660062211	-0.80574604715053	0.60623712160331	-1.21979951162766
260	2.03125	0.0672002635232828	-0.0445016689360341	0.994018071951388	-0.176215762730338	0.876234464887229	-1.12500053388138
261	2.0390625	0.0792508287564614	-0.056048102535231	0.983756059166537	0.019804593238796	1.41158974000466	-2.31453570915575
262	2.046875	0.0664218196238104	-0.056946208878249	0.993086945032381	1.01195089442708	1.89398328519055	-2.25044790982011
263	2.0546875	0.0638002083152545	-0.0617416262545508	0.991984317532305	0.879232891288965	2.07523285172903	-2.70667762565822
264	2.0625	0.064045561178532	-0.0560825341545083	0.990470078558732	1.12533201446822	2.73810214961599	-3.79600819648204
265	2.0703125	0.0747600928605731	-0.0643167118827085	0.989233889327719	1.11201675933367	3.01764086266575	-4.97099187914985
266	2.078125	0.078071658487973	-0.0643658230963477	0.990305782551319	1.03251121135384	3.19825323615768	-5.6198828774462
267	2.0859375	0.0800133004770672	-0.0613886449557061	0.989148288984597	1.34251608160946	3.43296593445834	-5.54697636554624
268	2.09375	0.0890586188086966	-0.064836012721901	0.98528105394086	1.1850862446229	2.88861622134372	-5.04150952704869
269	2.1015625	0.0919400895239379	-0.0624127408003927	0.987351332146732	1.32758199532333	2.62072857779858	-4.3297097794414
270	2.109375	0.0960643879649907	-0.064249949413043	0.98659068785176	1.34007757490285	2.12407723516623	-3.64665220353799
271	2.1171875	0.0915324286336972	-0.0572410398065901	0.988966850980904	1.27556680361463	1.49271078156561	-2.16645985052482
272	2.125	0.086721680945238	-0.0534080822663188	0.990085289875885	1.0460773850497	1.32451977174937	-1.92784283442211
273	2.1328125	0.0882376290673201	-0.046603943805279	0.990836811837043	1.01304118096844	0.785574452165104	-1.56185965242017
274	2.140625	0.083690442414518	-0.0535943779421796	0.986746286623106	0.754228340880117	0.874708798874579	-1.22377469240114
275	2.1484375	0.0992892250331016	-0.0467088116678211	0.990043986006671	1.09557328836314	0.675287833198444	-1.35347722323378
276	2.15625	0.104760392048024	-0.0536826785464569	0.991426964000139	1.74885421456436	0.108059580585047	-0.828209910307252
277	2.1640625	0.0611728650650614	-0.0621493568520121	0.989269157657916	2.04397514890338	0.286386614277468	0.502932023691859
278	2.171875	0.0679824103945911	-0.0490807001279504	0.993411238145302	2.25943818409376	0.460843682885194	-0.000137146083286438
279	2.1796875	0.06946533866212	-0.0672799552976125	0.984369399445786	2.08786154078607	0.775853434570069	-0.50609052266283
280	2.1875	0.0512038856600204	-0.0620491526673976	0.990024590042424	2.45950865205056	1.05657538611072	0.0965700601667714
281	2.1953125	0.0679738276371901	-0.064511379651513	0.993604629800618	2.16455575948109	1.7233419707121	-1.94677397144844
282	2.203125	0.0702341475002471	-0.0662310256605634	0.989069905477839	2.07134019851513	2.35080561823229	-2.40828502154662
283	2.2109375	0.0710555440177564	-0.0560112687069928	0.992851263938125	2.16988962693619	2.53296006385081	-2.68877442845069
284	2.21875	0.0866313832314757	-0.0630864015891385	0.984959477121256	1.82401334382871	2.62657854821675	-3.67397172423506
285	2.2265625	0.0762907402351838	-0.0538670660514282	0.991104237698266	2.2078639350803	2.8538448658706	-3.22257798972051
286	2.234375	0.0797054686920536	-0.0526198622378247	0.98818524131282	2.13432986312793	2.86569201893962	-2.99889261138725
287	2.2421875	0.0980465139424854	-0.0621895364955465	0.983227861900594	1.96572775681178	2.89565148103866	-3.6852933009714
288	2.25	0.0487102263255181	-0.0682102086115921	0.995116221115163	1.96126409482447	3.03378293613479	-1.97386335572234
289	2.2578125	0.0621509868094624	-0.0626006361204666	0.99404197693559	1.65127838731217	2.65766213959111	-2.02770978533666
290	2.265625	0.088736398164092	-0.0675177492450806	0.979957890898234	0.33335222187957	1.79984788774636	1.44224281852537
291	2.2734375	0.0664031516513116	-0.0410817063999943	0.987722926521957	-0.124629557904758	0.807447977265613	6.09074770613429
292	2.28125	0.0898227264355096	-0.0527074254464789	0.998015823499893	-0.527137234746995	0.601405478489958	4.00247920895556
293	2.2890625	0.0852798393445039	-0.075775136509678	0.99177781180597	-1.10600614227283	0.533556632176561	3.53596471378626
294	2.296875	0.104248063344617	-0.0588441523944405	0.992551624798391	-1.10588673732443	0.490325859560019	0.451717610586953
295	2.3046875	0.104934791468833	-0.0677525871035263	0.987204469499706	-1.36241065294824	0.53889083848812	0.0401203207380991
296	2.3125	0.0794540878129295	-0.0539991556519049	0.98572768158245	-0.500427535385828	0.170247673551158	0.346015292809608
297	2.3203125	0.089628761072545	-0.0547409239216459	0.991302956680865	-0.199165747775387	-0.123001233723387	-0.590201516414288
298	2.328125	0.0849930659078856	-0.0519764148957475	0.993361160091802	-0.0305925535707735	-0.21851604503394	0.0911359567988043
299	2.3359375	0.0782908529377497	-0.0642914286166686	0.985096016824331	-0.0800371479862292	-0.0853883709089579	-0.402979420955199
300	2.34375	0.071968176489604	-0.0603062823989159	0.994724108930161	0.441244214710135	-0.0101459877250338	-0.768008452406157
301	2.3515625	0.0791906951540128	-0.0562123565417452	0.993213195642524	0.454436626726861	0.126172568893729	-1.16469045162034
302	2.359375	0.0715212098536346	-0.0688714108098579	0.990026148675635	0.462189726572653	0.479749165512872	-1.09964584546915
303	2.3671875	0.0786934239987203	-0.0645662261253483	0.996206122553293	1.44065263324688	0.406812114966923	-3.09013857310705
304	2.375	0.0792931220482486	-0.073361595240217	0.989946979517033	1.31500272540494	0.725163320428954	-3.26331348708236
305	2.3828125	0.0736126488762109	-0.0547212857917858	0.993379970770465	1.87348697415316	1.24753558246179	-3.21989666678154
306	2.390625	0.0853390188308659	-0.0566395095423322	0.991774070342727	2.33866044035944	1.39156231708683	-3.55482659557991
307	2.3984375	0.0743775143742172	-0.0563990033411058	0.991583986415961	2.48318210630573	1.66747828826169	-3.42405940775826
308	2.40625	0.0731494341733318	-0.0535619452489941	0.988662950742731	2.62959665716792	1.95286587526762	-4.05377676540542
309	2.4140625	0.0756065781189373	-0.0560359044215462	0.991568247166137	2.81916476892783	1.94737392137701	-3.84389333343701
310	2.421875	0.0804548324923498	-0.0518033943628359	0.988637427805222	2.70809117873434	1.81297675613795	-3.13844733769458
311	2.4296875	0.0831123919511123	-0.0630607658096984	0.988225711983669	2.36088548615926	1.73703290513796	-2.25736061180487
312	2.4375	0.0785744279733484	-0.0711989055522836	0.990721280470491	2.33122330850003	1.39224568504169	-1.76185398303256
313	2.4453125	0.0766883876992864	-0.0680436975710138	0.990321288827655	2.14947828477023	1.17675506446128	-1.66030150279067
314	2.453125	0.080899880698062	-0.0679597257909273	0.993947765954849	1.63834061208856	0.90090562263402	-2.28788718757003
315	2.4609375	0.0784601541396123	-0.0659128284692958	0.991024427578262	1.24701463242485	0.722096206656625	-2.6857926925544
316	2.46875	0.0825718075175088	-0.0609453726981304	0.990536633124738	1.0120409542232	0.75960333565202	-2.8494455716504
317	2.4765625	0.0889122295915632	-0.0586102601807157	0.989345725899632	0.83299490363039	0.688310443871553	-2.79340667942219
318	2.484375	0.078481127742071	-0.0605522284254521	0.98586205329994	0.62670426151671	0.547986074234494	-1.61468108302476
319	2.4921875	0.0769132162980348	-0.0616190629722941	0.985756384291152	0.628927374480727	0.339230627625112	-0.959002487643363
320	2.5	0.0839468381055692	-0.0573479871199687	0.989925038105048	0.621891129061897	0.02095015750038	-0.277556067987803
321	2.5078125	0.0850365624870845	-0.0669516127603654	0.988036235189647	0.530074842141281	-0.185159854862898	1.30255535056833
322	2.515625	0.0841242686809138	-0.0646455611723822	0.98544540454358	0.616197053789146	-0.295656886223158	1.61919337247275
323	2.5234375	0.0772898617187389	-0.0685485660134953	0.988137557487496	0.258422239518226	-0.359297852768547	1.24186418678366
324	2.53125	0.0807090282800884	-0.0560930612161437	0.988749740116936	0.401468180376316	-0.121411597449924	0.513681478346167
325	2.5390625	0.0811660039514015	-0.0601058320851882	0.987515353905053	0.265284027356326	0.0971867221192477	0.163887541593133
326	2.546875	0.0598301955067502	-0.0522649181599202	0.995945685091708	0.70654861926832	0.438474274873898	-0.032880873064578
327	2.5546875	0.0781844718715206	-0.0491118503325778	0.986166529719077	0.828637870813029	0.658753104233632	-0.979585808746755
328	2.5625	0.0732924004430013	-0.0642922975521584	0.9870637981566	1.3575569960603	1.34875839786202	-0.866218605056745
329	2.5703125	0.0595946439791325	-0.0515357718218688	0.995779906418568	2.1917787960652	1.8863652280491	-1.06102900747909
330	2.578125	0.0726834673019638	-0.0609560956779833	0.991089593987711	2.00713897961722	2.11854963589095	-1.1742809785051
331	2.5859375	0.0740542078767676	-0.0676472925542813	0.993701167090446	2.27188851156798	2.55367922385265	-1.17484605141319
332	2.59375	0.0745308604904215	-0.0765632535202595	0.992441069761252	2.23887701987965	2.78268264794713	-1.41383429347761
333	2.6015625	0.071959245755723	-0.0660562280663475	0.995753332115991	2.35299014862074	2.97625125923682	-1.78130134033354
334	2.609375	0.0817313793643009	-0.0716164791262097	0.987475834585023	1.74103962950487	2.88550742598836	-2.67579708149601
335	2.6171875	0.0684179155257189	-0.0599055155178929	0.991936868063263	1.84395159304646	2.87367018475772	-2.38913520525758
336	2.625	0.0760098417589246	-0.0673121741238119	0.991554038861456	1.66045255111093	2.84773523387917	-3.26510580102486
337	2.6328125	0.0797635883666737	-0.0645300437587618	0.991002051058126	1.54175160143138	2.80637547215146	-3.5652307768041
338	2.640625	0.0887052292933061	-0.0616178787090293	0.98983705546089	1.23499162461546	2.42445269235424	-3.63735794326092
339	2.6484375	0.0972797170880633	-0.0667200436966804	0.98806023366629	0.889309595162549	2.17808572286282	-2.87938726950148
340	2.65625	0.0774545798951436	-0.0602527302516297	0.992325979884972	1.12583226089143	1.93166084975457	-1.42754428534324
341	2.6640625	0.078678277165353	-0.0747732742442801	0.989919400295002	0.78775791160525	1.54888023220036	-1.21540803980555
342	2.671875	0.0809027138646836	-0.0573550043811987	0.990502855287503	0.848166618381654	1.37003110941161	-1.14705852331887
343	2.6796875	0.0923330191594448	-0.0754213943220312	0.983914344069052	0.3336571493154	0.988190496172866	-1.57176887170355
344	2.6875	0.0846841028051014	-0.0647648358748952	0.992154759004175	0.367739894060572	0.494856389762577	-1.13792239405132
345	2.6953125	0.0844923070192246	-0.0701039655367025	0.986133848373765	0.0477071634737566	0.180079823801602	-1.37456157508655
346	2.703125	0.0943989610691886	-0.0655857165746652	0.990197262459269	0.100692280989624	-0.378042240495879	-0.6955686906174
347	2.7109375	0.0857886594878489	-0.0631166980689992	0.988811968713105	-0.17336424179209	-0.94581108647713	-0.305109667911733
348	2.71875	0.09377549564977	-0.0652171755646544	0.992147392093892	-0.127813758540116	-1.42378984073952	-0.597710646138772
349	2.7265625	0.112242112048688	-0.0635578133939277	0.991254973641231	0.36632475781244	-2.31931158800871	-1.00535148933406
350	2.734375	0.0692332337246169	-0.0681179900928281	0.983109543659476	0.54825577383204	-2.01183699741481	-0.0716530988155189
351	2.7421875	0.055564087359686	-0.0478530513027145	0.992770451278072	0.97445496353943	-1.83724071018978	-0.404314309483087
352	2.75	0.0636325789347261	-0.0494852274771523	0.98764724691456	1.22431042140835	-0.986307289767836	-1.65963427599018
353	2.7578125	0.0361072344258288	-0.0405672668320973	0.993145820235499	1.79183582554344	0.466121232711956	-1.46032588536296
354	2.765625	0.0570784605097907	-0.0524754049050829	0.98868698475168	1.898550384546	0.951021064049973	-2.89680886751382
355	2.7734375	0.0647696086301597	-0.0599959520327491	0.988501106429142	2.43817901257337	2.20861369871002	-2.65414970085368
356	2.78125	0.0654246726907002	-0.0674867352967773	0.99036072652415	2.56968955200937	2.88801885148726	-2.93956587768588
357	2.7890625	0.0734065217128327	-0.0678625796324171	0.991744587487682	2.53258788085459	3.00566294315211	-3.31372185376329
358	2.796875	0.0762967539148929	-0.0703709604684929	0.990728629416199	2.12623473347176	2.96640316782282	-1.68369621995248
359	2.8046875	0.0785341545840643	-0.0648687515285319	0.994335509598275	2.04064610829507	2.61275037196279	-0.546704658602554
360	2.8125	0.0833883158117021	-0.0790362711079699	0.98883932788477	1.78319808505973	2.58728194616549	-0.0817036442483709
361	2.8203125	0.0803835304803007	-0.0769026815523009	0.98552940958402	1.3786714377833	2.18698657658681	1.5920015852215
362	2.828125	0.0876798142412532	-0.0637123676131511	0.994466534761336	1.05502859476148	1.7151052129578	1.51420329586306
363	2.8359375	0.092329004943523	-0.0749642350443568	0.990866528370959	0.511368045264168	1.58858279094124	1.47974280451877
364	2.84375	0.0847943906463118	-0.0681486304875973	0.990350780363769	0.532512816366001	1.29582275314227	1.55345707067005
365	2.8515625	0.088343562358837	-0.0641691427977397	0.989369885785592	0.305971782625168	0.922834367522121	0.420210987750906
366	2.859375	0.0849482868966925	-0.0552993485146272	0.989671869835636	0.216208445817001	0.698576346618114	0.248471614463209
367	2.8671875	0.0966423000284937	-0.0634193187806586	0.986861682249141	-0.00167700778785293	0.329846602101255	-0.141585008808893
368	2.875	0.0871704741057405	-0.0573053497378672	0.988306938529819	0.141118298134485	-0.286718860361051	0.173580153983289
369	2.8828125	0.0916819279085323	-0.0620973999719336	0.986009573680789	0.00487393787034014	-0.611216791870438	-0.20561574628574
370	2.890625	0.0943834217498872	-0.0644703914962618	0.989427351450395	0.0989153712653227	-1.16904402629596	0.0589753327245086
371	2.8984375	0.0873240401105669	-0.0694108942228007	0.988275904005387	0.0133736666253632	-1.69054279944136	0.299496138716609
372	2.90625	0.0800751347752293	-0.0678328854974005	0.992295842478619	-0.0842556605965205	-1.73760700760859	0.361815496059141
373	2.9140625	0.0680035989536363	-0.0648081109443487	0.991967072067605	-0.184133022061461	-1.68210039678174	-1.09295408153262
374	2.921875	0.0627241114197412	-0.0613372303589031	0.990321606169284	-0.0615676695916626	-1.46614612324184	-1.35249269450508
375	2.9296875	0.0624379995148376	-0.0572487028369545	0.987844813427313	0.419311354186205	-1.07710692562231	-2.44202265032438
376	2.9375	0.0751440499322572	-0.0539202173090066	0.990550391696234	1.2083368129076	-0.564368472096059	-3.92181504680794
377	2.9453125	0.0711475246704538	-0.0472351214938019	0.995166342886319	1.7194189113494	-0.156463287912007	-3.78191393459003
378	2.953125	0.0662098510402198	-0.0651491850606332	0.985661854947875	1.99015718238595	1.0383174830999	-4.38477086235959
379	2.9609375	0.0601339840427582	-0.0512501180828678	0.993482656466291	3.05585529612638	1.74523336390869	-4.47825905362841
380	2.96875	0.0708822266620104	-0.0688569448272319	0.98904684029593	2.63215276031111	1.94051649044799	-4.82046283511361
381	2.9765625	0.0647424547474327	-0.0734572374464428	0.994240077567684	3.17742483191806	2.63000104043836	-3.54605113444235
382	2.984375	0.0742409770434114	-0.0886902339428661	0.986341987349444	2.78897854099919	2.42296116226492	-3.03941144401392
383	2.9921875	0.0692495538850099	-0.0829580702730813	0.98646694711515	2.6722046195652	2.28721142981143	-1.48334919843515
384	3	0.077170286862843	-0.0699158500074696	0.990958746195057	2.39345617049327	2.31077238294975	-1.78651103607694
385	3.0078125	0.073741868634466	-0.0737699535429984	0.987680589748954	1.29487572431045	1.97815874216821	0.857406086391887
386	3.015625	0.0701033856212246	-0.0579495361583958	0.986111628070441	1.06597949285153	1.7444646576805	2.0126414408885
387	3.0234375	0.0994514635721459	-0.0817441806679488	0.983491972119879	0.397247265425363	1.24693497060857	1.9177039892973
388	3.03125	0.0656327020209632	-0.0488810159128479	0.999826348255883	0.960593013028765	0.829468445511447	4.20438722949273
389	3.0390625	0.0909583294177754	-0.0621572563891612	0.990206663369672	0.116856414817099	0.724094391595958	2.39610697411319
390	3.046875	0.0868467317890999	-0.0763217479591111	0.990462138548454	0.099394804224997	0.687465505078191	2.74955411686611
391	3.0546875	0.0772068609275051	-0.0662863269245118	0.993453749418786	-0.102028694366417	0.584678454610072	1.01836975486285
392	3.0625	0.0846326095909235	-0.0715927744418065	0.992598495170261	-0.302836704342003	0.512550524797482	-0.0915980457175427
393	3.0703125	0.0720207418265301	-0.0541885249518704	0.989835340963137	0.088465925391395	0.51318752092281	-0.348908281774648
394	3.078125	0.0826429305602377	-0.0601341665738145	0.989655878884981	-0.108407396248816	0.550079300840162	-1.21552374126054
395	3.0859375	0.0765432993228276	-0.0589530094542459	0.989116265428858	0.0997131460826323	0.474594956363976	-0.682301798145212
396	3.09375	0.0919082153331148	-0.0710289719076917	0.988184112115324	-0.0133971581060859	-0.0411180911949907	-1.18877648360306
397	3.1015625	0.0751133711868835	-0.0751977839340186	0.991081331571355	0.246111953642773	-0.337000702053088	-1.3178704242711
398	3.109375	0.0682589981374309	-0.0760390151689021	0.990102628815864	0.0495573844553623	-0.420164872137136	-2.02632072158696
399	3.1171875	0.0771126070767965	-0.0648814054494758	0.997950697248185	0.633900692558313	-0.414354698440491	-2.8839700319021
400	3.125	0.073099235318686	-0.066521386845799	0.994167761545805	0.633819061923334	-0.236979932130888	-2.57192908294415
401	3.1328125	0.0729462924947305	-0.0714790446235196	0.996838299464115	0.640227067490293	-0.107459072433014	-2.6926255344536
402	3.140625	0.0756452605185856	-0.0640692719373104	0.993054846458723	0.626591410224848	-0.052846236924844	-3.18707734950108
403	3.1484375	0.085129829547384	-0.0796873384369443	0.985077920105261	0.266935875172248	0.0236091176098489	-2.39173200525387
404	3.15625	0.0577564339911101	-0.0636661238541883	0.990166203081987	0.720403403327323	0.30672212229233	-1.3073292549338
405	3.1640625	0.0714856804604996	-0.0700935413689192	0.989949799881405	0.175289679581671	0.400219389226629	-2.92379393263297
406	3.171875	0.0730348192282603	-0.0675477348657884	0.984287441035991	0.358210808725247	0.9109236271841	-1.98409032471478
407	3.1796875	0.0657456117745414	-0.0658644879190491	0.989038385475338	0.470961886572113	1.05835683177266	-2.23509476185045
408	3.1875	0.0663300619548141	-0.0663292669300994	0.989801265143468	0.163446259208726	1.09293566372745	-1.98118681760636
409	3.1953125	0.0664014436952649	-0.0500266245591727	0.986223812273223	-0.0250440460218794	1.12282987557834	-0.389587948979861
410	3.203125	0.0736709431671492	-0.0571395222804273	0.990165736006721	-0.0733052510330046	0.85186591477493	0.212475110642894
411	3.2109375	0.0625004189825215	-0.0479584429890509	0.99220040487246	-0.235666344684804	1.19021165176089	2.96867393943263
412	3.21875	0.083364579797149	-0.0665938498280705	0.991980385222725	-0.526261606200506	1.48372508104725	2.26833670758795
413	3.2265625	0.0701391313512829	-0.0649876312208344	0.99306147891846	-0.368857129167178	1.82173807594256	2.58525210495331
414	3.234375	0.0809916859629657	-0.0685485574057418	0.996486572627456	-0.570548530635645	2.357373980015	0.663207529347215
415	3.2421875	0.0660586751022838	-0.0706679467519639	0.994142923832052	-0.355573181167362	3.05257137043439	0.888217605518974
416	3.25	0.0659520643006142	-0.0622348838242441	0.990309065466109	-0.309537807519453	3.2626349845784	0.551811111293516
417	3.2578125	0.0756874794003158	-0.0652933553492503	0.99372216015022	0.115463579801925	3.16517896469031	-0.861429767381068
418	3.265625	0.0799389089413127	-0.0645265875352895	0.991729014542278	0.0847088314226118	3.2187415497294	-1.44120962316472
419	3.2734375	0.0804473323817814	-0.063197972266724	0.989109344088793	0.313418880447876	3.52564431994077	-2.07470060805133
420	3.28125	0.0568816589754137	-0.0412531266672658	0.991741491080332	0.683709193025778	3.733496156971	-2.23743272631227
421	3.2890625	0.0739179922916974	-0.0533177292774702	0.987608826925997	0.548444290969058	3.85262583302575	-3.57327449270967
422	3.296875	0.0657242728488422	-0.059842147202326	0.989126651197198	1.14271059292984	4.1771558106108	-2.99028449164015
423	3.3046875	0.0756791289782705	-0.0693309608102385	0.9855736188743	1.30411721417346	4.21507704085881	-4.80220461183268
424	3.3125	0.0723127263642293	-0.0711397500626768	0.988988850082967	1.4293817037715	4.34061211305031	-4.53806548347071
425	3.3203125	0.0797270050260437	-0.0619359621221865	0.989106382923355	1.3284426774243	4.50670461485632	-5.48583002042512
426	3.328125	0.0785404780097069	-0.0738984389294354	0.987901835100968	1.23338983760489	4.50534617667099	-4.86620778998267
427	3.3359375	0.0717375112990834	-0.069141855524583	0.993354284231016	1.38326285479033	4.48114189988505	-4.63988281152088
428	3.34375	0.0890268761443867	-0.0719616879486927	0.99144826823472	0.972930964219163	3.79617427779767	-5.6658762758483
429	3.3515625	0.0896349767755987	-0.0742798915008543	0.991273173673523	0.356374817724157	3.15628429947584	-3.99184160026382
430	3.359375	0.0911658927990929	-0.0713597394032871	0.9847533258857	0.232464161609053	2.73946748302793	-3.30695675824722
431	3.3671875	0.0993046557427164	-0.0725248687852221	0.991647109029965	0.191073532417763	1.54792223737677	-2.516300595792
432	3.375	0.0920880366924038	-0.0665206563804484	0.995325272406574	-0.0155968796171117	0.844940992033074	-1.98921621414494
433	3.3828125	0.0897121034626056	-0.0718636935010117	0.992294806615187	-0.223603618372967	0.496979259801557	-2.32433031054409
434	3.390625	0.0836202291395962	-0.0717151712123702	0.99344257252337	-0.569886457592925	0.075122662804377	-2.49337967656811
435	3.3984375	0.0760796242432018	-0.0689074182023518	0.992733826142331	-1.19961426749251	-0.171577542351538	-2.634967948655
436	3.40625	0.0758381738170785	-0.068081139330674	0.994934572583196	-1.18812204620162	-0.271253114324023	-2.92066310986943
437	3.4140625	0.0707123532804761	-0.0648577397823392	0.98979710351861	-1.13915769486183	-0.176885894805124	-2.73793880368717
438	3.421875	0.0771060390230441	-0.0645782013148221	0.988113763401698	-0.829967252558167	0.0505150700080836	-2.67635408196114
439	3.4296875	0.0689039520439107	-0.0572845975682321	0.986889199820378	-0.2840106719303	0.166353564481111	-1.88858904721733
440	3.4375	0.0704699718757702	-0.0617024426113164	0.982729336236271	-0.0174420789516347	0.513973016798059	-2.46921428633527
441	3.4453125	0.0620817133754324	-0.0548827780508981	0.991795572920679	0.603436151211183	1.24444945464907	-2.55227116456097
442	3.453125	0.0693525461041606	-0.0524533266179605	0.988776447754107	0.588562125165048	1.60893894039093	-3.04181197467867
443	3.4609375	0.0794056458143078	-0.0535245968128705	0.988431570135615	1.00372710854489	2.21711405313675	-3.38773321909929
444	3.46875	0.0805780575489529	-0.0566830760191417	0.994330902153669	1.12571863378089	2.59869100184044	-3.12546415278774
445	3.4765625	0.0875527601909707	-0.0628664255811085	0.990670274585398	1.23038546643606	2.48929036380112	-2.843464575714
446	3.484375	0.0832135730618321	-0.0594163346918718	0.989902644634806	1.52360340627747	2.57139479132642	-2.26135300531626
447	3.4921875	0.0760895596641997	-0.0557915432650447	0.98876227038501	1.38845647001033	2.6923790249556	-2.26016765834849
448	3.5	0.0789262149097328	-0.0461678279992389	0.991084628348237	1.50368326961483	2.7881785890357	-2.66978814238941
449	3.5078125	0.0810588839682745	-0.059602246747336	0.983191279212618	1.3051077463321	2.89690146569606	-3.2610034938451
450	3.515625	0.0771535911509082	-0.0556742911973222	0.990571643601713	1.65543644958602	2.93328208557333	-3.3975461897132
451	3.5234375	0.0794050966511128	-0.0655543509361771	0.988083708763588	1.39751095265019	2.8227648406837	-2.77944545646109
452	3.53125	0.0783285318566099	-0.0637833971588152	0.984709083847193	1.35348661533092	2.55092485933267	-0.212513299777001
453	3.5390625	0.0925865941999112	-0.0586148246114217	0.991506982617441	1.42307670988293	2.01448642738792	0.8058155190417
454	3.546875	0.0984537525112893	-0.0714955629931536	0.984455708335247	0.944693987181367	1.81630738977775	1.94926887906478
455	3.5546875	0.0853812620489133	-0.0670570653695769	0.991999806544359	0.965359324242472	1.97896633486535	3.08719583357719
456	3.5625	0.073756835929642	-0.0732681667021791	0.990787617761459	0.845688788999093	1.7809277473431	2.62923588827003
457	3.5703125	0.0840973532549123	-0.0722432636373717	0.98955791413008	0.614244105256509	1.59453682614658	1.31479871259204
458	3.578125	0.0798528614838527	-0.0749089072724938	0.991046729736714	0.084945156941112	1.60398420598088	0.663292051361922
459	3.5859375	0.0885187517927983	-0.0635383849260294	0.992209393907895	-0.221118662965511	1.24633802787882	-0.455920397437096
460	3.59375	0.0996933843719932	-0.0737384247747677	0.987923409277776	-0.434049968552762	0.970491150606876	-1.2692853980715
461	3.6015625	0.0755539543550455	-0.0651596470450707	0.988251026360643	-0.118517196721155	0.828755641849026	-0.602670146068492
462	3.609375	0.0744027095170449	-0.0614963104520875	0.988006557021039	-0.432360516114368	0.336560846265023	-1.47609755419874
463	3.6171875	0.0719662769340205	-0.0645706109907618	0.988143555653152	-0.606688406890534	0.376283675743705	-1.59388401468137
464	3.625	0.0779236766913966	-0.062084857539924	0.992767788400276	-0.602975757901869	0.403667155799292	-2.28372437211588
465	3.6328125	0.0692398762032884	-0.0666539269047745	0.989200663150469	-0.784282258751436	0.484136956390639	-2.44322460185937
