Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
697	5.4453125	-0.0494052165764235	-0.214994578916628	0.955633994972597	0.997719129757801	-1.59490356801403	1.92427690432913
698	5.453125	-0.050182641977297	-0.20503384026553	0.965777166843113	1.67488088227901	-1.02638047368614	1.08224987096262
699	5.4609375	-0.0467537109668122	-0.207703206058955	0.970972395059011	1.56120208962403	-0.81740851015929	0.529648719368781
700	5.46875	-0.048188124692379	-0.199051303397668	0.973337923892262	1.21574641816596	-0.472008868083434	0.289378826138107
701	5.4765625	-0.0475621161524376	-0.18462742896545	0.980460080828202	1.08266574763337	-0.11039656624519	-0.61468524435413
702	5.484375	-0.0471018827298643	-0.182005374411422	0.989663149039033	0.653381685341953	0.223149822456041	-1.31930818884694
703	5.4921875	-0.051848265255331	-0.169711395101353	0.992152189519426	-1.0286639998692	0.771051925412203	-2.21140455740017
704	5.5	-0.0478842829433127	-0.164781528200006	0.982829880982051	-2.1639762848977	1.33980065536841	-3.99269231763955
705	5.5078125	-0.0537812147455333	-0.158362173683446	0.982439115021143	-2.27376836119126	1.72151796599621	-3.30699557762146
706	5.515625	-0.0512642431244419	-0.174706585355084	0.981078075840014	-1.95940859645882	2.10716875156811	-4.94607606974362
707	5.5234375	-0.0501936550167632	-0.180827087946155	0.981530749716929	-1.85438320960534	2.49551264458181	-5.24117476380294
708	5.53125	-0.0514147886638213	-0.186367084307419	0.972468750473276	-1.68361620169197	2.56042086431314	-5.13097629292762
709	5.5390625	-0.049826506817453	-0.199389549998869	0.975544622033331	-0.84656955110236	2.7074586284503	-6.00523528610807
710	5.546875	-0.0420313984243693	-0.202644529490305	0.971132445738181	-0.850804871501602	2.90986861385752	-5.8503873443385
711	5.5546875	-0.0322249862741366	-0.205848276268782	0.966420673931187	-0.74273575690747	2.91807793005948	-5.84800603926878
712	5.5625	-0.0272732704897595	-0.205615213911842	0.978299108685687	-0.329254431546762	2.48962359332016	-4.10496195383054
713	5.5703125	-0.0287428580702983	-0.206515878089548	0.973871883395572	-0.605086083645017	1.9358774595369	-2.19783002919277
714	5.578125	-0.0324605155108085	-0.20590024760762	0.970360886101103	-0.570831915468154	1.75519902739964	-1.23231201346458
715	5.5859375	-0.0335217398250174	-0.206008132377446	0.970845317538448	-0.398267510098186	1.26791293780157	-0.52210371833105
716	5.59375	-0.0388805995517629	-0.195742248461127	0.967307842577813	-0.0140614830538196	0.811608058067519	0.265899164895054
717	5.6015625	-0.0363330548268071	-0.192001962713621	0.970962177133262	-0.0174409216143751	0.704054350605119	0.165021958871698
718	5.609375	-0.0465408457979107	-0.190128889794944	0.977924716970296	-0.013490429938787	0.254463835562601	0.637501975563604
719	5.6171875	-0.0449585989809004	-0.198609729759869	0.973233346622226	-0.121557439459262	0.0342031853977813	0.145065057638573
720	5.625	-0.0432758270556617	-0.200910772934078	0.969343985976828	0.0204968277321031	-0.126694702696254	0.305737874644922
721	5.6328125	-0.0421364611368609	-0.190997903669955	0.97156012390026	0.643648994707182	-0.21575439670405	0.758191166676732
722	5.640625	-0.0490192226092867	-0.204386541233001	0.972991149681878	0.747251170185391	-0.262001360866148	0.609867478059843
723	5.6484375	-0.0463676430026943	-0.209556194376487	0.972514955474543	0.820189764707178	-0.39602210816154	0.453827380436331
724	5.65625	-0.0357824340244658	-0.202740809940591	0.973522505874883	0.257670485702106	-0.362011615698729	1.19627905895931
725	5.6640625	-0.0396679046312343	-0.203478967016676	0.970498882631956	0.407637450832233	-0.576371750756374	2.65323733494902
726	5.671875	-0.0385784707508891	-0.203964904301374	0.963382002141546	0.426986402713876	-0.672400200757089	3.08656324755211
727	5.6796875	-0.0529390951890164	-0.20879912281147	0.957726625264314	0.585452989794234	-0.861548951096264	3.44331261613613
728	5.6875	-0.0527799869379207	-0.212421242349819	0.960581945159749	1.08260609878774	-0.843128853193983	2.86001990012657
729	5.6953125	-0.0540739187836502	-0.204222758039805	0.966847423486282	1.31785335850099	-0.795535129866663	2.6831381409947
730	5.703125	-0.0523654304045079	-0.186027014348189	0.978016713740171	1.0453250079689	0.0365637704207992	0.516911522540755
731	5.7109375	-0.046953458433488	-0.176683116749418	0.996171297317849	0.312633783016688	1.19910559361032	-1.70828589352467
732	5.71875	-0.0434316410347497	-0.174130777147787	0.995943101781871	-0.482365145436612	1.47570443776851	-2.03769393446486
733	5.7265625	-0.0490710351165809	-0.161011753372751	0.978004508541279	-1.4589456314491	1.93349770361005	-1.97508591039342
734	5.734375	-0.0590823719482863	-0.161250169740271	0.977570114509295	-1.00049838483134	2.14240044164536	-3.14499967471741
735	5.7421875	-0.0591857512882757	-0.166161974642529	0.989323507744709	-1.60182875206433	2.73942804989348	-4.46578721995874
736	5.75	-0.0489917122466232	-0.17011786369398	0.983288643091981	-2.5572714943593	2.91283572305333	-4.17839468601638
737	5.7578125	-0.0500310276369839	-0.172788899398412	0.975580709304761	-2.05970946551471	3.02097722410076	-4.10462789123486
738	5.765625	-0.0652341082416041	-0.188874069003598	0.973879457578925	-0.640376428502665	3.68210259288078	-5.10109966853141
739	5.7734375	-0.0437247322486139	-0.202911761739895	0.974531605941714	-0.193467632584007	3.75913073596094	-7.16916248368628
740	5.78125	-0.0338765254086263	-0.203724599727636	0.971260703888632	-0.388559967570423	3.78465669917531	-7.11101648204554
741	5.7890625	-0.029071243421095	-0.212027477615323	0.968396230339483	0.214119880226501	3.48165391216486	-5.72644582266705
742	5.796875	-0.0181622500204056	-0.207893874999418	0.977870369860763	0.0715928088661271	3.15071766425517	-4.00220405092906
743	5.8046875	-0.0226159092184014	-0.208360184284104	0.982987345393252	-0.280340024681176	2.81908585593443	-2.63231987568147
744	5.8125	-0.0302430860392701	-0.200901397201884	0.97276821502604	-0.580194704000813	2.16602268657347	-0.852700210662008
745	5.8203125	-0.0316706990439032	-0.192629064114363	0.972996929637474	-0.530238071659717	1.66609925667574	0.2100816739727
746	5.828125	-0.0358037279058334	-0.18856206898003	0.977150786683286	-0.539665916521645	1.56667132100828	0.185467680781364
747	5.8359375	-0.0419054076854434	-0.18538271780752	0.972271985051113	-0.395964522156433	1.31927191164452	0.510197148870124
748	5.84375	-0.0523349643315844	-0.186612986317069	0.973489006882443	-0.0851273268312644	1.17750727106679	0.380223999908852
749	5.8515625	-0.0596672894677273	-0.186363716650854	0.97374319831376	0.192335159185163	1.11269053903082	-0.179078763625145
750	5.859375	-0.0440580035922803	-0.19240953085484	0.972504376432038	0.644297757490705	1.10370989889846	-1.29236631837487
751	5.8671875	-0.0382750486563519	-0.191201874156253	0.972048745151235	0.714056436742733	1.15143881845336	-1.1160106714525
752	5.875	-0.0386836451961901	-0.190728087041905	0.971763300865977	0.815484225595557	0.959858384053327	-0.77850829416055
753	5.8828125	-0.0409870739370409	-0.192867922390583	0.972303032275713	0.995477153950256	0.664395714408779	-0.184070849185805
754	5.890625	-0.0371721196811852	-0.200691070222025	0.972969283317968	1.29655634677259	0.395673898545571	-0.265058794113292
755	5.8984375	-0.0308403988673839	-0.198849020305516	0.974508974000743	1.34867146783799	0.282141108104355	-0.132985891759022
756	5.90625	-0.0293006345265598	-0.196909816050028	0.976605230906425	0.595227853876861	-0.167995255205052	1.34063032837043
757	5.9140625	-0.0421361034441889	-0.192930026173083	0.972339276891805	0.280403534105945	-0.0657786336088116	1.7525809406387
758	5.921875	-0.0491207278294862	-0.183987447783467	0.979255660836813	-0.038213486461205	0.250533514000366	0.864893863443697
759	5.9296875	-0.0459293355012688	-0.183570942496793	0.97870812271626	-0.717200716492231	0.986972362302943	-0.697623158787696
760	5.9375	-0.0557678861406471	-0.171604988934278	0.975557223017981	-0.637861844985074	1.47646852140938	-2.433027464388
761	5.9453125	-0.0509767884960183	-0.175604902857513	0.984364243988883	-0.707471360111204	1.79285683778585	-3.49883574843067
762	5.953125	-0.0434038249831093	-0.172828495797675	0.982800450717271	-1.16839021895565	2.38868591498471	-3.33512682152244
763	5.9609375	-0.0453610235595684	-0.171931649354194	0.97834705566563	-1.218441103804	2.21146807489249	-3.51230956409008
764	5.96875	-0.0472960857748938	-0.17048523957025	0.981504381227272	-0.796082927234354	2.35645689538292	-3.64039259060921
765	5.9765625	-0.0300582907254157	-0.176179984075757	0.987197433778037	-1.10506935061567	1.99755499389466	-3.69905315289984
766	5.984375	-0.0375221121580653	-0.207870713003464	0.966564291468701	-1.01314814520734	1.94027679663837	-2.29194148091544
767	5.9921875	-0.050802010073145	-0.199482981402803	0.966088155804119	-0.367859910249402	1.57205421302901	-1.58990530578222
768	6	-0.0354832704849787	-0.203700043433773	0.970388431089503	-0.152787581154087	0.929341259446057	-1.82943771502947
769	6.0078125	-0.0363254403439044	-0.209440128152197	0.970776731549273	0.228962860473572	1.21597140724223	-0.886313433491538
770	6.015625	-0.0385028505209572	-0.204884160241153	0.970586940323589	0.188644002302984	1.18034402259275	-0.455327729684205
771	6.0234375	-0.0476808077636474	-0.206795382049511	0.962034088651918	0.719585890954079	0.859963661684436	0.210482674417906
772	6.03125	-0.0448819117526854	-0.202695285518399	0.975698821902017	0.810113673362105	0.484679722826641	-0.391229411859903
773	6.0390625	-0.0345108836019297	-0.2043890388858	0.97224177706894	0.548057009540282	0.329505278033078	-0.27414306314773
774	6.046875	-0.0393052697986492	-0.192518065579138	0.971605214053093	0.497091796718648	-0.106920950588596	1.28981759137491
775	6.0546875	-0.0422904184521835	-0.195224165102142	0.976067152954635	0.373543597525867	-0.374860965093189	1.60824981420804
776	6.0625	-0.0427047477310162	-0.190301556772466	0.979980642595058	0.360748383721015	-0.454714874452177	2.1205875389373
777	6.0703125	-0.0452213306845856	-0.190199102451679	0.973516798747409	0.612455808958481	-0.516853102999664	2.82405411331487
778	6.078125	-0.0565553818058238	-0.196760754956128	0.966472967735358	1.82437815211646	-0.453781090236675	2.63145305125073
779	6.0859375	-0.0603142443557241	-0.200207251794594	0.964848445157196	2.23699110890571	-0.446818571342398	2.10224665651779
780	6.09375	-0.0601982309903642	-0.21672717521954	0.950793477281541	2.73529327888871	-0.209261607410615	1.13173665403314
781	6.1015625	-0.0578772701230619	-0.212191261323253	0.954708060118023	3.58142445482939	0.0454280972870504	0.6045118298512
782	6.109375	-0.0492712981636222	-0.204479747948881	0.967264450712272	4.41190220157851	0.52433296592499	-0.507847675998994
783	6.1171875	-0.0451916683975632	-0.207770319385042	0.973072066235146	4.26478054583465	0.819458306728019	-1.35370949072557
784	6.125	-0.0442222125764186	-0.206217305977972	0.974463135895714	3.8330532219549	0.836135576674296	-1.08665918642966
785	6.1328125	-0.0402425569128429	-0.193477342793718	0.98244968248218	3.90623614006046	0.893624079642172	-1.05902080102321
786	6.140625	-0.0316864792740827	-0.188073822516775	0.981873131114067	3.01114921446492	0.656484132810346	-0.250707249679065
787	6.1484375	-0.0325580722176057	-0.185035755168982	0.980905510254894	2.85393978785582	0.582860577321179	0.464941740897403
788	6.15625	-0.0355126387279735	-0.179076789966227	0.989970687053091	2.15355054387603	0.371387232101414	1.36608146209997
789	6.1640625	-0.0425614238792656	-0.170590875344448	0.984522871165835	1.31700508539781	0.0969098683540816	1.87791085650344
790	6.171875	-0.0469506231965043	-0.167135555861428	0.982674719433357	1.25954433693479	0.121564301092909	1.71862715626805
791	6.1796875	-0.0481140213990211	-0.172148576588559	0.984294356095648	1.03175891970732	0.346425396792046	0.85309843476999
792	6.1875	-0.0504333210050015	-0.172335990308574	0.979467753911319	1.12707496995492	0.678517775966051	-0.392650799870967
793	6.1953125	-0.0492194456245695	-0.173490242674812	0.981924615076486	1.23487450191234	0.770218082007215	-0.739636603415441
794	6.203125	-0.0498447505715295	-0.177518910569695	0.982300675807905	1.40868886082873	1.16652049558865	-1.7604676225572
795	6.2109375	-0.0461332662161651	-0.190078672370212	0.977165508827963	1.33643540061959	1.40298532836349	-2.54604608771947
796	6.21875	-0.0429788527203867	-0.189720304660642	0.974374741084799	1.40993385852936	1.44567388436028	-2.70403981658437
797	6.2265625	-0.0354714248428419	-0.191170088065553	0.975853877880076	1.61425119456329	1.50855349533161	-2.80106333432158
798	6.234375	-0.0388101888990747	-0.195419677018562	0.977376610938221	1.47793068072218	1.55118320616471	-2.09725397817481
799	6.2421875	-0.0359921890926051	-0.199959733163743	0.976516810210514	1.26984117741492	1.47231475356824	-1.99602526918121
800	6.25	-0.0343886157188249	-0.200206645710064	0.974026496057105	1.16150974809355	1.16770368684804	-1.45863452197901
801	6.2578125	-0.0397012903756407	-0.194652640740836	0.972808348516241	1.10144281195118	1.15405829559217	-0.939600345975154
802	6.265625	-0.0384379811187926	-0.198298028973453	0.972375726093912	0.981667720150688	1.03119008906404	-1.07246807138461
803	6.2734375	-0.0371439220328354	-0.195065427969764	0.971777491931374	1.14341094167923	0.939308702066801	-1.04017682547036
804	6.28125	-0.0419294462685597	-0.188497986919564	0.973412476543989	1.39013449828151	0.966365818979836	-0.623145722605666
805	6.2890625	-0.043182699345437	-0.186192976099722	0.973897885851779	1.39522741816302	0.933279875385707	-0.815473629826683
806	6.296875	-0.0397352588347456	-0.187740331062319	0.976905894458763	1.17249045857216	0.832936501286242	-0.746247712299076
807	6.3046875	-0.0524797292913263	-0.184489326391889	0.9798885001298	1.05780235318782	1.06603791487294	-0.229869827707768
808	6.3125	-0.051065147699218	-0.185369318563313	0.978238910097235	1.23202412818971	1.12132584856696	-0.842108817997948
809	6.3203125	-0.0497094896544754	-0.190941595163118	0.976831723199567	1.24124834336099	1.26777215025589	-1.15304752413107
810	6.328125	-0.0564690487169755	-0.195388409486771	0.974009403200206	1.15294610364852	1.79612874447319	-1.68486900086571
811	6.3359375	-0.056990045593653	-0.194938842882359	0.969349013503333	1.3546133642538	1.95947700773313	-2.2473878544206
812	6.34375	-0.0469710155767652	-0.203246717933243	0.972259220492427	1.66507205506397	2.29607369444866	-2.88375307779706
813	6.3515625	-0.0395077306858417	-0.203053567247944	0.97399932270953	1.50124033392325	2.30070085687108	-2.74067303819247
814	6.359375	-0.0335523444690607	-0.202369105127593	0.972015380309107	1.38059585456711	2.26998064850435	-2.70701989209992
815	6.3671875	-0.0298174147050799	-0.201301232111135	0.973977610333771	1.64567850350277	2.04691987702503	-1.89681152319178
816	6.375	-0.0313357598000352	-0.195130004258926	0.976198724978188	1.09863051857418	1.99737658733786	-1.00903956720056
817	6.3828125	-0.0400384948996791	-0.195287330751463	0.977080923822193	1.09303664189199	1.72466049030037	-0.0730390169218183
818	6.390625	-0.0595790705836431	-0.190925449068063	0.974575294497526	1.27096482252188	1.86294876136254	-1.946010373266
819	6.3984375	-0.0859423180538366	-0.180689549835778	0.979418272473821	1.12737966723016	2.63134204127678	-5.94746778918197
820	6.40625	-0.0786692315957679	-0.186102870382152	0.982481935965315	0.370381244064825	3.16275879689949	-9.71029414715739
821	6.4140625	-0.0405277048959968	-0.187275887174889	0.979780344280078	-1.54922663410453	4.73238341367398	-11.5541621194108
822	6.421875	-0.023197160353695	-0.159370229438509	0.985051961776766	-1.11725561091324	5.54607261969279	-9.70230997608316
823	6.4296875	-0.02077871755133	-0.168356639863011	0.989381791772182	-0.722540446102533	5.81999981904714	-9.38359526335117
824	6.4375	-0.0451942803483266	-0.175327652414548	0.981055237826053	-0.762445183568223	5.22810510940169	-6.82347629919276
825	6.4453125	-0.0420224004394609	-0.183411701708758	0.969754305755396	0.518522734779311	4.42197085324781	-6.90947169416987
826	6.453125	-0.0293529676075568	-0.19385565033769	0.973886950322711	0.948000684729612	4.48728277605603	-7.14105845575869
827	6.4609375	-0.0169548825945486	-0.205307209503724	0.978148978468617	1.06398979384625	4.18242696413496	-6.06756691991287
828	6.46875	-0.0135924594159021	-0.21524393149493	0.972786329775211	0.958263314454675	3.70978467610418	-4.87675002613319
829	6.4765625	-0.034877051028041	-0.204722947529882	0.96781901753466	0.775944464998514	3.17314835126159	-2.19861662250301
830	6.484375	-0.0414177007692929	-0.204954772765191	0.974815150661676	1.00315606410623	2.9313786259089	-2.22196044288026
831	6.4921875	-0.0435290822678228	-0.2004746825776	0.975555947468974	1.21740392060233	2.6200341544587	-2.27872603421188
832	6.5	-0.0354411510703533	-0.201255639878428	0.972410243554425	1.3943239068735	2.29288105051173	-2.42586533037907
833	6.5078125	-0.0373520944771533	-0.199533448900861	0.973605023151488	1.52119697804795	2.03188924980631	-1.68391976938368
834	6.515625	-0.0362508980530199	-0.201039388219009	0.973114134113425	1.57574775931983	2.00503641496435	-1.47321352461045
835	6.5234375	-0.0377809405614166	-0.205981454107092	0.970981990854221	1.722506890301	1.79383289630676	-0.763045886941094
836	6.53125	-0.0387131721049496	-0.20215066620082	0.968402235372196	1.68594054468044	1.50740972308677	0.209852738271863
837	6.5390625	-0.0343777926939765	-0.200454453367863	0.974015033122803	1.54383767200837	1.30988046505656	0.591917827531755
838	6.546875	-0.0321080425691838	-0.204351718513548	0.969974070299673	1.51651563186524	1.01041807838573	1.28200170535733
839	6.5546875	-0.0344532493568291	-0.200856903322478	0.971000151371503	1.78361063252917	0.860303236086604	2.09956557715788
840	6.5625	-0.0419660214777523	-0.203275778161296	0.96956617404172	1.72716357255176	0.724391002306843	2.27219266983048
841	6.5703125	-0.0385003186974122	-0.199468511612099	0.973850623547808	1.60847979141436	0.690382030662583	2.10194418392008
842	6.578125	-0.0347162070391249	-0.193574501739734	0.974995981763924	1.55442174245371	0.684405899094387	2.33551148249279
843	6.5859375	-0.0380067802558886	-0.193176753207517	0.971337624952249	1.53886773256852	0.729988127424605	2.25443813479451
844	6.59375	-0.0536564789891675	-0.187064555361004	0.975572668444091	1.38045991039163	0.960605095299485	0.804274599914767
845	6.6015625	-0.0465909348641832	-0.182020063631563	0.975614181437836	0.637181477588571	1.25941627128718	-1.04206202100937
846	6.609375	-0.0472251402525738	-0.182255254238657	0.974728705419037	0.719543645621998	1.0974836510724	-1.11985660691033
847	6.6171875	-0.0557317560002042	-0.181518197306024	0.974970113314138	0.152920770427544	1.96315926432335	-4.51134228442345
848	6.625	-0.0397563845896059	-0.179835587929136	0.989771954951031	-1.53902104626013	3.05768777493917	-7.4887394302439
849	6.6328125	-0.026741062368606	-0.175014005834087	0.989609955864283	-1.75390586213909	2.98130857407513	-6.2876852534879
850	6.640625	-0.0171581575363838	-0.161634876297426	0.991481194905824	-1.05584084665235	3.05637239080057	-5.21786223495087
851	6.6484375	-0.0381666731395743	-0.1801890013612	0.984948374655872	-1.50773275663585	3.05220733956037	-2.77751496812839
852	6.65625	-0.0470730437302074	-0.195365158132176	0.970109704172517	-1.30236199217451	2.84577453846307	-2.52000058542306
853	6.6640625	-0.0320933425922036	-0.193184051511752	0.972928371291087	-0.04585489331922	2.49136436987022	-3.25684918370709
854	6.671875	-0.0173926128880974	-0.202648929250001	0.977522680121204	0.39444710077904	2.285546150885	-2.38990491203358
855	6.6796875	-0.0187111150126709	-0.211095261188518	0.974510617171425	0.444673904887054	2.10505425868918	-1.4161400238954
856	6.6875	-0.0358979979573864	-0.20792385455018	0.96718439996007	0.493779052585885	1.65576725806493	-0.489022790334628
857	6.6953125	-0.0361848845500793	-0.203432941588962	0.971689225959641	0.796869230580497	1.29782942026186	-1.20556711455148
858	6.703125	-0.0352327366038457	-0.20056204268291	0.971957746992311	0.731558811984267	1.27149637666346	-1.11859828009981
859	6.7109375	-0.0317138237183573	-0.201140889547839	0.970082383816237	0.698040111802541	1.01627479594887	-0.650444589486106
860	6.71875	-0.0346261925982607	-0.19558090424875	0.973317434585999	1.03867564826637	0.74688805971257	-0.15394034435662
861	6.7265625	-0.042018585766134	-0.191619771078988	0.975061544167422	0.980969025486801	0.699976356900853	0.250554290803614
862	6.734375	-0.0503793528697468	-0.197839013275584	0.971008781849108	0.929528173783848	0.502226326629971	0.111178120509962
863	6.7421875	-0.04739752349258	-0.20315136624689	0.969586648338161	1.2980877391072	0.454262547783872	-0.72161506239033
864	6.75	-0.0391901733221611	-0.209530646338444	0.971114129180941	1.34183602762588	0.397220464657886	-0.81959889837376
865	6.7578125	-0.037157086808787	-0.209355278391587	0.969736707406482	1.23240772139101	0.314195736772645	-0.425825970696005
866	6.765625	-0.0387487848699721	-0.210105802590767	0.966324596526592	1.61640760468222	0.0114028464685333	0.0477073637386891
867	6.7734375	-0.0402574030890185	-0.202484085570852	0.967718223599166	1.75559508905657	-0.000756210808684279	0.0480000297354236
868	6.78125	-0.0351745165634272	-0.212871563926217	0.974421118723338	1.26752450120577	-0.374614305728514	0.030310405796088
869	6.7890625	-0.0277693866348827	-0.212774633979846	0.971565865596392	0.194408432501905	-0.911450358115601	1.58414084710009
870	6.796875	-0.0262618871310365	-0.204762385025159	0.964719343194202	0.260619738852714	-0.970751472101814	2.54602150390752
871	6.8046875	-0.0417889976843611	-0.208302878852908	0.964226267224303	1.51295759740709	-1.01643526454942	3.33830830446433
872	6.8125	-0.0499427273943635	-0.204880923099746	0.959631300605095	1.8241492414242	-1.04070091406081	3.46799642117721
873	6.8203125	-0.0528957115084993	-0.213990462571853	0.954705981008537	2.55228501098687	-0.876751524134162	2.94891475429196
874	6.828125	-0.0565868030179249	-0.214188713024978	0.958918349602377	3.94453443609873	-0.338894409418581	1.24455444592948
875	6.8359375	-0.0494205100895637	-0.212667512047542	0.965651153392885	4.18045035109328	-0.142112791175518	0.0277537814151693
876	6.84375	-0.035974101338784	-0.205349888320321	0.973788097300843	3.7402118704776	0.223560079883453	-0.808971387341447
877	6.8515625	-0.0323377484129967	-0.198044511714249	0.976356174658985	3.2387362188552	0.381461751900609	-0.877989668861403
878	6.859375	-0.0318888407265209	-0.197960565869483	0.979400407567081	3.05069842672621	0.15590195039779	-0.434189780066713
879	6.8671875	-0.0286442401401272	-0.189225468770291	0.982922316423955	2.60884307566502	-0.00672306537364216	0.194395619603072
880	6.875	-0.0309573014350702	-0.179933693775457	0.983306669062478	2.15329792509091	-0.191703615073443	1.45433436726557
881	6.8828125	-0.0405234398338481	-0.179912057538628	0.984618311603592	1.87461363700972	-0.325047545617527	1.86751721877181
882	6.890625	-0.0514289951617356	-0.17885511762734	0.981853755625265	1.29060770466419	-0.293960148541198	2.14377354475283
883	6.8984375	-0.0524011663340469	-0.182671856314841	0.97779080353124	1.38356854024405	0.162846352410352	0.754359587115529
884	6.90625	-0.0553650731038411	-0.182157074974357	0.981130567534244	1.36487514578775	0.479547592795924	0.0139957082089819
885	6.9140625	-0.0540550717211446	-0.181530372089194	0.980706347987306	1.27484488156557	0.931661821398196	-1.17207555512137
886	6.921875	-0.0447169538231643	-0.188638210669855	0.975292213771768	1.54272802550354	1.4275583001478	-2.92390841677437
887	6.9296875	-0.0393996333052003	-0.185673589333995	0.975828023290788	1.47918110000869	1.42097920163961	-3.31333890323515
888	6.9375	-0.0345688853494703	-0.195398959999834	0.974325886750172	1.33804500109858	1.67368284535415	-3.28428212562584
889	6.9453125	-0.0361622965448035	-0.20114874613	0.973626821231973	1.40650314475954	1.84126088775059	-2.63750354779964
890	6.953125	-0.0348942262974074	-0.205580736834936	0.971414397261591	1.37565165488241	1.6383478578821	-2.61835209199687
891	6.9609375	-0.0295065317904609	-0.207159466313718	0.974830729157567	1.0915315612405	1.52668417066301	-2.49429934828054
892	6.96875	-0.0308523726348433	-0.20732189238786	0.972162259785315	1.10013424687207	1.46177776419243	-1.98405936524219
893	6.9765625	-0.0323288963697959	-0.208554765104655	0.969938629100869	1.08965882297428	1.49343812243889	-1.75512342303093
894	6.984375	-0.0328959463492882	-0.196497522804353	0.975596993343689	0.928127023822765	1.24932333374077	-1.59336971237788
895	6.9921875	-0.0378272586274945	-0.193495608204759	0.975268132189747	0.880089014859727	1.320683052978	-1.23044086931565
896	7	-0.0427172877498924	-0.193412649045212	0.97684665225901	0.894440427866869	1.35180266929257	-1.41163903025528
897	7.0078125	-0.0399324291114373	-0.193683151613284	0.974016446711369	0.948710513541379	1.21827411321183	-1.83630671741566
898	7.015625	-0.0464387492860399	-0.192249341745477	0.975419645933216	0.964496372717293	1.24398620353047	-1.75699626139163
899	7.0234375	-0.0471713585076639	-0.194131435242833	0.972522383763007	0.878790625767952	1.18574620116586	-2.12619684543387
900	7.03125	-0.0464792550454808	-0.19759377680539	0.974230629922603	0.895471484359699	1.52210247226347	-3.08874710226199
901	7.0390625	-0.0425298684661471	-0.19509038684657	0.972743686499912	1.01727775379817	1.71330950684081	-3.43901863894405
902	7.046875	-0.0508547622697121	-0.196861429817624	0.970346901847151	1.00000897978358	1.80103051456394	-3.92697620119512
903	7.0546875	-0.0530160619436841	-0.193903448886707	0.981266479690919	0.912661734667306	2.0997364039728	-6.79629667075547
904	7.0625	-0.0289120267630168	-0.198274395426585	0.979833679944325	-0.0755388065746281	2.53661044422659	-7.76342862533014
905	7.0703125	-0.0297392750126342	-0.202665222803731	0.970577086581586	-0.511417399758043	2.69530666207447	-6.30865311596569
906	7.078125	-0.0305194169254261	-0.1924011414985	0.971996680971595	-0.00511478016220375	2.6074859867156	-5.57238850323769
907	7.0859375	-0.0459059697585232	-0.186780699602676	0.984032253289548	-0.200213739942728	2.69395315477234	-5.04298649207517
908	7.09375	-0.050825806225213	-0.188198655937508	0.980202151085035	-0.489658865432082	2.71451326515615	-5.25266329555892
909	7.1015625	-0.0399584935705254	-0.196795685056174	0.972431543746463	-0.306027408562282	2.86680099742428	-5.32610757906624
910	7.109375	-0.0287986456777327	-0.202610997393951	0.974741461481652	0.241181734027094	2.75236056582375	-5.4645037688458
911	7.1171875	-0.0271983745927681	-0.202701996312986	0.976927703328182	0.143330126998839	2.6884323551812	-4.90146268424518
912	7.125	-0.0384060298544975	-0.199369839842496	0.977058576661636	0.104265870689748	2.65060565553551	-4.26830702689375
913	7.1328125	-0.0358197982911855	-0.197952085977361	0.974369414863179	0.210907705545462	2.22933544776904	-4.01635486729196
914	7.140625	-0.0336945393721255	-0.193973297189169	0.974991222178572	0.348918324660436	2.16347008243283	-3.92009023169336
915	7.1484375	-0.0278621071188084	-0.190027516163886	0.979596513264076	0.417858181613867	1.87552730890181	-3.37670771436036
916	7.15625	-0.0297552675695247	-0.191517449624764	0.980491747712106	-0.20559927737793	1.67589080472968	-2.2682235570977
917	7.1640625	-0.0342122963693481	-0.194152419070239	0.979682004389931	-0.207400884437256	1.55750960897147	-1.81969753728398
918	7.171875	-0.0441002099452069	-0.200481472916434	0.972876181926521	0.106628303897636	1.32744910472388	-1.78020904710131
919	7.1796875	-0.0371209197420115	-0.201124548400742	0.970711611045144	0.244754886289361	1.24081959256319	-2.69563557821448
920	7.1875	-0.0363390049713963	-0.201037588124352	0.97164474755468	0.382774704048134	1.29283550569689	-2.56134436474976
921	7.1953125	-0.0383075165405952	-0.208763083824091	0.971182248497941	0.420619888448702	1.38151033433378	-2.09100167268524
922	7.203125	-0.0400187390948349	-0.211811462579044	0.970718773312232	0.65748217386702	1.39646212285594	-2.03743351063494
923	7.2109375	-0.0416859152380604	-0.206670524375586	0.967204778812549	0.84089248801245	1.34899880506958	-1.94519370888806
924	7.21875	-0.0305498128450171	-0.206913076912309	0.970587448422256	0.861433970518685	1.07751159511286	-1.72465241180659
925	7.2265625	-0.0331692225819043	-0.203808233329532	0.971203279274832	0.811079230357137	1.03808054072075	-1.30614495472954
926	7.234375	-0.0324811320047202	-0.202292429579303	0.970999456955087	0.578341972376071	0.721716308011232	-0.212655252278205
927	7.2421875	-0.0370960281642272	-0.199710190855181	0.972474127799149	0.573818666557219	0.4483610546528	1.06027357282525
928	7.25	-0.0382624787972832	-0.198655100046426	0.974372604145413	0.676499252991888	0.364667158956975	1.05293497052407
929	7.2578125	-0.0439844029196844	-0.197542646334003	0.974205823059416	0.822922971525114	0.5253908414849	0.816939805595515
930	7.265625	-0.0427868033077477	-0.195011151341378	0.978245154518556	0.600983654941441	0.392644481206442	0.485665461846812
