Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
237	1.8515625	0.00801489759346451	-0.121187363212947	0.983964160999403	-0.916148632584245	1.61161349306216	-0.161195366619061
238	1.859375	0.00932231288757844	-0.122198527630457	0.98689022071674	-0.884514246016817	1.62305820781202	-0.374921436747767
239	1.8671875	0.00475504340368359	-0.123712318372909	0.986150974422402	-0.744225445963426	1.57661094148809	-0.430039145181876
240	1.875	0.00331479398915641	-0.120638133513639	0.986651256884359	-0.813633489193167	1.76272888657195	-0.59947113400598
241	1.8828125	0.0083559871845212	-0.121645907956976	0.987367567786041	-0.745387043705109	1.75279338202416	-0.664395454131067
242	1.890625	0.00893034602143835	-0.121978693359579	0.986889873947021	-0.743419287577128	1.69127305164131	-0.681653843037412
243	1.8984375	0.0110372901737034	-0.121271807327807	0.985919749487024	-0.849862764546393	1.78956943408309	-0.794842548645901
244	1.90625	0.0127906121087529	-0.12308071450252	0.984186643442825	-0.77831731171499	1.75932094837403	-1.04352534801277
245	1.9140625	0.0108500946290817	-0.122101695387763	0.988391454472568	-0.849119171313473	1.82690877412063	-0.751863592074911
246	1.921875	0.00882037155616605	-0.12322239192589	0.982919940766103	-0.883788515647806	1.7568444759813	-0.48533215436932
247	1.9296875	0.00875899282049694	-0.121229754547889	0.986017592614858	-0.708349204544726	1.65426752812564	-0.536247324420996
248	1.9375	0.00967871656865869	-0.119261509686165	0.988935127979812	-0.747401203223576	1.57899694008856	-0.593141970852128
249	1.9453125	0.00985967839368478	-0.119621894407968	0.984396948877576	-0.844228000065928	1.58675659832671	-0.571566126180541
250	1.953125	0.00832533286683168	-0.118455836278739	0.985432684598305	-0.959100691789592	1.68166460787998	-0.167869153591248
251	1.9609375	0.0100026018707429	-0.117519454734154	0.985469581753792	-0.875196905075442	1.65914032607385	-0.187896519475248
252	1.96875	0.00696410975156346	-0.116209653854354	0.986305815471344	-0.893632287564564	1.71464888582223	-0.161753183194716
253	1.9765625	0.00674090181715667	-0.119760240758197	0.991415374710621	-0.871154252578082	1.62587908391202	-0.407327679941761
254	1.984375	0.0155815837339957	-0.120989091984327	0.988401468404122	-0.96704430636738	1.67813008095021	-0.32864811242495
255	1.9921875	0.0107647496596412	-0.117636209139103	0.985415321131749	-0.971518076231012	1.73215557032129	0.146155342095832
256	2	0.0118103935242487	-0.119973976834601	0.986374884006273	-0.970483976234777	1.60724374667471	0.247170068649752
257	2.0078125	0.0162274968648356	-0.121306614119968	0.984992773085603	-1.037971408128	1.48728634559139	-0.0777294433348244
258	2.015625	0.0156031202827517	-0.118728099376223	0.985352037604294	-0.834034622918853	1.46695319339904	-0.0222375933183147
259	2.0234375	0.0124217083379658	-0.12036972683156	0.983075232093128	-0.862632952177023	1.45202226660121	0.12112249934022
260	2.03125	0.00847646116007733	-0.116768174115413	0.984609274133354	-0.800396839439896	1.25720886404403	-0.327128603130562
261	2.0390625	0.0112648306839825	-0.118453401914872	0.981119677112731	-0.758113487568703	1.13579616950005	-0.278663217483365
262	2.046875	0.0123220401747677	-0.118690548770265	0.983417488631403	-0.452947168049295	1.04801842220814	-0.139655296369459
263	2.0546875	0.0100823551769524	-0.113380435785072	0.987408217000654	-0.585471483870304	0.99429212991977	0.134220195260259
264	2.0625	0.0064624158315812	-0.119173418954499	0.986644027610812	-0.694471943308831	0.944417404850086	0.0105501166206538
265	2.0703125	0.00912013704108151	-0.115552857049773	0.98514149777386	-0.344390470575703	1.02761798246463	-0.367425532008512
266	2.078125	0.0105970176566398	-0.114587132732737	0.985269497424691	-0.275650514722629	0.981335264525218	-0.511547811177727
267	2.0859375	0.00716534750878502	-0.115780627151734	0.985532215869962	-0.277406801137051	0.920491423572698	-0.514067417279091
268	2.09375	0.00696568565717727	-0.114847011128255	0.982206684878433	-0.273134792150583	0.98340366783217	-0.789189824492371
269	2.1015625	0.00957303194241917	-0.117452591897687	0.985667841218146	-0.175724673359853	0.953435344519084	-0.905271864102738
270	2.109375	0.0113751955187794	-0.116080544781797	0.985483003883027	-0.236127699359892	1.05557824269918	-0.892628870884693
271	2.1171875	0.0109958374589843	-0.117426024640121	0.9865319485799	-0.281890636261133	0.951426196584474	-1.08301802197568
272	2.125	0.0109298198317305	-0.115625702637174	0.987052616563647	-0.303889253234515	0.917269730487092	-0.891962483865802
273	2.1328125	0.00997827401956067	-0.117394614626263	0.986427103434247	-0.283137929810786	0.87966202031669	-1.01250245692569
274	2.140625	0.0109769854863766	-0.116385551249317	0.987639823093649	-0.303108226199276	0.813542177165493	-0.892505174287162
275	2.1484375	0.0091996857312668	-0.11493831142119	0.985845719840469	-0.283426231270433	0.878579546083663	-0.729440309345591
276	2.15625	0.00713493315582398	-0.116184816414354	0.984317630365723	-0.303320610013901	0.74415124089686	-0.82330574334091
277	2.1640625	0.00890636192041267	-0.116102281801961	0.985765481157567	-0.317436524716638	0.703082509249724	-0.868912104857713
278	2.171875	0.00767128467876012	-0.11720269937007	0.986581990465244	-0.339208086766814	0.778999617967133	-0.930819498151344
279	2.1796875	0.00788407617775996	-0.115321085016878	0.983752977827626	-0.350544692936956	0.738815585180709	-1.04338811912507
280	2.1875	0.00723341452185388	-0.115812254484211	0.984932518551249	-0.202345339043034	0.812857699162564	-1.25000792231471
281	2.1953125	0.00734969911652908	-0.115980552064572	0.98638557773818	-0.174638335560708	0.985814492579253	-1.11209667574566
282	2.203125	0.00752397621625763	-0.112980724922919	0.985944138490399	-0.100817189103991	0.985933241830643	-1.21646985205551
283	2.2109375	0.00511352827594711	-0.111792917397249	0.985139692229359	-0.171800025875114	1.02344419300926	-1.39259083048918
284	2.21875	0.00927369754000341	-0.11717177555135	0.985232168238338	-0.103816337596191	1.05306092346178	-1.18262189935393
285	2.2265625	0.0113903091614849	-0.116549574088664	0.986835349908157	-0.0645606952151904	1.09681013211948	-1.14456275372868
286	2.234375	0.00932204988296255	-0.11531871874427	0.985719066999134	-0.0722267867204514	1.014507034049	-1.28938378641093
287	2.2421875	0.0128000831967628	-0.115258627590081	0.985870691174565	0.146810957482208	0.960283412110849	-1.53168048330887
288	2.25	0.0103464114297706	-0.114672411670957	0.987648785911668	0.133090649446711	1.04584245720621	-1.50144352307066
289	2.2578125	0.00593587180375493	-0.116392364268786	0.984924070571182	0.323163105590687	0.96395543066423	-1.35512154202789
290	2.265625	0.00796978932333939	-0.111840366282549	0.986882043865389	0.58186978040977	0.83202621156177	-1.71303077633377
291	2.2734375	0.00855334178742703	-0.111974012120582	0.986672976243243	0.603042399894512	0.862149812284563	-1.84895312204938
292	2.28125	0.00803024643955699	-0.114558093436936	0.980985415800045	0.545416360689987	0.828983072527775	-1.60685991565506
293	2.2890625	0.0111665924778676	-0.114586093719227	0.98721782151435	0.63900042336409	0.79475235220699	-1.74374314813293
294	2.296875	0.010283154122798	-0.114839927413074	0.989933767945838	0.614161253824913	0.861731509999319	-1.64139180615354
295	2.3046875	0.0033186641266455	-0.114071471288327	0.987041893436773	0.430784776047619	0.796623675984546	-1.46252793158454
296	2.3125	0.00694137320030869	-0.112200771208156	0.985722457481287	0.545312919067561	0.860296388515426	-1.74618796576801
297	2.3203125	0.0110407934099666	-0.114784574114491	0.984922750459294	0.637814042292831	0.90276748648772	-1.85147766846747
298	2.328125	0.00870201759543797	-0.118977521434273	0.988571491623755	0.547256384399504	0.894735187376637	-1.74500108093815
299	2.3359375	0.00928552281439355	-0.116482320052572	0.986944423694671	0.496336513067739	0.797880389582036	-1.64120208717561
300	2.34375	0.00874735765046087	-0.112676114557604	0.985577131787452	0.654668226202854	0.824695130733166	-1.4967898893996
301	2.3515625	0.00706018015855977	-0.11553406283654	0.987987764662926	0.527177412175621	0.867688108673357	-1.46641500449824
302	2.359375	0.00925895961029796	-0.116520715199899	0.987216404080399	0.52023110448721	0.790090967354144	-1.45987016282122
303	2.3671875	0.00875059732467205	-0.11314641388547	0.985613519267936	0.591708224208079	0.832119664755018	-1.39773189238024
304	2.375	0.00609461954446362	-0.114791357643144	0.983750288842998	0.525526926599537	0.965848711565659	-1.38729971373031
305	2.3828125	0.00487681498772823	-0.114879893587543	0.984690097193537	0.690244665295349	0.971831314119494	-1.43529442202444
306	2.390625	0.00460019955355065	-0.116199066005413	0.987115192178135	0.635499575201761	1.00124630638365	-1.84308748148072
307	2.3984375	0.00225371015187999	-0.117345107113272	0.987895054640117	0.788429280108986	1.07677776972598	-1.82607219314199
308	2.40625	-0.00155112657912186	-0.117602202252726	0.987326240618738	0.745640418074985	1.07133651005494	-1.69878185390481
309	2.4140625	0.00185500673526228	-0.116668732122098	0.985729438168414	0.608913590896393	1.46248002014117	-1.75917435612264
310	2.421875	0.00491195848186483	-0.117068946823653	0.986087926467073	0.786150860171968	1.56157540284281	-1.97689594051923
311	2.4296875	0.00416384216351674	-0.118894362664376	0.987205868663162	0.74221619544023	1.70836795961202	-1.97500525292108
312	2.4375	0.00623838479330055	-0.116538598142237	0.990948850990865	0.756658110252155	1.98141508330955	-1.72557252915226
313	2.4453125	0.00625371862213104	-0.116276750938643	0.989647370612309	0.702706966957959	1.95448117285255	-1.83859366877329
314	2.453125	0.00341072263374069	-0.114081340938678	0.986075344809512	0.726219622158103	2.0506742644044	-1.61518109712696
315	2.4609375	0.00665377934469465	-0.116550586906611	0.986480685409169	0.733751296664183	2.16556764889094	-1.56092966720687
316	2.46875	0.00884719079758585	-0.114783057577672	0.985103725715545	0.763918299835081	2.19011285507427	-1.36434623119827
317	2.4765625	0.00729582752675068	-0.113904227069047	0.985502336705326	0.800952633718518	2.23628403576284	-1.45853306240474
318	2.484375	0.00237366509313401	-0.117440295003173	0.986083050284421	0.800047480190154	2.43496202328133	-1.36183354806125
319	2.4921875	0.00694862198316361	-0.117766081319148	0.985009590521082	1.00867934006431	2.48188655633826	-1.38941697436515
320	2.5	0.00468021259967419	-0.118428936929984	0.983166206456671	1.04273404493469	2.46992361447302	-1.39701894448326
321	2.5078125	0.00340948125772597	-0.116038852643282	0.985978033960215	1.11401690742623	2.62194882042395	-1.45849441189839
322	2.515625	0.00969753618356622	-0.118959323146299	0.986825113439726	1.00596529019526	2.82069088481368	-1.54115908475916
323	2.5234375	0.0056690657177379	-0.119125099426893	0.985242131790921	0.943320535372139	2.83173810244555	-1.31261895517676
324	2.53125	0.0120805170162877	-0.11660901299858	0.989509036346882	1.03703775230508	3.03158395402004	-1.6535150321504
325	2.5390625	0.00958961153838402	-0.117355036402381	0.988647645047288	0.843511142954017	3.28661460057227	-1.12807702837401
326	2.546875	0.00477413310492873	-0.115482048395996	0.983423731421141	0.893241018289299	3.2776605756132	-0.887544519266973
327	2.5546875	0.0066624168997541	-0.116060440293131	0.986209356021812	1.05724057758036	3.21577531529131	-1.11705310826143
328	2.5625	0.0152564746446462	-0.120646172485099	0.988296450446554	0.956835586752893	3.10311570423074	-1.60473618019145
329	2.5703125	0.0178171342257988	-0.116947954248191	0.985722114956794	0.959204642370255	3.11007781456692	-1.4218006794289
330	2.578125	0.0182174120642544	-0.118057302945565	0.985372022566619	0.915865523504786	3.06845775216647	-1.3001861615938
331	2.5859375	0.00950095974650081	-0.118339212944864	0.98402134610967	0.826620339043647	2.96973002015608	-0.880337001035934
332	2.59375	0.00610170446737736	-0.117618237881937	0.986095664575432	0.944418170808484	2.71790589134438	-1.06527761605579
333	2.6015625	0.0269708782697374	-0.119280579840297	0.985006043436818	0.936684475256339	2.30426181314555	-1.78623647303057
334	2.609375	0.0178150403386958	-0.113269276496638	0.987055466582859	0.938865422153347	2.22654988989665	-0.722136127379116
335	2.6171875	0.0152652083646139	-0.11736339098507	0.986973261591789	0.802890224173084	2.09505016170822	-0.650147646140061
336	2.625	0.0207550410834818	-0.121693439645584	0.982404559535179	0.934404358172142	1.73450463527797	-0.869039410561968
337	2.6328125	0.016713207992891	-0.116945859718586	0.986514051769942	1.29264647549646	1.43093848650368	-1.28099689763849
338	2.640625	0.0112703690030038	-0.120394345550673	0.98285950218972	1.27860209622679	1.31188173910477	-1.47021989904871
339	2.6484375	0.00504524514972757	-0.123346200926069	0.982409434723224	2.09314246337732	1.25808426384287	-1.95120835464505
340	2.65625	0.0158758639178662	-0.118329373784513	0.988179135293654	2.45779023138782	1.09898312096316	-2.77265967318101
341	2.6640625	0.0203928874937851	-0.116717918761744	0.989025638257286	2.02382073077189	1.19081787375077	-2.76610023136507
342	2.671875	0.01827865335077	-0.115030052083157	0.988869428921336	2.00741432373281	1.09602415223647	-2.8377779449419
343	2.6796875	0.0172651180985512	-0.118570425642892	0.989308184328233	1.84832182516959	0.983567340165892	-2.77271534776459
344	2.6875	0.0155653763393989	-0.11946834233399	0.986641490424228	1.55902251430183	0.777604575085021	-2.68921574435054
345	2.6953125	0.012682926507855	-0.120171210110357	0.986173130041923	1.3238095515827	0.60099193475024	-2.35770049068758
346	2.703125	0.0135798736483328	-0.116673031130596	0.988808740217769	1.32060068854661	0.634653755988329	-2.1872139179512
347	2.7109375	0.0146670511946864	-0.119800413129794	0.987651252255262	1.00615388850506	0.498408288773482	-2.29547274971687
348	2.71875	0.0147608439311428	-0.118522854228314	0.989288410698573	0.875009620896425	0.527229757811322	-2.24982003856041
349	2.7265625	0.0159139296530355	-0.114047258112346	0.986673978004962	0.861316936454416	0.465350898283263	-2.3027218678654
350	2.734375	0.00962824502643151	-0.11729857092621	0.985405936200178	0.707486590784504	0.490515286626978	-2.06719020084629
351	2.7421875	0.0173902726103428	-0.119343307824637	0.990057379470321	0.473552372992062	0.431650547151682	-2.20213703593868
352	2.75	0.0186203015338064	-0.122687515281918	0.984713886533961	0.435313530011411	0.454440769151616	-2.13381620400531
353	2.7578125	0.00595553504032853	-0.113187220339203	0.98245634496161	0.642147482288169	0.39733591716564	-1.534676175036
354	2.765625	0.00866109791258564	-0.118239757153974	0.984289339753312	0.578397702978789	0.348847814339598	-1.81546278649198
355	2.7734375	0.0110380667434295	-0.12171163713311	0.984087675787598	0.569403859838839	0.537726353887432	-1.78105077192662
356	2.78125	0.00918519480514772	-0.12038853121766	0.988513204261545	0.476530356463858	0.559135335781171	-1.46469654492066
357	2.7890625	0.0107453025161998	-0.118572231260391	0.986187934246121	0.394681884297569	0.677689228005674	-1.46061585901047
358	2.796875	0.00948925172319127	-0.121365949781168	0.985932317035103	0.268216316182775	0.734773991157015	-1.39835048046057
359	2.8046875	0.00775533882962937	-0.121458835799745	0.988277365209225	0.326461794284679	0.887360508637432	-0.997205340626139
360	2.8125	0.0110286117440184	-0.121379106625355	0.986280434897308	0.37000324934495	0.980890576785967	-1.15715902308382
361	2.8203125	0.00912778122294853	-0.121699612597939	0.985981299229866	0.225748553445346	1.0966221615021	-1.02651420039666
362	2.828125	0.0099044786081679	-0.118456847381977	0.986137910621141	0.157321615938921	1.15736386276549	-0.704768428166196
363	2.8359375	0.0066004190102042	-0.119570608042529	0.98564221447283	0.196250669809252	1.23529643365248	-0.668159967533707
364	2.84375	0.00659471533469578	-0.118615734375223	0.986956281117398	0.186164116956323	1.26429673925184	-0.639512131690228
365	2.8515625	0.0123441063745647	-0.124531447616871	0.983859524487113	0.167876963976707	1.19814031662979	-0.91042529723943
366	2.859375	0.00960419291942922	-0.117239944751197	0.985317538609898	0.07540988953294	1.30178657844835	-0.502143891870888
367	2.8671875	0.0110425019620974	-0.116276371736329	0.988677465367149	0.035694576164267	1.26544180080619	-0.62567894894644
368	2.875	0.00871011466043216	-0.116500673621779	0.984626251421001	-0.000558741562673363	1.30492213652408	-0.538995032278842
369	2.8828125	0.00951161928161092	-0.117541626620416	0.986460169852533	0.00719147893716936	1.22692464817171	-0.589918030933058
370	2.890625	0.00998978198173057	-0.117857810765678	0.983907050942338	0.0978756734450005	1.23861811497877	-0.679479445015476
371	2.8984375	0.00945629530399291	-0.118878527769328	0.98573104980895	0.0122485475471561	1.18780794243986	-0.520934922784124
372	2.90625	0.0129559886498478	-0.120606083821584	0.98657289456928	-0.0799817352230988	1.10275326232137	-0.747590133799107
373	2.9140625	0.0142814407039948	-0.119294783226652	0.985267248369896	-0.0190401339253237	1.1832893839029	-0.45356375402981
374	2.921875	0.0107993153302597	-0.118484094975144	0.986785077866262	0.0563585537250805	1.17751752695694	-0.320729241536704
375	2.9296875	0.00987729015328316	-0.117067705872709	0.98506098402665	-0.22572865676796	1.14346275045823	-0.351959302352567
376	2.9375	0.0120350929078995	-0.118536448299587	0.987474727852515	-0.117920111319521	1.04217968382227	-0.492575155059753
377	2.9453125	0.0120528615520719	-0.117006345807927	0.985347150505153	-0.225855531597296	1.10355215642906	-0.391799717643233
378	2.953125	0.0122859716347955	-0.118612712749972	0.98499695135509	-0.290623329302276	1.04702865788804	-0.0648924774435264
379	2.9609375	0.0108352492235574	-0.117394078423073	0.985874313229231	-0.192640328175782	1.0637070226515	-0.219910312404808
380	2.96875	0.0122805537694758	-0.120425507227504	0.985447681977921	-0.0803353625671669	0.981658540123472	-0.448611959053569
381	2.9765625	0.0118213774244345	-0.116039067048135	0.987123602541017	0.221568952177356	0.778728912411927	-0.576280029905154
382	2.984375	0.0103125085023591	-0.116969951145211	0.986396150987533	0.0611172119422736	0.881003729718181	-0.515818920211231
383	2.9921875	0.00552961685274487	-0.120192966317431	0.986899505715359	0.253590314708938	0.879544214737751	-0.579072611176391
384	3	0.00832218103474288	-0.12009912671942	0.98540895762752	0.237363826802039	0.744952923275154	-0.901451986089703
385	3.0078125	0.00704687453659727	-0.119700140181486	0.984470582913773	0.146895747793889	0.770499264397745	-0.757010686936142
386	3.015625	0.00873611687329199	-0.11746920888157	0.986138807498757	0.343848809515823	0.95887647187324	-1.1824908570799
387	3.0234375	0.0107837232823663	-0.118924879918226	0.985440657029812	0.214262272606589	1.01246241744198	-1.32162588748733
388	3.03125	0.00449666008245771	-0.117775927671251	0.986633873746141	0.20672316455496	1.20721375454784	-1.04156306073691
389	3.0390625	0.00968776477448531	-0.118848416989277	0.983968997821637	0.317037058809302	1.32522880914518	-1.25045435373165
390	3.046875	0.0109290774063068	-0.11810233279909	0.985183584703427	0.346570171204422	1.27953146040788	-1.04272250551976
391	3.0546875	0.00983577775785937	-0.118759276999395	0.988099452481284	0.246999186019556	1.39354488010595	-1.00199792081554
392	3.0625	0.00760876807274541	-0.11722537573311	0.986408503674933	0.173242053716381	1.45605076873338	-0.903764092660161
393	3.0703125	0.0114599974878831	-0.118186235754976	0.984930697938687	0.281802580880352	1.46285014023194	-0.964241415856492
394	3.078125	0.0103605545713088	-0.119245992455818	0.985187037176167	0.103433544147104	1.38622406240855	-0.483520432698012
395	3.0859375	0.010165177424528	-0.12125110924417	0.989325961277074	0.0741320400584109	1.35797643029344	-0.185303718364019
396	3.09375	0.00631168682406812	-0.123914264295777	0.988820517294047	0.102639058045539	1.4555303271368	-0.310723177220168
397	3.1015625	0.00447159627806661	-0.11901029730915	0.987406647052986	0.0403264523432753	1.56954051831742	-0.216843660176056
398	3.109375	0.0115366636382259	-0.117679550006007	0.988051189017726	0.136392679868955	1.62898489008392	-0.667171373883474
399	3.1171875	0.00968344916913584	-0.118239927775525	0.987698206092903	0.0759955720160465	1.60680485256465	-0.530320100781701
400	3.125	0.0080540140271445	-0.116263086171597	0.987750909330646	0.066066559240975	1.73150005594554	-0.565140453826213
401	3.1328125	0.00583918785805651	-0.114828097468999	0.987519042061306	0.111507815708373	1.9602313647287	-0.421052283417038
402	3.140625	0.00828156205385882	-0.11773088050513	0.986462526540672	0.204257431724909	1.86841651080794	-0.60347179760174
403	3.1484375	0.00557859434229338	-0.117238532228039	0.987350472424563	0.0425960699379878	1.99877399891404	-0.559590337923928
404	3.15625	0.00565637736656909	-0.116765052072467	0.987359521996437	-0.0391029915940725	2.18015962641931	-0.358445224035283
405	3.1640625	0.0067122225904803	-0.120144724205857	0.987183997385427	0.0775108193297027	2.14272855285119	-0.629138803212925
406	3.171875	0.0096609320367442	-0.11845129478588	0.985823810997845	0.0649901297070448	2.17633809755933	-0.217477023234782
407	3.1796875	0.0145991827711861	-0.11991140037896	0.985548136923669	0.0774265038508485	2.11150168390176	-0.277398204881337
408	3.1875	0.014202943985916	-0.116024274869641	0.986980514422618	0.0999051361617814	2.10247520032061	-0.21570337214175
409	3.1953125	0.014902415762371	-0.116288644061984	0.988277890182975	0.181274784998647	1.93996520994445	-0.421055014480413
410	3.203125	0.014644491492892	-0.116023107474412	0.985968348020493	0.169702661603781	1.95870950104713	-0.564965730061097
411	3.2109375	0.0112883860805744	-0.112413394759342	0.98586565685181	0.215569838983908	1.87333369138998	-0.636508530294369
412	3.21875	0.0131561011796041	-0.116519417915654	0.98912735874441	0.274296152040756	1.710067812887	-0.84280193999826
413	3.2265625	0.0171540379107167	-0.115778874734455	0.984150882357904	0.28453834569507	1.70128690878325	-0.887692931353127
414	3.234375	0.0187195840283532	-0.116065508679737	0.984527205854367	0.448322826695371	1.601899466021	-0.873825695437685
415	3.2421875	0.0174352899601675	-0.114530810844618	0.988002997414721	0.388250667536474	1.59902850098501	-0.82102928045299
416	3.25	0.0111309441408019	-0.115144596868925	0.985075711601791	0.275145611399326	1.42395542684753	-1.08215479771922
417	3.2578125	0.014334065118193	-0.114477311844169	0.983055207197658	0.353186901235708	1.46139322167532	-1.10548771494343
418	3.265625	0.0144608239139511	-0.116896560088586	0.986140004054898	0.310155101949479	1.38654437297978	-1.15135134183896
419	3.2734375	0.0139388378687581	-0.115624742994487	0.989042999054442	0.31823674132665	1.28833980581262	-1.14085055470556
420	3.28125	0.0111911276676292	-0.115750326249857	0.990389843720347	0.275614087862751	1.27943500849012	-1.1173344040404
421	3.2890625	0.01260328682858	-0.119190812160882	0.98697997595484	0.318126392236807	1.1148797650734	-1.17344261436868
422	3.296875	0.0159161290844197	-0.115567813644778	0.985391621595921	0.379804196408465	1.13769055465013	-1.01567643440422
423	3.3046875	0.0151907385365294	-0.116475277223758	0.987595722053348	0.28343089825618	1.11624698354362	-1.09736868647969
424	3.3125	0.0147737062859001	-0.115616551631726	0.987450051757555	0.345001670516421	1.10145542307211	-1.1283664944698
425	3.3203125	0.0107522220919988	-0.116917216610451	0.987250409596385	0.318308351619132	0.977103999821537	-1.05397095285065
426	3.328125	0.0131183182141703	-0.11686053951935	0.986322749296277	0.379469459039793	0.925305668976723	-1.27859284926844
427	3.3359375	0.0112037840792591	-0.117857494332956	0.98790460324345	0.457508972731273	0.907859976753028	-1.255523536952
428	3.34375	0.00997900335446553	-0.120267551094445	0.98613935142042	0.240159566309792	0.959535463287511	-1.32441357423358
429	3.3515625	0.00924712687862153	-0.121471222070269	0.985183476690126	0.249797286858969	0.978780509067931	-1.20945254702002
430	3.359375	0.0104639441143453	-0.112536870799126	0.988110364334449	0.378303043274231	0.958649028901647	-1.15884796930976
431	3.3671875	0.00901804458690189	-0.113482584065129	0.984937519839168	0.250665104503106	1.01480652699934	-1.09335237314284
432	3.375	0.00873407113738818	-0.119071732242992	0.987361828625229	0.342555979156683	0.992590732344795	-1.30945670492336
433	3.3828125	0.0105180839311721	-0.113964013012257	0.987410680209948	0.460157509785902	1.26137020402448	-1.33167665318031
434	3.390625	0.00989603925941467	-0.116170594461791	0.984626575485388	0.514749227845727	1.27156019047697	-1.31658993525749
435	3.3984375	0.0149642742614552	-0.117591408438287	0.990162613519024	0.496420689031487	1.15777134810445	-1.36141255998274
436	3.40625	0.014922962250784	-0.119799055194197	0.986488021531667	0.40890317521306	1.30494163273158	-0.791414396828602
437	3.4140625	0.00946338701775183	-0.113964633342233	0.987581612887637	0.463535627426307	1.29971648575889	-0.93648935407455
438	3.421875	0.0067910504828865	-0.115682337532205	0.987113014209474	0.44169995538743	1.19797850348705	-0.897022116884725
439	3.4296875	0.0107942446490745	-0.117118456324777	0.985011827590104	0.430775736531417	1.23147310186759	-1.11491599830667
440	3.4375	0.00958766246670379	-0.114698908621688	0.987978342261826	0.4397715131973	1.23120317261303	-1.21037403891141
441	3.4453125	0.0121379145049954	-0.115691660754576	0.989013081211657	0.606177751353759	1.26826252772657	-1.2263911643246
442	3.453125	0.0126198458452198	-0.117082593631965	0.987638911091379	0.542265410028659	1.33472278660522	-1.16792267277038
443	3.4609375	0.011294489312133	-0.118641993420069	0.984956412216842	0.538135814341293	1.26970339109086	-1.09378622445739
444	3.46875	0.0134666113409669	-0.116295537378688	0.987083233632278	0.541222543753801	1.33350271309577	-1.44060499661006
445	3.4765625	0.0121442181914063	-0.117508442498531	0.985981457474698	0.538759405760051	1.20057210447041	-1.35067144753431
446	3.484375	0.0133554387334271	-0.11572120391861	0.985347095751608	0.575795535246622	1.08751877015292	-1.25387100938773
447	3.4921875	0.0112712598039146	-0.118580619963612	0.984530706634015	0.434229828731787	1.20091764845564	-1.29066644552202
448	3.5	0.0139982688026947	-0.117055182275003	0.98608815897753	0.472588938324096	1.05246714032438	-1.49036156173539
449	3.5078125	0.0154786282763486	-0.117741186259618	0.985961087495917	0.43274245622819	1.06039114591341	-1.51213405368639
450	3.515625	0.0129686788307459	-0.116193210206495	0.986869239001766	0.474599154122878	1.08821174282004	-1.3752979975567
451	3.5234375	0.0108974620116632	-0.112560974476809	0.986623590531391	0.326119540708162	0.814024123314121	-1.23855233312435
452	3.53125	0.00953925297528264	-0.117017704015927	0.985004520015059	0.165037612689571	0.984460759300402	-1.15614140281163
453	3.5390625	0.0104189714086426	-0.11874941016458	0.984578393763932	0.322959706697063	1.16277828585525	-0.963091356973761
454	3.546875	0.0114926053122574	-0.11784962502116	0.987303526630668	0.515516366223427	1.02149232627539	-1.08001102397905
455	3.5546875	0.0123430160700769	-0.117424722222518	0.990065770852225	0.319581570577711	1.1605423194645	-1.07347864531128
456	3.5625	0.0100682660524077	-0.117251359440713	0.985961227294699	0.518807060016514	1.30430010340386	-1.14688782872271
457	3.5703125	0.00986372172758163	-0.116072896464019	0.985073600283597	0.628938840390523	1.40325455151336	-1.35830462326406
458	3.578125	0.0128009838917462	-0.117169086664598	0.986569057862027	0.556260278543267	1.41215357008708	-1.21547485715356
459	3.5859375	0.0110143808866245	-0.115894325888803	0.988852112082416	0.765493318395027	1.33038929979261	-0.936401494774018
460	3.59375	0.00995434497072055	-0.116642013281188	0.98327370127506	0.488625931260501	1.44997401958279	-0.75649105229083
461	3.6015625	0.0102074830607151	-0.11664282937909	0.983384644647602	0.451820029825173	1.46785360728979	-0.830708580703116
462	3.609375	0.00881850571673047	-0.117607007470079	0.988004431827742	0.454590637300856	1.48762119502367	-0.756828960130409
463	3.6171875	0.0110985538464102	-0.116142149269716	0.987184999306738	0.590538449987643	1.46542414735655	-1.11210462913405
464	3.625	0.00865713398724743	-0.115948815731477	0.987363390092784	0.558389940207866	1.45478041928055	-1.03987597599562
465	3.6328125	0.00542359704091093	-0.119477197953429	0.987345947672883	0.487140754156368	1.53358132615104	-0.723044553080476
466	3.640625	0.00751861353925906	-0.118191519327129	0.986951888574702	0.522631991813074	1.56154205794433	-1.00601328473604
467	3.6484375	0.0109443565499999	-0.119399637027227	0.986546582077224	0.523077410309158	1.6724729927184	-1.17985238981553
468	3.65625	0.0112360334916246	-0.118520298274524	0.987257320176335	0.556070959717682	1.73770996978395	-1.21931018569058
469	3.6640625	0.0123409177596996	-0.116403361978064	0.988439921177834	0.558997448940832	1.74197356314373	-1.10743546086038
470	3.671875	0.0132380257333271	-0.117166593106748	0.989741214895085	0.555049920361939	1.77300846375901	-0.93928974605401
471	3.6796875	0.00913036567454784	-0.114610991327478	0.985232224722515	0.525021651487396	1.81212198704716	-1.10520491994365
472	3.6875	0.0125483067874923	-0.118716140311394	0.984904524129424	0.589383340679578	1.7025889749679	-1.32956128773698
473	3.6953125	0.0151805258177956	-0.120079430737524	0.983987279440378	0.490282309609137	1.74258003164915	-1.13786315012163
