Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]	Freezing event [flag]
1212	9.46875	-0.303803580791247	-0.244810834650719	1.04740333433488	17.2251735504091	14.2339547514699	4.76533098466937	0
1213	9.4765625	-0.269994610155838	-0.23560048147454	1.04127568001854	13.4154865862081	10.4634486634399	-2.7584022244018	0
1214	9.484375	-0.14190893260113	-0.281696485223812	0.988692989395393	16.3863342581412	11.0050915673378	-10.4916710847824	0
1215	9.4921875	-0.127673023203795	-0.222523139225109	0.978946360699266	17.2096620761758	11.7123598198723	-16.249268367638	0
1216	9.5	-0.0874766078811987	-0.180220680887702	0.968672205091918	17.4150525731157	12.6860175118052	-20.1576842750088	0
1217	9.5078125	-0.0214423906579179	-0.13379685205322	0.928392246726488	17.9170641717649	7.79864521360409	-19.1781662934772	0
1218	9.515625	0.155125493637666	-0.20079024377129	0.927801591697066	23.3395430456886	0.542712945675237	-8.69067997430927	0
1219	9.5234375	0.131292111907989	-0.22614487038963	0.957216271486603	26.430949520532	-3.18568471521424	4.50587151507882	0
1220	9.53125	-0.0225942122258124	-0.221931598904912	0.967729085009053	31.2496219356275	-6.0995377426546	14.4518346116827	0
1221	9.5390625	-0.150422133728533	-0.280184557488957	0.969143084107102	32.8533458409624	-9.58496488110204	13.4157274282298	0
1222	9.546875	-0.209540747349623	-0.331711032731167	0.989390429419447	31.7750323641792	-9.43531584494079	7.83054612283117	0
1223	9.5546875	-0.22000857698632	-0.331185330179602	0.996016123044635	26.7688501977143	-7.3807140393629	-8.51774721244837	0
1224	9.5625	-0.130480234445035	-0.331608994331046	1.00454501534677	21.2702429761507	-3.98759518134532	-17.8456555842222	0
1225	9.5703125	-0.107922438204703	-0.406142864282526	1.00389939350979	17.4480795308628	-2.36336760861581	-19.324253849423	0
1226	9.578125	-0.0736849772013811	-0.384291463050931	0.948507834243852	12.9239217498039	-0.509496035855944	-22.5679275777492	0
1227	9.5859375	-0.0122898478858764	-0.35664862833993	0.955403265739933	11.0390888335221	-0.284092846185954	-23.4702910408785	0
1228	9.59375	-0.0121074747426618	-0.328796591183521	0.952466571924367	9.02330391240185	-1.52263011861453	-17.1724861662787	0
1229	9.6015625	-0.0337846198422276	-0.291656285965397	0.969683803042907	7.997088014629	-2.57950380065214	-8.67453642241832	0
1230	9.609375	-0.0976264700170153	-0.267094172005427	0.979620430407131	7.75965071568725	-3.27908668507396	-3.36165125088094	0
1231	9.6171875	-0.147925550032477	-0.204755723508862	0.989983163547571	7.59601776582944	-3.49874903770819	-1.02100801831777	0
1232	9.625	-0.182316978592333	-0.229038301614267	0.988849088499317	6.21487160802719	-2.90968759828779	-4.23736479565782	0
1233	9.6328125	-0.179329031661904	-0.23519988818331	0.979455367114508	5.94884531634524	-1.52948972783648	-6.92260212517152	0
1234	9.640625	-0.175975809666814	-0.25555529154952	0.982437822602314	3.90315495720362	-0.139966273707734	-12.9964165848159	0
1235	9.6484375	-0.163203632254079	-0.266140904274043	0.981340719313074	2.49869893333244	1.89750322524432	-16.612946313772	0
1236	9.65625	-0.18375702263556	-0.267528226281894	0.99509837751559	1.66031940358685	2.57090502050531	-16.3776322876778	0
1237	9.6640625	-0.213308117363477	-0.234495841018747	0.983569539544992	-0.154643110935169	5.56126326256875	-19.5553884377854	0
1238	9.671875	-0.22032813792338	-0.20948394847773	0.982398764181467	-1.79326181283284	8.16170710724479	-25.4087144796328	0
1239	9.6796875	-0.192394412259199	-0.225032137335059	0.970417044435795	-2.606937730587	9.67634492219688	-29.6182033115767	0
1240	9.6875	-0.146109257783088	-0.229333874306551	0.966390289161893	-2.97996934855069	11.7577065844597	-30.7678513416129	0
1241	9.6953125	-0.163448634332928	-0.225069834352768	0.956618489477576	-2.33046036987595	13.5443351115802	-28.2342142196262	0
1242	9.703125	-0.146915996488063	-0.211305900382117	0.952783914757883	-1.85867297056678	13.7428276344628	-28.7365875986588	0
1243	9.7109375	-0.118017002383821	-0.244917834842559	0.954744254432274	-0.962873780310108	14.3272569470228	-27.4792833341442	0
1244	9.71875	-0.119509775028251	-0.25636625701664	0.957002155167215	0.777613830825901	14.9582335139574	-22.5417109611613	0
1245	9.7265625	-0.133604400068703	-0.233669844181276	0.961079345614615	1.14422289016907	15.7392141024916	-20.8117893109807	0
1246	9.734375	-0.133005909545015	-0.251194541228178	0.960579359376138	0.835764712190771	16.1060170734368	-23.7680459718102	0
1247	9.7421875	-0.119017521725608	-0.26446975868107	0.95050966444738	0.274698673918181	16.5872091840097	-23.9365472841912	0
1248	9.75	-0.113135531655424	-0.264906086170155	0.946965359886907	0.39858885596087	16.6619939449061	-24.9638799461018	0
1249	9.7578125	-0.0588279691794512	-0.276637047040541	0.951778468127073	-0.0633110851226485	16.8348887846619	-24.6273480525032	0
1250	9.765625	-0.0572706372107716	-0.302339348523403	0.948291707000783	0.468847249059611	16.5920013359472	-19.0714745133386	0
1251	9.7734375	-0.022120942714574	-0.308110703213873	0.946162853946864	0.20561098869313	16.3768844400178	-16.5041537674907	0
1252	9.78125	-0.0293325782465398	-0.283021245411872	0.917509228276525	2.04529348916494	16.2809190488621	-8.03205227599969	0
1253	9.7890625	0.037231085891554	-0.384173665231445	0.92519212262198	3.86845659433953	13.7078784167653	-2.45233252251546	0
1254	9.796875	-0.0284772759878807	-0.368688466076326	0.948566715554388	5.60244799660287	12.8172095891562	6.8046269694523	0
1255	9.8046875	-0.228733457637732	-0.22622066492918	0.986362064716846	4.3076131973581	10.8994913127018	3.61386007040341	0
1256	9.8125	-0.233846979220789	-0.265905019147521	0.987068721892225	-4.52988518714334	10.3662019562849	-13.2934849470508	0
1257	9.8203125	-0.178941845441013	-0.259492750604028	0.956108385689618	-9.77926869358434	10.4460503450762	-18.8786432453428	0
1258	9.828125	-0.122882674351363	-0.185864243154985	0.999304955726388	-11.7035752338476	13.0213012781423	-15.3154680116528	0
1259	9.8359375	-0.0914508793557336	-0.253675361631132	0.989927077140621	-16.194887605271	11.6540786431758	-21.5677139144329	0
1260	9.84375	-0.122983054555947	-0.269384918107219	1.00342847349459	-17.2171335425512	10.0159702670467	-20.0494014563318	0
1261	9.8515625	-0.237867563835876	-0.210670298949852	1.07746343801941	-17.633990176215	12.6734755565997	-19.9849167558713	0
1262	9.859375	-0.231397793105575	-0.143247833772051	1.06702768810489	-22.6441418171543	13.2941419308541	-35.6556036078018	0
1263	9.8671875	-0.294918697519117	-0.132177657887441	1.04225826358617	-24.536297363949	14.8413116161608	-39.7882207693909	0
1264	9.875	-0.341677494973927	-0.108321307191824	1.05846817049618	-23.8950756923233	17.980840996423	-57.8389240527126	0
1265	9.8828125	-0.282133443913782	-0.13802729457295	1.04516403342548	-29.1914596173357	20.0866361471642	-74.453382840341	0
1266	9.890625	-0.249024074459218	-0.191057241050912	1.02588130761782	-30.2041388740181	21.4485789501608	-85.8189296097238	0
1267	9.8984375	-0.0860757474167888	-0.378664502711297	0.943289025553033	-31.4298656395781	22.3779552805398	-95.0778300755921	0
1268	9.90625	-0.0309426942682067	-0.466366072186087	0.922693693967671	-27.5033841340327	21.1807138414859	-95.461257804033	0
1269	9.9140625	-0.0215266835828085	-0.512954070512647	0.887422499034938	-25.8496491648809	19.497725419672	-92.0574964741189	0
1270	9.921875	-0.0732374947350641	-0.778433207668162	0.798349925194475	-19.66174832517	15.2975004180482	-84.0945585724824	0
1271	9.9296875	-0.307822308673418	-0.853082906677826	0.806895520965584	-8.58770187672629	14.6545412359493	-79.4217519255513	0
1272	9.9375	-0.427087500511568	-0.923085716177491	0.806853423746069	-6.37056609635688	16.9942001643746	-95.9354877694899	0
1273	9.9453125	-0.511633908748151	-0.802187112463202	0.839688159876224	-1.82887998411353	21.8462651511854	-154.208589696867	0
1274	9.953125	-0.516133039500349	-0.920908247844981	0.77275682652353	-1.85484798055894	20.1246888127787	-181.154630982832	0
1275	9.9609375	-0.647206323717229	-1.00737783526248	0.799772307620563	16.8393929532198	22.8616073331875	-209.727023810661	0
1276	9.96875	-0.674901730083398	-0.859844733350306	0.915489248638607	22.1601290781247	26.2536316825387	-269.965585088467	0
1277	9.9765625	-0.659066125124361	-0.731013258839039	0.947010000667674	23.8263044342726	29.0336347072451	-293.51449225343	0
1278	9.984375	-0.556952143346146	-0.526676433910506	0.947685631022221	20.5309944699871	30.4592264214606	-334.365661460835	0
1279	9.9921875	-0.348172070433302	-0.369857185295851	0.918462461899857	20.1198927318957	26.8533705986227	-353.108492770824	0
1280	10	-0.223521193478762	-0.340142515609438	0.916391058602983	19.7942120929149	21.7144589592503	-352.386547659004	0
1281	10.0078125	-0.0219488172905822	-0.211608331548209	0.865107978457739	17.9320251498051	10.3208765144981	-328.810098566742	0
1282	10.015625	0.115856355664007	-0.230407944626003	0.724186522053947	20.6073971939999	2.57886173570965	-287.086388903274	0
1283	10.0234375	0.152175498928859	-0.245840883196792	0.627203909519371	23.7685445461649	-0.477449353196989	-256.987748411859	0
1284	10.03125	0.0564531801924384	-0.181272750443605	0.503736265936484	39.8129913291899	3.17922123045548	-205.279103623513	0
1285	10.0390625	0.0299883299520777	-0.310475149674436	0.399722145059856	44.8260566993088	6.07778368107228	-170.141730208265	0
1286	10.046875	0.0102266795953138	-0.376851123166948	0.410483659458175	56.0676091414829	11.7140726124146	-154.660651350951	0
1287	10.0546875	0.145332463438553	-0.385127566810888	0.619130256633393	66.8147378708546	22.5544222199265	-149.858882893754	0
1288	10.0625	0.0384367290660129	-0.15687091319614	0.823067549493857	71.8742506731193	42.6542044053752	-156.831229786777	0
1289	10.0703125	0.0904730711543614	-0.182332174950064	0.857671026262955	62.0812064648739	48.1887958828853	-175.157989589235	0
1290	10.078125	0.112013468866652	0.0789860025832764	1.00228644351199	62.5555285736445	66.6914074767829	-208.316137554415	0
1291	10.0859375	0.436174546395195	-0.0823305069957509	1.09132089322413	33.7583699861511	77.8756115555662	-261.630536053479	0
1292	10.09375	0.468909814828176	-0.0586095109908427	1.01057168228066	32.7795562201167	91.2097975360025	-270.332793047065	0
1293	10.1015625	1.16449647680968	0.00454499910498061	0.921848717183099	15.7861401390655	99.2512680070046	-296.716367777204	0
1294	10.109375	1.13076772244657	2.64616043075156	2.63461826213374	20.5693579650203	95.0747624144309	-257.987384013805	0
1295	10.1171875	0.896283594237096	3.1831923224641	4.45055826178389	-18.9286508052208	87.8489227808673	-282.450788560637	0
1296	10.125	2.87586690393614	-0.737794931657923	2.17936671385131	-77.5322986553532	18.5480327631939	-184.43352718193	0
1297	10.1328125	2.17774162143903	-0.568516057228954	-1.43141798152243	28.0902043508369	-1.38944077688761	196.693609845093	0
1298	10.140625	1.01856185513035	-0.319287783663837	-1.24660666588049	92.7677981714312	-9.89319431417089	338.009688509721	0
1299	10.1484375	-0.357270303297451	-0.661794616659581	0.701081535273584	107.352046682563	-25.3846858745418	311.309050842897	0
1300	10.15625	-1.33699758697287	-0.457937776769285	1.70720800540932	70.7195160466303	-37.0833007743893	283.252090604374	0
1301	10.1640625	-1.98076554469735	0.0423211113818465	2.08611336772774	58.18669086778	-40.8350807386077	267.520077159021	0
1302	10.171875	-2.21040895367239	0.00549948798675126	1.12724142398508	20.4584052941848	-2.84813303992409	43.8416734586315	0
1303	10.1796875	-0.194755006353328	-1.03103735158435	0.628822705252406	-12.6550179414341	7.73103923485002	-190.013627593319	0
1304	10.1875	0.205710999415864	-0.891512358964756	0.679421019008885	-5.36957109948272	20.485741517744	-173.837393633008	0
1305	10.1953125	0.326194495134044	-0.733717081302552	0.741179758031817	-13.1807326495718	30.8004101360268	-121.985851389864	0
1306	10.203125	0.32135687164626	-0.296737126127054	1.05195067776677	6.85672177017767	27.3164699560592	-65.6368099549925	0
1307	10.2109375	0.266174304400828	-0.181858004843744	1.05829659482492	0.908318982672135	21.6420028897067	-49.3618176785046	0
1308	10.21875	0.259702236234919	-0.0880354709915101	1.05584637577781	11.1947763188316	6.95336383054936	-1.72104524302072	0
1309	10.2265625	0.215325837962943	-0.208301816101463	0.981670715869934	9.77497924026229	-7.9622405207907	27.1994112342174	0
1310	10.234375	0.0676786559707674	-0.224726640146512	0.980295316231013	16.5380150712804	-9.1096947882002	51.5276037126947	0
1311	10.2421875	-0.396982683418772	-0.144513306485836	0.976918901275561	18.1806070686454	-6.12753015741629	60.3753818102642	0
1312	10.25	-0.482913932778474	-0.179679459659821	0.983626828159668	14.535142366172	-2.00630933586165	27.1414834755805	0
1313	10.2578125	-0.443221978173589	-0.169543866101923	0.97296638465203	10.0532588558504	2.50265471592978	0.893599604531581	0
1314	10.265625	-0.166362003234357	-0.25591788850073	0.993143369123975	5.7936399582559	6.71201386542992	-27.1346986550606	0
1315	10.2734375	-0.0748030805654069	-0.246240504038311	0.99217746065558	5.70004692868698	10.4317445742766	-29.1324073271723	0
1316	10.28125	-0.0508107108065308	-0.255420039119584	0.994673941175025	4.6704817976758	10.0290159668102	-26.6587891340297	0
1317	10.2890625	-0.0590919964915981	-0.199229046589563	1.01106066765568	5.87946805287353	9.1542102838751	-24.4589466461271	0
1318	10.296875	-0.0565480737220483	-0.24072706317409	1.00553450806957	4.11070429194961	7.65117707290057	-21.7787722987609	0
1319	10.3046875	-0.132550713579251	-0.246459811491333	1.00020386312346	3.73730980585459	8.63804344962988	-22.917949091999	0
1320	10.3125	-0.130955972820491	-0.268026519838612	0.982483201439598	0.648850872205477	8.74408809917404	-25.1595096661379	0
1321	10.3203125	-0.137323641047626	-0.290815246519523	0.982211723032129	0.733029202321674	9.74123311774189	-25.1341822303275	0
1322	10.328125	-0.16367490459829	-0.293441314899863	0.975197104972324	-2.49352539063855	11.9591356767243	-27.1522041900348	0
1323	10.3359375	-0.133336041270556	-0.276747394091162	0.96760817388224	-2.91463968300457	14.3725855962234	-30.2471496219582	0
1324	10.34375	-0.098025233783432	-0.301393959132565	0.952176284311522	-5.22449444019896	14.7927193720084	-33.5196754134099	0
1325	10.3515625	-0.0482697276683933	-0.311776440274222	0.934571641895925	-4.72857983653716	15.1865888171572	-30.9419040806972	0
1326	10.359375	-0.02999405912551	-0.29608188139962	0.936699467229953	-5.81949341574838	14.3586994480898	-28.0940008451008	0
1327	10.3671875	-0.0108248646989895	-0.264273745954024	0.942867155194379	-4.66528181740852	13.6307046855625	-24.38110009471	0
1328	10.375	-0.0532616239772615	-0.242660502220206	0.957434158868353	-4.42289116880815	12.4707678782941	-19.4246428022346	0
1329	10.3828125	-0.0727298264899534	-0.219212004135367	0.953563847792207	-3.93820506067016	11.6741872993128	-16.9655584261451	0
1330	10.390625	-0.0854912290030484	-0.212601600662891	0.960561987171445	-3.98256660088476	11.4371445674807	-17.8946206919499	0
1331	10.3984375	-0.0601579524822593	-0.238702789492318	0.960752561088371	-4.32530620652416	11.2825246790017	-18.3750498784773	0
1332	10.40625	-0.0490211808696034	-0.272905080330488	0.951083556550514	-3.65313814307784	11.8523580133756	-16.1164045340371	0
1333	10.4140625	-0.0242431047045938	-0.280474897593083	0.955705917844252	-3.58700279401423	12.4203883976444	-11.6671708011218	0
1334	10.421875	0.0282217506301669	-0.302029692174288	0.928550299570921	-2.33716066897019	13.2624360388536	-2.29608250808734	0
1335	10.4296875	-0.0805696039574785	-0.273330270704623	0.955108214227996	0.160574345915938	11.8958869185538	10.0527112739077	0
1336	10.4375	-0.20057343423257	-0.258167367201039	0.985474114808843	0.480594004041191	9.64325873048125	11.3114598936041	0
1337	10.4453125	-0.210712003562345	-0.307009461812381	1.01201363176483	-8.42434098801803	8.33778957124833	-7.03722745324972	0
1338	10.453125	-0.229876036355747	-0.182407181565645	0.969747967333335	-13.1810559123499	9.83133773005756	-15.1936035493784	0
1339	10.4609375	-0.209472204407959	-0.162179302542668	1.00957830540182	-15.8067135048758	10.0813897914247	-20.1105130955582	0
1340	10.46875	-0.182401582546254	-0.19318666267284	1.05282423070275	-20.0573386428276	11.9401026662114	-20.3027812073492	0
1341	10.4765625	-0.137321453952967	-0.180747067057039	1.07174792015663	-24.6676676915129	12.4244285433898	-25.0225663337857	0
1342	10.484375	-0.133135893481612	-0.190704616799517	1.04988402525049	-26.5604802470051	11.7004136065738	-29.1736549767497	0
1343	10.4921875	-0.240622994974936	-0.192592426029189	1.04748410678957	-26.895639640017	14.7294759218841	-36.9914990219993	0
1344	10.5	-0.341872135242692	-0.135330056908834	1.05080188122427	-27.1924252763075	17.3197005889538	-55.1095899985289	0
1345	10.5078125	-0.335743611144614	-0.111356247675781	1.07493835777088	-28.5801821107072	20.0034977309824	-67.4008327086882	0
1346	10.515625	-0.224796135921942	-0.207963075368652	0.98115331112521	-31.8658508239538	22.0412222698403	-86.0867188880403	0
1347	10.5234375	-0.0895004180547883	-0.336476405547729	0.930047398045356	-31.0918574110329	23.5433830733411	-88.9304880714899	0
1348	10.53125	-0.0742097970264844	-0.383327738063885	0.919947109781805	-30.1141903123627	22.9280308921207	-88.8417371901719	0
1349	10.5390625	-0.0434329131893643	-0.448677519456264	0.920733004785785	-25.700596597185	22.398779512065	-85.5568286100786	0
1350	10.546875	-0.113070875932593	-0.517291490231536	0.891530053471556	-22.3705321402352	19.6005972720359	-83.094301926044	0
1351	10.5546875	-0.125152682057441	-0.535046813513045	0.867950016452833	-18.3953223598431	19.7536843712985	-84.4617005097038	0
1352	10.5625	-0.225014231530367	-0.795342629271664	0.922509371795546	-11.3599310945852	18.721562243547	-85.0630072531218	0
1353	10.5703125	-0.828772499549936	-0.813839474049344	0.728749647969038	0.18059907242361	15.1149118162016	-93.8299834128081	0
1354	10.578125	-0.980355586304532	-0.745950594973354	0.86345166443557	9.8058065702406	15.4203768221232	-130.74165442905	0
1355	10.5859375	-0.941327396632748	-0.767493417345843	0.87196828825666	8.52622098363988	19.1375944372641	-211.198411044344	0
1356	10.59375	-0.942930597940176	-0.780748542789999	0.853157525904887	10.9698090436571	24.062022237031	-276.010837761314	0
1357	10.6015625	-0.78931960972246	-0.714603245999306	0.823569516955325	15.4171789061367	25.9052179816595	-302.93558920126	0
1358	10.609375	-0.625650425788823	-0.534763761465225	0.944705216353584	14.7351550862115	28.4117008894605	-337.200628452191	0
1359	10.6171875	-0.425391749661854	-0.425967995112729	0.939684851401514	9.05010460252683	23.1982130456103	-351.40635205962	0
1360	10.625	-0.368678108796706	-0.437112391794405	0.972211074803843	5.9978173010805	16.7505882302636	-347.573340316505	0
1361	10.6328125	-0.210435081056583	-0.400471754366846	0.916762283651397	12.2045807404326	2.7965588636566	-317.204704952455	0
1362	10.640625	-0.119755982625007	-0.354563630051348	0.933743959698697	16.9972266562175	-9.46659975112975	-277.611416899367	0
1363	10.6484375	-0.0690451479902081	-0.357780455530026	0.870459365287939	19.3401214167732	-14.0440924682883	-255.858990537732	0
1364	10.65625	-0.0333059036653238	-0.330100866541183	0.723966406598986	26.6098556517549	-19.6985340671295	-221.583373502875	0
1365	10.6640625	0.0291186216733374	-0.30889959335962	0.701851466299065	30.615579599886	-22.2945302792325	-205.630501256211	0
1366	10.671875	0.0466716615805972	-0.299216064057699	0.557473274602183	35.3338899758518	-21.0757539081651	-175.830834165922	0
1367	10.6796875	-0.0189207892623663	-0.214372901535931	0.625945707184644	43.9379540385738	-14.055395889396	-153.734203992493	0
1368	10.6875	-0.0777473129847829	-0.155928243079286	0.520600695912497	45.1914273815661	-8.73817160693998	-149.976383430642	0
1369	10.6953125	0.0833036542575639	-0.382241510187216	0.66422348489231	43.8861284131488	2.79577706452225	-162.751094777921	0
1370	10.703125	0.21466714082792	-0.146257745673388	0.592422757530664	48.5530508607024	22.5323572628096	-177.317574385707	0
1371	10.7109375	0.304247024671327	-0.274915321119269	0.839525361096613	45.1705359804849	32.6388236782868	-193.597582258881	0
1372	10.71875	0.515348422898577	-0.085306536551481	0.611001097821652	44.8040801841279	51.5038957436371	-209.8808441544	0
1373	10.7265625	0.796937341147788	-0.243976094248599	0.956364593721642	37.1210372362059	67.1574454332865	-228.420520790731	0
1374	10.734375	0.989061166541034	-0.158157901707971	0.627895046830043	35.6271655788437	75.4233260385755	-229.405348735232	0
1375	10.7421875	1.49209482330443	-0.291248276230248	0.932130408681969	33.0470715628026	97.0443225715205	-236.410323717503	0
1376	10.75	1.64291776862033	1.09803901438341	1.29048396807428	36.7745508954056	112.784310979855	-211.150804758603	0
1377	10.7578125	0.598334700221053	3.26294171400594	3.6994402052775	28.4721757416201	110.600834651016	-187.496550893084	0
1378	10.765625	1.6294961078118	0.228711195913918	4.8425496665614	-44.644571347328	16.9528861293256	-164.82110646373	0
1379	10.7734375	2.89493451908626	-0.781260185110951	-0.791392682150209	-36.8114873436835	-8.24109934387996	8.85248995562685	0
1380	10.78125	1.68078127597346	-0.260379779648972	-1.84494002861076	53.6583658081699	10.3596273216979	194.208184248004	0
1381	10.7890625	-0.160261568428833	-0.79827430994519	-0.150931068883795	108.220946383622	-46.6800682885758	315.76092136349	0
1382	10.796875	-0.381896134061292	-1.13620582410358	1.20630431191724	74.9314299158055	-41.2296924637309	215.757130369155	0
1383	10.8046875	-0.945889141022069	-0.675148711200742	1.90687769828525	55.742150245208	-44.8263052515264	243.962335018087	0
1384	10.8125	-2.42170793001307	0.563711940152569	1.51827087053799	57.1891625102881	-22.0146937143738	217.352417659374	0
1385	10.8203125	-1.06817897843577	-0.897234621572998	0.984790657975878	4.52630883166798	-2.50619254294534	-112.942750084548	0
1386	10.828125	-0.0838577395473896	-1.08806544056442	0.623115910029327	-4.67283445397271	1.86713886838205	-169.073354468328	0
1387	10.8359375	0.0252410144096329	-0.364656940589905	0.878919711955609	-5.56818021416677	31.9666318414094	-129.16114911523	0
1388	10.84375	0.315910998317304	-0.586978152755272	0.90147502683181	-5.27340334438911	26.0853915017718	-104.76799037889	0
1389	10.8515625	0.27732608691586	-0.473742953428313	1.20034996848421	-3.19613280116398	25.3578525169565	-65.6883498045588	0
1390	10.859375	0.269040523118641	-0.0353859780616912	0.939452742876192	-4.83454647762583	18.7226993926028	-21.8307191346597	0
1391	10.8671875	0.100339267018056	-0.0273089544029695	1.07560767407488	5.6364614835414	7.23734141619108	11.5854236674088	0
1392	10.875	0.142223328852027	-0.181255291197134	0.950013343939138	7.19041988568136	0.324997020626376	18.2115369964581	0
1393	10.8828125	-0.0785330210119028	-0.15401897088607	1.00523120745558	9.24349629523436	-1.27367249453072	33.9921069964261	0
1394	10.890625	-0.290546463160463	-0.224350266570145	0.909208139227163	13.0444095231852	-0.0412041056701254	46.0696263527328	0
1395	10.8984375	-0.478888860963051	-0.138745264590604	0.970301297068304	12.993183078542	3.90811552616131	36.101069719612	0
1396	10.90625	-0.401310227925944	-0.184252649135071	1.02474108021808	6.59231756910862	11.3013648109899	-15.6768326337794	0
1397	10.9140625	-0.168722977709339	-0.209736511946983	1.0066380788897	1.70798635478951	15.7495252292534	-36.0048112332883	0
1398	10.921875	-0.0258642658297157	-0.298197798919617	1.00215001003423	0.893046518035298	17.4183437704809	-39.8781182041949	0
1399	10.9296875	-0.00514617854316921	-0.268535561680407	0.959363224249191	1.66061776911958	17.8182777667273	-25.5973287144126	0
1400	10.9375	-0.0714111404689846	-0.294844820631552	0.994782250485328	3.1397218314045	16.7667838559421	-13.8342505823567	0
1401	10.9453125	-0.125099866741322	-0.250210444436826	0.955835437002501	2.4275567164315	16.3857335245572	-13.1522122326862	0
1402	10.953125	-0.111879617221394	-0.283673762786053	1.01050002817045	0.742931374084358	16.850484871903	-15.2031702224249	0
1403	10.9609375	-0.0893730016020174	-0.247703512606855	0.962398921018914	-1.31814292277538	16.3873979919825	-18.4439711449855	0
1404	10.96875	-0.0808483274354404	-0.258867462332357	1.00176010014911	-1.9033059038118	17.1159618217442	-18.6648626465327	0
1405	10.9765625	-0.0944681957784231	-0.270409166997049	0.964411011895692	-2.58910874707104	19.0768161418693	-14.6177439788338	0
1406	10.984375	-0.121174190251873	-0.148440906005593	0.998562904193208	-5.74054259926677	22.5130950544881	-11.9608395272056	0
1407	10.9921875	-0.128853886166419	-0.218019106430132	0.949696331569795	-7.53139676737716	21.571835389955	-14.3999384175078	0
1408	11	-0.101373680675623	-0.197667647055559	0.981324550857435	-10.4140359228558	19.1368523129353	-25.4436689756856	0
1409	11.0078125	0.0204121393643755	-0.227131446442615	0.940901083307002	-11.1597189587146	16.8210178920979	-27.8890738303313	0
1410	11.015625	0.0341635956429428	-0.193340788297406	0.959619123412595	-12.2940644670591	16.0002951060783	-21.999077369488	0
1411	11.0234375	0.0384001931080792	-0.290771597892328	0.941311742224572	-9.54137629176229	13.3350738638059	-16.5364453980911	0
1412	11.03125	-0.0181616737091293	-0.202709369470527	0.977688683590717	-11.0734656983928	12.7221735574197	-11.7173986572237	0
1413	11.0390625	-0.0554314948636861	-0.282165971035831	0.944892349621339	-7.43077719023433	11.8817909602538	-7.98181016387289	0
1414	11.046875	-0.152258687525597	-0.159748073602229	0.998011351870168	-8.10494022115514	13.0546478636561	-5.32166939739706	0
1415	11.0546875	-0.178453507669848	-0.227960572585934	1.00055811372266	-5.28170625762462	14.4571920669433	-7.68501795004541	0
1416	11.0625	-0.151298412637874	-0.189385820489282	1.03458586361824	-10.9192197729805	16.1576961878312	-15.7960301898224	0
1417	11.0703125	-0.236654795767405	-0.227110752085368	0.983630459961072	-7.81590666435678	20.2894570792607	-19.406157127384	0
1418	11.078125	-0.260575793167259	-0.0410645768096905	1.03199819159266	-11.9166562565596	20.7354487236898	-23.3071742822	0
1419	11.0859375	-0.170333950256549	0.864350621117001	1.24892223147276	-23.7042046086051	28.7467648470037	-36.9857445287088	0
1420	11.09375	-0.153050040373722	0.0302059657238958	1.07112581718335	5.65572221754891	23.7402747531064	-16.6731561531629	0
1421	11.1015625	-0.151322560493329	-0.28317614194642	1.05965580556647	-14.6001688608673	17.0478912484036	-37.7496027896688	0
1422	11.109375	-0.142916737798762	-0.205373716773317	0.955230495671414	-13.2194268442079	27.6974266075874	-44.9838630457022	0
1423	11.1171875	-0.368161376355139	-0.217912744476349	1.02265826355792	-2.96153027022724	30.2241014427905	-30.5352292174066	0
1424	11.125	-0.332114575281353	-0.129307227913851	1.01281782210884	-14.362396977509	26.4410174250719	-64.5682797208088	0
1425	11.1328125	-0.171564298495085	-0.269197192341129	1.01294970139898	-7.8309572339537	30.0739573071558	-70.894597042878	0
1426	11.140625	-0.267135842869368	-0.155459594557744	1.06183316919367	-19.4550014141354	34.5164260498701	-73.9279943399064	0
1427	11.1484375	-0.177220706705244	-0.303557330207972	1.00620699571182	-23.5622040822542	33.9439513309555	-94.6383639994801	0
1428	11.15625	0.0359547748215049	-0.307507485221862	0.976402258612211	-24.6673287410113	34.0508701370505	-97.1586070920221	0
1429	11.1640625	0.0174980188015747	-0.440674944496021	0.897349086169346	-13.6820497678352	31.7062188732158	-81.3772741424473	0
1430	11.171875	-0.00284308447320553	-0.418977676857147	0.926685307102097	-13.6007568224689	28.4778487355122	-76.2616043895829	0
1431	11.1796875	-0.184163676304039	-0.427889579959412	0.945814053992056	-10.7683575108671	24.9744590587016	-79.1009318301633	0
1432	11.1875	-0.467880857462421	-0.574385061341722	0.846891537524437	-8.73215488140577	18.6362695989759	-87.075824844538	0
1433	11.1953125	-0.718264432925431	-0.756639317634069	0.752193261474856	-1.37260014512703	11.4733558383762	-82.2129588584522	0
1434	11.203125	-0.934925335915249	-0.527810086291066	0.977384013027808	12.2482059224316	14.0905975872528	-145.278407036397	0
1435	11.2109375	-0.960431483378951	-0.363006135849305	1.00968554388774	1.77496750843525	22.6067100560389	-225.422803288209	0
1436	11.21875	-0.865154100374654	-0.352128708051036	0.939622260758662	-2.21965303581692	27.1387536914084	-258.891618474278	0
1437	11.2265625	-0.560231606217118	-0.38602451988052	0.873222851019765	-1.38679934122706	31.1470190881132	-313.723476325717	0
