Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
444	3.46875	-0.171511517232123	-0.1802670869426	1.09317186882479	2.49008814430235	6.65009720278378	-3.03982902331219
445	3.4765625	-0.157371330151233	-0.186553373638175	1.09363388388111	2.81397012599468	7.20257358845531	-4.39587053450692
446	3.484375	-0.160820143032029	-0.180813945712047	1.09262862111223	2.65640394571138	7.2594847612776	-3.43445684479398
447	3.4921875	-0.159530269303366	-0.182108142589737	1.09270375502496	2.47455875030292	6.91129944580651	-2.95690065309401
448	3.5	-0.153128866645306	-0.177910501755267	1.09282613699802	2.0287992215389	6.70315873675842	-1.93778286279626
449	3.5078125	-0.158411334827558	-0.184802220521171	1.09397707029286	1.86056882058146	6.69207064131696	-1.51213426166608
450	3.515625	-0.15991288506261	-0.178591311295832	1.09423578724054	1.60521880883223	6.35689435611799	-0.695184414045179
451	3.5234375	-0.14546894195435	-0.186368721577621	1.09502424522345	1.45810040259582	6.19232700913937	-0.138396779964557
452	3.53125	-0.162262157247332	-0.181367896804737	1.0941528773209	0.900061957141837	5.65590087996136	1.51683290660804
453	3.5390625	-0.162697353020089	-0.180713947346555	1.09390075959227	0.75104738546961	5.4473879510928	2.23534635469038
454	3.546875	-0.161148949326483	-0.177694249479724	1.09379052938596	0.39551440525595	5.44719786052785	3.66243640572939
455	3.5546875	-0.164213346568236	-0.181257338964295	1.09354894280774	0.430366688623198	5.1628331727116	3.84981841506542
456	3.5625	-0.154608920945122	-0.185415687164754	1.09485587368098	0.33330815431728	5.20171824492858	3.70068586517542
457	3.5703125	-0.161702005114412	-0.177472995128625	1.0949496982604	-0.0569185603879205	4.66787811978629	4.13008667244227
458	3.578125	-0.154020923320938	-0.186003381406191	1.09441359471255	-0.252076936036476	4.42573421788882	4.3206245642523
459	3.5859375	-0.156171029459419	-0.17934176507836	1.09418800480711	-0.298033692493439	4.31510788234833	5.15496164443927
460	3.59375	-0.15570617477592	-0.183394333494562	1.09491310659116	0.125594109244054	3.93115631817242	4.48241676470056
461	3.6015625	-0.171452135956657	-0.180731853956773	1.09468272920234	0.947852059564417	3.71611281055044	3.80676770097769
462	3.609375	-0.173474748792129	-0.18493686275126	1.09391528920196	1.84810438933135	3.68288935034491	2.96633008362004
463	3.6171875	-0.189603118546336	-0.185533077635359	1.09300187903628	4.12752399052462	3.96468738034404	0.230101961344348
464	3.625	-0.191034212922011	-0.188932965926267	1.0919180727055	6.3327232238662	4.81028221481757	-3.66997648109094
465	3.6328125	-0.133665832084612	-0.185193356013694	1.09647347779081	5.30383199430956	6.22527453810056	-5.46616488552709
466	3.640625	-0.118036874077043	-0.171452093263846	1.09651321716834	4.46691368261757	6.46646260157089	-4.63875985123543
467	3.6484375	-0.141822478176404	-0.16921718039538	1.09163576517173	3.37113111453656	4.74579867342805	-1.63151787543092
468	3.65625	-0.147036231283056	-0.163742201904274	1.09401377481713	2.70684782816442	3.42874081091288	0.381470579701194
469	3.6640625	-0.141232972042834	-0.16838326214547	1.09511116592046	2.50647972958892	3.23154305283828	0.945983806436696
470	3.671875	-0.153210159827173	-0.171651573395066	1.09470047147335	2.15697068344751	3.00188232238273	1.13846599421088
471	3.6796875	-0.16347255819407	-0.175866942961741	1.09246200806574	2.26169156238007	2.74112186951592	0.116464685806222
472	3.6875	-0.160105735940307	-0.177342270629119	1.09393262408809	2.33309727670509	2.75104644644638	-0.468727472521407
473	3.6953125	-0.154397825317257	-0.173364805097462	1.09542292179138	2.25809490365389	2.53336337946237	-0.929327204988528
474	3.703125	-0.162858594050439	-0.172747187564397	1.09293728555369	2.1983768300663	2.14706223658143	-1.64488108986528
475	3.7109375	-0.168410520742906	-0.17797654327837	1.09445217171889	2.28977335792669	2.14930560433684	-2.19079818792626
476	3.71875	-0.168502787844334	-0.188874731265199	1.09196110321054	2.64922083160425	2.28414083992326	-4.00357527857734
477	3.7265625	-0.169579648983378	-0.192388878311836	1.09174988731735	3.35890468144035	2.78844367448901	-5.96134368286768
478	3.734375	-0.167075161253404	-0.196424678122741	1.09124881389303	3.61574602730992	3.09206768742455	-6.90026784554905
479	3.7421875	-0.16398212583657	-0.199991246190914	1.08927350197076	3.63640227382206	3.53287855014538	-7.65224727941013
480	3.75	-0.151285981480082	-0.18588238713735	1.09299989964334	2.85371698397828	4.04192431680699	-6.75127901983817
481	3.7578125	-0.141908001366898	-0.17928340173806	1.09216193397698	2.53537292674237	4.0998984529591	-5.54225169121064
482	3.765625	-0.138617570934962	-0.165075906162607	1.09256364027257	1.50269490499647	3.75782577231187	-3.52151563912287
483	3.7734375	-0.147066024321648	-0.153691734593573	1.09234860635162	0.883723873826953	3.39524520193102	-1.63789625238556
484	3.78125	-0.156754904171628	-0.152336277389837	1.09213587321263	1.0134888555298	3.47510169540223	-1.19031811691558
485	3.7890625	-0.163668102039512	-0.153722984242379	1.09375284313474	0.993361481712438	3.60668653002317	-1.02848545599874
486	3.796875	-0.169522121083553	-0.165993766671139	1.0929330256391	1.5944402670497	4.21712813058047	-2.26714929506773
487	3.8046875	-0.165967370699266	-0.16935120471283	1.09515846030413	1.82735468561623	4.59318745972437	-3.53461538356168
488	3.8125	-0.165028470128176	-0.170896489449962	1.09250251701582	2.10757091451962	4.88971380613449	-4.45795018966325
489	3.8203125	-0.158811887116423	-0.17224254444109	1.09070218048279	1.93460075174394	5.01414189310292	-4.31763064248341
490	3.828125	-0.154938691713061	-0.178525160372724	1.09157165143415	1.86347397705771	5.03364846470314	-3.9627339232043
491	3.8359375	-0.156762257567254	-0.179735019460774	1.09139628301287	1.86659890528655	5.18767902779469	-3.6291860324535
492	3.84375	-0.158688392721382	-0.181549083932591	1.09258043654969	1.5877565739376	5.21297379463414	-2.68028947659109
493	3.8515625	-0.16636558573857	-0.185489005979884	1.09406665244766	1.34676309968434	5.29083012118383	-2.68908020431415
494	3.859375	-0.174829856479001	-0.181420172832788	1.09576841339856	1.3841517697833	5.32125483485053	-3.0467863576994
495	3.8671875	-0.172071632479923	-0.177800003861429	1.0940708435499	1.61796567130118	5.78286765325066	-3.90016094676833
496	3.875	-0.166219154869638	-0.176409836811494	1.09526158517099	1.66661772113065	6.38141405094792	-4.80997891830824
497	3.8828125	-0.174600270621596	-0.173049825297899	1.09459179841117	1.74863219633713	6.59356701443983	-5.04143763009767
498	3.890625	-0.164674991659293	-0.176751968190476	1.09570443889852	2.12373898919645	6.69935500302659	-5.42364373834453
499	3.8984375	-0.159860180114105	-0.170283742692789	1.0939189404782	2.01581905376621	7.08786012330759	-5.2180356046472
500	3.90625	-0.164132641754969	-0.17046032741738	1.09000394789778	2.06406541442517	6.91026506110868	-5.31679675828798
501	3.9140625	-0.157472172710731	-0.177090441126066	1.09327379291873	2.14444420412543	6.73631041859203	-5.47038831483754
502	3.921875	-0.162166101419626	-0.173879993412463	1.09234897614301	1.93524586557766	6.69675866136191	-5.52815374288533
503	3.9296875	-0.151652496644252	-0.186399880147083	1.09436328601087	2.17016674787854	6.59727657887636	-6.01407977420236
504	3.9375	-0.150273528608191	-0.186027705677702	1.09492011342845	2.18497868286991	6.65910714634583	-5.98578564172953
505	3.9453125	-0.156005074591894	-0.184782657803742	1.09204203228098	2.12850935272887	6.35275403202067	-5.95294093246941
506	3.953125	-0.15054446700342	-0.187128800777088	1.09503802707261	2.01837862652996	6.16254072380401	-5.36386381777403
507	3.9609375	-0.153298988800916	-0.187124063319901	1.0968143324355	1.88210661139787	5.8964567965168	-4.74857692141783
508	3.96875	-0.155196912635622	-0.182326679853481	1.0919829346212	1.40037280712382	5.52505292719051	-3.55591687672055
509	3.9765625	-0.153016943919266	-0.179973798094338	1.09276759801189	1.258714544362	5.26331673544226	-2.79391134949335
510	3.984375	-0.154505050064779	-0.180191397340807	1.09188458133409	1.43549093407921	5.20570122562389	-2.78589208611446
511	3.9921875	-0.155656929846582	-0.1752712415849	1.09187122100488	1.43208054123847	5.2294365235861	-2.56035400776455
512	4	-0.152828340160429	-0.173912875893453	1.09108857268344	1.77869311493563	5.20466721128052	-2.94822844668734
513	4.0078125	-0.155643972287894	-0.174942548205045	1.08946523094567	1.57332786133695	5.23008544850641	-2.57625072713787
514	4.015625	-0.151858291442881	-0.176459489166925	1.09400828262533	1.32576527081331	4.92208729770535	-1.14162579924189
515	4.0234375	-0.152255721355312	-0.17212619446465	1.09263415671872	1.19851727331653	4.66538685897864	-0.222977035932911
516	4.03125	-0.159847385621913	-0.173933578866269	1.09380066531523	1.07859792395206	4.46372470008728	-0.0921294318129666
517	4.0390625	-0.150835540037469	-0.173153852304604	1.09183758868397	1.61864009036405	4.31186624752958	-0.086830710240383
518	4.046875	-0.153485597241974	-0.173185186622856	1.08973006514089	1.52143299501657	4.25279249347713	0.0553717652730795
519	4.0546875	-0.160849401103196	-0.174599088766856	1.09221734182937	1.65895559962722	4.02869120729901	-0.195148366698491
520	4.0625	-0.161676815746223	-0.165426066191178	1.09254885134859	1.89579455865686	3.9007269495453	-0.449145364884257
521	4.0703125	-0.167960343122405	-0.166697034008225	1.09085092488239	2.0779547803049	3.74573211053704	-0.583192137305401
522	4.078125	-0.165250312784039	-0.174578867839311	1.09392591897984	2.65140836933813	4.07751930101873	-1.46250834570997
523	4.0859375	-0.173610001340609	-0.173146979332242	1.0936259816769	2.59862604898441	4.09870078763703	-2.29063247365136
524	4.09375	-0.16713753598152	-0.182311823659127	1.09335268511547	2.23546578169019	4.32390095849893	-3.09164803689171
525	4.1015625	-0.159809964404411	-0.191528724965443	1.08955679763099	1.97766805228072	4.73519758381873	-4.13562093678284
526	4.109375	-0.159344883215847	-0.192018438820956	1.08616146290559	2.063665626901	4.74531551779258	-4.22401251040483
527	4.1171875	-0.150823653030774	-0.1813345538464	1.09138164670596	1.97565220882501	5.02035164202682	-2.89393961228043
528	4.125	-0.158888610173178	-0.175099258317002	1.08823131581594	1.96321399397475	4.95339430228212	-2.56353453576593
529	4.1328125	-0.161933470072495	-0.164327003986671	1.08664348949632	1.97160141120333	4.88362480528805	-1.86554075074842
530	4.140625	-0.162138834823921	-0.154235093940279	1.09025432032683	2.31320907992228	5.0188470477132	-1.19030908978818
531	4.1484375	-0.166905329385224	-0.162753968072627	1.09173987213102	2.62228007235608	5.52451922346878	-1.94911691796605
532	4.15625	-0.172499102443914	-0.16944977573505	1.08953301608548	2.83646781613191	5.82437119185802	-2.82587064871013
533	4.1640625	-0.174482058049546	-0.180296983140963	1.09175469704268	2.99671373763587	6.69537614235431	-4.40174426302957
534	4.171875	-0.162523707004555	-0.188497090451073	1.09095944459868	3.25562325788958	7.40602297873499	-5.35304572321613
535	4.1796875	-0.152135450221442	-0.189858040531843	1.09182010510709	3.23419127599004	7.47783175514619	-5.21103738980511
536	4.1875	-0.159393944624813	-0.187690223730835	1.09356270267277	2.77551266204387	7.50624149676615	-3.78767781411753
537	4.1953125	-0.153064923457185	-0.188256430202488	1.08947990370131	2.7143641955633	7.34164675426879	-1.79771562962624
538	4.203125	-0.159929707119574	-0.176076904981151	1.09026279022726	2.49994986752529	7.04339346664084	-0.852818362448374
539	4.2109375	-0.1743825198701	-0.1732757758871	1.09376885183586	2.09384799071044	6.56835880292089	0.425109862730612
540	4.21875	-0.170659780204009	-0.177855691232153	1.09379392116876	2.0487318300709	6.93562296030323	1.05020834813744
541	4.2265625	-0.167793229622736	-0.183714375964818	1.09513163938228	2.68468497030115	7.02778272116865	0.238974670761162
542	4.234375	-0.165331380349019	-0.188417496077477	1.09585702196884	2.97542371386022	7.07736717304155	-0.552520069921555
543	4.2421875	-0.166104213481038	-0.198784433154884	1.09575341384661	3.86514191519261	6.56719467326281	-1.96070782677639
544	4.25	-0.162863094425745	-0.210723870707257	1.09402117914719	4.41755488384678	5.63356134874802	-1.97061552473635
545	4.2578125	-0.161077369183931	-0.212107752682268	1.09170771433329	4.80588743813046	5.2573901452444	-1.72737232863925
546	4.265625	-0.152071386158547	-0.208660534753594	1.09441188113733	5.23686695513011	4.72116653889603	-1.16317857553503
547	4.2734375	-0.141307920588654	-0.19143038427846	1.09105731661932	4.9879977497716	4.4750874299603	-0.671578143556943
548	4.28125	-0.147280403893282	-0.191033403235981	1.09214308197364	5.08929081970374	4.41021752126603	-0.892728818039461
549	4.2890625	-0.1539021207936	-0.174837299901961	1.09453331364158	4.68649500223369	4.39732394811776	-0.690522811806196
550	4.296875	-0.139270476080362	-0.165658373795893	1.0962640598692	4.11401944689135	4.62951515924761	-0.337280834596018
551	4.3046875	-0.137897190336703	-0.165263479547483	1.09480114484745	3.55514904711606	4.91886207347246	0.117740439048054
552	4.3125	-0.139714150055152	-0.156943776926624	1.09356227785688	2.93332955899528	5.09613437021313	0.106968687293125
553	4.3203125	-0.138925032288791	-0.152956885623479	1.09627028710059	2.18011309358831	5.44038524109669	1.28877792735382
554	4.328125	-0.148633686610868	-0.157788884498843	1.09405720371143	2.03108600208852	5.52721514246814	1.26331708013812
555	4.3359375	-0.153319850537521	-0.172613981617637	1.09283533434306	2.25259001151142	5.39778068028001	1.17443362392543
556	4.34375	-0.154153700395101	-0.180380679418617	1.0940707985589	2.54673449663389	5.67528371813748	0.801679431820295
557	4.3515625	-0.151677312966697	-0.1886051940434	1.09282104555166	2.77137758120389	6.20299293774855	-0.476388054395533
558	4.359375	-0.156050997072551	-0.18880281536229	1.09114903483055	2.71956894649358	6.38691799111035	-1.02648666835839
559	4.3671875	-0.156078537221497	-0.192890189599008	1.09329947170204	2.94265755886929	6.30362215031456	-1.80064604055248
560	4.375	-0.14753865891393	-0.193052446502509	1.09433590768876	3.0326170358383	6.17974527186436	-1.99778119361841
561	4.3828125	-0.144661206788571	-0.194026460368948	1.09500809526061	3.18104673787983	5.84103152740594	-1.97515464974697
562	4.390625	-0.146588718451093	-0.190924921359186	1.09286800056211	3.10573575358569	5.44177017554736	-1.53738703290545
563	4.3984375	-0.151181145748664	-0.192505526337062	1.09427817499631	2.79653281223909	4.99179840584264	-1.07294232356724
564	4.40625	-0.152464942213564	-0.196583545594686	1.09286162979176	2.80038844096527	4.87866379908522	-1.43618762338628
565	4.4140625	-0.146754395947076	-0.193207939542817	1.0952642679119	2.79071261412065	4.81464851076666	-1.85524587901743
566	4.421875	-0.156165357741418	-0.191963789337224	1.09236463351408	2.56491069679697	4.49039228319224	-1.51381659173112
567	4.4296875	-0.143057924265659	-0.181475317841115	1.08719961031217	2.40454186730821	4.39207612436225	-0.953744931803341
568	4.4375	-0.137268210144355	-0.171701298599452	1.09333908135607	2.08817526462108	4.24170782030074	-0.371495505683184
569	4.4453125	-0.150802051752492	-0.161450931104556	1.0898901235327	1.53486283681126	4.11217432556351	0.340481124010504
570	4.453125	-0.154754856913575	-0.160955112146206	1.09187605239195	1.71501679861847	4.13273378214192	0.485848933012309
571	4.4609375	-0.157627490020598	-0.167070463744382	1.09526138530525	2.66763378795794	4.11593198410428	-0.768745439113549
572	4.46875	-0.150566743554819	-0.170719204803203	1.09384739062888	3.06763572372995	4.41069773634788	-2.52600634953147
573	4.4765625	-0.150682583209654	-0.182457579300828	1.09352970002159	3.38662302438034	4.54425439139298	-3.74378303109592
574	4.484375	-0.143631445583042	-0.189519119848906	1.09191471953476	3.69466001423303	4.47598471177395	-4.67577703399683
575	4.4921875	-0.138959098814719	-0.193448503169559	1.09179014775362	3.27784968989362	3.91468630956937	-5.14336462166892
576	4.5	-0.139776324262129	-0.198062967658512	1.09292297956889	3.04345998704232	3.02329484019486	-4.49419823676213
577	4.5078125	-0.144062696995741	-0.194917886097532	1.09298186888925	2.8248939707122	2.61498021135382	-3.82007533133356
578	4.515625	-0.141685167005588	-0.191706874665297	1.09393246113393	2.32204353367077	1.74694395598356	-3.12872330175926
579	4.5234375	-0.149947953557551	-0.188336634367066	1.09344115800756	2.09706424290496	1.06810200831711	-2.53344988169536
580	4.53125	-0.155938317678545	-0.190955743543301	1.09249239496341	2.15155111841066	0.682739272613101	-2.83795355241482
581	4.5390625	-0.150758724432829	-0.188364004301587	1.09097138145876	1.88861775587708	0.543919703751593	-2.89609029763153
582	4.546875	-0.166297611824282	-0.188231412511943	1.08933260427474	1.32347554696848	0.501664983504196	-3.19206392283651
583	4.5546875	-0.165402327561674	-0.192077839917752	1.090956283561	1.30218871812008	0.477361934786434	-3.58155609604567
584	4.5625	-0.159927263072824	-0.191584822668679	1.09056582995849	1.59826487234623	0.886503564808035	-3.79688669600912
585	4.5703125	-0.16397686873032	-0.188251273325798	1.0904613304468	1.68428707168518	0.974013395845162	-3.69372438503491
586	4.578125	-0.163085475784936	-0.185384092028574	1.08689897831712	1.87110608293365	1.02577960466412	-3.50535522101808
587	4.5859375	-0.160778755642633	-0.192513551998916	1.08997331815363	1.86121538059847	0.904608641494962	-3.05349752739812
588	4.59375	-0.152245421393207	-0.18770116344215	1.08934180430636	1.96938898491461	0.989963893359744	-2.42483871515671
589	4.6015625	-0.158455163006538	-0.184347560166503	1.08508516334406	2.00551970471142	1.04573590096504	-2.05533665260506
590	4.609375	-0.159965754424918	-0.18511412272556	1.08909471313232	1.92777272389651	1.09629463207106	-1.52296013906199
591	4.6171875	-0.165733600457562	-0.182788455398174	1.09046609022654	2.28959422581341	1.00967957399416	-1.4879374906394
592	4.625	-0.171442337668835	-0.181788527840856	1.08958738399053	2.36795672485198	1.06193062498449	-1.51652953369326
593	4.6328125	-0.150801499567533	-0.186354621957718	1.08801201733457	2.78209791778405	1.3263441088169	-1.56636082798971
594	4.640625	-0.152916816123246	-0.185067968222082	1.08666627299871	2.9797060703832	1.0274397567487	-1.50953186863152
595	4.6484375	-0.158351749697775	-0.189411190584972	1.08407872836629	3.03371121060689	1.00821513656411	-1.35849399503071
596	4.65625	-0.163620170123888	-0.194726481619295	1.08693720448279	3.24576980631669	1.06288074604839	-1.1796205833907
597	4.6640625	-0.16655567964023	-0.188766673252384	1.08795941484503	3.14739144675093	1.53786221887908	-0.39804249247113
598	4.671875	-0.167096306645411	-0.191488034098271	1.08550818877333	3.27032797098099	2.12068250662997	0.189698739440498
599	4.6796875	-0.162336731485304	-0.188560241961713	1.08473618216893	3.22610918997194	2.38622568575894	0.0608906904106162
600	4.6875	-0.164034379018528	-0.190500905545116	1.08677913417496	3.33011718442895	2.89499432182376	0.232246193074425
601	4.6953125	-0.177303576198382	-0.193182707098017	1.09128845800006	3.30387719030814	3.30636305726286	0.879064736032521
602	4.703125	-0.178433771509389	-0.191033014620798	1.09294735996417	3.42558898222757	3.5975605942067	1.02645547734917
603	4.7109375	-0.179684524545105	-0.190183976283846	1.09367935152271	3.76004761465932	4.12173397029154	0.444020440352106
604	4.71875	-0.17553421023322	-0.189169971058606	1.09275786301389	3.69516574335193	4.51086520503604	-0.654144598458739
605	4.7265625	-0.172667446752445	-0.186412051008792	1.09215756220117	3.73128508409957	4.5144956998243	-1.20790608160387
606	4.734375	-0.165266247860033	-0.197840385510419	1.09256599542242	3.96647336452683	4.29424910041696	-1.29730621775168
607	4.7421875	-0.167441552076859	-0.205080366059936	1.09332998111817	3.97687826255336	3.77851462724465	-1.56720727103959
608	4.75	-0.173357569639128	-0.20774844583973	1.09212465792833	3.99802336284543	3.6186036065689	-1.62029420582599
609	4.7578125	-0.171296975924572	-0.212751865402969	1.08912714910377	4.15146662429695	3.32488718384087	-1.67302453750231
610	4.765625	-0.169941733433743	-0.205447436691553	1.09290053128981	3.92801848661791	2.90787293488275	-1.48000743849109
611	4.7734375	-0.173541235097799	-0.205778571445676	1.09226709442038	3.94426153741237	2.83550644789647	-1.52515428755286
612	4.78125	-0.17105928401395	-0.204110834997548	1.08926947220845	3.791042091962	2.48018691482606	-1.48591192779388
613	4.7890625	-0.174155487939757	-0.205415142160462	1.09394261342834	3.66593619223866	2.62742208291332	-1.05189217748251
614	4.796875	-0.19057444739459	-0.191765978746552	1.09003975922209	3.79420767835792	2.37138576451069	-1.13608947775801
615	4.8046875	-0.183555356428777	-0.192375239665208	1.08779022100759	3.86892261652484	2.31191985930269	-1.83061057710795
616	4.8125	-0.162465684518762	-0.1977134263598	1.09130335602397	3.76475530507174	3.18188326070533	-1.82807257576582
617	4.8203125	-0.169658418019023	-0.185461674712122	1.09337048427393	3.13804504047062	3.15893614849389	-0.958483531247321
618	4.828125	-0.181950872419938	-0.192407366069783	1.09184359308582	3.15000761701845	2.90060592217899	-1.30299630163714
619	4.8359375	-0.173718113694908	-0.194196024745514	1.09086615988518	3.06173797931385	2.80385354606297	-1.33971649442151
620	4.84375	-0.163093741822702	-0.194163971390186	1.09142162958119	2.63990391255478	2.90398268095761	-0.599362366783502
621	4.8515625	-0.160987682056172	-0.189518000029756	1.09030019909201	2.39778377744263	2.83459925056196	-0.000338230412966947
622	4.859375	-0.160306272722068	-0.195903113430217	1.09077478572366	2.16476227596249	2.38032101759002	0.821640891019108
623	4.8671875	-0.153550983442974	-0.196089693544124	1.09191526792474	1.83729864445074	2.08681462903595	1.48133368493067
624	4.875	-0.162184063654247	-0.194207096097982	1.09039215745912	1.5858098069813	1.75281612723236	1.77832874233619
625	4.8828125	-0.168159903289237	-0.200723643665091	1.08910996936027	1.48451935131837	1.51365361881902	2.88912839870403
626	4.890625	-0.16653979800268	-0.18956620872858	1.09320406258446	1.17859122831742	1.37390788781206	3.81299468153477
627	4.8984375	-0.168153948498274	-0.194870274748538	1.09045168797705	1.09836413577522	1.32736856017095	4.0071282646902
628	4.90625	-0.177976161376558	-0.190287077382017	1.08843957753418	0.873565534082395	1.3135874260298	4.66813402669213
629	4.9140625	-0.170545813979381	-0.196350010583875	1.08323366679435	1.02446229351756	1.42273567808214	4.15384835363287
630	4.921875	-0.162236942588247	-0.203945934174292	1.08513503203813	1.18825274641677	1.71232086023069	3.62707704954379
631	4.9296875	-0.176325664963655	-0.198807114995902	1.08825965873516	0.883285344683105	2.01221058711527	2.8275085373619
632	4.9375	-0.179281686702759	-0.208572334948698	1.08205252460752	1.01782320962267	2.8869575313737	1.04798937639472
633	4.9453125	-0.180898400298675	-0.202480069405409	1.08646731616688	0.985564769408783	3.66116929327623	-0.222307323607484
634	4.953125	-0.181013181112195	-0.206612362753315	1.08627063547862	0.949203914431354	3.91924058630662	-0.524882917743542
635	4.9609375	-0.177722123877261	-0.20516894425397	1.08667451105108	1.15856234841192	4.35889276681381	-0.657651246976549
636	4.96875	-0.181261373841498	-0.191472949862992	1.09264203212584	1.01711658519301	4.59674794561064	-0.662339917755928
637	4.9765625	-0.181859931770817	-0.191736098045707	1.08937929227287	0.918701141602275	4.70591955080187	-0.448956756004437
638	4.984375	-0.175165943991172	-0.194894689148886	1.08599638752985	1.01475684022798	5.16594163616134	-0.727452560140323
639	4.9921875	-0.177770420934787	-0.193199204784648	1.08504649432673	1.09412988753307	5.62022278625092	-0.778106961880609
640	5	-0.178029457190198	-0.193428640176716	1.08638885582286	1.08064116054928	5.83818455387766	-1.18709256059432
641	5.0078125	-0.171759104987896	-0.194425938251249	1.0876145705849	1.20107634600928	6.0786900586718	-2.00274326157531
642	5.015625	-0.163152012185436	-0.19268355190052	1.08648784573309	1.56047550209631	6.36632070748769	-2.32868442013821
643	5.0234375	-0.170854071008424	-0.190784029364884	1.09071545725057	1.51522359948213	6.39892604559273	-2.3659808300774
644	5.03125	-0.176929814263707	-0.18947833471078	1.08850650079201	1.28099760061038	6.46816787449603	-2.2887150277098
645	5.0390625	-0.170182021553149	-0.197907168666375	1.09213336728293	1.44922066263595	6.58066730817321	-1.90344824540173
646	5.046875	-0.172999076708198	-0.195529841398778	1.09221698086224	1.34736161194028	6.49701275138349	-1.71243319164172
647	5.0546875	-0.181140426769434	-0.197239730011392	1.09087166469849	1.31336334946159	6.44693561616474	-2.15653255919468
648	5.0625	-0.179055782481646	-0.198627313268657	1.0907901715318	1.58730514093839	6.45351834979719	-3.07283952160135
649	5.0703125	-0.164866067903034	-0.194153774960091	1.08813408159132	1.62520400131037	6.63214648663562	-3.51987482239996
650	5.078125	-0.167909983953736	-0.201946539053038	1.09280476088699	1.44867280041064	6.40914027040294	-3.75286642263765
651	5.0859375	-0.168950596782699	-0.194019120183484	1.08977380870787	1.10731528471721	6.25313023525456	-4.05842603353914
652	5.09375	-0.166514393973172	-0.19376965232286	1.08849197111753	1.06956335716749	6.08257229356925	-4.54051587042101
653	5.1015625	-0.164502847810308	-0.19512239079431	1.08721887889132	1.07162843962762	6.15579662618693	-4.66885703891531
654	5.109375	-0.167817578069162	-0.190218084448356	1.08886642193788	0.96762248288801	6.32173359184307	-3.85811076174463
655	5.1171875	-0.170233363399816	-0.192818033017213	1.08804610702048	0.724409402374246	6.05690731424731	-3.27269465162399
656	5.125	-0.173989762064743	-0.188612918888684	1.08854930324365	0.72823328618111	5.96292781509955	-2.88811623319558
657	5.1328125	-0.175474569987013	-0.191492921680317	1.09005527541858	0.894599418700577	5.92048412867385	-2.5226662268483
658	5.140625	-0.169229389923015	-0.192382769839082	1.09120573211455	0.696169473437908	6.13591247649452	-2.13220759387007
659	5.1484375	-0.175630135269412	-0.189914803322015	1.09056167023822	0.685085753172894	6.27552184733163	-2.49046118848791
660	5.15625	-0.172460837108821	-0.183225838489073	1.08900194123819	1.00906488848042	6.59380189846034	-3.45441098008606
661	5.1640625	-0.177999385366448	-0.187582174799115	1.09397583039684	0.890300678058018	6.48689186660815	-3.89268773295371
662	5.171875	-0.179058342704478	-0.194121020554355	1.09244649784962	0.768975284302361	6.45412400095069	-4.13097538433334
663	5.1796875	-0.163165159137777	-0.193517144252708	1.09272397751418	0.543916803715837	6.51973427449653	-4.57820966170768
664	5.1875	-0.170560698150606	-0.206277561001878	1.09125935998027	-0.127863671407601	6.24563558998638	-4.70014004686384
665	5.1953125	-0.17216873163473	-0.21503526451522	1.09048161809455	-0.595633661523264	6.05713292439745	-4.9765167459944
666	5.203125	-0.156680993341513	-0.215307923987333	1.08690219801893	-1.33619646671521	5.72056411824221	-4.58907136613428
667	5.2109375	-0.161540788375692	-0.204758585227197	1.08651985440155	-1.59641155561397	5.38218145061177	-2.79291963545181
668	5.21875	-0.162679141787979	-0.196062845400516	1.09111089423214	-1.68199160621423	5.23101515894903	-1.5760888001095
669	5.2265625	-0.162598086040761	-0.190769685873959	1.09135902991762	-1.56122503839176	5.30726006560184	-1.181097615039
670	5.234375	-0.171081886281165	-0.184922781813231	1.08994134273999	-1.2683486730503	5.23506438804637	-0.751552195374373
671	5.2421875	-0.166343696521104	-0.183331081638357	1.08788138717143	-1.28460384707088	5.44478129735581	0.00273743227818946
672	5.25	-0.167818654034953	-0.18114613213113	1.09023874308626	-1.130391963764	5.48520927724172	0.0707257051579898
673	5.2578125	-0.175434433482548	-0.180256182856624	1.08856397830138	-0.767072464384605	5.75982579848574	-0.495784204705397
674	5.265625	-0.170630601572121	-0.184475958404882	1.09004253081328	-0.50815999180512	6.26350347141657	-0.363832030851597
675	5.2734375	-0.167758333202463	-0.186442671000143	1.08974253578875	-0.388766766526539	6.32311730818686	-0.52612240905817
676	5.28125	-0.171518351977475	-0.1912348990445	1.08616823485783	0.0117536937454627	6.51124053457379	-0.943823526983713
677	5.2890625	-0.164914059438005	-0.198486508764026	1.08824276507912	-0.0117503288849774	6.81702268742559	-0.805533855871273
678	5.296875	-0.163694688292851	-0.200432016863177	1.08912743939479	-0.0884761296301964	6.93429749844311	-0.700946503579646
679	5.3046875	-0.166405338287807	-0.198819291269621	1.09018447947118	-0.0846665435559244	6.85320796335104	-0.366878837563732
680	5.3125	-0.163681047377731	-0.196915724799825	1.09353442800882	-0.187744774844419	6.68594738194369	0.114665004820169
681	5.3203125	-0.163482975765569	-0.197218672215764	1.0919032974213	-0.261860560196852	6.67846745127438	0.394672206584267
