Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
238	1.859375	0.0355175520538149	-0.150019764729425	1.06805737307448	4.57245156004772	1.51060302811637	-3.27705571438122
239	1.8671875	0.0313045334703676	-0.147349217648946	1.06893038904599	4.65313246704938	1.31575888380433	-3.19666329832053
240	1.875	0.036935651849682	-0.143403488060304	1.0733134890822	4.50063300057715	1.37453671414278	-3.41619455606147
241	1.8828125	0.0308411228694063	-0.144026551059019	1.0707041009261	4.69129595488725	1.41732031158898	-3.41406516646506
242	1.890625	0.0364455341657828	-0.145754929691198	1.06863796827136	4.6676592417837	1.16719803218568	-3.52354846267669
243	1.8984375	0.0349988272722752	-0.144099506400263	1.06759994464928	4.79916077926196	1.34483481565506	-3.19704038873561
244	1.90625	0.0379933740499212	-0.142774156832418	1.06981338152596	4.90235683359309	1.2039789629898	-2.91803933560244
245	1.9140625	0.0358897736170212	-0.145136937889544	1.07053734777117	4.80482507492439	1.13340526745076	-2.79672139949329
246	1.921875	0.0272583094851904	-0.144893600746114	1.06858890219111	5.13663276017236	1.41479404506947	-3.14088071276863
247	1.9296875	0.0293362725445918	-0.149316973508069	1.06956363644478	4.81061635096445	1.41397219378903	-3.71960644368966
248	1.9375	0.0271642431426546	-0.151631559680185	1.06811928853476	4.65085133122978	1.44921579726546	-3.94018053259847
249	1.9453125	0.0296694629728596	-0.148635125304224	1.06565180288174	4.85020843658629	1.52025596185185	-3.74396380388502
250	1.953125	0.0413883689259261	-0.149167269036697	1.06912952292917	4.71463154531949	1.51780072336821	-3.70130983648122
251	1.9609375	0.0430804977587837	-0.146000982464534	1.07069995728202	4.44282780949992	1.59226384163757	-3.37310456738004
252	1.96875	0.0351225930773384	-0.148654807509306	1.06918727842944	4.23105601018035	1.69088621312533	-2.56624067856409
253	1.9765625	0.0357910945628053	-0.151600420249642	1.06893604506743	4.30815749901587	1.59472714222693	-2.71603759349058
254	1.984375	0.0332666620868873	-0.148152560088171	1.06877210476478	4.33244177636282	1.51291523318564	-2.64884375471883
255	1.9921875	0.0361864592628546	-0.145793468847337	1.06958992544075	4.23995799804368	1.52748279928667	-2.67042721511556
256	2	0.0370442927491537	-0.142081497258122	1.07151911458699	4.33323659662153	1.50988049913612	-2.83643987276148
257	2.0078125	0.0319366150144069	-0.14094848053966	1.07169620142905	4.30651168604002	1.5306679026594	-2.77132204438657
258	2.015625	0.0333792727457393	-0.142808142808231	1.06868491560968	4.23366226889569	1.43643398842889	-3.16389449862203
259	2.0234375	0.0356199071185736	-0.14458229208995	1.06821997839262	4.50769840029647	1.32380562706697	-3.19881242549676
260	2.03125	0.0323944005870123	-0.143544266825962	1.06779060876259	4.41099425716612	1.43278652412675	-3.27202864311494
261	2.0390625	0.0368631333849183	-0.14577999835255	1.06935888141631	4.29488153738967	1.18740704556042	-3.16461086282548
262	2.046875	0.0405186624400616	-0.148658784718032	1.06980500601632	4.41911661413689	0.93794208038844	-3.12473055056367
263	2.0546875	0.0428038250687682	-0.147203681863667	1.06953154557291	4.49159271608887	0.876160204768895	-2.66875205462846
264	2.0625	0.037787250175975	-0.149913475595344	1.06865877537725	4.32606562865674	0.793187536143662	-2.04101192470966
265	2.0703125	0.0262853938591898	-0.145935925714263	1.06922416863355	4.17253175345222	0.845895880322832	-2.64293419380327
266	2.078125	0.0276723919741667	-0.144406773159792	1.07017683096823	4.13095293267016	0.788120316131419	-3.32002552931903
267	2.0859375	0.0366323521780515	-0.15433491296664	1.06868032138868	3.81890872012393	0.746056560693432	-3.94662006917848
268	2.09375	0.0365858792797514	-0.145484843052324	1.07071696990964	4.07265840819697	1.0630051086941	-3.91556320169065
269	2.1015625	0.0346076019574609	-0.14620261361164	1.06960088477412	3.98080486689766	1.13746509278785	-3.63843838726883
270	2.109375	0.0388768801393786	-0.149518495356596	1.0690631316191	4.04686933590027	0.846745208394142	-3.25564471538431
271	2.1171875	0.0347648921729094	-0.146751397900631	1.06883340172584	4.07663975481255	0.933092416634395	-2.93558038243866
272	2.125	0.0379961786724957	-0.148025087407074	1.06909535670272	4.05212117060421	0.945988186500709	-2.45355486928748
273	2.1328125	0.0361255998920248	-0.140702736508916	1.07075122147751	4.14210539682209	0.868745943064412	-2.26641814913193
274	2.140625	0.031957052906697	-0.13881996588214	1.07032375565024	4.15575138087236	0.835340385243767	-2.33567635180948
275	2.1484375	0.0221778038471818	-0.140672849471554	1.06880497937481	3.80098273693206	0.803670739446758	-4.21070715538124
276	2.15625	0.0158044586369082	-0.130378809787014	1.07420062008274	3.15658511919639	0.900997007431896	-7.9585839596131
277	2.1640625	0.0252633912379762	-0.137706170752698	1.0700373739855	2.47066385374221	0.947634229346894	-10.0939069182209
278	2.171875	0.0452695212670224	-0.159053694533018	1.06640228367802	2.18636416762984	0.863065185130182	-10.4315976418466
279	2.1796875	0.0352916676184258	-0.132556558388137	1.07372126807597	2.99746111171142	1.65068340099404	-8.55047955773221
280	2.1875	0.0334890572097444	-0.136062267897566	1.07217358621552	2.51485481869528	1.73867130529281	-7.71103843212543
281	2.1953125	0.0495682065780314	-0.135199487006438	1.07645584108212	3.18517313440616	1.5452197630326	-6.10605689646384
282	2.203125	0.0310230939602468	-0.143574495382874	1.06821677697899	3.08040681169727	1.91538754360689	-5.03050532486941
283	2.2109375	0.043924862023175	-0.158521237376106	1.06585516376581	3.16911852268505	1.43751506883571	-5.05634820617116
284	2.21875	0.0358953575748126	-0.134030392684608	1.07104594346498	4.09089190048039	1.81376482296835	-3.32078468049671
285	2.2265625	0.0301994565488416	-0.151140472128631	1.06594025060065	3.97601114195715	1.57331438188606	-3.82536002645258
286	2.234375	0.044909149895989	-0.146693271632907	1.06877743491393	4.55388735238155	1.18785814297805	-3.79929097229417
287	2.2421875	0.0394609223073487	-0.15138331746167	1.06869053226607	4.16329787530245	1.25218991710245	-2.91658042048009
288	2.25	0.0368681808486228	-0.153430239979916	1.0677322559229	4.57413862430754	1.12358210282533	-2.48491504767843
289	2.2578125	0.030979277574492	-0.148090450947704	1.06802866269534	4.6897425852404	1.10614609309706	-2.08043825423622
290	2.265625	0.0312871858329222	-0.153283935008889	1.06888905339479	4.70160421393853	1.09405722860035	-2.24456657460947
291	2.2734375	0.0274264804877823	-0.147304828351135	1.06831769941971	4.6970886823705	1.41665283402022	-1.99929312655905
292	2.28125	0.0227624871727401	-0.147006405067289	1.06812575525624	4.66236006164977	1.51902348031724	-2.25260059557028
293	2.2890625	0.0248336044110568	-0.14196602945937	1.06785593880261	4.97407114016713	1.7638636323564	-2.81746564499158
294	2.296875	0.032282652185105	-0.148934757716926	1.06859867805157	4.76486244369363	1.90697767938802	-3.15358426954465
295	2.3046875	0.0342876517641839	-0.149260465428118	1.06979979367176	4.83523414777135	2.07818512680856	-2.95808234374538
296	2.3125	0.0346942504125619	-0.143094097361043	1.07006269723723	4.76832906248666	2.3277089787743	-2.47322228779745
297	2.3203125	0.0340722136497518	-0.142729033170658	1.07002648159537	4.69300769156964	2.53502588427994	-2.24219324579741
298	2.328125	0.0351799980603113	-0.143088575539347	1.06935758367065	4.84327040015199	2.46578271822042	-2.32667290303131
299	2.3359375	0.0343045295630971	-0.139567512687202	1.07072605916689	4.92569840583178	2.53813124522625	-2.49821907181836
300	2.34375	0.0389146753248952	-0.145055610375373	1.0693901788181	4.7828446007543	2.39176516087784	-2.31980489308421
301	2.3515625	0.0428884932276626	-0.144612424277028	1.06923465551324	4.91700133419361	2.22713227188766	-2.18406672972653
302	2.359375	0.0389786368435831	-0.144639785961597	1.0701542807574	4.92902613091144	2.31671549453859	-1.84375502903971
303	2.3671875	0.0381276511088387	-0.146460807723197	1.06919928328961	4.97651698829484	2.05698493454542	-1.72916041735526
304	2.375	0.0373307512885522	-0.150573535661349	1.06873141741435	5.00659874967147	1.89088932040341	-1.86750132727233
305	2.3828125	0.0429808119514253	-0.156994560353706	1.06892601482666	4.93350180810148	1.60616716817229	-1.67019176353354
306	2.390625	0.0450580269184031	-0.149275611568651	1.07021436700391	4.6376534975567	1.36048668159758	-1.02984629877759
307	2.3984375	0.0451265294272825	-0.15511992438238	1.06914696734918	4.30833573102518	1.22452215719784	-0.715216675080858
308	2.40625	0.0424114338749987	-0.150684359043981	1.06780347033789	4.50769069529068	0.726148603498401	-0.371789022407644
309	2.4140625	0.0393948198106726	-0.146175963211771	1.06889350173643	4.16457894551235	0.350600116522764	-0.297074084883749
310	2.421875	0.0382634185059511	-0.148732998930945	1.06877932223597	3.93050642257902	0.373910101053159	-0.790832723150723
311	2.4296875	0.035907668900704	-0.139624541962235	1.0693797372642	3.98795160644101	-0.0342531604562229	-1.41854628909224
312	2.4375	0.0377897543821644	-0.139051724142064	1.068773208067	3.79773154069205	-0.116795562123339	-2.53888429178689
313	2.4453125	0.0368885886014608	-0.141290785891929	1.06841971203844	3.94995208745519	-0.0351949003990804	-2.75232997798993
314	2.453125	0.0328477768148677	-0.140549117320153	1.06924370641226	4.1094326175523	-0.150135401767241	-3.21439895136227
315	2.4609375	0.0337025515444379	-0.137116400382811	1.07013699629555	4.2219250076293	-0.177829003445581	-3.58101466611499
316	2.46875	0.0360212998241035	-0.141336478130263	1.07116520458378	4.24846802020987	-0.322440036315893	-3.64214327779145
317	2.4765625	0.033007565464768	-0.146507564505458	1.06991579372795	4.52923451349728	-0.181272271660868	-3.90462565642971
318	2.484375	0.0315252070416505	-0.15086411885087	1.06944444676842	4.55810286358241	-0.143372998708617	-3.71437125782405
319	2.4921875	0.0380059819779515	-0.150799029838543	1.06969373218603	4.46000696618227	-0.290436680646283	-3.83104562373139
320	2.5	0.0292329985258081	-0.148514187026984	1.06894027468677	4.48988266222043	0.000943626917506525	-3.28723803404497
321	2.5078125	0.0272290518129451	-0.153633385801906	1.06898134885371	4.28835230013666	0.0210063209626917	-3.18153348336573
322	2.515625	0.0380310501062788	-0.149074554623767	1.06917089900777	4.31839676644125	-0.0301409525227147	-3.68669555345339
323	2.5234375	0.0320042985999005	-0.151376122587397	1.06947454260173	4.32280540058825	0.22754922606496	-3.42667775057706
324	2.53125	0.0310314077156609	-0.149633752069465	1.06916805627744	4.35237245341983	0.218849550267374	-3.19114804100599
325	2.5390625	0.0338271483907132	-0.144027610259966	1.06922945437159	4.08324510795013	0.294306890637572	-3.02553362325382
326	2.546875	0.0348783469839805	-0.148979924627528	1.06966117628842	4.0086305672035	0.362219543284004	-3.19811373269246
327	2.5546875	0.0336860521558944	-0.149288484815636	1.06897389237924	3.94714730698216	0.466631180022648	-3.30536795487345
328	2.5625	0.0335328682436209	-0.147842090589767	1.06943609304219	3.73276425424304	0.330015236397522	-3.3842108528139
329	2.5703125	0.0335589153263563	-0.147757945614734	1.06943746815538	3.36606540096575	0.393685631986625	-3.69321366413867
330	2.578125	0.0341444369693106	-0.148161247821015	1.0692186999298	3.284377097003	0.438097998936525	-3.74882813134372
331	2.5859375	0.0369049209062661	-0.145497887668351	1.06868145459798	3.40350458819711	0.390585547014895	-3.5084047221518
332	2.59375	0.0339942630108073	-0.145329585721842	1.06900513652567	3.21198244155711	0.546670638895857	-3.21596275305191
333	2.6015625	0.0323797453101173	-0.145662164716375	1.06865215321759	3.37367951968258	0.421841287101735	-3.32489654040339
334	2.609375	0.0397406772361163	-0.143224459543255	1.06927603448865	3.412640349035	0.200384535572827	-2.93269722294064
335	2.6171875	0.0335529954980686	-0.1434044941356	1.0688691103639	3.44799799327374	0.241714563286622	-2.49741684949526
336	2.625	0.0304153838333504	-0.144993739543458	1.06857004820067	3.47499859497595	0.170749399978731	-2.5047020314433
337	2.6328125	0.0379528997128569	-0.143580085060532	1.0695796904201	3.86619191940974	0.0253640878590782	-2.81843320085378
338	2.640625	0.0279832897510957	-0.144811552204629	1.06858224662715	3.77679764227588	0.282472942516131	-2.90023422076225
339	2.6484375	0.0280517070806427	-0.145225551052648	1.06933074955704	3.70166240454112	0.228687876570123	-2.99695033411239
340	2.65625	0.0314727481717948	-0.144853455002985	1.06955311936439	3.94142267027944	0.254795246223704	-3.51015318843089
341	2.6640625	0.0403434360429373	-0.15198518260973	1.06909429979555	3.81114053351927	0.0458069349062829	-3.39112397426145
342	2.671875	0.0325171031112789	-0.14656767971735	1.06905551294223	4.03817192917127	0.297487680253458	-3.15169323116617
343	2.6796875	0.0188023111079034	-0.143253476226303	1.06911161627036	3.98816839179327	0.494068859752178	-3.28356429999909
344	2.6875	0.0353348849601115	-0.149463590827282	1.06854852708236	4.20484793972257	0.0592222784227339	-4.04801032272304
345	2.6953125	0.0376624450393863	-0.141586982523481	1.07034978524818	4.33511108462323	0.382306234463994	-3.67787513531279
346	2.703125	0.0266272791445579	-0.146505131718342	1.06852244524207	3.9960065384754	0.62599784360939	-3.11601705425765
347	2.7109375	0.039666936587799	-0.140683448014169	1.07086138552541	4.33721516004146	0.377353890096606	-4.07194219638725
348	2.71875	0.0382370664775282	-0.137691346780947	1.07213880363135	4.13205308915018	0.524734410863256	-3.79769123019003
349	2.7265625	0.0245557536474817	-0.15048405002437	1.06894116176962	3.85726270923732	0.900457562184111	-3.56933993717198
350	2.734375	0.0267520513372139	-0.137332529345394	1.07163603713691	4.33850088184513	1.05213858296695	-3.79856241693137
351	2.7421875	0.0253853488183762	-0.145521294668364	1.069195743614	4.09590103499687	1.21567820078375	-4.14190375920316
352	2.75	0.0383020909217311	-0.149802080962439	1.0689604076754	4.37489021069319	1.15638141586802	-4.76784231481478
353	2.7578125	0.0347654171299475	-0.147365853394327	1.06943725651327	4.12760483507473	1.53329250702128	-3.96121830315593
354	2.765625	0.0304362889233068	-0.153288969158249	1.06872586344662	3.93195718512389	1.57390844199899	-3.76550831024941
355	2.7734375	0.030269081603889	-0.144848373690979	1.06917950407618	4.5360745733598	1.43221477642776	-3.78037591727007
356	2.78125	0.0312506268315501	-0.147323733992183	1.06826182071793	4.14083713683785	1.53398847469511	-3.69535585843369
357	2.7890625	0.0388198816845702	-0.144985539373346	1.06769596215118	4.22445130384837	1.36754440461576	-3.63552081769511
358	2.796875	0.0313350467986086	-0.140651042562458	1.06902199761141	4.52077991422371	1.66839080835137	-3.19468379619652
359	2.8046875	0.0291225811089971	-0.140488776023827	1.06887386390002	4.49652693541516	1.7241247717916	-3.4911009345784
360	2.8125	0.0284328636839628	-0.139102978347237	1.06784671793217	4.59123551574514	1.48712675851679	-3.62561712695735
361	2.8203125	0.0271162156024075	-0.139349847420625	1.07004774796142	4.76951653133824	1.65975691639673	-3.84926473724322
362	2.828125	0.028186101056462	-0.139778087431162	1.06910030710021	4.72933600822503	1.79731655059666	-4.12754577356875
363	2.8359375	0.0311023912393896	-0.143987378229141	1.06952345285541	4.83764437587453	1.73460578204406	-5.24788739740343
364	2.84375	0.0263767420336987	-0.143165383272521	1.06937956372305	5.24387184479887	2.07379265348393	-5.9911220142478
365	2.8515625	0.0208699392313095	-0.144942518766883	1.06876220235448	5.38662342614375	2.1233406780653	-6.4321321396224
366	2.859375	0.0353271660027037	-0.147324162467155	1.07062169214918	5.48352660245536	1.6159304990319	-7.13692175054705
367	2.8671875	0.037625535488281	-0.144643479709598	1.07019578483309	5.3528306263239	2.08933356352403	-6.43397845269091
368	2.875	0.0320934689744767	-0.145943765853186	1.06990965226907	5.20869882487933	2.10679269397205	-6.16667277688516
369	2.8828125	0.0401627960576991	-0.148433547546252	1.07018722208744	5.25019661802816	1.49218400428966	-5.82714092046574
370	2.890625	0.0334646993002764	-0.150652788579408	1.06918155932468	4.96869705063238	1.8636455362146	-5.37480187037531
371	2.8984375	0.0366036718643152	-0.150506314935744	1.06801174438295	4.90667364470649	1.6992603389168	-5.07787315682179
372	2.90625	0.042426520215725	-0.151251050499813	1.06964803919134	4.72977088990347	1.27183960867212	-4.40258711433755
373	2.9140625	0.0449275251569054	-0.150636598722074	1.06876929476459	4.49324123074914	1.16846912055285	-3.61273302050971
374	2.921875	0.0407567826602156	-0.147234943900138	1.06887980551815	4.52665592025601	1.06699957089315	-2.99889784484863
375	2.9296875	0.0354928851913818	-0.143023974746214	1.070033776311	4.52401277518021	0.917190469485684	-2.57909533927525
376	2.9375	0.0388549383305343	-0.147072205807356	1.06833289623221	4.49676295969555	0.65233026064051	-2.59783242394964
377	2.9453125	0.0395941955046362	-0.143934216261853	1.06816353865975	4.62164137861832	0.525629592759974	-2.29950116697739
378	2.953125	0.0313285892866109	-0.139348340180309	1.06946551471393	4.77719773601085	0.692980440663842	-1.90898848351001
379	2.9609375	0.0256215557818582	-0.14392524598641	1.06922384682926	4.20333100166913	0.695898893431904	-3.41883805939362
380	2.96875	0.0325131425031547	-0.148058066410342	1.06694189770091	4.06423939997028	0.486851911081422	-4.19557005330254
381	2.9765625	0.0253798754675204	-0.142277593385325	1.06956804516829	4.16140620236065	0.517404554098217	-4.57390895823636
382	2.984375	0.0278660098523186	-0.141916620850879	1.07120646774776	3.72901993847333	0.453809090475466	-5.58646995773572
383	2.9921875	0.0297356181889338	-0.151356438446062	1.06918809308171	3.46783461800822	0.516731561665463	-6.1938777932427
384	3	0.0307068632876978	-0.146393118839574	1.06770423855628	3.73626557732328	0.628315701689766	-6.40548588609273
385	3.0078125	0.032531271019947	-0.153689199316843	1.06953071636739	3.56412796843033	0.624210072801823	-6.48499596526645
386	3.015625	0.0338639527952094	-0.150351595172015	1.06858190987694	3.46758386477747	0.869861151147003	-5.68566785378228
387	3.0234375	0.0328035321346775	-0.148282370298491	1.06937214033977	3.45667753407063	0.875001150051944	-5.15950760415599
388	3.03125	0.0155984378887241	-0.128842872425871	1.07506293893147	3.43651069797015	1.17852747528169	-5.14867371140587
389	3.0390625	0.00838138521860203	-0.129043569436237	1.07331518984258	2.49462175247173	1.44411978818561	-7.5589384063897
390	3.046875	0.0269434983821429	-0.149310786364231	1.06919313474642	1.13875675853462	0.923743217610146	-11.391520946825
391	3.0546875	0.0283786718722433	-0.130618604878993	1.06970205694553	1.53576400656281	1.41941971841215	-10.9586852833086
392	3.0625	0.0330779563533478	-0.148250692980439	1.06845420508911	1.20431043814558	1.68392158094502	-11.0048506410204
393	3.0703125	0.0444745466434973	-0.148375759592926	1.06945268427913	1.95184742191785	1.67636276781679	-9.55157792378114
394	3.078125	0.0278039739775531	-0.136836662992647	1.07163343660755	2.15879451749182	2.33831823841489	-7.75191826003897
395	3.0859375	0.0317771054989089	-0.150292290237706	1.06577178075774	2.02738739310718	2.31894474098737	-7.53385311721498
396	3.09375	0.0357725616646301	-0.139810793101027	1.06998903509815	3.72864512238221	1.87147661168214	-5.93335067155066
397	3.1015625	0.0295257376651005	-0.143398383650045	1.07177242588197	3.33910983445367	2.29424037221199	-5.94694502436608
398	3.109375	0.02416559643864	-0.152319659416813	1.06788279356579	3.30829274925961	2.5632763415327	-5.83431022263068
399	3.1171875	0.0283449120222711	-0.137160153013685	1.06828769353696	4.71988423532266	2.44259392096222	-5.79622559010719
400	3.125	0.031476443890315	-0.145735353919502	1.06773192219451	4.80861077912209	2.87207723982046	-6.62891639631958
401	3.1328125	0.0343893055008522	-0.150995272410613	1.06867869304997	4.86547839024201	2.79835335831563	-6.76001363276698
402	3.140625	0.0350260086686208	-0.141617492312651	1.06903993868665	5.45238903928765	2.86849433708796	-5.87853265260023
403	3.1484375	0.0246934942609383	-0.146857700291057	1.06931519985667	5.21561873937993	2.94055546866677	-5.68363481145788
404	3.15625	0.0281776290509103	-0.1435761946444	1.06839848376437	5.41174840734216	2.86808575263694	-5.48333037260415
405	3.1640625	0.0394447063832356	-0.142962727667504	1.06899262515766	5.52971420512645	2.6940980055629	-5.11230406195803
406	3.171875	0.0403156479332205	-0.145278010912043	1.06895532414247	5.51020811021411	2.7302280160197	-4.76270090143876
407	3.1796875	0.0374173371561531	-0.142248343055901	1.06917359359457	5.67030214929053	2.44518806639605	-4.25644569882577
408	3.1875	0.0472869643082065	-0.144998729066197	1.06900677197254	5.40497134737263	2.0335097180773	-4.1478767038151
409	3.1953125	0.0400529346325935	-0.144254351457889	1.06937546660616	5.39721099970945	2.1245396020149	-4.08294977594598
410	3.203125	0.033814973037027	-0.145383557439274	1.07000811866229	5.06176642849939	1.65347285191806	-3.96271625816642
411	3.2109375	0.0399341128175076	-0.147787347809305	1.06935496846256	5.19062841071896	1.24227115304799	-3.80187302184413
412	3.21875	0.0438265485243228	-0.145447127657059	1.06929136708904	5.06357071390628	1.02828054531332	-3.63472099666903
413	3.2265625	0.0395177204762193	-0.149948752355107	1.0691086867103	4.70770059710939	1.16650640016212	-2.9102378010086
414	3.234375	0.0395831721376599	-0.146152490705816	1.06953113437645	5.20443768871943	0.893318562158399	-2.77042416046743
415	3.2421875	0.0434859340855154	-0.14516357997426	1.0700875472443	4.94325920789756	0.670982303939007	-2.51872051940223
416	3.25	0.0339168810504724	-0.14750194849736	1.0687916942446	4.79815404816442	0.862283260687679	-1.83647825623187
417	3.2578125	0.0328406523516368	-0.142639706700868	1.06985768515695	4.97160982805015	0.632725325965133	-1.58721266430156
418	3.265625	0.0339825338902151	-0.144899223054336	1.06974977003305	4.77036036389131	0.654209216281709	-1.80110868907821
419	3.2734375	0.0371874780689915	-0.142119664797964	1.06889806017476	4.96466678343859	0.666524241542456	-1.83658656335477
420	3.28125	0.0264558987179113	-0.139090275651161	1.07022683419385	4.84621252271944	0.934854265330842	-1.91130914393831
421	3.2890625	0.0259383617400774	-0.142369436207836	1.06938790505442	4.64855037973932	0.912851788150148	-2.62173313606632
422	3.296875	0.0308214386158988	-0.145618738414318	1.06925637765484	4.57932720923409	0.897754884257044	-3.24231054979884
423	3.3046875	0.0282122410226968	-0.148697583389483	1.06865386288905	4.67544526841722	1.05621610666411	-4.05063727542225
424	3.3125	0.0394209502981132	-0.151660312753567	1.06853957897967	4.79228134518425	0.858530445805885	-4.28781635476293
425	3.3203125	0.0410620765484652	-0.154528239916206	1.06912250848176	4.66864703487637	0.991204096441779	-3.68588199382455
426	3.328125	0.0342280488337203	-0.137844301507266	1.07268784470847	4.90145723650642	1.06297008602402	-2.96779731876902
427	3.3359375	0.0321895455407317	-0.146496583582768	1.06933912816285	4.42293076782023	0.892570813107552	-3.1773017009673
428	3.34375	0.0527187861768263	-0.14663264623003	1.06810546305465	4.73483771073857	0.354845794151774	-3.01025264602819
429	3.3515625	0.0339389918307997	-0.135734339870682	1.07124901880172	4.72761152363128	0.619295612227932	-1.66511534059888
430	3.359375	0.0326957978962419	-0.150642517099986	1.06813882271888	4.39491313113055	0.207457196405226	-1.83311207471005
431	3.3671875	0.0455979519720086	-0.139444923761193	1.07000162335572	5.10281710949644	-0.21519464520969	-1.83896051732401
432	3.375	0.0222403642314742	-0.151336279898075	1.06841472650799	4.43029513033504	0.166010548827668	-1.5509670004526
433	3.3828125	0.0291973271622121	-0.149382751061743	1.06729976215342	4.55390392043825	-0.314692567770282	-2.12200502369342
434	3.390625	0.0297210864710995	-0.139008577594513	1.06965815370314	4.56681442257967	-0.189341855538352	-2.66513187269942
435	3.3984375	0.0380396511899091	-0.152950040220376	1.06775802125214	4.07510531440076	-0.381073924140366	-3.37524162052205
436	3.40625	0.0346535867885886	-0.147348726096482	1.06749783095218	4.32484860251812	-0.262042096523718	-3.16744923798788
437	3.4140625	0.0254987085951995	-0.143378175557501	1.06967879171692	4.2488152389227	0.146161569890795	-2.87417312131512
438	3.421875	0.0353158651358069	-0.149901101007971	1.06970020747903	4.08240058583466	0.053341387732751	-3.09363609296169
439	3.4296875	0.0369579230879063	-0.14469948298325	1.06990708384903	4.07965048034398	0.215180814821662	-2.6982158430165
440	3.4375	0.0275291394115973	-0.143002275818883	1.06971135483526	4.04600742645589	0.406205866598836	-2.58728695444393
441	3.4453125	0.0316919568501546	-0.149907016335913	1.06892819538578	3.97847565360192	0.246815171277465	-3.16969939011738
442	3.453125	0.0409193022784965	-0.146513031922756	1.06947352565881	4.07909196347361	0.130226205682647	-2.97543295924463
443	3.4609375	0.0331156947085983	-0.149564467588138	1.06868346388178	3.80760992472003	0.416653575416457	-2.67463567674853
444	3.46875	0.0325815447450557	-0.145623872637844	1.06947276560691	3.87333205971964	0.171604921789332	-2.96813739580753
445	3.4765625	0.0362741358125958	-0.147807889286323	1.06917231419711	3.87552791413175	0.129102050403227	-3.04064801530629
446	3.484375	0.0412674875013356	-0.145417410347795	1.06922414264854	3.87463531148654	0.21441833240206	-2.6380292669752
447	3.4921875	0.0330100962930298	-0.143430657402795	1.07039426663432	3.80506263947791	0.190905809400716	-2.33073576169304
448	3.5	0.030723890579548	-0.143708921727554	1.06945628870547	3.97987966099209	0.153056221424001	-2.45217632374082
449	3.5078125	0.0272617168994177	-0.140796906269791	1.06943612145553	4.21389823345664	0.251946140374521	-2.69507150875573
450	3.515625	0.0251338061106601	-0.147048789986062	1.06847047336343	4.25724681299656	0.442785430260596	-2.84173656397484
451	3.5234375	0.0301279607883375	-0.140144261437895	1.06896753615115	4.72522507170371	0.382849305870722	-3.02137323139101
452	3.53125	0.028444856328075	-0.148653313975074	1.06893716227377	4.43188394742006	0.62731265954014	-3.377239781144
453	3.5390625	0.0324822742424978	-0.148498129201683	1.0687453859373	4.61927203372904	0.584195542965819	-3.48826601471946
454	3.546875	0.0322661659224581	-0.143922562683508	1.07085671112027	4.70913058746544	0.741084794377274	-3.37798518023587
455	3.5546875	0.0330946759650616	-0.152998525624817	1.06925483866631	4.37660682384344	0.996845769858069	-3.12739725883459
456	3.5625	0.0296862116235153	-0.148869519219162	1.0688892302239	4.53986295989258	1.09898467168174	-2.66487866911834
457	3.5703125	0.0253076468026851	-0.147088880981087	1.06879658422711	4.30623672927046	1.27084286863625	-2.40485660396905
458	3.578125	0.0278563886499194	-0.144105038752051	1.06837501600327	4.33534723744102	1.27974448438786	-2.81523990135622
459	3.5859375	0.0308338059530763	-0.144095106034748	1.06906950850858	4.33983367868817	1.26646851977599	-2.93436589490888
460	3.59375	0.0319557873480573	-0.145403081172304	1.06907174054532	4.47262174478064	1.35305730086755	-2.53784930897401
461	3.6015625	0.0316645948855512	-0.146186952916268	1.06958747928311	4.54617829628563	1.43978107621926	-2.74473282221804
462	3.609375	0.032362566336102	-0.146956888485078	1.06928129786666	4.53998935815235	1.38885721694866	-3.01500321528283
463	3.6171875	0.0312535386783328	-0.14486418345134	1.0688926413146	5.02822586951752	1.54541593593652	-3.1634544976967
464	3.625	0.0312980215017542	-0.147809079756916	1.06924836811881	5.01762639816795	1.38725670457355	-3.6361500163763
465	3.6328125	0.0382339511862438	-0.151997195518453	1.06916712986522	4.96273802442815	1.16241848404376	-3.65388376055758
466	3.640625	0.0378920451285293	-0.148455003346739	1.06824771517371	5.18549756008085	1.17337850405757	-2.89429840498572
467	3.6484375	0.0333607738709498	-0.152057894419502	1.06919386201356	4.96676138753259	1.09656797624352	-2.17364064948487
468	3.65625	0.0333969609467004	-0.150598626948187	1.06968138998396	4.90680842302807	0.888111247137019	-2.11479945857345
469	3.6640625	0.0282273156183376	-0.140192322589291	1.07018246061557	5.17700748919288	0.961482724606325	-1.4844875794016
470	3.671875	0.0336036014807064	-0.152544020914043	1.06845612901988	4.86804716702074	0.637437956969027	-1.9061278693256
471	3.6796875	0.0393616548524825	-0.148653048919826	1.06848792952166	5.04412659391475	0.440805516472594	-1.69483612150515
472	3.6875	0.0316050010814718	-0.145315236503594	1.06918750278605	5.00124131945249	0.632537024360282	-1.15622182880451
473	3.6953125	0.0312377098598003	-0.146407159467492	1.07066102125206	4.80758041651574	0.550414023495265	-1.90874033339225
474	3.703125	0.0301148584006783	-0.13617925327639	1.07042126606306	4.62102873715686	0.593661246289841	-2.15959224734581
475	3.7109375	0.0275397864707983	-0.144860627467724	1.06626320881988	3.78092058562976	0.30809295759676	-4.24118214970918
