Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
233	1.8203125	-0.0439320930262284	-0.232327445687475	0.965470375515921	0.680827251218439	2.29458190804447	-2.00828713091542
234	1.828125	-0.0465549007432697	-0.232648211321422	0.963530145120741	0.85124505680099	2.37596653699883	-2.25984393316325
235	1.8359375	-0.0461072073339663	-0.239169219113088	0.964896094403873	0.886785470557364	2.29638150487926	-2.64063033831006
236	1.84375	-0.0445947290368923	-0.236451489075692	0.962655538731322	0.715309557525057	2.33910946288104	-2.33295739127778
237	1.8515625	-0.0478534081638379	-0.237296303531085	0.965273484439361	0.813983767139346	2.47336527612682	-2.42630949262611
238	1.859375	-0.046467689732633	-0.236638895883626	0.96715702085823	0.857835289842743	2.47766084320637	-2.40631908245967
239	1.8671875	-0.0464956987718733	-0.236130703969111	0.963445674498434	0.7754653218954	2.61497979683306	-2.49399019589679
240	1.875	-0.0436630999858431	-0.236366495846389	0.962168490205356	0.792191801916421	2.6867672329837	-2.55011557824761
241	1.8828125	-0.0439737711551171	-0.235177893953263	0.963805502894206	0.910700022999509	2.65086298656956	-2.17405629617835
242	1.890625	-0.0422716453561389	-0.236853250953298	0.966191857834628	0.76081197972714	2.7213555590874	-2.58772694407701
243	1.8984375	-0.0470854852204164	-0.235639554545584	0.964655863768807	0.768900130723992	2.7910826294978	-2.73618620352379
244	1.90625	-0.046444106089497	-0.236169622158859	0.963875923313227	1.04099936423938	2.82689598606351	-2.97722308532244
245	1.9140625	-0.0385428027913148	-0.235093748428641	0.968925955364779	1.00995016039983	2.61500461899103	-2.9465745329466
246	1.921875	-0.0382002241649616	-0.233832013179488	0.966174811205137	0.903557248092465	2.61790676477306	-2.87209579052412
247	1.9296875	-0.0358386470203155	-0.236204098089148	0.965173975017605	1.14791364388205	2.47313909114587	-3.01699781006008
248	1.9375	-0.0358035403065816	-0.238542626646599	0.965289850933477	1.1122625078226	2.16435014068757	-2.76584442747363
249	1.9453125	-0.0374937232746245	-0.234383530049257	0.96509518465116	1.25204517229164	2.05027387181398	-2.7006783143502
250	1.953125	-0.0390293582615359	-0.232631768447524	0.966574836197281	1.25082055616972	1.95660538519594	-2.72906560325637
251	1.9609375	-0.0393562746109534	-0.233758327350738	0.963092274884759	1.2525491514336	1.90744312222128	-2.91416796686219
252	1.96875	-0.0391353362491065	-0.23567640722292	0.964179776287794	1.21551454749754	1.71396322488149	-2.72684684816435
253	1.9765625	-0.0367931077180395	-0.236523264935752	0.960144317030149	1.14896885733416	1.76465640700691	-2.6344447654697
254	1.984375	-0.0397787679597787	-0.23774031153336	0.963457933283148	1.21508543466308	1.89162445833853	-2.23088423004019
255	1.9921875	-0.0453659921432031	-0.235682472068236	0.964293547736605	1.04503054211514	1.8325836071867	-2.38972350936088
256	2	-0.0424216809265359	-0.235176590874542	0.964404852053049	1.24988467310871	1.8233303266412	-2.5112772258611
257	2.0078125	-0.0298053764588769	-0.239235702678485	0.965070624262037	0.975187602201636	1.7261090262244	-2.32030169919284
258	2.015625	-0.0314936408953388	-0.238854883862991	0.963852144354398	0.903491879358849	1.789080643745	-1.87623943357525
259	2.0234375	-0.0402242299010289	-0.235826977415439	0.968808219454851	0.93939957135894	1.72592897229119	-1.01518039354572
260	2.03125	-0.0410409837601718	-0.233526296090801	0.963506911681573	0.765983265070793	1.61335842645444	-1.24297985940042
261	2.0390625	-0.0418479801416535	-0.234654310733852	0.966489767714726	0.937839633453289	1.62200459842147	-1.33016674214018
262	2.046875	-0.0406487979924354	-0.232734492917433	0.967030449648979	1.01067309850711	1.50627160282879	-1.66933939259461
263	2.0546875	-0.0395517936808168	-0.234506406715545	0.965898173338628	1.00554634049716	1.41441913210923	-1.53770840553341
264	2.0625	-0.0329822698816228	-0.232131317389014	0.965911875982149	0.977616726582364	1.43278361913715	-1.63872215344338
265	2.0703125	-0.0326161859775809	-0.235373569190386	0.962877157034516	0.865193172448644	1.38342748422399	-1.60315790249901
266	2.078125	-0.034571978601403	-0.237293353843647	0.961629991879573	0.839995620358009	1.18283424027296	-1.18561581495227
267	2.0859375	-0.0371042441102342	-0.23578856578887	0.963984348481494	0.899013551542577	1.17825923425542	-1.06901589271946
268	2.09375	-0.0395715511340549	-0.235176422435716	0.965650454179568	0.840474614323256	0.967110346434306	-0.943768542840962
269	2.1015625	-0.0376998465810572	-0.233555237297418	0.964087220319023	0.864291196363034	0.973639748243657	-1.38186992681104
270	2.109375	-0.0375140649436081	-0.234266161228715	0.964837621604827	0.909402765122444	1.0315035244212	-1.26491860935766
271	2.1171875	-0.0363561427712064	-0.23252495611589	0.964389364287042	0.934747990523873	0.979218223457573	-1.20258964636241
272	2.125	-0.0364194883490011	-0.236273311626876	0.964804627330817	0.803706687140525	0.921070645122496	-0.879099328491322
273	2.1328125	-0.0372150075639525	-0.235826879856747	0.961960132805728	0.867375005182932	0.773805992557929	-0.848949322077435
274	2.140625	-0.0409027861884587	-0.237340419232037	0.962876588284439	0.870613954241632	0.741557212145247	-1.12594093136264
275	2.1484375	-0.0354180105308155	-0.236194465375855	0.962888136290664	0.835595484681423	0.672265790341334	-1.06148079230336
276	2.15625	-0.0339310665742245	-0.234813327859438	0.965625848411534	0.902044094240465	0.598556983565736	-1.05352238636833
277	2.1640625	-0.0438624517729169	-0.232898552204663	0.967424401705334	0.908586802799498	0.463978394792534	-0.817387503093483
278	2.171875	-0.0415262381938647	-0.230143889019218	0.965978344341299	1.00242410462622	0.422197975238266	-0.979573088098654
279	2.1796875	-0.0367687377666095	-0.231988578947975	0.963648595980465	0.808330186170157	0.324090309714607	-1.17397045683804
280	2.1875	-0.0374155218044562	-0.236631697385783	0.964404906810127	0.929062590475652	0.282509915037835	-1.04572319231489
281	2.1953125	-0.0348138373309076	-0.238550433326148	0.964487133508317	0.881659886343867	0.0425284307845798	-0.861210842823568
282	2.203125	-0.0381391418116028	-0.235643724096801	0.963809372856318	0.786411475788015	0.109074788865535	-0.441692512086334
283	2.2109375	-0.0435909956195073	-0.23711122712608	0.965818500825106	1.02412821341564	0.00522919868863926	-0.513067773943313
284	2.21875	-0.0393214921159529	-0.235879687145328	0.961494358898459	0.887202494298496	-0.238810341875091	-0.578600972293808
285	2.2265625	-0.0395017523082895	-0.234693934259577	0.963519112435092	0.992435044371799	-0.137686127175954	-0.481454868496768
286	2.234375	-0.0407247370423984	-0.234913143143605	0.966943718311846	1.0234429325006	-0.130924398559576	-0.540315806110102
287	2.2421875	-0.0451609818433603	-0.234691668239114	0.965151490139468	0.99458071465973	-0.175360802893235	-0.483748196290079
288	2.25	-0.0433291734787394	-0.23322234002282	0.964316958189576	1.05654612717234	-0.268714800809834	-0.926691911340117
289	2.2578125	-0.03964216662994	-0.234447922494819	0.965850671627198	1.09974917680253	-0.177421848744921	-1.29536420066979
290	2.265625	-0.0434941185997806	-0.237577238031035	0.966763260115751	1.12557624052585	-0.232001952642652	-1.27951091231568
291	2.2734375	-0.0385050660519101	-0.234931935558799	0.967077524763749	1.03007060711482	-0.178663969326385	-0.835945636148163
292	2.28125	-0.0414698226981315	-0.234431539658086	0.964544050578675	1.09176334106913	-0.196139154708942	-0.681878419385451
293	2.2890625	-0.0466083722481037	-0.234933453176167	0.962980063828803	1.02853356766469	-0.144042267695065	-0.868766785782281
294	2.296875	-0.0477207273943109	-0.231527649259016	0.960591264588829	0.989753861518007	-0.125959489574174	-0.790621206883431
295	2.3046875	-0.0413266453597942	-0.23493341009259	0.964019772637074	1.02586115760775	-0.108831936177879	-0.865428256123967
296	2.3125	-0.0403583127760533	-0.23757727589977	0.964416629519706	1.09702991216613	-0.0211434527570111	-0.970472888546001
297	2.3203125	-0.0474680175383376	-0.237104624773685	0.96433728798984	1.02236377297268	0.0317171009770675	-0.967616516453519
298	2.328125	-0.0422491376208091	-0.238071468516855	0.968727769177012	0.961926010167026	0.0836906643033035	-1.0091894862107
299	2.3359375	-0.0407066993535265	-0.238056092968757	0.966841389939463	0.81018200705828	0.0668912404242044	-0.858688775487987
300	2.34375	-0.0441517958048065	-0.237368508301273	0.96647436477754	0.653407908575857	0.18897069373243	-0.588741724030571
301	2.3515625	-0.0468242935712282	-0.237542266191502	0.962265816248468	0.771656398049561	0.206573455768558	-0.609822539912171
302	2.359375	-0.0443657399323141	-0.237890107226766	0.963997858226106	0.761145447618618	0.189889909717942	-0.62528650768545
303	2.3671875	-0.042953833111552	-0.237496555046471	0.966922309217173	0.698956030841655	0.135103136580337	-0.644670232334895
304	2.375	-0.043379909901462	-0.239152945732837	0.966660372101517	0.69457313805991	0.191744905160472	-0.94208246222261
305	2.3828125	-0.0434441057416294	-0.235500942723426	0.964247795819046	0.731303337871786	0.202874032564162	-0.787266432609686
306	2.390625	-0.0467909994206316	-0.234623698433543	0.962769980463509	0.765823684187371	0.194493935411705	-0.763193026485618
307	2.3984375	-0.0439150917010488	-0.235429252296726	0.965692885964611	0.8342074563956	0.234801119422621	-1.35503659080214
308	2.40625	-0.0421947382444552	-0.23542465606821	0.96547333905365	0.835895576858766	0.338082782562445	-1.46381362444435
309	2.4140625	-0.0446099076526676	-0.235351929303601	0.96493199142073	0.799441286909263	0.511566970605703	-1.60732460001865
310	2.421875	-0.0432116887094486	-0.236469977136013	0.964776722284271	0.661808480098899	0.6221238871957	-1.42231594016644
311	2.4296875	-0.0479630375487461	-0.236968531742239	0.959294514632808	0.626905493281342	0.578019635715385	-1.26158572039698
312	2.4375	-0.0491087842552487	-0.236302187321892	0.963350606064296	0.695021367675916	0.765782914253421	-1.59129978792102
313	2.4453125	-0.0444927910016484	-0.236656252152815	0.96876034417137	0.698230826192405	0.995367680096711	-1.55125114041371
314	2.453125	-0.047474652151907	-0.234916643712174	0.96508441383637	0.588665384693751	1.04895371481831	-1.5131225625367
315	2.4609375	-0.0475849193193851	-0.236837441542186	0.965083202690975	0.492388888186753	1.23836507910633	-1.69982058801998
316	2.46875	-0.0482732900248561	-0.23642346003964	0.961205502626764	0.44721179331151	1.50630148858531	-1.64695888430752
317	2.4765625	-0.0489792982524512	-0.238238298501997	0.964340559605668	0.495054014089068	1.72786276843229	-1.5654698806196
318	2.484375	-0.0471153949692101	-0.23937225979907	0.965595766376759	0.513979108456769	1.82220222611945	-1.67621923053646
319	2.4921875	-0.0406604878350369	-0.238679469308303	0.964582856241395	0.289361956716581	2.07847363396801	-1.60588263158818
320	2.5	-0.0432596966828444	-0.236267880056863	0.964375325202986	0.337928259052523	2.06674261121391	-1.49574863106589
321	2.5078125	-0.0472068268165241	-0.23718913794458	0.964588125478228	0.361114500855783	2.14991053604539	-1.32687912994537
322	2.515625	-0.0456961944216177	-0.23848384184544	0.964612427299812	0.266353515601389	2.24013266618329	-1.67015070666968
323	2.5234375	-0.0411402573105918	-0.237391083361153	0.965568580912503	0.328357984538245	2.15214187514337	-1.78591969211043
324	2.53125	-0.0371490598750016	-0.238041811925194	0.96850458729035	0.368724394414982	2.20257411013392	-1.42394362334755
325	2.5390625	-0.0421660741687521	-0.2358957164085	0.963378789570315	0.19109971512484	2.18985961208827	-1.25512094979977
326	2.546875	-0.0397537522022992	-0.235911125714187	0.967774943453695	0.193704394124226	2.12977935953884	-0.968735153164527
327	2.5546875	-0.0441990840604706	-0.233186692181526	0.970193741869238	0.261847751221571	1.98219465848461	-1.07440483790303
328	2.5625	-0.0420857921835177	-0.233783313645521	0.968757373172997	0.123058565294107	1.95216354930809	-0.974343796048202
329	2.5703125	-0.039201062457687	-0.232895979079466	0.966772504209672	0.193557365770249	2.05434058213566	-0.997154333580808
330	2.578125	-0.0392946676292591	-0.233588075546497	0.965118112691717	0.36498024495636	2.12577126810412	-1.12314397130567
331	2.5859375	-0.0381011644256948	-0.235272525652913	0.966513064701244	0.229305904151443	2.02039272799719	-0.917959001760081
332	2.59375	-0.0372363981373873	-0.233381902342759	0.963186394326376	0.155702571848588	1.91499126469237	-0.921037223598981
333	2.6015625	-0.0330967730845112	-0.235971608296847	0.96454804798	0.299673209410675	1.84503426125074	-0.661065644576097
334	2.609375	-0.0322810315883062	-0.23775091574722	0.967342258486889	0.120122093114939	1.6354239352686	-0.649470058551515
335	2.6171875	-0.0317108543040444	-0.233793608594043	0.967213835612838	0.0921476323131849	1.38797831729666	-0.438747236254658
336	2.625	-0.0334439766810138	-0.231930360453121	0.966378475035574	0.0153628362130508	1.04176545747158	-0.0961052736270667
337	2.6328125	-0.0324711492549726	-0.2345524313353	0.96696338178969	-0.046291725474944	0.894622287285418	-0.075524133815511
338	2.640625	-0.0363564834715603	-0.234538628171997	0.967112023070477	-0.0889478771456441	0.799705356726527	0.0346952131375082
339	2.6484375	-0.0346419474178087	-0.231722555707097	0.963311453156323	-0.254720623709062	0.575507052618941	0.039913426184776
340	2.65625	-0.0327506067397195	-0.229849269603521	0.965401365203254	-0.262016692357083	0.59347531088785	-0.0799774018874158
341	2.6640625	-0.0311707419572707	-0.234980894987537	0.96965386625192	-0.394493544649204	0.290894892743	0.25944236561562
342	2.671875	-0.0345401954375675	-0.235763382934896	0.966848945109214	-0.399510585012083	-0.0330340882769788	0.653568032378585
343	2.6796875	-0.0359302567064299	-0.230777873188641	0.96747881634458	-0.569908596273552	-0.203954249186741	0.864632328383283
344	2.6875	-0.0358769364329013	-0.231000741957627	0.966586033055998	-0.640176841278498	-0.309441109205766	1.00160083021197
345	2.6953125	-0.0445546099429877	-0.233134575844891	0.965064059183096	-0.46859690239618	-0.487859972746417	0.585905578281719
346	2.703125	-0.0413686874124174	-0.23250454660917	0.965834172104705	-0.532715127247234	-0.586826220742055	0.576311295683655
347	2.7109375	-0.0453826119753317	-0.231153092979051	0.96386675461911	-0.264090241624344	-0.490141478494564	0.0227978511012163
348	2.71875	-0.0497847765227477	-0.229162297128999	0.965328392134871	0.0269254026001174	-0.550307465283046	-0.728352593088936
349	2.7265625	-0.044995909397816	-0.233283823283995	0.965100377367333	-0.0256734241645498	-0.525768437611169	-1.03584045623822
350	2.734375	-0.0435983595144893	-0.234778431945106	0.961662921982356	0.101255873186994	-0.480578526749619	-1.50251184137258
351	2.7421875	-0.0414612481055901	-0.234188148934671	0.965595197905177	0.246899470234989	-0.419309792823482	-1.74316432585858
352	2.75	-0.0407975733915795	-0.23388876413608	0.96604412030194	0.141271287183314	-0.377705492810175	-1.6057756350448
353	2.7578125	-0.0435458416425245	-0.230705387178814	0.963888020269578	0.102678198928247	-0.240933437198399	-1.46383235127635
354	2.765625	-0.046967620698771	-0.230378350845493	0.965077157401047	0.216022567692341	-0.276514735567112	-1.56768351157119
355	2.7734375	-0.0500415143834537	-0.229111721290055	0.961927802993388	0.236363746947833	-0.166220342054763	-1.57239886133082
356	2.78125	-0.0496965781527937	-0.232240317637808	0.962657041237402	0.498651277862604	0.0687864732553664	-2.02342913959171
357	2.7890625	-0.0470887668167795	-0.234720642827967	0.96312764337073	0.544253529124341	0.364980975720235	-2.31526497978815
358	2.796875	-0.0470347826028968	-0.235367784968618	0.96438087561175	0.468002007795908	0.48362292141682	-2.16234586384604
359	2.8046875	-0.0453924116277556	-0.234709614115489	0.964083669623519	0.540760144732898	0.58097101600311	-2.03500208132743
360	2.8125	-0.0443328466004465	-0.233712840060164	0.966101306946746	0.505555856240086	0.828528721607022	-2.16083419971499
361	2.8203125	-0.0439785954315083	-0.231742907668514	0.968456790908211	0.538639620549226	0.866549524933512	-2.07148914263029
362	2.828125	-0.0442689072838107	-0.229930190808983	0.964644244431929	0.541628144541932	1.03406648293925	-2.08933368850264
363	2.8359375	-0.0443026536038935	-0.228247855328379	0.966268962421055	0.781068140290829	1.15104691020427	-2.53065361280863
364	2.84375	-0.0429568413807218	-0.228605379644148	0.967309118664971	0.714992188210542	1.24089821452512	-2.65285074957055
365	2.8515625	-0.0458707912781878	-0.230041781948068	0.965320365318496	0.712605048257321	1.32896319045919	-2.81329662747263
366	2.859375	-0.0425946376969612	-0.231176706329878	0.96483558833972	0.991032109666098	1.41421360376533	-2.96965359235302
367	2.8671875	-0.0401593878586184	-0.235445144346423	0.964884114624067	0.923213557548146	1.36515178721639	-2.81385993374179
368	2.875	-0.0412477482418216	-0.236178933207648	0.964528169965254	0.988149701213579	1.44884430653981	-2.54590191214049
369	2.8828125	-0.0390749324966306	-0.233102731914122	0.965934849884457	0.926559585408975	1.43499788787015	-2.25042929946348
370	2.890625	-0.0433074370078845	-0.231262545352703	0.966144721978402	0.845591740897983	1.44965599295514	-1.80459156942247
371	2.8984375	-0.0440636163516214	-0.232702349078331	0.967251523278082	1.03463659550033	1.46877534901106	-1.89880403763101
372	2.90625	-0.0407600313891067	-0.230204323217676	0.970908113071418	1.01512545469615	1.41621304518357	-2.19135594356523
373	2.9140625	-0.0431936501986497	-0.228932075244196	0.96712241666582	0.934504981110721	1.46696417869819	-2.07630464988121
374	2.921875	-0.0452935412581408	-0.229125750805429	0.962995631264004	1.01127520412802	1.55829195126118	-2.29585915691408
375	2.9296875	-0.0447235567389037	-0.228571674725976	0.963832763316764	1.14634773165062	1.57023030965446	-2.64178207359367
376	2.9375	-0.0413511572791553	-0.229956538936519	0.96263353946702	1.18171486403588	1.59508391883201	-2.78818949470775
377	2.9453125	-0.0408603905697393	-0.23404417818231	0.967112719036042	1.2878001838287	1.74391051644825	-2.60777286274303
378	2.953125	-0.0396430771660499	-0.23511263638563	0.968129702425738	1.07561765649062	1.5613349901329	-2.50497828746474
379	2.9609375	-0.0398686517226518	-0.23398267055692	0.966232766337423	1.04602964682884	1.70784341854226	-2.50293699769955
380	2.96875	-0.0426051754974233	-0.236610505093845	0.966832102931854	1.04044969778247	1.6672205388113	-2.04591040001912
381	2.9765625	-0.0424770669722907	-0.234434890351172	0.967756661916188	0.872106139545501	1.46202115843355	-2.00965365404595
382	2.984375	-0.042208821652095	-0.233482657810466	0.966789192127596	1.11102581688581	1.49230108707751	-1.86965353979179
383	2.9921875	-0.0389605237859588	-0.232497618167741	0.966316739404104	0.904920952414408	1.56698058039044	-1.58602344590543
384	3	-0.0408790442634649	-0.232261090352806	0.968008259238705	0.905311570549513	1.52746914491254	-1.48282293004821
385	3.0078125	-0.0444101114166593	-0.23203975414137	0.966535831476454	1.04064548388655	1.4266487308062	-1.47865467488896
386	3.015625	-0.047359740677019	-0.228351689694808	0.969273376914342	1.22129531288163	1.56277316734701	-1.87284782365209
387	3.0234375	-0.0440031914735446	-0.230156273597872	0.967440949254603	1.24512546017491	1.70657038566469	-2.25164388254913
388	3.03125	-0.0390126527524029	-0.232158665265908	0.966926807397406	1.12103544757906	1.73868944997368	-2.4402728665784
389	3.0390625	-0.0350823003712039	-0.234100430847304	0.968796018441015	1.17192004462296	1.53035849286754	-2.21265181830556
390	3.046875	-0.0335754689277812	-0.232317176993818	0.969726224552039	1.12452377939257	1.42459099547934	-2.05651987741938
391	3.0546875	-0.0351796800522188	-0.230805571245236	0.968421889688766	1.06474382560904	1.31843892383945	-1.64412534089083
392	3.0625	-0.0339487913876118	-0.232702423341037	0.965235363960854	1.02280961358003	1.11115467662782	-1.17950330059141
393	3.0703125	-0.0331232690539625	-0.232361017861961	0.965360748002744	0.993607321840832	0.895625589043545	-0.899214110606241
394	3.078125	-0.0325770206916109	-0.233561694912255	0.968050272868498	0.919565705914345	0.728168388041188	-0.725375699078526
395	3.0859375	-0.0371960175975909	-0.229811327161393	0.966936877734143	0.958847752258039	0.437341203864371	-0.507459980008528
396	3.09375	-0.0355311666712168	-0.230546447432088	0.966706560775088	0.918749328921348	0.380508213948796	-0.481934108950171
397	3.1015625	-0.0352428749224904	-0.231133397231929	0.969756785789247	0.925776340655257	0.364443576897803	-0.71629597629977
398	3.109375	-0.0379425857770214	-0.231160860525255	0.967278375547132	0.742780688828779	0.13791576102719	-0.660187065151549
399	3.1171875	-0.0372373967834233	-0.233660746371807	0.967257163834134	0.824671148354339	0.0815293343687702	-0.574163377709381
400	3.125	-0.0388406399040993	-0.231056775005566	0.966102135589538	0.878097524345568	-0.14016273610759	-0.448803132711056
401	3.1328125	-0.0426879832557353	-0.234242666361976	0.965534387284624	1.00212641461125	-0.16572508671495	-0.574923139401964
402	3.140625	-0.0452869337921882	-0.232901342023291	0.964391086721434	0.978192741433569	-0.0335121492835211	-0.517643067514648
403	3.1484375	-0.0430714094966102	-0.23456593449428	0.966051348694844	0.936734109826365	-0.0265746679995717	-0.683253859215358
404	3.15625	-0.038077075852904	-0.233072543005005	0.965312797839991	1.04376688189223	0.107171495911402	-0.902163454079906
405	3.1640625	-0.0381313776521845	-0.230754387035957	0.963445768866141	0.870825407352211	0.0786205118074602	-0.863577966160878
406	3.171875	-0.0432519264106736	-0.229640310371701	0.967899519400129	1.11013675000789	0.0364466781904549	-0.897580917928022
407	3.1796875	-0.0426907779900193	-0.230302877320349	0.964285091947995	1.08161724210903	0.0798263188305671	-1.22118330901869
408	3.1875	-0.0423402982168472	-0.236152587047634	0.963393535927746	1.10824347342821	0.0346902756730356	-1.42119519297312
409	3.1953125	-0.0421400952351202	-0.232001990183189	0.967826975544158	1.15231167711558	0.117139501276314	-1.29713463303086
410	3.203125	-0.0416811998535618	-0.236158426804604	0.961306229882858	0.96872552313303	0.0319675419939038	-1.20418597124328
411	3.2109375	-0.0447353502643774	-0.2302929518361	0.961149567579687	1.01356677737991	0.0151092865521348	-1.0909297199154
412	3.21875	-0.0427474052682806	-0.231344151715712	0.968470902520725	1.21206796150826	0.0285622199277109	-1.58687578019159
413	3.2265625	-0.0417076044869656	-0.232199314698304	0.96591561250585	1.22118033098243	0.0187203316941309	-1.8363081925329
414	3.234375	-0.0423877897445051	-0.228714695993514	0.965660060310475	1.21293320400552	0.059889760978308	-2.00537899895477
415	3.2421875	-0.0408310403541739	-0.234828734027794	0.965306909388851	1.22028001480459	0.0224448955370318	-2.15794078561635
416	3.25	-0.0430425906776836	-0.231888451846486	0.96506348698027	1.45670816473713	0.0212106870268083	-2.14246032719591
417	3.2578125	-0.0430726498961144	-0.234561658376836	0.96661919548601	1.53222533921658	0.0959871477702739	-2.23209219346785
418	3.265625	-0.0403374563629944	-0.23069900476688	0.969126528962751	1.38732929357198	0.123159885449478	-2.38596263945077
419	3.2734375	-0.0394306164674175	-0.232370344664252	0.968626152441837	1.46330974734053	-0.00629629519043956	-2.62297619638624
420	3.28125	-0.040596471768284	-0.234336067233307	0.962025259026081	1.35143699797146	0.120697723023796	-2.48899556689697
421	3.2890625	-0.0418259510237195	-0.234785438465699	0.967912174429124	1.25693009908079	-0.00426711496479011	-2.30812196204794
422	3.296875	-0.0438154541867341	-0.236513244620325	0.965684039865891	1.31405822169516	-0.0911429392786311	-2.0636401022743
423	3.3046875	-0.0456430973677052	-0.23502922980165	0.962282600993115	1.32976364753065	-0.0732666427688896	-1.92224732822642
424	3.3125	-0.0453651521540457	-0.236027340763916	0.966464528344152	1.13640085578024	-0.196889886411733	-1.92086699967225
425	3.3203125	-0.0462696218186402	-0.232852624618554	0.961724513870064	1.19556684059166	-0.00304076516347009	-1.81793665978491
426	3.328125	-0.0469378864617385	-0.233853499725549	0.964363161682609	1.16602030487168	-0.0213349360420919	-1.63759496607117
427	3.3359375	-0.04614926218514	-0.233086025433564	0.96453898878852	1.2009171909392	0.0662794925051011	-1.74831391948982
428	3.34375	-0.0511972829445776	-0.228547151058192	0.962537792292388	1.16062124254373	0.295261530395749	-1.88382724813041
429	3.3515625	-0.0506457250796005	-0.228950757392802	0.961481535970865	1.20613904893306	0.415162611721236	-2.03066289984806
430	3.359375	-0.0432931760662225	-0.231723409605112	0.963898476322668	1.36409936040171	0.507449692857627	-2.20122067659502
431	3.3671875	-0.045906525070841	-0.233022447404266	0.965961915521652	1.4533036980457	0.518086873326507	-2.27711898227694
432	3.375	-0.0458352985269731	-0.233465625716661	0.964776655323269	1.43023437060941	0.509903190222074	-2.34291144279147
433	3.3828125	-0.0394828773881058	-0.23369138040861	0.965574442700618	1.38610099091759	0.445363849978206	-2.34674475528622
434	3.390625	-0.0398412845676036	-0.237399137334508	0.964426142600607	1.35981328662693	0.477598919660894	-2.20294852410176
435	3.3984375	-0.0433017831320256	-0.236042219111028	0.96301298006672	1.14273024612185	0.232315826517434	-1.49932200968919
436	3.40625	-0.0471961595165123	-0.236018586489191	0.964294885893706	1.39633672087148	0.164921203886411	-1.49893807860497
437	3.4140625	-0.045206099624776	-0.236938674438116	0.965839271050885	1.20888162951495	0.194661607084735	-1.49822910895503
438	3.421875	-0.0413836854124015	-0.232459008573563	0.965104384360796	1.08862930430868	-0.00789573952777241	-1.04143875743757
439	3.4296875	-0.0456833346236061	-0.233488490923735	0.965048215620301	1.16807045763683	0.122428879148806	-0.757211886915808
440	3.4375	-0.0486748577527255	-0.232031079412737	0.965389768198456	1.20012328798645	0.239234459067398	-0.688961967571055
441	3.4453125	-0.0522709258034357	-0.229331043368832	0.970138971463992	1.26376980937841	0.471451447271847	-1.11021426401667
442	3.453125	-0.0505883208447702	-0.233272761919926	0.966371389195541	1.14003963149609	0.836021158431282	-1.14634149752384
443	3.4609375	-0.0496380688920389	-0.232942500560885	0.966979847722267	1.25374185555608	0.856379466260125	-1.07660442722798
444	3.46875	-0.050780751149236	-0.235207603804567	0.966108770931089	1.35880100215372	1.11650452460961	-1.39084028998755
445	3.4765625	-0.0516403536075523	-0.234654625917304	0.963354609489302	1.34721212549507	1.55761648795422	-1.64375160086518
446	3.484375	-0.053397014585026	-0.231782797366392	0.967048967648324	1.36942485970608	1.60638381995329	-1.66930591313848
447	3.4921875	-0.0490246377859364	-0.237615286523156	0.961686525165263	1.44102606872578	1.69895170530683	-1.78897042507031
448	3.5	-0.0475010974526567	-0.238720554937723	0.962628378132662	1.48337094611207	1.74506085198034	-1.73517486875704
449	3.5078125	-0.0459167356480553	-0.237226429940647	0.966591264961503	1.39725247358584	1.84093425347341	-1.61767960670112
450	3.515625	-0.0459932112113419	-0.237158461937295	0.963817845332767	1.42206431422026	1.88320874840271	-1.37733914649641
451	3.5234375	-0.0454713294091502	-0.240252954119169	0.965638186795182	1.59851958148819	1.84313445040309	-1.30565474904731
452	3.53125	-0.0498526481789417	-0.238718162510219	0.965510073735919	1.56670626194481	1.88090952504904	-1.23105420177214
453	3.5390625	-0.0557101711594361	-0.239182821526235	0.961014079776625	1.62878770175772	1.91555952582719	-1.31067782211779
454	3.546875	-0.0505700725629896	-0.236642249133045	0.967951496294976	1.63917926614515	2.12391618884465	-2.17841760852674
455	3.5546875	-0.0418467874380775	-0.23303133332572	0.969036728118506	1.66189110506172	2.23320884027314	-2.54894305884463
456	3.5625	-0.0374450280411216	-0.234335296868417	0.968948240705276	1.6046470948308	2.26196648869346	-2.13960034975015
457	3.5703125	-0.0403659908410781	-0.235084117112022	0.968520762578577	1.52424348506828	2.16511523173162	-1.63504374903155
458	3.578125	-0.038207434289532	-0.236169298629645	0.964354026932429	1.56739322069282	2.08488926519324	-1.43229633864924
459	3.5859375	-0.0444573367267988	-0.232504097027881	0.966780079778208	1.5974510874705	2.09672570688399	-1.53056924138681
460	3.59375	-0.0489643401503349	-0.233693202817259	0.967799883112568	1.77077369401474	2.11837252928901	-1.99596036658612
461	3.6015625	-0.0395283581574998	-0.235679684960385	0.968207196644283	1.74221684189227	2.06312167203829	-2.51755300699164
462	3.609375	-0.041253676353494	-0.238528052544696	0.963689802182261	1.59043426145048	2.01189016013569	-2.56117553013011
463	3.6171875	-0.0423665647683886	-0.240975140205622	0.960388639827563	1.61083298210426	1.99431140751839	-2.09268130090189
464	3.625	-0.0454756467091412	-0.24100254268486	0.963951059564931	1.54769508664915	2.01064267675409	-1.85834410406673
465	3.6328125	-0.0454372253811978	-0.240164891889285	0.963788852122876	1.54981799443069	2.1357396001596	-2.08978579744473
