Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
447	3.4921875	-0.0366002432227073	-0.207945734129117	0.974465978426063	0.664088307140174	1.16893176999193	-1.59468095622389
448	3.5	-0.0373238545037213	-0.204986659964249	0.976392308140667	0.518375104654728	1.12135981303885	-1.46968538293618
449	3.5078125	-0.0383340083840221	-0.205173863523364	0.969640702546657	0.598028385781297	1.09516897208997	-1.56700384701166
450	3.515625	-0.0326443434518831	-0.205848092848936	0.97001111419807	0.618333403250367	1.22974795598235	-1.74445502396513
451	3.5234375	-0.035497765382492	-0.206220192806705	0.973101223600348	0.637601940358032	1.23248711824998	-1.67957875989528
452	3.53125	-0.0347289700274904	-0.208943188426922	0.971420763864872	0.578246293420684	1.19720719368436	-1.80893337195124
453	3.5390625	-0.0305128018645809	-0.208658230562766	0.972178468479519	0.608603477975654	1.12518232951381	-1.57886975141969
454	3.546875	-0.0353207761588463	-0.207019511517968	0.973319202598621	0.780646088394418	1.12896198441295	-1.4876794229218
455	3.5546875	-0.0367426188637208	-0.20595605395026	0.976609768732769	0.718640085719564	1.01852040535439	-1.40517800890853
456	3.5625	-0.0358948033124332	-0.206605523447545	0.975954966185628	0.636042732688139	1.16520422488411	-1.59225619807159
457	3.5703125	-0.0344689123305701	-0.205134467511801	0.972507619305305	0.585245410826608	1.12280781178233	-1.5107076635112
458	3.578125	-0.035007024379967	-0.20890156955981	0.973243539812708	0.804542759887518	0.990450768103774	-1.41765577189367
459	3.5859375	-0.0358392393607564	-0.206205374624344	0.973507431095384	0.763418537244061	1.01760515762485	-1.43709556549995
460	3.59375	-0.0370488392501693	-0.204217788780601	0.975173596390722	0.800467902187465	1.09521245155167	-1.45729305022421
461	3.6015625	-0.0357342543993761	-0.205314465303025	0.971326418413955	0.732228822528049	1.12358757802972	-1.7136653194764
462	3.609375	-0.0354619996985416	-0.204389841297997	0.971760164098024	0.79749169735863	0.953689869065322	-1.78108738359472
463	3.6171875	-0.0356063538904061	-0.208768246536181	0.973027894920039	0.908252693954534	0.985253851412626	-1.63596964530987
464	3.625	-0.0370620420128069	-0.208191297609078	0.973231523849022	0.795525085297175	0.986380934605874	-1.61244032433285
465	3.6328125	-0.0354529268907052	-0.207874606309854	0.974473164553322	0.875073130254465	0.882961798262989	-1.38127586271642
466	3.640625	-0.0352820552164301	-0.207383443820344	0.973253036130896	0.829076587670159	0.877942940295738	-1.51449280245301
467	3.6484375	-0.0377075658506589	-0.209418963344639	0.976151663403463	0.771782448749298	1.06189966255775	-1.51477811614184
468	3.65625	-0.0369301440691219	-0.206551939536725	0.976937182498216	0.724329552077317	0.873886063085785	-1.20415913420816
469	3.6640625	-0.036536199253177	-0.207845799273945	0.974411887440035	0.87633577227974	0.926046552536606	-1.29695122840448
470	3.671875	-0.037380364153967	-0.209077523891523	0.97332263297384	0.793492885061374	1.00954998097637	-1.0684718325646
471	3.6796875	-0.0360785549560358	-0.207512836062565	0.973638518743125	0.73764261188361	0.825530747149217	-1.29264312632687
472	3.6875	-0.0351687557470903	-0.206975867925684	0.970690282446872	0.79339191426428	0.969867302633278	-1.45951057816042
473	3.6953125	-0.0365819169071921	-0.205759798414562	0.97358740413011	0.737710239794149	0.900194215217629	-1.36115291623398
474	3.703125	-0.0358865840271416	-0.209923104907667	0.973425215909482	0.862760571780886	0.930387406098822	-1.42510141015881
475	3.7109375	-0.0378053062404973	-0.205246333465283	0.972552307492148	0.841929940466096	0.97451801762868	-1.46719002587134
476	3.71875	-0.0336949677910345	-0.205584319452605	0.97349141403723	0.82793463572619	1.03154473607074	-1.49434710317891
477	3.7265625	-0.0322081658589927	-0.207905862040756	0.97175001735733	0.842094058986806	1.08333836115329	-1.53987851910934
478	3.734375	-0.0341896824753505	-0.208474777249023	0.97088918623423	0.862417576100412	1.02818632568703	-1.56195507409651
479	3.7421875	-0.0343827124430556	-0.208414863039676	0.969232776825245	0.877119428018848	1.12139566325497	-1.57862469067638
480	3.75	-0.035670997147032	-0.206260166211279	0.975358826574823	0.896734320585267	1.09562451062538	-1.59333683615277
481	3.7578125	-0.0367851082342184	-0.209431652483854	0.975720422921846	0.981751238425559	1.01854756607251	-1.61796918734883
482	3.765625	-0.0383856178453371	-0.208135335065957	0.976422591226549	0.930872636439598	1.05865435912935	-1.4834485717548
483	3.7734375	-0.0362500125674329	-0.206598574548754	0.975875130219998	0.843549232589622	1.12525133752213	-1.41036916307543
484	3.78125	-0.035282203836011	-0.206122198883235	0.972124659284108	0.895436345794136	1.09247878680148	-1.51504954888476
485	3.7890625	-0.0371539807351933	-0.207409217861575	0.97189712211168	0.844315195874291	1.12614081097559	-1.554637857192
486	3.796875	-0.0382802200803485	-0.208450749882911	0.971224374370324	0.825224800291397	1.16199349460966	-1.6533924147655
487	3.8046875	-0.0385246674312086	-0.206777615617695	0.974024464238156	0.949223705908986	1.1264249293071	-1.55673564528138
488	3.8125	-0.0369182761709415	-0.206661468520919	0.975174749485139	0.78980256092424	1.19702325282	-1.65192928938738
489	3.8203125	-0.0362305301453901	-0.207599553916833	0.974470909075225	0.845686876412823	1.2313340309618	-1.52230158323904
490	3.828125	-0.0384885172988169	-0.207776157061068	0.972035105217537	0.85877140619488	1.26755780791418	-1.58119293322625
491	3.8359375	-0.0361158990314209	-0.206239832667436	0.971536598347915	0.707096939648268	1.23070058090195	-1.66300091434522
492	3.84375	-0.0356858056369744	-0.206963527176119	0.974466937198231	0.754593374788104	1.12817369015285	-1.68779936812414
493	3.8515625	-0.0360006942296824	-0.207046419547294	0.972773424753698	0.776290440994518	1.15967110721714	-1.66177319587139
494	3.859375	-0.0365271073978093	-0.206164176604131	0.971266872692157	0.859270059400272	1.19932403881374	-1.51303938533556
495	3.8671875	-0.034679223301551	-0.208563220094814	0.973064604700202	0.775443127350145	1.19355196142493	-1.76578753547327
496	3.875	-0.0354072532973274	-0.207800941457391	0.972668249752955	0.721578987206269	1.2356285516252	-1.44443111219586
497	3.8828125	-0.0387292930350475	-0.207400743932066	0.973865703772303	0.704533085667494	1.15715807659938	-1.23489673030213
498	3.890625	-0.0369382895711627	-0.208973159028645	0.97137177995377	0.75807058602544	1.09688535663315	-1.37592518863219
499	3.8984375	-0.0367268981319433	-0.207670157100414	0.972975952195173	0.841346241690025	1.19066804659708	-1.58549822541639
500	3.90625	-0.0350325001643241	-0.208471269547596	0.972989046283168	0.725631982045856	1.13357536113063	-1.76574419986877
501	3.9140625	-0.0364605365114755	-0.207921304270662	0.972333403041521	0.769455374792921	1.11880677182092	-1.68937412073469
502	3.921875	-0.0367411592965525	-0.207986283494785	0.974851442049526	0.901800764852825	1.17053671530391	-1.80285064373369
503	3.9296875	-0.0374442662060066	-0.207673558292152	0.97411995601402	0.905640291191189	1.32699757856338	-1.86388263072703
504	3.9375	-0.0372010304785188	-0.207756172790545	0.975019705996845	0.835061556752313	1.24289395931994	-1.66355498271922
505	3.9453125	-0.0367556703639608	-0.207415172703088	0.973213127453143	0.868283062468971	1.18435168399664	-1.75639654579633
506	3.953125	-0.036660576183118	-0.206324813592168	0.974230551111487	0.90702034580691	1.14042427790186	-1.62996876974722
507	3.9609375	-0.0377935413361163	-0.206183403526808	0.974480022891319	0.865932935461551	1.07635289707364	-1.47267298069606
508	3.96875	-0.038532704969717	-0.205864624593743	0.974921387079138	0.909124874699872	1.28364325544468	-1.73735443376929
509	3.9765625	-0.0344687799289338	-0.210271557786175	0.972806288152542	0.86413825584163	1.03813232431882	-1.64742297706446
510	3.984375	-0.0335824789727869	-0.208549147436592	0.971488052808409	0.875834316148181	1.00654001632646	-1.70355977128552
511	3.9921875	-0.0355301153890159	-0.203475603895408	0.973067219552615	0.932569623511576	1.06989932844021	-1.64608427222679
512	4	-0.0371413723098893	-0.206152313534967	0.973180046359867	0.841642893768237	1.11489427575527	-1.63419907433028
513	4.0078125	-0.037322523553813	-0.208534154347371	0.971859700681344	0.897845804676039	1.13691872859401	-1.68042514309599
514	4.015625	-0.039485073377548	-0.207382234953874	0.97317057103339	0.979968149114354	1.22286758789735	-1.42325162407971
515	4.0234375	-0.0386257032990193	-0.206095073198643	0.973331458873663	0.86422241047483	1.34467412394589	-1.4333659092482
516	4.03125	-0.0369678316970055	-0.205709415323062	0.973888385683813	0.90888771767651	1.11985185579781	-1.52883049351392
517	4.0390625	-0.0357893535374986	-0.210669701752769	0.974322088631145	0.970564288242416	1.30796931964769	-1.7514094767632
518	4.046875	-0.0385902384785368	-0.20911874509735	0.970457991058291	0.871457684693575	1.29622835072172	-1.63335094279263
519	4.0546875	-0.0361107618623052	-0.20750007629784	0.975077678681548	0.869606536888955	1.16717953193271	-1.43593172833108
520	4.0625	-0.0358383641689636	-0.208178925029448	0.976518137150508	0.972009417545309	1.22619144940832	-1.52506851653145
521	4.0703125	-0.0393472666699865	-0.208678767136091	0.972917195378605	0.873522476520774	1.09758319151904	-1.2980584566806
522	4.078125	-0.0345497209379014	-0.210631669704037	0.971857910245934	0.829010125869606	1.15508013515239	-1.30966431384202
523	4.0859375	-0.0369850233426634	-0.205013768415755	0.974897333344331	1.01663261523878	1.23927249895392	-1.2320562369001
524	4.09375	-0.0388608149741154	-0.207525901944541	0.971342575156138	0.824774563399578	1.18818435904332	-1.33975311664077
525	4.1015625	-0.0392375232716118	-0.20690885026141	0.970778891180442	0.916571632692435	1.24158114301504	-1.51992002853569
526	4.109375	-0.0378297156749171	-0.206598372490984	0.973034508207873	0.959844166162159	1.2907218782663	-1.36868216313005
527	4.1171875	-0.0361267653159504	-0.209047303627019	0.97199781581448	0.91992614202093	1.24438439120085	-1.52670942698274
528	4.125	-0.0373004076141361	-0.208569024747564	0.972804133307402	1.02648552833856	1.21771485371725	-1.46732886848986
529	4.1328125	-0.038834796246155	-0.209500184827191	0.973186004201236	0.922028754769722	1.42254644827784	-1.49878919806838
530	4.140625	-0.0370371481927567	-0.206658693345976	0.97236453059764	0.921022519182797	1.39008205771047	-1.31889976605513
531	4.1484375	-0.0354352436258126	-0.207305755416727	0.97238911134963	0.818348403625291	1.21496996809966	-1.36501573733136
532	4.15625	-0.0355877313330793	-0.207635277244977	0.976102802408903	0.852029093194752	1.24744889492959	-1.24141259883641
533	4.1640625	-0.0378404458581132	-0.2082733529412	0.971799238755886	0.955860830569656	1.18206146483689	-1.05416720260571
534	4.171875	-0.0397681283789798	-0.209802928467803	0.97159406889789	0.993121280335341	1.21063604154359	-1.34133998721112
535	4.1796875	-0.0348577215734923	-0.207808153330479	0.970936274910313	0.918079187922621	1.32360265347903	-1.3060570923401
536	4.1875	-0.0369314727866446	-0.206872964836756	0.971492891764917	0.927506342662397	1.3148414104114	-1.26665019909121
537	4.1953125	-0.0379199609806468	-0.210020214828728	0.973223404963329	1.01777584782172	1.28905807351077	-1.23872355778363
538	4.203125	-0.0365611837625509	-0.209008451554784	0.972129956495155	1.07130598977698	1.38484479623797	-1.47605354218317
539	4.2109375	-0.0394921025875444	-0.207163947994533	0.973563896256808	0.943068849818548	1.39390273250326	-1.34562257288319
540	4.21875	-0.0369468031699945	-0.208233312472867	0.97567804298781	0.93789063823251	1.45555701214454	-1.29964445113895
541	4.2265625	-0.0361787815175907	-0.208181986022826	0.974413068569665	0.972354168508864	1.28787761183731	-1.20374237954177
542	4.234375	-0.0390492750929111	-0.205765046926381	0.971644712056984	0.804268439397844	1.28141488720698	-1.05452382363209
543	4.2421875	-0.0350477318208876	-0.208711876226718	0.972379675532718	0.863341250614244	1.46189914073514	-1.06025261518415
544	4.25	-0.0372589126965645	-0.208868802954968	0.972921608268365	0.878038214107957	1.45789258027767	-0.810779108647736
545	4.2578125	-0.0390339775606367	-0.205600997011731	0.97161862580893	0.824958716731264	1.56581191386926	-0.77460027305833
546	4.265625	-0.0373968596110041	-0.209569456218279	0.9721905451307	0.880911928796322	1.38893496769509	-0.955758098772098
547	4.2734375	-0.0355055746622672	-0.210453949288739	0.974330004408544	0.857688666031541	1.45968482133419	-1.1582781773436
548	4.28125	-0.0350688813273358	-0.209323114032642	0.971882773652728	0.951372015847186	1.74019862140697	-1.06585306217298
549	4.2890625	-0.0371256594334287	-0.207060893988986	0.973938134311446	0.927072024227812	1.5642182958053	-1.22444889447076
550	4.296875	-0.0356135142301259	-0.208373072135279	0.972976192063774	0.9157216189875	1.53031266198329	-1.28171604646784
551	4.3046875	-0.036120903559222	-0.209693739608781	0.975550147863566	0.998379102198272	1.66917911180521	-1.25551790746058
552	4.3125	-0.0314827310294615	-0.211071385175637	0.974020557539784	0.704689060696073	1.4602052986125	-0.933145592448801
553	4.3203125	-0.0349281881111595	-0.207954615349216	0.973550111760021	1.07131254434186	1.38899156429023	-0.581743340385452
554	4.328125	-0.0387291704405866	-0.206528315524734	0.973571077402273	1.1171373224384	1.42486799806557	-0.725197935117349
555	4.3359375	-0.0374373916507031	-0.209105773979776	0.970842513179851	0.937043601773832	1.52952835213869	-0.71940670462746
556	4.34375	-0.0357094413196911	-0.206832354050132	0.974082325608133	1.04283043247798	1.5646900899935	-1.2219725234834
557	4.3515625	-0.0348840505268564	-0.208557554497527	0.972766555682249	0.90731459223036	1.42469570411096	-1.28067682751814
558	4.359375	-0.0372714398542716	-0.207381380000985	0.976303275746104	1.00320081305772	1.52945649864084	-1.04832771483866
559	4.3671875	-0.0355261126327273	-0.208492883083796	0.974434157835041	0.877276311012317	1.59994042231989	-1.207719848023
560	4.375	-0.038077715521864	-0.206476639817765	0.973185956306297	0.860056659818461	1.59974842373594	-1.12109306209098
561	4.3828125	-0.0349701759534883	-0.208433103274119	0.970717567562214	0.915756339038371	1.5644372909916	-1.24088828248887
562	4.390625	-0.0344956188933629	-0.209676795686183	0.973265730113127	0.92634555212534	1.46030759335272	-1.22886002877909
563	4.3984375	-0.0373347662634119	-0.2059640125761	0.976221353661227	0.883479422424846	1.49330850159725	-1.27420834513325
564	4.40625	-0.0345690212237399	-0.208752760932952	0.971921929119137	0.785801132658647	1.49668734995682	-1.30133774214007
565	4.4140625	-0.0372515123376007	-0.20737985181077	0.971212180915173	0.884393700954901	1.5267386421041	-1.37794635516554
566	4.421875	-0.0351527884612125	-0.209504421440409	0.971350576370892	0.959224014079939	1.56864384700298	-1.37404944623042
567	4.4296875	-0.0351902578179206	-0.209058225327452	0.975902139597014	0.953242641969768	1.48962319857683	-1.26976724701422
568	4.4375	-0.036749345651044	-0.209506503156697	0.97545094748993	1.06461922419229	1.60590343225733	-1.41196197491563
569	4.4453125	-0.0342982848146509	-0.207861099876399	0.975432437203679	1.09025923894804	1.55742881502705	-1.47839126539691
570	4.453125	-0.0325612476644629	-0.209962051568044	0.97350801381569	0.962807002244737	1.53808574480265	-1.52097363429345
571	4.4609375	-0.0365102613972577	-0.21129294375168	0.973455441587474	0.91398121906269	1.55525779733684	-1.19279353163657
572	4.46875	-0.0369484344481107	-0.207479793472081	0.971854604994328	0.896328751267041	1.50501601967493	-1.2426659833459
573	4.4765625	-0.0337934657445614	-0.211858385817808	0.971189383790859	0.876205670854371	1.51852374209333	-1.43563544511256
574	4.484375	-0.037994546985465	-0.207380093808668	0.974142515539296	0.899360968028524	1.43624027541105	-1.38782378995586
575	4.4921875	-0.0356354952392144	-0.204476559050456	0.9727776532963	0.803910508949887	1.44756803322461	-1.43145825506917
576	4.5	-0.0349648354698315	-0.210392427812201	0.973060467542322	0.867215050896882	1.47163612324083	-1.35671250728588
577	4.5078125	-0.034261507966493	-0.212120556836092	0.97018935919666	0.94061747261943	1.55291687658451	-1.28638962558724
578	4.515625	-0.0334413024091767	-0.206850420065885	0.971279148636663	0.90355975630129	1.54092076795966	-1.36052917620616
579	4.5234375	-0.0338224728886565	-0.207686785668637	0.967818886335079	0.904877015693428	1.48423796423814	-1.49443158456098
580	4.53125	-0.0338916866598382	-0.207411299461182	0.967812178361045	0.903923184147888	1.50386516005052	-1.46945153969947
581	4.5390625	-0.0333664235329334	-0.207608007816307	0.971038099742553	0.905206148552778	1.41672825035987	-1.38595125137717
582	4.546875	-0.0350772462229285	-0.209431373792007	0.971169345209657	0.902901674198752	1.39562286723093	-1.54217872010674
583	4.5546875	-0.0331598992040083	-0.210173201483987	0.97182483966427	1.04574695260002	1.42029441865203	-1.59583183688292
584	4.5625	-0.0328396585628363	-0.212686558043917	0.972567505719589	0.970049242870384	1.32158702738766	-1.33175468669145
585	4.5703125	-0.0363873528395128	-0.206899015452531	0.974821130847964	1.04853714797686	1.35443068983783	-1.5952367253935
586	4.578125	-0.0325096176654938	-0.207275211240152	0.97150632790277	0.932150936442144	1.35223226934967	-1.50812868286673
587	4.5859375	-0.0347967249099491	-0.212042971141208	0.971026861473388	0.9131216888694	1.25374874452115	-1.13726837108549
588	4.59375	-0.0360180494175386	-0.20820630238524	0.975039664936594	1.0674546638869	1.13757591961356	-1.11941746946302
589	4.6015625	-0.0339939269313002	-0.208663688542856	0.973844367787137	1.0554932175911	1.15279811724003	-0.926939893806577
590	4.609375	-0.0348441083386618	-0.210164212725251	0.971716371945681	1.06413405245744	1.23884973033759	-1.11786712338012
591	4.6171875	-0.0366579179115529	-0.20812731175241	0.973045455354717	0.884905686302156	1.19126373518387	-1.35186371464972
592	4.625	-0.0343398770936334	-0.209519918930386	0.970793250273006	0.888039014384024	1.2009355790224	-1.43321799394235
593	4.6328125	-0.0359732402224211	-0.206567678293555	0.974714671300869	0.88685670452545	1.26357658874764	-1.67131511279622
594	4.640625	-0.0328110016033867	-0.209410552047176	0.971789940088304	0.956172975128879	1.1994385573671	-1.60734869122782
595	4.6484375	-0.0292527686920828	-0.210042655301367	0.971780176265148	0.887436917821613	1.12410856793557	-1.49718456969042
596	4.65625	-0.0314877224380182	-0.21030653319017	0.973011642944498	0.88691136889083	1.19954426064356	-1.534711727793
597	4.6640625	-0.0335074380740913	-0.209617895204697	0.972512096841688	1.02537307891375	1.19326162554607	-1.39342218865561
598	4.671875	-0.0335492029281058	-0.209046023960996	0.975930396618442	0.957999467860014	1.16625712167598	-1.42705104274836
599	4.6796875	-0.0331524506998878	-0.210875077666608	0.971542352096555	0.918873845561877	1.08558239269456	-1.25409577863815
600	4.6875	-0.0365800577681754	-0.206820096245025	0.973004237323802	0.995705787627336	1.09943449083041	-0.931883386779093
601	4.6953125	-0.0359555364713183	-0.208994249681445	0.973492402307041	1.05418181111823	1.18680583583701	-1.07912471431263
602	4.703125	-0.0357298167466097	-0.209417427109516	0.974466028212813	0.965008011819982	1.10389210451928	-1.14231298260933
603	4.7109375	-0.0331477684349686	-0.210763372793214	0.9717855531935	0.841514617834181	1.04173791182608	-1.39740737412066
604	4.71875	-0.0344137331980352	-0.210294041979647	0.97203269414329	0.90020974151195	1.14412305708881	-1.31783782540988
605	4.7265625	-0.0334784443561578	-0.208210606842647	0.973002653128564	1.01032279378808	1.17657321803769	-1.18649110202128
606	4.734375	-0.0343393605747712	-0.210409411800121	0.974221563969878	0.974417544883006	1.21957778213374	-1.56409524558906
607	4.7421875	-0.032080201927103	-0.21077532804368	0.972768607093467	0.970935220499123	1.24142768139273	-1.53963951470377
608	4.75	-0.0316153880846178	-0.205406234713704	0.971767448858339	0.944153200897931	1.25959085573803	-1.59874135038835
609	4.7578125	-0.0357648405367599	-0.207331636608602	0.974260133179694	0.96682034759524	1.3770445256345	-1.50515383046405
610	4.765625	-0.0330503573575002	-0.21004069690095	0.970749067351913	0.913111753433468	1.29867634195979	-1.56244289547595
611	4.7734375	-0.0348055925729808	-0.208520291406568	0.973589501260223	0.96368788323206	1.16336378993213	-1.61234392709523
612	4.78125	-0.0323169192082551	-0.211254403928883	0.972620241132921	1.01975696270771	1.16118166694539	-1.56055657727885
613	4.7890625	-0.034799985306096	-0.208047470929397	0.971492722543892	0.85775426012407	1.16146593006555	-1.65006173421073
614	4.796875	-0.0359798909915126	-0.208810742514623	0.973481278434759	0.986051066470106	1.05710782191261	-1.55744937437595
615	4.8046875	-0.034777342416637	-0.206875084460232	0.975032943042156	1.03115666201224	0.986034293486821	-1.58335256193327
616	4.8125	-0.0343077129939013	-0.206827727650154	0.974552799295249	1.05477033782712	1.02140952122507	-1.62343000990911
617	4.8203125	-0.0325502184783287	-0.211286302424769	0.973488037635072	0.963342183738929	1.09265661721155	-1.41231113121814
618	4.828125	-0.03727154712603	-0.207730375861502	0.973651125498386	0.982817843284668	1.01913656659862	-1.22963731839633
619	4.8359375	-0.0388231083051583	-0.210631690161958	0.973179705712568	1.07089836049194	1.0255594676236	-1.4893520814807
620	4.84375	-0.0361124159744657	-0.213460178861128	0.973711811950914	0.909132622400168	0.910369149378161	-1.53999054333502
621	4.8515625	-0.0329234445605673	-0.211435825389152	0.97214486009291	1.0064959881634	0.924594157780388	-1.49664813519599
622	4.859375	-0.0349618434099958	-0.209993995325015	0.970610391085008	0.903435700766066	1.08099264015069	-1.32101376107964
623	4.8671875	-0.0367471777255441	-0.209096274616027	0.972071501452337	0.908592678706009	1.03465399024179	-1.25715208299335
624	4.875	-0.0360039912577818	-0.21015840595968	0.9741064369401	0.896801485676549	1.11090957867343	-1.31400982153919
625	4.8828125	-0.03667847283962	-0.209654220295307	0.975134356309997	0.984881936676252	1.03987476061624	-1.47516163776284
626	4.890625	-0.0363138182344414	-0.211056448892646	0.974474419860928	1.06346846990441	1.0005680984488	-1.41412509942891
627	4.8984375	-0.0358859626712068	-0.210201680425876	0.975716016535353	0.991647996302784	1.1150543474132	-1.409308462281
628	4.90625	-0.0363711401484155	-0.2093064464153	0.971484759106165	0.987596783696618	1.13586980825101	-1.48116254807965
629	4.9140625	-0.0351059856989454	-0.210734378470287	0.974291816889969	0.92816313686165	1.11964333551792	-1.41145855056875
630	4.921875	-0.0371425774654763	-0.208056725716275	0.976106506355034	0.982310027758765	1.16668970952465	-1.51570593149321
631	4.9296875	-0.0358038146817361	-0.210039660253528	0.970612450583489	0.863225073873142	1.12344339720504	-1.34017578780499
632	4.9375	-0.0325420450607391	-0.210454497963664	0.973728303098929	0.839869023819456	1.09327627286449	-1.34163368709925
633	4.9453125	-0.0357943498794695	-0.20811552136922	0.971743138788907	0.761671558181851	1.05615485372807	-1.44233825975034
634	4.953125	-0.0349719747251015	-0.210211899440998	0.971893997751657	0.768896330166347	1.09102823975328	-1.73436543628788
635	4.9609375	-0.0345925482938392	-0.211250619755318	0.97111853834117	0.866288409475844	1.23304919442061	-1.50692596981867
636	4.96875	-0.0351892958378871	-0.210473138032615	0.976190679578696	0.804202500608369	1.19509845127882	-1.52955830715517
637	4.9765625	-0.0336562399274927	-0.208803079804191	0.973384452706365	0.725807087592134	1.19845488243643	-1.64067040946389
638	4.984375	-0.0329538677609146	-0.209542655486295	0.972958151674214	0.772083995685162	1.1251797830791	-1.50183341662621
639	4.9921875	-0.0356566153329132	-0.209484287578251	0.974910501966393	0.895891349533549	1.05747495114438	-1.52742958604352
640	5	-0.0358117677290297	-0.209351328212152	0.969966397597592	0.880509675538515	1.12659994979043	-1.54416989677069
641	5.0078125	-0.0347493719686491	-0.211122334849542	0.970361982515992	0.890930042983449	1.12553470892211	-1.52102834325363
642	5.015625	-0.0347702310452435	-0.209167631061465	0.970359523124511	0.920739830820089	1.05913196422914	-1.40859719485595
643	5.0234375	-0.0331162588055439	-0.210337195418545	0.97437193584708	0.815563062500694	1.08730289145673	-1.55196868083085
644	5.03125	-0.0317825242478273	-0.214790067309953	0.970467842023891	0.926965102210295	1.02779795941062	-1.55264963867611
645	5.0390625	-0.0336692524645672	-0.210038699028128	0.972582893481146	0.948041990764381	0.942933834950398	-1.47984180919385
646	5.046875	-0.0351249693139456	-0.208311502229388	0.973206115820306	0.863941808174534	0.997354769027025	-1.34125879948713
647	5.0546875	-0.035187090131716	-0.210475776720799	0.973766196551346	0.907012798212697	1.00808010359427	-1.51633396811127
648	5.0625	-0.0358013755896644	-0.208834689527224	0.973704389510576	0.800631817954318	1.0726484372918	-1.55028667762846
649	5.0703125	-0.0347487245929904	-0.207300366485484	0.972314738092414	0.866462555390977	1.10785052994986	-1.7315653773898
650	5.078125	-0.0369743482721598	-0.208372166206095	0.97026670068061	0.840828569211718	1.11311880336964	-1.54569108286522
651	5.0859375	-0.0360040062946833	-0.210192021791565	0.969190885337239	0.826670737987849	1.06743227992196	-1.5252694611759
652	5.09375	-0.0357221137178049	-0.207647020353169	0.972162180767187	0.880182070673065	1.08327887762431	-1.82212274640084
653	5.1015625	-0.0333627438611266	-0.209960026987702	0.972416675341887	0.926630603826243	0.957373430102306	-1.70730374571698
654	5.109375	-0.0334986164115326	-0.211497404911772	0.974535513720949	0.918623066461508	0.982669578380393	-1.6403026526379
655	5.1171875	-0.03558785334274	-0.212408013032914	0.970042328599665	0.819208406855766	1.09352851700665	-1.60654335167525
656	5.125	-0.0368648281652933	-0.210492600548303	0.972043053228453	0.817328307218439	1.05619371225422	-1.60078257922388
657	5.1328125	-0.0353883812785895	-0.209791384067086	0.97350187654126	0.85147917032359	1.09076628398853	-1.57456077906468
658	5.140625	-0.0348694617023108	-0.211894184955558	0.970054261770211	0.854109143564024	0.988135323852543	-1.77496516135837
659	5.1484375	-0.0390927114762538	-0.208877801366531	0.969877742238575	0.849762144781005	1.08950125264804	-1.57539300708799
660	5.15625	-0.0355371248142605	-0.210385957830116	0.971011561115086	0.890218355137409	1.16384427945423	-1.59918901051568
661	5.1640625	-0.0362416741663707	-0.212080956527806	0.973535132582407	0.813951554176906	1.19493347593726	-1.60875678402412
662	5.171875	-0.0340052069072008	-0.21081053138993	0.973456021922437	0.821606200091443	1.09270576362585	-1.63768068823745
663	5.1796875	-0.0343710870550654	-0.209962906856515	0.972783021412956	0.77868408910654	1.05650765329939	-1.60427434091521
664	5.1875	-0.0363616927041461	-0.21147816667454	0.973002062783055	0.75247633586456	1.05525358324652	-1.53750829121652
665	5.1953125	-0.0356610965031325	-0.207842469842826	0.971521576983922	0.848060910134818	0.954360727732665	-1.66821986365823
666	5.203125	-0.0348335381850037	-0.207553167554206	0.97281118532753	0.856429307000007	0.98166514549078	-1.50960663337089
667	5.2109375	-0.0335324264736444	-0.209830211550651	0.971461599590768	0.883206897141536	0.958288961678727	-1.55449655444673
668	5.21875	-0.0369735290954542	-0.209921841536405	0.969953936548008	0.855759359227836	1.01242873854588	-1.65896750690782
669	5.2265625	-0.0369727061143503	-0.211329154942254	0.971636186314108	0.779968455358119	0.892759246321785	-1.86334728813112
670	5.234375	-0.0330636728555973	-0.209635318847635	0.971485918111796	0.854624312550013	0.937567252927986	-1.91424325207149
671	5.2421875	-0.0338094674534264	-0.209435265995529	0.974001190991578	0.989611569355691	0.967765312761252	-1.99616017267939
672	5.25	-0.0362477011111221	-0.207904779891429	0.971067670936876	1.06134936653678	0.827430841997934	-2.06310330698028
673	5.2578125	-0.0335224937624451	-0.210435533338319	0.972474082697287	0.921931393782494	0.832613456881107	-1.84786943504456
674	5.265625	-0.0331514846250618	-0.210296336921814	0.976000289258868	0.816439101282804	0.787376530550597	-1.9991234296349
675	5.2734375	-0.0336780374330534	-0.209731066648778	0.972661374840586	0.785105266356861	0.802508287701194	-1.87741663184423
676	5.28125	-0.0359354691135628	-0.211007733353354	0.974345691347198	0.849041840121295	0.712458284788533	-1.7218381997087
677	5.2890625	-0.0364698250891623	-0.208528258380546	0.972617571176141	0.995531197290417	0.702045078483255	-1.87359977759729
678	5.296875	-0.0353490439294082	-0.208832244784959	0.97048579577631	0.812223155412361	0.707977340193078	-1.90094792448583
679	5.3046875	-0.0353405512264738	-0.210453345465441	0.97307458488241	1.06696259950321	0.566117597814765	-2.11861447122432
680	5.3125	-0.0355146641457634	-0.210544099207398	0.97197043073703	1.08811030579378	0.668934841200111	-1.97230588098005
