Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
655	5.1171875	0.0455354954229369	-0.118518132408747	0.989797209580344	1.46538320790643	1.68301841990657	-1.45915673507054
656	5.125	0.0403887226951058	-0.116471119764908	0.985983389468671	1.45428445742563	1.86639674704086	-1.3276712477275
657	5.1328125	0.0378980869475629	-0.120181963957458	0.981883172744167	1.39588916108603	1.82423232127784	-1.56350871018484
658	5.140625	0.0424348140453157	-0.12253645884007	0.985138551484243	1.38502818990219	1.90061055171213	-1.61121149499674
659	5.1484375	0.0402259577385035	-0.121143399781284	0.986131402567219	1.67327251347367	2.10524058966445	-1.98507826052369
660	5.15625	0.0474095178644406	-0.127367970547042	0.986739359165885	1.48972141444049	2.0052731988338	-1.96552145882296
661	5.1640625	0.0461910277374705	-0.12430714598025	0.986234357817644	1.49887629761481	2.07051398307922	-1.56001926550945
662	5.171875	0.0407210983740873	-0.120562685728213	0.986391647407392	1.62973318562669	2.0401404480437	-1.19203690451609
663	5.1796875	0.0429003388735016	-0.122417723768886	0.986585283934455	1.5320556886427	2.14065356516198	-1.24008121116709
664	5.1875	0.0413417616771368	-0.122196807073511	0.984574543764449	1.63169322750165	2.21544087526846	-1.68868583397134
665	5.1953125	0.043004914514266	-0.121280637187793	0.990356866576928	1.56435399850429	2.28064492699766	-1.90657233857747
666	5.203125	0.0439156452203864	-0.121385900900858	0.988346439554495	1.46100955135131	2.39097336661634	-2.00992577005189
667	5.2109375	0.0452952373483253	-0.125732129526513	0.98561778857159	1.4915627713124	2.2802264220436	-1.79646263355596
668	5.21875	0.0479474571532269	-0.124905502144179	0.984310578911201	1.53425584534079	2.25132155936792	-1.66203621883818
669	5.2265625	0.0456470937337607	-0.123915906716029	0.985032547424846	1.452611991309	2.20949694264186	-1.47410785786037
670	5.234375	0.049775791412022	-0.123084623228761	0.986838501711276	1.50414290135368	2.18197333437757	-1.31464694019496
671	5.2421875	0.0474803063950492	-0.122599337701696	0.986406451644734	1.48242943078905	2.10351987153223	-1.11623014424184
672	5.25	0.0459795657298196	-0.123670128089318	0.989113887558629	1.3703932025754	2.11281404068895	-1.10827842736082
673	5.2578125	0.0435140880613266	-0.124194412866125	0.984864955520219	1.44249027802522	2.10250483268835	-1.07602888626162
674	5.265625	0.0452989665538113	-0.123282804277634	0.985538194998015	1.54920298371047	2.0087694319909	-1.00701645701808
675	5.2734375	0.0481153812713234	-0.122162702497293	0.984545717604045	1.54149314646978	1.99620498119459	-1.28366605862097
676	5.28125	0.0452874049989716	-0.125316389352975	0.982933145132939	1.48470886820578	1.93991151705564	-1.32752091305234
677	5.2890625	0.0488907054714919	-0.123028296189558	0.985934447424549	1.57158602007215	1.95985612716647	-1.17563034228433
678	5.296875	0.0459362407951632	-0.122036906362187	0.984709144379954	1.69720274040415	1.90624407894726	-1.1877000310321
679	5.3046875	0.0477908435841791	-0.12412436612833	0.987569961183495	1.67203164162753	1.74812384836147	-1.24606814217484
680	5.3125	0.0460286448548668	-0.124818735875268	0.988429723054374	1.7003110522686	1.69752121068232	-1.08079594831499
681	5.3203125	0.044082231497853	-0.126655349494418	0.987505470759448	1.6695801856286	1.88665666104699	-1.072132020071
682	5.328125	0.0458161824337889	-0.129070563705537	0.985567985132994	1.66734051090135	1.80441282829819	-1.14771519169327
683	5.3359375	0.0462656789462317	-0.124569652873367	0.986718447977962	1.87686349086254	1.74461034130958	-1.11218750584958
684	5.34375	0.0477477852313998	-0.123427642606399	0.987079841794827	1.63287647196477	1.77133734363216	-1.0712856898451
685	5.3515625	0.046051086316466	-0.12778075710663	0.982778349345115	1.63435970334225	1.74254812574568	-0.907532818881988
686	5.359375	0.0418732667392308	-0.121923707568119	0.987357578257769	1.73579520244475	1.84355789697725	-0.499375221806484
687	5.3671875	0.0441434481517037	-0.125157580773943	0.985921301907094	1.60156020110464	1.67029799537659	-0.774902768988103
688	5.375	0.048650841880657	-0.127223654300678	0.984445277387166	1.6985239818034	1.70551369065906	-1.30149538844409
689	5.3828125	0.0490297250315741	-0.124678564995656	0.985195194352302	1.70884483771805	1.7032910238368	-0.995544800596608
690	5.390625	0.0440257754970212	-0.126268973553774	0.984667393728466	1.79900587917177	1.67236200056466	-0.904577341655027
691	5.3984375	0.0429284651472286	-0.123438062269244	0.986209479516906	1.74767481435308	1.63154489970462	-1.14536530503595
692	5.40625	0.0501558559680726	-0.121722442776879	0.988260638436179	1.69036273667045	1.63865143351853	-1.28418918229097
693	5.4140625	0.0472246731251239	-0.126031323780984	0.985559915534441	1.68305840203926	1.70069999534878	-1.32913384579085
694	5.421875	0.0444365335895559	-0.129064192043394	0.980851415523738	1.65059324825179	1.70920853911401	-1.1014374584728
695	5.4296875	0.0480406341562938	-0.127865105877152	0.988849927916609	1.82714302922204	1.73580622093812	-1.68695343646836
696	5.4375	0.0485250599795921	-0.129663999133391	0.988013933337313	1.61055048326876	1.74362632481628	-1.73231794296455
697	5.4453125	0.0422097171919105	-0.126768970458612	0.984385367719053	1.4506455168308	1.98233796862418	-1.37184760836689
698	5.453125	0.0405299407575537	-0.129076875083296	0.985642278284563	1.50107307700616	1.95210349939247	-1.44966802353631
699	5.4609375	0.0409250213056014	-0.128800387658381	0.986527316300657	1.49060623373314	1.94964219104596	-1.65278904706414
700	5.46875	0.0467132388552801	-0.12656555650004	0.988848030942924	1.63482496821423	2.05438685448658	-2.36925828128112
701	5.4765625	0.0493059840836071	-0.12889220515981	0.984059016470771	1.35666919275301	2.23329041173662	-1.89517413466709
702	5.484375	0.0458987353032728	-0.128889973651894	0.981327829104496	1.35241123597673	2.22598709152439	-1.84625248735622
703	5.4921875	0.046450442032697	-0.127783020347751	0.984758032529225	1.49996687347828	2.09697554060286	-1.92328428175646
704	5.5	0.0482844652855914	-0.128055449001786	0.985262443762545	1.41768928035524	2.08180930623299	-1.60758292540912
705	5.5078125	0.0467284853898877	-0.12741906152317	0.98763244674001	1.50379992537488	2.10098646022257	-1.73812344892831
706	5.515625	0.0426623356431576	-0.124778186799237	0.988491867153432	1.3794909052301	2.28816851176589	-1.58157818832559
707	5.5234375	0.0501586436812251	-0.133613184088689	0.982435441114871	1.26389804955227	2.24487832613235	-1.37619751037356
708	5.53125	0.0465281677536238	-0.13066373680448	0.982021205325911	1.41152782337354	2.31980305701028	-1.23805248038664
709	5.5390625	0.0382706964178575	-0.125807503498238	0.98717470663588	1.50911183469624	2.49322592596343	-1.33241647454634
710	5.546875	0.0455164118120796	-0.130472447474908	0.985592318962612	1.37511488261526	2.45740334374914	-1.91568677670391
711	5.5546875	0.054617202343808	-0.129882700404789	0.984789532622818	1.51024624721903	2.46026516359721	-2.34832600482826
712	5.5625	0.0532379737614847	-0.1317065194455	0.986549686127696	1.47873959788809	2.4558455179801	-2.09737454563599
713	5.5703125	0.0510451953117792	-0.13252958159716	0.983554138943425	1.4059565270303	2.46128581884573	-1.88592811227937
714	5.578125	0.0536321070514179	-0.129534604518103	0.98367923800641	1.65316778727515	2.31517035818742	-1.67683824084972
715	5.5859375	0.0484785278024573	-0.124306943716748	0.984198657977891	1.68207298402531	2.14587284596243	-1.46165204890909
716	5.59375	0.0486411605511875	-0.125899983899063	0.982823566237524	1.62082108511	2.10534935457574	-1.53559512974692
717	5.6015625	0.0508111701422254	-0.129153399273061	0.985267816691688	1.78307360609989	1.96981364398001	-1.60411798496406
718	5.609375	0.0448318510621142	-0.128551990371414	0.986896050949355	1.79830151521371	2.10647844289152	-1.49788212224286
719	5.6171875	0.0466103635126651	-0.130127747883673	0.985069069891016	1.67428872671209	2.03857347731444	-1.78365006383895
720	5.625	0.0492597138710298	-0.131693867994888	0.988087764385315	1.73419478805242	2.21304528690694	-1.52942260893103
721	5.6328125	0.0482788669719825	-0.137139309882863	0.983376413649902	1.46007173228258	2.28246609449351	-1.54071614397932
722	5.640625	0.0475768303798367	-0.134123715127518	0.983943641985957	1.42820548267999	2.1442748083102	-1.2436240190734
723	5.6484375	0.0465697166685256	-0.129378832189074	0.985812525059944	1.48794587007944	2.38647712115203	-1.08555295664949
724	5.65625	0.047814260473331	-0.131009110263134	0.98028741210561	1.40060084850306	2.25026667857294	-1.4175186049069
725	5.6640625	0.0516948401012581	-0.129096416116243	0.98192613865802	1.48070700145501	2.4560381071369	-1.15739431420212
726	5.671875	0.0538678745128505	-0.130092638584209	0.984161228152994	1.37310641547083	2.42566309365851	-1.34698005604417
727	5.6796875	0.0519750114249267	-0.128793390114767	0.98805516531766	1.40422685714091	2.3160625863897	-1.05017802249172
728	5.6875	0.0518761457037615	-0.129437063396097	0.984830836242289	1.51869756194804	2.39003981333794	-0.962087010118352
729	5.6953125	0.0478940939849339	-0.132828093048356	0.985948401888298	1.53681418615889	2.24690158761327	-0.834120486280456
730	5.703125	0.0471923948493848	-0.131212981254461	0.988372187632445	1.6285153309407	2.28365302451682	-0.756473569455157
731	5.7109375	0.0467478189992215	-0.128872463615605	0.986332587817762	1.53185973374449	2.28347791192649	-1.00317784569789
732	5.71875	0.0454122264478746	-0.132023821798931	0.985035446489464	1.56321391359543	2.35197821178128	-1.36421373264079
733	5.7265625	0.0509677642037563	-0.134596044633229	0.985072281702808	1.56336163989674	2.32047523960529	-1.91081937157269
734	5.734375	0.0545633779971661	-0.136452989018524	0.98577804083638	1.42658658410009	2.31484478887595	-1.86745574593795
735	5.7421875	0.0522827687878136	-0.135498503322064	0.983629195823847	1.63158426480376	2.35769426428309	-1.16062538361999
736	5.75	0.0500799031429972	-0.132150774114721	0.986948275047951	1.42675120307777	2.41777253789759	-0.819152841214422
737	5.7578125	0.0514206587477565	-0.136672459237679	0.984191845519489	1.14644963092431	2.4299779974312	-0.376005885595355
738	5.765625	0.0487479521692573	-0.13918208498948	0.981731773717334	1.18187815779704	2.48573786021734	0.160182690097631
739	5.7734375	0.0464322553438992	-0.129662426690685	0.983343634236347	1.218697139458	2.57216533607253	0.15956687080367
740	5.78125	0.0449769444637052	-0.127059757455464	0.983532503641513	1.1781861556023	2.51895247031111	-0.409098333320734
741	5.7890625	0.0509344539067887	-0.130681768742627	0.985215083578316	1.25788776019055	2.60881008801695	-1.21222796672872
742	5.796875	0.0592041618864495	-0.128676917305543	0.986760134356091	1.45074448035877	2.65782541193653	-1.11571965067385
743	5.8046875	0.0583543901311332	-0.130055972081804	0.988088365963312	1.36776141030733	2.46958641661043	-0.824954996505347
744	5.8125	0.0556786748979621	-0.131215373545604	0.984365844022378	1.34041465272313	2.13159666408108	-0.266879042979854
745	5.8203125	0.0499572450166986	-0.132375647286349	0.983910631563072	1.33957179199526	2.08416362710775	-0.0537719749574126
746	5.828125	0.048756602252231	-0.133958046884783	0.983429194828466	1.29895256161695	2.09699849789597	-0.225286914895116
747	5.8359375	0.053224842182138	-0.136419623802892	0.984599100122907	1.48528757868782	2.11818960884449	-0.590588823558342
748	5.84375	0.0515766045684219	-0.13183976670687	0.986402943605096	1.56980813784155	2.06358246726767	-0.744952248878171
749	5.8515625	0.051127489598127	-0.135398018110425	0.986483561487975	1.49205382498771	2.01078920025598	-0.741877678242547
750	5.859375	0.0541677510403753	-0.137699526871049	0.983560847610675	1.35493705260508	2.13658085433342	-0.487204049197052
751	5.8671875	0.0533938648404197	-0.133161149484058	0.985165433080319	1.25537719201134	1.93715667611377	-0.188977497133168
752	5.875	0.0523948585371608	-0.136318558685972	0.988067531405497	1.27950321528693	2.03559163822012	-0.0880929447209319
753	5.8828125	0.051268457482257	-0.133075459459144	0.984775056449598	1.19158380557886	2.21281572340526	0.258488001232012
754	5.890625	0.0508773106983748	-0.131102306053195	0.987752391468478	1.27427074132419	2.07583248467907	0.0279736759741964
755	5.8984375	0.0515651552537492	-0.131979104055684	0.9845777817322	1.19639169159214	2.06703087151874	-0.209299845572289
756	5.90625	0.0544759339753853	-0.134402237347918	0.985051599229965	1.269897465207	2.04670045556382	-0.245777750116233
757	5.9140625	0.0567210146139403	-0.132520486949015	0.984332781506932	1.47804581298819	1.9557791798199	-0.181149826616206
758	5.921875	0.0549154465171071	-0.132681964926466	0.983125539140652	1.37053417524199	1.9477650185828	-0.0636659801904559
759	5.9296875	0.0523901409174688	-0.136144466803139	0.98380505984347	1.44641650201769	1.84447696678315	0.0611750428826378
760	5.9375	0.0546230223439948	-0.135620568205449	0.986591047392557	1.50671849883984	1.81359309540631	-0.130963506962103
761	5.9453125	0.0536583258473052	-0.134142516310696	0.988365101819469	1.48340445135243	1.76864913496704	-0.258214552031019
762	5.953125	0.055053890192513	-0.133056211434252	0.983013691233512	1.40069144107378	1.71381218890672	-0.447278827403321
763	5.9609375	0.0583396673791273	-0.135711602810509	0.981951395696578	1.48490846411694	1.69367996682102	-0.505227686415517
764	5.96875	0.0518276800291553	-0.133931247089837	0.982853730651543	1.50369856600632	1.71813459100252	-0.482954951355395
765	5.9765625	0.050867350952707	-0.135540051388748	0.987226206114821	1.38154869290108	1.83015330845487	-0.716008128492766
766	5.984375	0.0529723500468023	-0.137024178342742	0.984639823057656	1.36438926325447	1.79128534956753	-0.906964170048342
767	5.9921875	0.0550762903016319	-0.133399923159167	0.983982553771744	1.38169374249206	1.79270607863716	-1.13838587185209
768	6	0.0550867830152937	-0.137723434569407	0.98178973278965	1.19094099071487	1.72295439058162	-1.08361875193168
769	6.0078125	0.0532042659209624	-0.135113669549308	0.983184765056456	1.20777441724816	1.79154681736478	-1.06812234308152
770	6.015625	0.0518534950382956	-0.135043288232993	0.988914260158141	1.3650216079411	1.79366780010898	-1.11781801539168
771	6.0234375	0.0557030974250836	-0.137071776292395	0.986295301980129	1.17246507037324	1.89651411827135	-1.2464450981219
772	6.03125	0.0559288548816151	-0.135011961064524	0.98482396641118	1.29618659004101	2.00375427721343	-1.22049799790052
773	6.0390625	0.0535651661414332	-0.138567291418591	0.98527621038173	1.1719709450425	1.86190235129158	-0.792312453492925
774	6.046875	0.0551579194727061	-0.134950810824508	0.985837978020028	1.12290012365031	1.82795763961269	-0.862480388654736
775	6.0546875	0.0545681831412143	-0.132843710780423	0.986215619908861	1.20671831423803	1.96763387045782	-0.728348123336663
776	6.0625	0.0534370049711829	-0.13774793054361	0.984406424709594	0.914151404363661	2.0026664560278	-0.114407362165907
777	6.0703125	0.0504393616763451	-0.140957943081339	0.983268464888892	0.756419520004995	2.00303105603886	-0.349020816069978
778	6.078125	0.0561179307182495	-0.141458294543342	0.984668658272479	0.877831143527881	2.03759978545062	-0.351957213405119
779	6.0859375	0.0562612515197062	-0.138969979445121	0.981307878630092	0.82813386600863	1.89771495887418	-0.0767190822077839
780	6.09375	0.0522511633316317	-0.136159993614076	0.984916872874325	0.874829184616056	2.07314600309303	-0.0598567497939232
781	6.1015625	0.0537963433732796	-0.134138031045984	0.985452237290499	0.86657199733673	2.03706994765846	-0.227724962280657
782	6.109375	0.0627484133373713	-0.135158455349594	0.984172591588576	0.696842880497057	1.79391662693156	-0.156039628699751
783	6.1171875	0.0569172745435132	-0.133956464951713	0.985476654516441	1.07989179803289	1.68521419513287	0.327527902640545
784	6.125	0.0520882856590333	-0.132413350972102	0.982675104796672	0.969019094568246	1.62029857886454	0.486544365316681
785	6.1328125	0.0631995996714262	-0.140109108585076	0.979192720155351	1.18993440631661	1.36806175397815	0.532488761981681
786	6.140625	0.0599119822695275	-0.131806479581439	0.982370409962462	2.21267007180735	1.09641054481544	1.23203226136529
787	6.1484375	0.0585408763381602	-0.133957122162891	0.987547127788267	2.54983825766061	0.945761224237061	1.58706482585534
788	6.15625	0.0577567683185614	-0.1413345960536	0.983503144069028	2.5540516661483	0.712538260741174	1.79744107034025
789	6.1640625	0.062158530875358	-0.138707244945774	0.986180968336568	2.83280122617758	0.453708529623923	1.79946976000547
790	6.171875	0.0616772827084895	-0.139483922441733	0.986322518824463	2.68843020712757	0.328169181983309	1.68867879049704
791	6.1796875	0.0589689223143785	-0.126528461140438	0.987751169067832	2.8709878401036	0.312742134218978	2.22767982427592
792	6.1875	0.0556239304540637	-0.138119098712644	0.983775538379841	2.44318506398052	0.0832450768823644	1.32898864775761
793	6.1953125	0.0548045216488576	-0.14143492727613	0.981042233546803	2.38580928969359	0.0674462804850687	1.14352681682179
794	6.203125	0.0571157157710466	-0.132652075683414	0.987078992824221	2.96464002815306	0.117845322023895	1.28324802943209
795	6.2109375	0.0525788404564203	-0.13939665975875	0.98552472999046	2.34870808225149	0.0683021880793761	1.15527783733282
796	6.21875	0.0518058694714551	-0.133488161359291	0.985286861951399	2.41326819328473	-0.023573741231656	1.72894745380534
797	6.2265625	0.0398836756233694	-0.134924611704331	0.984136253462266	2.06529934106864	0.17501326993808	1.55638805930471
798	6.234375	0.0421278333012447	-0.146192215210022	0.982308444563046	1.86504667074252	0.254932690361871	0.12879347122686
799	6.2421875	0.0595304449559481	-0.151239819034547	0.981737068303577	2.19560104744526	0.247181549157753	-0.581176309257166
800	6.25	0.0628618508952181	-0.135447985977805	0.986190035192783	2.08300683248221	0.638200343041746	0.609614801255701
801	6.2578125	0.0485248973512484	-0.129563462716098	0.987575548794868	1.62965096426864	0.635004324108636	0.947058856255404
802	6.265625	0.0439479978033377	-0.145762238821035	0.981835547794353	1.46920368859698	0.635847177434759	0.633826130079147
803	6.2734375	0.0460364607318106	-0.141980708968221	0.981191051289325	1.72251168860198	0.917698018562233	0.00490047909389743
804	6.28125	0.0474044630670734	-0.138672254081669	0.983614243856253	1.89696517573591	1.01908501187878	-0.503049954954737
805	6.2890625	0.0523164029562792	-0.141808940009696	0.985237279893272	2.12830455394915	1.09508418346664	-0.411040171103092
806	6.296875	0.0491431823367947	-0.14296059084562	0.985188328879204	2.21948980008388	1.26237233348658	-0.33254458521728
807	6.3046875	0.0496140226347433	-0.143080161455358	0.987056861331652	2.29272057301293	1.34229083320974	-0.195031222233768
808	6.3125	0.0508628386390307	-0.144595717377504	0.989958033042556	1.77621686544158	1.57603901519672	0.228432007162906
809	6.3203125	0.0561741644449337	-0.150875128179927	0.982277094856712	1.5222766207771	1.79948396392307	0.512207375778762
810	6.328125	0.0530504905462404	-0.143819590636755	0.983297257217642	1.71212034687025	1.784834708873	0.544737327089414
811	6.3359375	0.051318430320315	-0.141487115258871	0.983089536554495	1.27537415067056	1.97608527337913	0.230322166361654
812	6.34375	0.0549815513122099	-0.146682353388238	0.977125963354089	0.916167927435341	2.09894426176376	0.157350584133508
813	6.3515625	0.0527963795260461	-0.143213033888862	0.98415023429082	1.1006691988648	2.01238866712532	0.194089333930132
814	6.359375	0.0535023480739149	-0.139885710364457	0.983364679861569	0.499489865661043	2.09769182329328	-0.511280041989033
815	6.3671875	0.0545175736333422	-0.14008118623776	0.981331366822718	0.511703920728724	2.1188092697791	-0.547874415345773
816	6.375	0.0539740705475766	-0.139644163242425	0.986171169005981	0.497415996580364	2.1313847305637	-0.403930135491336
817	6.3828125	0.0528235067045934	-0.142484494494432	0.983653702082126	0.202029935483843	2.12026331207139	-0.690449494139556
818	6.390625	0.0571359089577271	-0.139193368588288	0.980667282544589	0.633050705026021	2.05971099640417	-1.31927044659925
819	6.3984375	0.055489209797536	-0.139771365497765	0.982841005169772	0.483222299103722	2.05190271952735	-1.64372119272446
820	6.40625	0.052536082030955	-0.142411273241199	0.982925523492749	0.525380901650063	2.12791659295966	-1.88239065569692
821	6.4140625	0.0552112353830432	-0.141852847443839	0.981572070445254	0.313043206152964	2.12402804523089	-2.27920948144718
822	6.421875	0.055746710647634	-0.14325537381854	0.981258011956755	0.383420242304479	2.02061771243957	-2.44599115270056
823	6.4296875	0.0587972323234569	-0.137357460581745	0.982033722301178	0.454578672476547	1.98609964533875	-2.84367661818146
824	6.4375	0.0597151781462931	-0.14196762447298	0.979568976209744	0.277133664206353	1.80805439580108	-2.83380403031226
825	6.4453125	0.0584639504037903	-0.140801372466903	0.98275545799516	0.525529993337504	1.84817642228506	-2.56138165610084
826	6.453125	0.0556824797206675	-0.138542484001433	0.982983684226966	0.345727468602657	1.73581981646757	-2.37590419343942
827	6.4609375	0.0554318981830706	-0.14300100065187	0.981046649040876	0.352057217084792	1.53470277350484	-2.38432979452773
828	6.46875	0.0565340486050959	-0.136597551996507	0.982015302218866	0.519968156520858	1.45382892874465	-2.41218989461839
829	6.4765625	0.0557904422632023	-0.13743819017409	0.982497519584561	0.385317750545851	1.22051126428962	-2.70037018199526
830	6.484375	0.0595838971643695	-0.141681690919054	0.981789140830581	0.487498724604571	1.06761957683594	-2.80161993442792
831	6.4921875	0.0593085551509913	-0.140093681388698	0.979305196392095	0.555862068496592	1.11548600992157	-2.69854505225364
832	6.5	0.0597101009770488	-0.140957874500971	0.982312164881038	0.491290941115331	0.963047481066691	-2.73315579247946
833	6.5078125	0.0574880180536131	-0.139373936833796	0.982668871516269	0.65548120876904	0.763732511165221	-2.34369594973152
834	6.515625	0.0534911954618893	-0.141181847267698	0.984316515518161	0.496504805371701	0.754846174211986	-2.31242357651699
835	6.5234375	0.0522911985775529	-0.14182670194959	0.98333504810226	0.510775281946872	0.655739769227391	-2.65857469090314
836	6.53125	0.0550189793299164	-0.140402828423136	0.980003621279671	0.502916876323381	0.758472791641455	-3.09060143880826
837	6.5390625	0.0546791078811677	-0.138274203452491	0.981311521799253	0.399740143838813	0.686431555148488	-3.14985061597218
838	6.546875	0.0564962674719055	-0.13981827279803	0.981784298366683	0.336612146186777	0.623300434444254	-3.37486491473382
839	6.5546875	0.0551764247923915	-0.140336650837491	0.978072519594545	0.218644198836155	0.750954954378766	-3.39475738175551
840	6.5625	0.0528070545632547	-0.142324387167253	0.979901587566264	0.309534481293432	0.734440922131221	-3.44695043033118
841	6.5703125	0.0623007966121296	-0.15116188847255	0.978017963077456	0.0721947651072637	0.674564771901738	-3.78146467963563
842	6.578125	0.0570863263489095	-0.128569955639503	0.983350683982345	0.282190335391463	0.810968985111159	-3.05978729678289
843	6.5859375	0.0485615137445258	-0.131076501846396	0.984086560747858	-0.0736278340996812	0.843385207661919	-2.9702619962798
844	6.59375	0.047694794514056	-0.146213653614949	0.976285621045381	-0.752877282213828	0.782126021335272	-3.48265756738311
845	6.6015625	0.0506743413816012	-0.12748274794373	0.984843902654145	-0.634651966622825	1.04783405690117	-3.6056378852996
846	6.609375	0.0460552274614554	-0.130438505225967	0.983539313676678	-1.06066499169418	1.27803835595821	-4.01046575219651
847	6.6171875	0.0557265678907638	-0.169397204122061	0.972015266132371	-1.95735606070785	1.28858283052533	-5.58163054016938
848	6.625	0.0553532103770471	-0.162046085230382	0.972716759637296	-1.12774932256153	1.45698479777529	-5.34864988410378
849	6.6328125	0.0396124554233143	-0.128125062244204	0.985785000359044	-1.09055923830796	1.81151923776591	-4.38468642458935
850	6.640625	0.0442359146824098	-0.157349018521292	0.979384083280661	-2.48185117711995	1.98433847921602	-5.62869426267501
851	6.6484375	0.0431721167886733	-0.146377396195515	0.975725672150602	-1.57505803845848	2.12640157121668	-5.33883377608822
852	6.65625	0.0428874537260977	-0.131104896466784	0.989430379826878	-0.887673298310325	2.43926999185866	-5.80281150424536
853	6.6640625	0.0474135422128355	-0.141427357364225	0.995644368254048	-0.321590440798203	2.30348160457516	-6.61041867269868
854	6.671875	0.0566745316523282	-0.127094644047323	0.998736731981624	0.0797215848062652	2.15588816901998	-6.36471522655104
855	6.6796875	0.0649742412718161	-0.126338955017241	0.999485576961659	0.0655391260750095	2.27255527505542	-6.8242718654239
856	6.6875	0.0654144100889048	-0.131770946752928	0.988086568139109	0.212886956075999	1.90545118387371	-5.7629612690042
857	6.6953125	0.066177554721321	-0.141507997634707	0.98284094849047	0.383850389841952	1.61267372715217	-5.13416825082684
858	6.703125	0.0659413482089144	-0.14078190021546	0.984050829164858	0.970765352631271	1.23291132947603	-4.13856485129628
859	6.7109375	0.06100469121248	-0.145324497895318	0.986119481232732	0.771314137290257	0.918938846463072	-2.91528927186277
860	6.71875	0.0577561331945805	-0.141314759425508	0.98616072242977	0.791992685916734	0.734820760653564	-2.61977846336885
861	6.7265625	0.0538506077655929	-0.140439164020381	0.982515590188166	0.880132687349661	0.646078345191564	-1.96601886943351
862	6.734375	0.055190090934185	-0.144266922706088	0.982978831749504	0.718486430961553	0.622368939603531	-2.0879087363376
863	6.7421875	0.0508186404071723	-0.134094833314247	0.979331546842648	0.710016897247303	0.582882511902287	-1.58144004401377
864	6.75	0.0504356867109686	-0.136349120628175	0.985463898978763	0.576763910465831	0.686205403170096	-1.30847555557811
865	6.7578125	0.0480412403038279	-0.140064503383728	0.981202003244436	-0.0166440591024201	0.833615221639337	-1.16259515495491
866	6.765625	0.0422530705015159	-0.14152266367906	0.978989861764444	-0.0500385754469755	0.927119492547527	-1.26823467551829
867	6.7734375	0.0496753509559985	-0.141161152582126	0.981081634270382	0.123897542791703	0.977055167304327	-1.97940034287102
868	6.78125	0.0505690035484303	-0.140447173143109	0.982044876174282	0.0177921050287381	1.13537502701858	-2.14294572706768
869	6.7890625	0.0525739727139923	-0.139069341663116	0.982892703467951	0.0214532621276925	1.1179619776131	-2.33985527596285
870	6.796875	0.052021864075513	-0.139418026224389	0.98510285624151	0.119946696592636	1.31117512175885	-2.23974519784512
871	6.8046875	0.0540668474251217	-0.141767841028504	0.984471302702559	0.301629451889372	1.11613062228709	-2.42050185440313
872	6.8125	0.0563412824824756	-0.141097091438828	0.980829691461436	0.35985572763526	0.963728629848393	-2.54584195112426
873	6.8203125	0.0546350573840633	-0.135228351195849	0.986573531968588	0.513778898957806	1.04197505572841	-2.22122338265866
874	6.828125	0.053321699163991	-0.135805115906092	0.985034306309523	0.424552646967704	0.793470349931102	-2.28583197321497
875	6.8359375	0.0547498566323297	-0.135421218315557	0.985564030916904	0.415298248384917	0.826007099443489	-2.72878123364791
876	6.84375	0.0512525398974341	-0.135387674968555	0.981385485521323	0.556800788903122	1.00996794640774	-3.22343589634029
877	6.8515625	0.0495240039318745	-0.140419514854824	0.979501792218501	0.388110700672831	1.09982431440741	-3.62493186492905
878	6.859375	0.0474827941810949	-0.138868345147723	0.976213940828213	0.270717119416936	1.26194137597722	-3.56145954184672
879	6.8671875	0.0508505364138582	-0.141282349002177	0.983239922420039	0.57076900946518	1.16336115937691	-3.99170648605121
880	6.875	0.052497514885533	-0.140916614689478	0.985846881602983	0.434649314206327	1.12801156337032	-4.28849602078583
881	6.8828125	0.0497050849742332	-0.14164653123549	0.981664536350459	0.476622080524407	1.22768729178232	-4.25085175646541
882	6.890625	0.0548864612426924	-0.142492257910169	0.984727901813936	0.598096813022058	1.02798906651936	-3.78397132566369
883	6.8984375	0.0502041202411207	-0.140793436315796	0.98303699072971	0.521343538988458	1.04813460691258	-2.95535421390752
884	6.90625	0.0507720780720613	-0.139960601710838	0.985299424138565	0.588464812436743	0.96132720231799	-2.71908744384046
885	6.9140625	0.0479599777036249	-0.136309786704195	0.985630839588248	0.912205577144487	1.04567864343343	-2.53703740719184
886	6.921875	0.050374489523203	-0.140089534237512	0.990505247528772	0.962197494391947	1.20808308650447	-2.57570186564533
887	6.9296875	0.0517306732451074	-0.144406886879786	0.989669710840188	0.676233928278049	1.15041025965389	-2.21946580180565
888	6.9375	0.0493088719585705	-0.137311300025048	0.986967922455065	1.02588751296054	1.2775592114099	-1.76758060431634
889	6.9453125	0.0488788438464284	-0.137513180173144	0.983934092792949	0.749952309537521	1.36227832230263	-1.7203494837516
890	6.953125	0.0487762992789711	-0.143958463720272	0.982738292910249	0.641307418052154	1.38018074175771	-1.9871552017027
891	6.9609375	0.0506118533214287	-0.141031052377828	0.984000599549553	0.751023620293574	1.47076917005767	-1.63941166346464
892	6.96875	0.0472967546480403	-0.139466431797658	0.983913766512274	0.607209598948387	1.51626298804164	-1.57666903393953
