Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
370	2.890625	0.125065516463769	-0.267693193604924	0.95520757563398	0.0521083171609534	2.31297648323639	-3.70566491242564
371	2.8984375	0.116456654840575	-0.255890663124522	0.952104145867166	-0.0124929050624052	2.15023308710168	-0.843217361555665
372	2.90625	0.113214808363081	-0.253361052727737	0.952229415908896	-0.228537021443662	1.71302287064737	-0.179723497147707
373	2.9140625	0.110528726656606	-0.247943784054847	0.95483816368144	-0.286547833468734	1.45363278945543	0.425586466096846
374	2.921875	0.103108030654565	-0.243678060646333	0.955097967981244	-0.128678981824015	1.35824036602553	0.279479285024393
375	2.9296875	0.10626903983926	-0.244293070537619	0.955134716526743	0.0306670509883349	0.967235822670503	-0.668254690026038
376	2.9375	0.113945806973968	-0.250986795554798	0.955777262896573	0.178609896049867	0.863556761521814	-1.48303333189224
377	2.9453125	0.111236472209701	-0.253162865564405	0.957862938374233	0.348449437337736	0.690632138384012	-1.51451362512495
378	2.953125	0.0999785511305666	-0.251092398055196	0.956705419071789	0.450921639465105	0.544759843548439	-1.69516891210649
379	2.9609375	0.109155025901964	-0.254003156007922	0.957174447888248	0.319035713301436	0.623484951939776	-2.64160654180121
380	2.96875	0.108374168226221	-0.251478723830448	0.959590692646582	0.480595090356028	0.577363889509657	-2.64908005660295
381	2.9765625	0.0985846588459018	-0.249976292216951	0.962320888191664	0.774956166916576	0.730517279968929	-2.39227459767779
382	2.984375	0.0992240512817466	-0.247288263874636	0.959321769728027	0.684802958318924	0.891449427631219	-3.11051802638151
383	2.9921875	0.0989987949677466	-0.249569018303495	0.95722459822666	0.743640582923015	1.08171293201183	-3.340797145142
384	3	0.10000372986012	-0.252530245273047	0.957605803682731	0.647483140475559	1.31182782917705	-3.25537756491851
385	3.0078125	0.0999448545196134	-0.254494059921757	0.956497663802726	0.502356415395726	1.43178739237451	-3.30152520420247
386	3.015625	0.0934404756797171	-0.252189621580222	0.96077530859878	0.577294367145062	1.59307220687153	-3.57679900617754
387	3.0234375	0.102880735669505	-0.25436565033154	0.956244524691995	0.363254728615181	1.74588015916635	-4.56684681390094
388	3.03125	0.106782853013843	-0.254719691803624	0.954701238228127	0.300841115848372	1.87510454645913	-4.60325238023891
389	3.0390625	0.104391713519472	-0.252096464418124	0.955251582196739	0.395698214478669	1.84909428455772	-4.774685715765
390	3.046875	0.104287058679897	-0.250921609069365	0.958132045432561	0.477651993154532	1.87716823713165	-5.10039068826759
391	3.0546875	0.109814005484477	-0.253012144200096	0.958639734764032	0.530419628858873	1.77691955693275	-5.51187993229789
392	3.0625	0.112969547933852	-0.255791368016887	0.954742823490386	0.586738505077452	1.73896437007467	-5.2092238216346
393	3.0703125	0.0996708548635166	-0.253483027235918	0.957404001588696	0.628928842175028	1.77517293947148	-4.2396442578768
394	3.078125	0.101956116282819	-0.254577159877145	0.960115113820561	0.731791635462731	1.88054241840612	-4.61254431935928
395	3.0859375	0.106783393169561	-0.254954996113312	0.961048116691182	0.691746221037901	1.94946108458277	-4.41328113793028
396	3.09375	0.102396175378558	-0.255268435714201	0.957439880401522	0.73867028710457	1.9510265087464	-4.01576600936608
397	3.1015625	0.108274736730798	-0.256694075960621	0.95983185037821	0.511178509803826	2.15995215536077	-4.37534143639763
398	3.109375	0.107974924945553	-0.254487962750217	0.959138264662143	0.120773731272369	2.30061277674988	-4.08905945445461
399	3.1171875	0.0963548698976436	-0.252401221865664	0.958868301397002	0.191945331461125	2.5119327939331	-3.91403929348532
400	3.125	0.100452279146112	-0.251036502077188	0.959124606055397	0.0231495791446727	2.68395237772833	-4.62108073932598
401	3.1328125	0.102159068828474	-0.251016142398252	0.955960822518738	0.046949821877227	2.83008118318098	-5.00373521915376
402	3.140625	0.101472809556074	-0.249761887756614	0.956430361505552	0.202398310813104	2.68071902886644	-4.97733314869371
403	3.1484375	0.109153955831909	-0.24769152885906	0.959384028415862	0.215366182200324	2.62342453499284	-5.07028301845097
404	3.15625	0.115405104783936	-0.250430934119742	0.957881546404785	0.276426188685141	2.46658034788924	-4.48801269979956
405	3.1640625	0.111027267826922	-0.250885867796991	0.955979751557542	0.662635729825374	2.13675595922727	-3.44363197357651
406	3.171875	0.101857566660191	-0.250873140150161	0.95812532676663	0.765863780612134	2.00707667823309	-3.11793923418688
407	3.1796875	0.105361271551005	-0.252853427917879	0.954511730910894	0.729215251319328	1.89513786582112	-3.47343976579529
408	3.1875	0.111165968930289	-0.257381532508634	0.956190336057509	0.802851224869966	1.7584229733906	-3.68793011551409
409	3.1953125	0.108954328237774	-0.258671420965424	0.957170733721735	0.727511358128518	1.61760657092842	-3.43198725311119
410	3.203125	0.107560072623442	-0.254718162974258	0.955242347342718	0.803990492501895	1.51089519395102	-3.44763989090516
411	3.2109375	0.11111625915692	-0.252616972491898	0.953729497146162	0.692224010459776	1.47891703756884	-3.88353425311064
412	3.21875	0.111218407979229	-0.250864267022549	0.955277809104336	0.838701913006667	1.51018581510721	-4.12467489066283
413	3.2265625	0.104071391632794	-0.254769221415454	0.955152774638902	0.796963507658447	1.37367391641851	-4.01727268504892
414	3.234375	0.110460186578025	-0.261055890621506	0.955560505470345	0.768062302274357	1.40597173413325	-3.70900239597543
415	3.2421875	0.113362151707482	-0.257875335818795	0.956818952977568	0.590525255971715	1.3018798048397	-2.84616722290227
416	3.25	0.0967730917385455	-0.251907449418109	0.954136069219115	0.453121703884918	1.19811641713136	-1.7066971445516
417	3.2578125	0.104200701651106	-0.254200060843205	0.958246372013884	0.697853155748966	1.1236166452641	-1.92198629637604
418	3.265625	0.105677890197326	-0.256068423420286	0.960498594433507	0.588118440315681	1.09651470870372	-1.89021212283188
419	3.2734375	0.102116793397717	-0.253909095381747	0.957977108807028	0.598235461498131	1.08467586568286	-1.66827869553273
420	3.28125	0.107755305669346	-0.254422766765032	0.954918033325064	0.339956751242907	1.03053020909279	-2.2139702921023
421	3.2890625	0.112933792081979	-0.256283709763406	0.954793849775954	0.256833629033923	0.940330603238238	-2.19139512456083
422	3.296875	0.111047367160237	-0.256880877666567	0.957123528328634	0.507269155240976	0.8944178390523	-2.00737504954543
423	3.3046875	0.104042629460307	-0.256009509821955	0.959654020558089	0.575958087115721	0.796314437765062	-1.79959538102207
424	3.3125	0.10535161567692	-0.256178881502881	0.958107445733663	0.569669053644945	0.722665506529666	-2.04532550814327
425	3.3203125	0.101458384114082	-0.255996102066145	0.960374771649536	0.583216322330318	0.933482773842693	-1.65734514822623
426	3.328125	0.107217478823209	-0.258599449588027	0.958119173492299	0.5275804929506	0.865324112290943	-1.26910312325673
427	3.3359375	0.102012860295452	-0.259152044094698	0.955488529663511	0.417017342312014	0.931588229311058	-0.813534206934741
428	3.34375	0.0998643054693071	-0.254461936772967	0.959844042383437	0.34674883950965	0.971757715043382	-0.100969387387827
429	3.3515625	0.0981655921599631	-0.251209665848556	0.955949571836341	0.215762956693699	1.21123724968901	-0.538280467558013
430	3.359375	0.0988569895904821	-0.251504294999417	0.955980229154506	0.305330685507781	1.3574312499949	-1.04378724513507
431	3.3671875	0.106947797597228	-0.250553688810953	0.95907516605552	0.326186349244214	1.3517217281056	-1.46666321383174
432	3.375	0.105163033785658	-0.253355631842578	0.958464089049678	0.299558641547417	1.56700794447586	-1.80549800659327
433	3.3828125	0.106960023659211	-0.256455812956064	0.955366184848534	0.331378572975312	1.42280613212291	-2.04712081888359
434	3.390625	0.105155752368155	-0.251554353685449	0.954872978496048	0.329721099427967	1.250411427422	-2.52755615775416
435	3.3984375	0.11036834968881	-0.254637905725388	0.956272734275287	0.369956725479053	1.21380842242561	-2.91361433912715
436	3.40625	0.110508278148115	-0.253607514575252	0.957380162021596	0.3612973570737	1.14401762298386	-3.210987865782
437	3.4140625	0.113767940745674	-0.255733088676243	0.958390953106034	0.441773564569277	0.93458475022165	-3.07753937625821
438	3.421875	0.104924871862225	-0.25614003160632	0.957941224195994	0.498532771520406	0.897768777343408	-1.67126912657761
439	3.4296875	0.0976964149700232	-0.254649407398156	0.956370524010106	0.33848449007382	0.900180005571992	-1.19716918787289
440	3.4375	0.111031460882171	-0.25819690257678	0.956547716314498	0.186008129438266	0.757303790107037	-0.695990520305294
441	3.4453125	0.0979046066079486	-0.248955623531186	0.958013881884047	0.268404955330334	0.935098760292234	-0.126376531290084
442	3.453125	0.0986722946254858	-0.251081630047661	0.959523616202645	0.291519352319561	0.968148474199975	-0.8163232994011
443	3.4609375	0.109034965211574	-0.252429112769745	0.957240095652196	0.162212375569606	0.863973825349314	-0.885428171389527
444	3.46875	0.100447765380906	-0.246655837362031	0.95541466229345	0.398349317546691	0.969641204958481	-0.941408336503453
445	3.4765625	0.107000815071592	-0.247646350002168	0.956490697039468	0.506085649073716	1.0372741757045	-1.53296501568666
446	3.484375	0.112471433843841	-0.251698234950813	0.953227876943894	0.575723447201643	0.866819874423893	-1.70776749331268
447	3.4921875	0.11004041204625	-0.253954395503919	0.956986403981059	0.953107102419547	0.579047209085014	-1.36222169260276
448	3.5	0.104342142393046	-0.253149509874804	0.958320283406335	0.85810849643549	0.58932708153175	-1.21259152677801
449	3.5078125	0.107691689272242	-0.254661247970332	0.956534685987365	0.948107769152716	0.365771972723492	-1.8885234776336
450	3.515625	0.108655262690576	-0.25488028520968	0.956567795729127	1.03693787402544	0.347027688656757	-1.99504714209465
451	3.5234375	0.0970366367951504	-0.255089190975728	0.958298150410094	0.873243492372136	0.538087036396043	-1.56042802703073
452	3.53125	0.0988942984119305	-0.252534861724921	0.959422371191361	0.938323104147091	0.630072964442685	-2.39745122922964
453	3.5390625	0.103135002783153	-0.254998953904053	0.957643505551858	0.798283729612321	0.746027023447539	-2.77654474072413
454	3.546875	0.101806886186881	-0.25675283526689	0.959340098133965	0.666038909735985	1.052495859807	-2.59472396042307
455	3.5546875	0.0931610091363547	-0.2536695362799	0.956756113702507	0.619484284863725	1.37551065916142	-2.78839587097238
456	3.5625	0.098405859143667	-0.250595994682314	0.956327691066461	0.601516643723166	1.4387234202044	-3.43091948096701
457	3.5703125	0.104833669773285	-0.251349943610061	0.95733426384047	0.684444816042498	1.65578910122292	-3.2909691917649
458	3.578125	0.105699570369144	-0.256067944431814	0.955262650447762	0.709570111670747	1.50825243144037	-3.06976940671182
459	3.5859375	0.110929618741918	-0.254823010897893	0.953770060949235	0.611784253318901	1.34156173739879	-2.98253842537968
460	3.59375	0.106884510743118	-0.254773709298739	0.957612148934057	0.642579372190134	1.29623627339338	-2.88346978013919
461	3.6015625	0.104900778772099	-0.254667479909451	0.957748586729541	0.679673658211619	1.30873560535992	-3.17061591099501
462	3.609375	0.109482985395801	-0.255407888329945	0.954613619324518	0.712557737189317	1.25860491364276	-3.25715480702101
463	3.6171875	0.107195542261463	-0.25259067998923	0.955868887981305	0.645473263244346	1.31156128438558	-2.9056375196035
464	3.625	0.110562516982281	-0.26884136365041	0.95577109638402	0.88450445488813	1.18558612577474	-2.77833174827652
465	3.6328125	0.118554130177062	-0.268199526039465	0.958598523838914	0.752373893444245	0.858859675360884	-0.884618341756613
466	3.640625	0.100872922748593	-0.244990097039492	0.955244557942225	0.359914111021288	0.797372049035945	1.65699668130787
467	3.6484375	0.0986019667747233	-0.253610338214933	0.956920736536653	0.514303775110939	1.00145576153219	0.141621505372047
468	3.65625	0.104252097509541	-0.251575327517474	0.958640637534047	0.354018482092743	1.18086385287919	-0.282433315287425
469	3.6640625	0.102550882524512	-0.248740397686201	0.956433084717896	0.486310375412725	1.17820266526031	-0.743013383240312
470	3.671875	0.104653034431581	-0.253037076432638	0.96060439691285	0.554937137404619	1.32006892857391	-1.40479439033544
471	3.6796875	0.100472866188445	-0.252862745863158	0.95835132438254	0.667686728907135	1.14356663635222	-1.56225412992399
472	3.6875	0.103546517092301	-0.253491847377843	0.957239388733701	0.651083133072164	1.3202211876162	-2.17054879271539
473	3.6953125	0.105733492900509	-0.25363389393267	0.955857240676844	0.571475831925941	1.17793142483814	-2.10220916602835
474	3.703125	0.106783753588638	-0.256093475943177	0.953656994178297	0.643482505860865	1.07605567875021	-2.3705821873383
475	3.7109375	0.108832627799521	-0.252978040694109	0.955775674045817	0.682623528893017	1.14133468095247	-2.60727146317564
476	3.71875	0.110000125459139	-0.25335541901712	0.956913160652018	0.810898707097247	0.972786275495831	-3.17076229894837
477	3.7265625	0.108540648848205	-0.254027032549928	0.95665423020927	0.826564372081787	0.999055547346593	-2.96962222325906
478	3.734375	0.106884330771885	-0.254240609240253	0.957255154725979	0.945942331426529	0.729714987284979	-2.7745341372447
479	3.7421875	0.100953311075683	-0.253865343881423	0.956312665301929	0.724813728705211	0.821503049374836	-2.30644092270694
480	3.75	0.101826503015654	-0.252956078571101	0.958323619520016	0.702077192198797	0.837196947399641	-2.69898008058834
481	3.7578125	0.103086235146862	-0.252481194365627	0.959391791176616	0.724086994706097	1.0644987407216	-2.41551217953143
482	3.765625	0.0982426964936094	-0.257978989740424	0.95937453326533	0.808548313589786	1.29505754529135	-2.52105973463379
483	3.7734375	0.107875262493007	-0.259782072122356	0.957867235895196	0.928483589764936	1.23752676037948	-2.16878485605765
484	3.78125	0.106115436478342	-0.252869760756635	0.956255344596717	0.675061656912447	1.22708606833709	-0.512473620651234
485	3.7890625	0.107284420498275	-0.255925038356452	0.957595052364956	0.644038624574232	1.34062812418911	-1.2849465274178
486	3.796875	0.108912539403462	-0.256986294597932	0.957725244832466	0.717700855551342	1.33416912516659	-0.868264590553679
487	3.8046875	0.100333758259213	-0.25517646154358	0.957120414018404	0.426821886898947	1.02336720306327	-0.57595106163078
488	3.8125	0.103963738896081	-0.253157889408787	0.957447949047791	0.38027298998661	1.30086874258097	-1.57761966039728
489	3.8203125	0.104046779956364	-0.25511579351191	0.959366867408039	0.381834772787367	1.33715688802529	-1.77051421557991
490	3.828125	0.102459021245907	-0.253236594765222	0.956643472942326	0.356141909836005	1.1972000635963	-1.93440005473467
491	3.8359375	0.107236204424198	-0.254536778198154	0.956535247677741	0.440615272013881	1.12560017162078	-2.33080651229869
492	3.84375	0.106339663275254	-0.255039286837794	0.954345980582734	0.366615716879204	0.987991869626352	-2.46665665153346
493	3.8515625	0.104801510249766	-0.247643294020303	0.957869545204442	0.569401456159405	1.08974690628696	-2.71601602876903
494	3.859375	0.111703504265317	-0.252989912996936	0.959580527481212	0.757938984654119	0.883370691007956	-2.60945996255501
495	3.8671875	0.106728417583416	-0.247513270303363	0.958483365781645	0.838446689438541	0.739102325903541	-2.3274563080763
496	3.875	0.107832933698163	-0.252633175896669	0.95945505326472	0.973952378891563	0.848163060449671	-2.64418607976134
497	3.8828125	0.110357945484378	-0.254167923732382	0.956898537452392	0.970646079684909	0.809728191010539	-2.32938455807128
498	3.890625	0.10298049414008	-0.254671942574043	0.959100761028203	0.875312599460349	0.88228790312444	-2.42915261151348
499	3.8984375	0.0952757052440141	-0.255777902285788	0.956265774243257	0.896921072958435	0.951220607014954	-2.54609759500615
500	3.90625	0.0910480134133238	-0.253520173611801	0.957070195803498	0.947811011742123	1.12591018326596	-2.98636979448651
501	3.9140625	0.0991996229097731	-0.259136589985397	0.960713798683437	0.895063699923149	1.54906024526251	-3.54219313141858
502	3.921875	0.105346169494587	-0.257627048039886	0.956051658702205	0.566641621752128	1.61413167270844	-3.29298847756366
503	3.9296875	0.108031978606916	-0.265707736818499	0.955379329075464	0.583035772548476	1.6919732941045	-2.74382828567234
504	3.9375	0.108166061812402	-0.25876140636068	0.957266297793796	0.530524431785256	1.54103074506232	-1.58606635911929
505	3.9453125	0.106207907526615	-0.257108328646411	0.952683421338184	0.585326635342808	1.37981177385293	-1.42007338627636
506	3.953125	0.108509396829691	-0.262250565285516	0.955109591824254	0.770468783425059	1.32731477544627	-1.14533209101897
507	3.9609375	0.110261518708289	-0.257757335839292	0.955554382282367	0.484881779863924	0.997911749085289	0.60617695883731
508	3.96875	0.102981463681579	-0.249728695777883	0.954444375879266	0.557965399059836	0.973137280138509	1.20155380721784
509	3.9765625	0.106070002756295	-0.251425031128612	0.956452547000413	0.489496514197367	0.931640739880489	0.585953165147918
510	3.984375	0.109357499152899	-0.258958018331636	0.956963147945024	0.414203451280133	0.899147444128648	1.15132032741966
511	3.9921875	0.103584283113588	-0.256222940296499	0.957827153444517	0.321016131431533	0.760381672540183	1.48284566015272
512	4	0.101878506873578	-0.252961377204087	0.959728851996192	0.270154528891149	0.78997665169705	0.993960730751691
513	4.0078125	0.103021355633865	-0.254702128908162	0.960179819632593	0.430366416935808	1.04484775394368	0.195997726617427
514	4.015625	0.0973551413793248	-0.251847848155277	0.957125631936539	0.403865887907101	1.10121113827801	-0.365676547657281
515	4.0234375	0.100705739602645	-0.2499769481071	0.958652530538888	0.365953724804308	1.25937079862461	-1.12163932257205
516	4.03125	0.107488631734312	-0.256612187827912	0.957666258354435	0.468476823105765	1.34220229863766	-1.97758777517855
517	4.0390625	0.102938215709218	-0.252909384754143	0.956908534008447	0.578795007491952	1.36890674514527	-2.00980695803438
518	4.046875	0.104083369969228	-0.250582048973262	0.957445989533797	0.498967148733499	1.33774075489437	-2.25674019903456
519	4.0546875	0.102405302888029	-0.251634322395468	0.957876107949303	0.513195798860451	1.26827528567773	-2.81970700503324
520	4.0625	0.103204729211685	-0.253840678934939	0.960601998502436	0.49559509912613	1.47340192961947	-3.46085034040924
521	4.0703125	0.105911559643715	-0.256069424874581	0.958877086265386	0.55076344960112	1.44800138395928	-3.62115670273655
522	4.078125	0.104366759124323	-0.255980172221853	0.955201355310995	0.493317446983317	1.43392756628177	-3.58039515606328
523	4.0859375	0.109570384977998	-0.261873535525223	0.957228878941803	0.482987514905281	1.55743744328339	-3.74433807076515
524	4.09375	0.109504417564782	-0.26496411721057	0.958785561954057	0.457612423831276	1.394781960045	-3.1789810979709
525	4.1015625	0.0975875777994313	-0.255283081616357	0.958526034741986	0.448576502008762	1.56125751934989	-2.30873153585413
526	4.109375	0.110326036501818	-0.258993406602126	0.958942016049741	0.42328793272055	1.4263760814699	-2.39625521954311
527	4.1171875	0.109150795745932	-0.256407757578192	0.956669681004827	0.273933260706192	1.31892841546895	-2.13691763395456
528	4.125	0.106558847055345	-0.259318929039638	0.953733112307814	0.633291052972691	1.31880703275156	-1.86478119277237
529	4.1328125	0.123373485148205	-0.26988061469446	0.955788917205657	0.375772868948841	0.93521515861522	0.506266527845498
530	4.140625	0.11057449461478	-0.252357345628757	0.955591699642062	0.0806730253889934	0.862155700609237	3.00186798523365
531	4.1484375	0.104533230038396	-0.25026260521024	0.955385391923107	0.233683482168838	0.83034682901297	1.98627829127032
532	4.15625	0.104096720174034	-0.255974312156308	0.958195927864678	0.0494971569208827	0.792637770947232	1.69900446763192
533	4.1640625	0.0996070223254029	-0.248865664866454	0.959833504832086	0.0910961805692514	0.934041161111227	1.45410031081367
534	4.171875	0.104123207922751	-0.25151729923344	0.962041188824851	0.22686789935944	1.00522726690474	0.0824633015276424
535	4.1796875	0.103513022154786	-0.255310592854073	0.958166555829003	0.295638035904899	1.00095806401989	-0.281774565692478
536	4.1875	0.102117699343036	-0.252757321728246	0.959338567414275	0.473446320560948	1.18444475331377	-0.928740333204406
537	4.1953125	0.10605423929847	-0.25848144029417	0.957688240332288	0.327053719322155	1.24153327528882	-1.49557274382052
538	4.203125	0.11095682881251	-0.264043370011265	0.95447317354716	0.372227732197479	1.25994699938777	-1.26244628850364
539	4.2109375	0.110646948191665	-0.262731204889863	0.955963685330284	0.32458277517361	1.13041952641748	-0.319783240612559
540	4.21875	0.102904622685987	-0.255388014595328	0.953044490373732	-0.0771063897688864	0.986009941263944	0.880480845514067
541	4.2265625	0.0983204790545337	-0.251840352288389	0.956649952240705	0.149610677487168	1.19376215959296	0.283296486185032
542	4.234375	0.101314522334344	-0.24857965347889	0.95797026518373	0.0972911859364659	1.34340079008101	-0.212061038482338
543	4.2421875	0.105554229313997	-0.247797946268712	0.958048097993981	0.184072629791334	1.39704600644108	-1.27264801658527
544	4.25	0.110575750787674	-0.252111628786153	0.958527201721694	0.305279691843928	1.45544514593969	-1.89634150815725
545	4.2578125	0.111901140844497	-0.252508605751127	0.954076813502723	0.289032142421854	1.42539154228611	-1.74257878227698
546	4.265625	0.105653005806501	-0.253680512017013	0.956655492118907	0.546992789408061	1.39172861572578	-2.05814894991474
547	4.2734375	0.106393653798026	-0.254810704197067	0.957409822104386	0.499033518684384	1.24421973492787	-2.00639471465685
548	4.28125	0.109678657349817	-0.255014920765136	0.956486379050946	0.510187004108153	1.15183716379624	-2.5327503496578
549	4.2890625	0.103356229936078	-0.252733854501749	0.959044975949331	0.397314107390582	1.37956193914687	-2.37961429603315
550	4.296875	0.102005582412895	-0.254455925163787	0.956792662314781	0.576897059564963	1.5064956148085	-3.07517218384305
551	4.3046875	0.109327137156882	-0.258098150341092	0.956555880949506	0.608584038944869	1.48115674927666	-2.78988508141256
552	4.3125	0.10114944725216	-0.258080884136445	0.960975460566533	0.295958898473829	1.50936994434558	-2.27680497138025
553	4.3203125	0.109683204778845	-0.266038872179388	0.955795813534236	0.195452032874575	1.5490241502047	-2.14240511544181
554	4.328125	0.116623890132914	-0.261558813687228	0.951735317839175	-0.124267890532506	1.2656603423456	0.98899120852224
555	4.3359375	0.101480625076184	-0.253074000145677	0.95725769879099	-0.00898111679564723	1.19752325623005	1.68004632788411
556	4.34375	0.105397080356964	-0.257888424575383	0.954884709503549	0.0105353729489715	1.30125628871976	1.07906847805511
557	4.3515625	0.102214833939323	-0.251608914714447	0.955829841309566	-0.247723343951362	1.33757483209148	1.09799098811725
558	4.359375	0.103968623048485	-0.246829944834941	0.958244424651623	-0.132797332293219	1.47627398285389	0.00196161677877907
559	4.3671875	0.106282397540742	-0.247376015124338	0.956139617191832	-0.208303910523637	1.54831604948482	-0.502510986783256
560	4.375	0.107964548767251	-0.250385421626281	0.958893532279975	-0.0336096037528052	1.54571432644383	-1.11485995065171
561	4.3828125	0.10808859888608	-0.250792474582054	0.959158042673749	0.144072445923565	1.37385211276625	-1.63996953791782
562	4.390625	0.107895063518556	-0.254020170224785	0.958297940074711	0.16914909678379	1.22948781156526	-1.8837881734344
563	4.3984375	0.111045061398018	-0.255353174641552	0.955624150788769	0.323491385395806	1.199450777141	-2.20868368411629
564	4.40625	0.105697818375971	-0.252140848105936	0.956464663269552	0.475405813702607	1.2286848357116	-2.37493004229656
565	4.4140625	0.105188387037766	-0.2550436609013	0.959656072734108	0.399421398975269	1.23525966194309	-2.3151688211069
566	4.421875	0.102335863653133	-0.255355891414376	0.957786868203359	0.364453654693086	1.36814496551702	-3.22193461891919
567	4.4296875	0.10877137004199	-0.255704963361207	0.95760456450631	0.441212272237455	1.37613220645736	-3.54741736177784
568	4.4375	0.104124298762706	-0.256615023370769	0.956673689375116	0.426602247298066	1.47259980745868	-3.47128428390396
569	4.4453125	0.101126908923176	-0.249630726436002	0.959687414437646	0.379178456903464	1.55206132653419	-3.65042440155451
570	4.453125	0.108866419238837	-0.257579646396777	0.957521102856326	0.280349717903842	1.64707083976107	-4.00277224723491
571	4.4609375	0.109261605835453	-0.259829102824126	0.955419655027131	0.455859757060566	1.76317925134057	-3.3663505125652
572	4.46875	0.118744857877522	-0.257257978960482	0.954495542310353	0.0651152069925879	1.29565038980453	-0.301499408922535
573	4.4765625	0.133668460569965	-0.278578642941075	0.948443520913128	0.184605607978335	0.88815536427602	2.41606157817832
574	4.484375	0.128887956312548	-0.275230000580143	0.951016830536954	0.128755567568388	0.628510676506161	5.76497700474274
575	4.4921875	0.115004228981583	-0.262103909676773	0.951415315613035	-0.608903785416437	0.0485120666588303	9.35887427008801
576	4.5	0.116179529727483	-0.248119957561454	0.952693669008081	-0.708276275244023	-0.424468782247534	11.2354542984931
577	4.5078125	0.10265607476828	-0.237732497612513	0.955805541410613	-0.883944081883916	-0.19503507642707	10.9386623746294
578	4.515625	0.0964198983511038	-0.241250459346434	0.959529149917546	-0.570751910341178	0.0993100746453949	7.54172152725651
579	4.5234375	0.105148618031187	-0.246084854154477	0.9601516771043	-0.224480061213606	0.262558955697967	4.75808717381957
580	4.53125	0.103894192407248	-0.246418764577352	0.959344861232039	-0.187264142104793	0.412653776503901	3.8154728419419
581	4.5390625	0.103521100321495	-0.24456333376868	0.961533278231267	0.0847800021819392	0.439871423756642	1.6429414603097
582	4.546875	0.104050467857808	-0.245993809990693	0.960174503845084	0.303442645967647	0.585820065285367	0.23178595215959
583	4.5546875	0.099973770725875	-0.244025024287427	0.962877889320324	0.529887968408287	0.792318936730277	-0.556189187697819
584	4.5625	0.100040879548937	-0.245325117000932	0.961525047151616	0.62343947610719	1.14466357750567	-2.11789833709026
585	4.5703125	0.106190678939442	-0.248797199453777	0.96053900515838	0.625216486734227	1.35478299785935	-3.56532283367668
586	4.578125	0.103291007258507	-0.250242701796521	0.961196808920423	0.63333059287668	1.45851518488119	-3.79949007365535
587	4.5859375	0.102717324793655	-0.254020417079766	0.957447787718401	0.579744603215777	1.74163410937335	-4.63248798564273
588	4.59375	0.102122637711447	-0.253991467506644	0.957475597607131	0.644711955380027	1.9129818174379	-5.66076566100796
589	4.6015625	0.1019595603452	-0.249763693690172	0.962138811276198	0.568008735814067	2.12801734334198	-6.36563578962455
590	4.609375	0.102618175463238	-0.249565132790142	0.961554088117209	0.48293891742206	2.40298279235724	-7.17378971763215
591	4.6171875	0.100995347200676	-0.253197955651555	0.956113455978482	0.382875997947696	2.54895032076962	-7.53010126306687
592	4.625	0.113052446322829	-0.262844011862377	0.957345305271303	0.320377833308091	2.64815377939422	-7.52768406057222
593	4.6328125	0.121710503464133	-0.259008923007258	0.951318703056614	-0.252147358302997	2.4086893149738	-4.45922873855743
594	4.640625	0.112270247409592	-0.256080782214459	0.952142985205942	-0.226030885206585	2.22789416339252	-3.30133701257352
595	4.6484375	0.110341512863141	-0.258505299748385	0.957266072667485	0.260941863693711	2.05776656330539	-3.04279825553249
596	4.65625	0.114630438193687	-0.257072438293808	0.953485049358747	0.02298559249534	1.77292729613142	-2.00339278404849
597	4.6640625	0.114069341698828	-0.248081918335207	0.957161550123091	0.0831407441258872	1.63646895884873	-1.5198513120537
598	4.671875	0.113573031531236	-0.246442907392385	0.960874440038103	0.164170645650011	1.31819009541027	-1.33973198686161
599	4.6796875	0.105887210004661	-0.246389526685894	0.957345724681707	0.291056925874645	1.21499337536467	-1.02095722056465
600	4.6875	0.105212627498829	-0.243761180320355	0.95652557359873	0.301454098984242	1.21403781451294	-1.02613868287254
601	4.6953125	0.109140489159665	-0.251514920734718	0.959770659834689	0.329219906580971	1.1789304513384	-2.07690190760569
602	4.703125	0.111445877204043	-0.255297996948308	0.954320036561055	0.400408116012492	1.10993343586882	-1.5547432418044
603	4.7109375	0.107041252805275	-0.253554398813578	0.955666922663216	0.474822589646452	1.03772026226924	-1.33901380668134
604	4.71875	0.102601195547456	-0.251534309113803	0.957427897714736	0.322913001723684	1.21607663264989	-1.37361854057486
605	4.7265625	0.111504923001101	-0.25444530698447	0.956719160233663	0.449225336236279	1.21198044562228	-1.87481618920573
606	4.734375	0.10519491450436	-0.250858078360554	0.956358389489067	0.625471872681924	1.39221272059879	-1.75281377718784
607	4.7421875	0.102582839202041	-0.258289080389147	0.956341976115319	0.528970949268607	1.52655699386834	-2.09637205350197
608	4.75	0.107797499697409	-0.251592910007738	0.958185029895552	0.545594900576763	1.53313391254389	-1.77727549611808
609	4.7578125	0.107515382569222	-0.249098635747754	0.954767971986567	0.504532411421756	1.73619780439695	-2.03686532279714
610	4.765625	0.114303066125829	-0.25037899619085	0.960726936286608	0.431629535711309	1.53364714563981	-2.29555823754702
611	4.7734375	0.112192734174394	-0.253210369960462	0.955395947758518	0.340074299627972	1.6306745452641	-2.18753527586317
