Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
574	4.484375	-0.0561810589636486	-0.143684316771599	0.983530535281066	1.93114510019146	2.54164539687468	-3.39518827918564
575	4.4921875	-0.059679341495456	-0.143600088903248	0.983783108292938	1.85786503195191	2.37656076817614	-3.36370879591726
576	4.5	-0.0543056135506662	-0.143067940853546	0.985011205429787	1.1991538591833	2.29362246761943	-3.13660707221141
577	4.5078125	-0.0583739218209644	-0.14205121030098	0.982045322157093	1.16654795037989	2.20361605752762	-2.17630340007231
578	4.515625	-0.0580676920760308	-0.141696522453732	0.983356495718961	1.12680445877262	2.01144812519644	-2.20821702143179
579	4.5234375	-0.0531237537950534	-0.142477443706597	0.985140953276318	0.822227442676876	1.81942097252482	-1.97707526583833
580	4.53125	-0.0507010487730098	-0.142453772182098	0.981014444271011	0.811679037416145	1.59012101703133	-1.34844682140707
581	4.5390625	-0.0487816025675635	-0.145134987608651	0.983317778894058	0.72061987529589	1.43417997536364	-0.934459725648298
582	4.546875	-0.0528871825883955	-0.142185725436082	0.985299185195184	0.635743948222132	1.20486626553838	-0.0265670485745314
583	4.5546875	-0.0543478150567605	-0.146399906294704	0.983390418468439	0.514518656188874	0.837694577571815	0.632557963650043
584	4.5625	-0.0570784704874068	-0.144279164359118	0.984035435031024	0.668435975433985	0.785447459415208	1.0888927912562
585	4.5703125	-0.0537823304496488	-0.144332478927544	0.983410222019706	0.55111861537449	0.450722955772123	1.17139846540163
586	4.578125	-0.05984944797761	-0.145355818159398	0.984040800766851	0.493076080264848	0.226456214599738	1.29356230298722
587	4.5859375	-0.0575701488757322	-0.142792002501022	0.982406888582531	0.587569902138555	0.168447700573408	1.42201900595435
588	4.59375	-0.0582510648552624	-0.147363554344451	0.981899867965492	0.491336602536647	0.0532248641298819	1.57489067758384
589	4.6015625	-0.0586906124132172	-0.146602801211604	0.984040800273524	0.381078143129292	-0.00877075463684391	1.8429678635458
590	4.609375	-0.0588159436844867	-0.14789672680262	0.981988511503465	0.42000684887283	-0.120097082973835	2.17920647962804
591	4.6171875	-0.0581513360878492	-0.144141959952293	0.982962633153858	0.383122978348953	-0.150703220962912	2.71712196130666
592	4.625	-0.0566466885599878	-0.145514285745813	0.983079561233096	0.383077933859899	-0.363871652110693	3.31699603936044
593	4.6328125	-0.0596296396645107	-0.147012340156082	0.984540238413506	0.420228966682703	-0.397324404744566	3.58741857464027
594	4.640625	-0.0573146369826689	-0.149655167023222	0.981022915699734	0.345807696618654	-0.327776876662718	3.1884734881644
595	4.6484375	-0.0823578602506308	-0.154002159888688	0.980015134875065	1.0130622005331	-0.0476726304688869	1.14109701071344
596	4.65625	-0.071757122171762	-0.146772984579019	0.984333704205442	0.863765992842456	0.268577919342554	-1.24052476113658
597	4.6640625	-0.0650395469144184	-0.141409206266344	0.974511061651363	0.5298199051272	0.477605179517027	-1.37605430684907
598	4.671875	-0.0722527689236621	-0.143151487463413	0.980825404308055	0.930518859274423	0.724449868632536	-1.82680306992308
599	4.6796875	-0.0611719127294422	-0.143831218919718	0.988982115966553	0.914176223429328	1.10820081552431	-2.90439198826216
600	4.6875	-0.0624725803705032	-0.149183254149915	0.978771239867423	0.893585419999645	1.32045499189558	-2.66228739374952
601	4.6953125	-0.0578354310946156	-0.146038645047757	0.981787122923423	0.916024163107236	1.31816264728192	-3.01916249577128
602	4.703125	-0.0563129985810176	-0.145991001943699	0.981575011150282	0.99633810716974	1.35595340530889	-2.37329766929956
603	4.7109375	-0.0601039257735937	-0.148282642345131	0.981427097090533	0.951598229421555	1.21237630598118	-1.64860029674947
604	4.71875	-0.0586741680594445	-0.14638695598311	0.982900343349644	0.891926917574691	1.14657060572106	-1.66601592422811
605	4.7265625	-0.0604018239925329	-0.1510529846007	0.981572560303437	0.951229254850398	1.03599071940596	-1.2249796768477
606	4.734375	-0.0632654984686305	-0.147948891972214	0.986398360411825	0.892959468215131	1.0078285072609	-2.19798250892392
607	4.7421875	-0.0616169200917874	-0.149995735857188	0.980763834123243	0.810665790074267	0.964181531081561	-2.17148284980754
608	4.75	-0.0618443224791358	-0.145842440006906	0.978428634741361	0.791184255111926	1.07989864518652	-2.02944487727282
609	4.7578125	-0.0600775288382043	-0.142684864594564	0.984360204539953	0.807661655076785	1.24233574513488	-2.16176996748942
610	4.765625	-0.0614825730010881	-0.144674202762588	0.983832999798946	0.725349281865816	1.18743284560303	-2.04074232730971
611	4.7734375	-0.0628252751483454	-0.146038856444422	0.981645935007283	0.734111089304653	1.34493580366341	-2.00826703507916
612	4.78125	-0.0636461863998076	-0.146879670680529	0.984100654781151	0.799348353480522	1.43536996076237	-2.4770382567702
613	4.7890625	-0.064751507130435	-0.146251306909758	0.980171544391828	0.798614880221305	1.44742964828502	-2.70004523163066
614	4.796875	-0.0685733000852736	-0.147640927766237	0.977526765450832	1.18638419398692	1.68329385414642	-3.01915346994433
615	4.8046875	-0.0600288445861219	-0.148623413309777	0.980667214263972	1.20987827258552	1.93555646488532	-4.48573049518092
616	4.8125	-0.058735517409045	-0.14770376207487	0.977751475421495	1.12228245525102	2.03610481120959	-4.19429172863445
617	4.8203125	-0.0618112255663676	-0.143460467963647	0.984836254546662	1.30879997997444	2.10863258290434	-3.91136331268081
618	4.828125	-0.0594080056370119	-0.14490847817526	0.987212523713365	1.09256586001607	2.28332262371246	-3.49767920541075
619	4.8359375	-0.0630683851451987	-0.144293388211477	0.982690144911968	1.02642161822891	2.28225021433551	-3.34043695724167
620	4.84375	-0.058890737999336	-0.144346940341773	0.984967227704877	1.02735965760302	2.10938518371358	-3.29091425462674
621	4.8515625	-0.0575002595937116	-0.14821051152982	0.98323706901759	1.0921579375255	2.10607303518241	-2.63250583780956
622	4.859375	-0.0574039781139152	-0.148201737836514	0.981491959534237	1.03044368583659	2.14503074894203	-2.23372522712745
623	4.8671875	-0.059479038686883	-0.143598984139298	0.979654084379164	0.812031801184077	2.07077716592809	-1.50570593768954
624	4.875	-0.0588211471324255	-0.145586409004181	0.982391687178142	0.858553364024966	1.79448641518118	-1.17227752384575
625	4.8828125	-0.0588041017432119	-0.145944494425135	0.983385387290881	0.811115974137483	1.86091710601746	-0.700462269030005
626	4.890625	-0.0592380365025498	-0.14520133203	0.982067338418897	0.823961243359581	1.93395627984992	-0.600339462901557
627	4.8984375	-0.0620521752362892	-0.145339889279297	0.985173286567251	0.881229545640835	1.68667384479029	-0.392867188747872
628	4.90625	-0.0608375488038783	-0.145098753271671	0.984418305597292	0.787755407716229	1.61731961576917	-0.447678503427468
629	4.9140625	-0.0594972331722185	-0.148330615893798	0.984284584284682	0.779369922529785	1.51289058799741	-0.441504452191222
630	4.921875	-0.0614291711961698	-0.146714360418421	0.982627667406581	0.819421378533629	1.44045605035712	-0.326914948765379
631	4.9296875	-0.0577063511297197	-0.150095309480903	0.980229342676905	0.817854847534713	1.47965432724732	-0.493166508364115
632	4.9375	-0.0566362493712297	-0.149547538255549	0.983518022747305	0.814986449785583	1.4384878931069	-0.062503887147884
633	4.9453125	-0.0542446886114978	-0.147506246784846	0.983477239501203	0.614595506337269	1.20140990803519	0.264051057386294
634	4.953125	-0.0552181923406559	-0.148743854681184	0.981491012107057	0.531733995800517	1.05071971735109	0.697051623042627
635	4.9609375	-0.0585959360383437	-0.14541739693243	0.982577524145834	0.620540548975633	1.09869436583074	1.16149428457813
636	4.96875	-0.0583935775434177	-0.145255364845295	0.981908653566861	0.490776367087861	1.01309256958758	1.95028959425966
637	4.9765625	-0.0573799735952578	-0.146020481839132	0.981910273493899	0.453386621345299	1.03135804509861	2.34181932202017
638	4.984375	-0.0574070642462907	-0.143906174833276	0.984531435755557	0.206596093090363	1.08024163606656	3.02553229917607
639	4.9921875	-0.0540013926087848	-0.14207128762169	0.985124730512683	0.00846860807414837	0.859275016119642	4.12417953268789
640	5	-0.052988715358545	-0.14420142441538	0.984492307779913	-0.00783067364097711	0.796517578329109	4.90822642634813
641	5.0078125	-0.0477303692924435	-0.141803475790661	0.985397383605029	-0.36762283561859	0.617543486592239	6.01672980495819
642	5.015625	-0.0480575651584658	-0.143231068507279	0.984717631199764	-0.672672406607914	0.617474729617931	7.24407999538843
643	5.0234375	-0.0485392186740555	-0.145222059155209	0.985404058456656	-0.848990426849227	0.411307357354294	7.77417118327011
644	5.03125	-0.054047290975043	-0.151877870908728	0.981313234177116	-1.09314259595379	0.0174671568589446	8.65666331302069
645	5.0390625	-0.0685873614470784	-0.158373634914943	0.978079660344873	-0.984791720815568	-0.0398909880256344	8.19865529847051
646	5.046875	-0.0787458371463452	-0.155390457215531	0.973549450807529	-0.43570497743665	0.118114868730482	4.03262293935189
647	5.0546875	-0.100571412785949	-0.159722422333204	0.970487488473868	0.370238896544879	0.805701319121833	-1.06619891047185
648	5.0625	-0.0854320785674394	-0.146281241385554	0.981152791762657	0.640297676374673	0.989841005247298	-4.65330487732538
649	5.0703125	-0.0656712463621128	-0.140787770659753	0.980166601823327	0.299932585500813	1.61594326001796	-5.38808146829312
650	5.078125	-0.065604368723448	-0.147063636285056	0.981711553594898	0.676904023544433	2.38781080486551	-6.01107462444452
651	5.0859375	-0.0587378684630357	-0.143880543531559	0.984959377063972	0.852494579171292	2.60057524483529	-5.93202923527994
652	5.09375	-0.060383592853382	-0.143729816729853	0.981063873940255	0.750126633336511	2.73553272731235	-4.94001951363426
653	5.1015625	-0.0522722162705758	-0.144546949396399	0.98487393692038	0.813139800045583	2.77778122800362	-4.49841247589277
654	5.109375	-0.0500791256262807	-0.145736383967027	0.982367318674864	0.651379414926253	2.76946151240058	-3.65920338305295
655	5.1171875	-0.0496693200653413	-0.145425759811607	0.980649768456548	0.702944751933456	2.39245337632961	-2.71163675566056
656	5.125	-0.0495371011965085	-0.1463307721927	0.984882604023695	0.692691273778944	2.20955815147438	-1.84881068127645
657	5.1328125	-0.0548146511832281	-0.147466555217512	0.983742105005064	0.626485866511808	1.97007149149506	-1.20880108683439
658	5.140625	-0.0548699099811002	-0.145769792944847	0.983487746996013	0.457035567219139	1.8619331844698	-0.634885864928928
659	5.1484375	-0.0579764554464349	-0.147029674316961	0.982710079473077	0.410652470969374	1.7560316629953	-0.415086798216194
660	5.15625	-0.055618291929936	-0.147689034050275	0.982805303992835	0.39523536353978	1.72636693737029	-0.579812367951509
661	5.1640625	-0.0552647577323947	-0.145079856738916	0.983159028226539	0.298912799973284	1.82077777563556	-0.508232768710957
662	5.171875	-0.0551838480836487	-0.1487002636019	0.980641357546808	0.298540195375878	1.69725106377842	-0.166351576869996
663	5.1796875	-0.0588471916943174	-0.147428850107557	0.983140663061002	0.152865452534712	1.67424580687041	-0.113740387854653
664	5.1875	-0.0662077193334811	-0.149034563735706	0.980407328580739	0.409505255151344	1.70384375237801	-0.522610223513828
665	5.1953125	-0.0560842884849717	-0.1458672569964	0.978511149064796	0.424230786261392	1.70264195768981	-1.55855982986893
666	5.203125	-0.0558418728785697	-0.145045138913334	0.980403294550255	0.311148690061211	1.88558921787123	-1.2966126267609
667	5.2109375	-0.0576904111412531	-0.146221684462255	0.985095336361636	0.557948548307987	2.04689282094485	-1.20990454097795
668	5.21875	-0.0547220264445601	-0.14444937596492	0.985020531160986	0.523861667499193	1.99644117811173	-0.902979106025646
669	5.2265625	-0.0554082877242119	-0.14706483129063	0.980965364418974	0.55428985393828	1.97173227800068	-0.511863233511619
670	5.234375	-0.056024828097967	-0.143111187370173	0.980627792681866	0.526719243367964	1.96568193731868	-0.57755072167733
671	5.2421875	-0.0572765453879214	-0.142614146149554	0.979509309830135	0.517535282072433	1.96834225496974	-0.238346190664355
672	5.25	-0.052929387709576	-0.146815156057705	0.980383788043912	0.493227554112045	1.89800024631496	-0.463154973872389
673	5.2578125	-0.0535736469362707	-0.145949705100911	0.979991031776173	0.447684770510445	1.89687694293479	-0.105599630106366
674	5.265625	-0.0519975942633997	-0.144903630241494	0.983561824937891	0.458161264531893	1.93336354380085	0.179188800855362
675	5.2734375	-0.0533023503320741	-0.147406278571103	0.982164674406952	0.41405651673174	1.82751367459764	0.522282246444349
676	5.28125	-0.0554186294859738	-0.143659756343098	0.980663779297177	0.386956959242848	1.72136137737213	0.537574344741313
677	5.2890625	-0.0552436053174352	-0.147469098959334	0.980916673386332	0.277611986885502	1.76007904849589	0.693878659616191
678	5.296875	-0.0541980870931024	-0.14719878504582	0.981916383432962	0.17566955151341	1.75292804882544	0.717510690120455
679	5.3046875	-0.0533085465073361	-0.145405060223076	0.982826924276021	0.177002146312631	1.72920431310754	0.585443552965096
680	5.3125	-0.0551565213263939	-0.147065867897948	0.979033898519499	0.275796333269645	1.67812738103811	0.648814472693703
681	5.3203125	-0.0550262935381609	-0.147004905841395	0.97986353039749	0.181453883680199	1.76932820616016	0.584249188835667
682	5.328125	-0.0551441937273017	-0.14497145064278	0.982483476174389	0.132096741541788	1.77799888590863	0.720139265215845
683	5.3359375	-0.0545461115403906	-0.143299714345055	0.984940753447669	0.151927845263266	1.77459150654505	0.618829496362819
684	5.34375	-0.0534444455966298	-0.146015083233622	0.981543049200286	0.0918865475108606	1.77292413758367	0.615190446955453
685	5.3515625	-0.0535579565296639	-0.143945255359231	0.982963376412311	0.122977099434837	1.67416201538573	0.864390990499467
686	5.359375	-0.0529881574036657	-0.141991574105434	0.984001568439921	0.120607964613243	1.66361398157183	1.04026155225263
687	5.3671875	-0.0505914836492378	-0.142634742213979	0.981486051751544	0.0597302960142346	1.57252136218366	1.14358759655451
688	5.375	-0.0530551115014019	-0.145252901319537	0.984009671473673	0.0795646357457245	1.59082532665922	1.46741032280316
689	5.3828125	-0.0512333664701693	-0.145886247091323	0.982460899286063	-0.00327040575964154	1.50423971549074	1.52610329430612
690	5.390625	-0.051948659610411	-0.149278127639262	0.983025330346014	0.0383740679990641	1.30959933238217	1.7210210506421
691	5.3984375	-0.0569389534816035	-0.144984595252115	0.980289182073679	0.00319433760176681	1.32890358473849	1.76460708573177
692	5.40625	-0.0535627467578993	-0.143428124605012	0.98080231358276	-0.0374419476192799	1.34571474925189	1.69563469122401
693	5.4140625	-0.0548164201724751	-0.144766388725902	0.984471754039274	0.113572045375203	1.18673505710476	2.00001674115947
694	5.421875	-0.054976518852066	-0.143424474248935	0.983184494311957	-0.21701274154274	1.3134958835706	1.77903159396637
695	5.4296875	-0.0555723824427672	-0.1447513182587	0.979908703427066	-0.158472568622958	1.35840259130477	1.6684548020636
696	5.4375	-0.0569135666484831	-0.142489105384494	0.978481734291863	-0.0486918262495514	1.28261065975066	1.65338644915355
697	5.4453125	-0.0528908667076951	-0.141075384093238	0.98559555073988	-0.119020194768435	1.31874996582289	1.4052849854151
698	5.453125	-0.0532824080368164	-0.141340800464761	0.984476904278825	-0.0875406293700534	1.35758692769017	1.38834438822462
699	5.4609375	-0.0567573735832199	-0.144388859697479	0.979851065132819	-0.115569218584849	1.38385502584684	1.21156538388249
700	5.46875	-0.0608519323691421	-0.147229437466613	0.980717443012626	0.222187893529484	1.36249303665374	0.383257534548409
701	5.4765625	-0.0579453723148739	-0.146231883621764	0.98239587096487	0.337627971136114	1.44929572081177	-0.533291545740153
702	5.484375	-0.0526041994908168	-0.145394093630018	0.983042962464473	0.151670471207077	1.54194885233869	-0.587647826126038
703	5.4921875	-0.0499068264853399	-0.148786154686548	0.983722047198941	0.164322961257634	1.41059249629219	-0.936382630414078
704	5.5	-0.052356582499319	-0.144297201462101	0.984156462859764	0.221628528546851	1.50986364381111	-0.78552787258253
705	5.5078125	-0.050661931921927	-0.146491076853337	0.98308913327449	0.0589017459624245	1.478519660667	-0.666046737017446
706	5.515625	-0.0593594290868516	-0.154821636870961	0.979927043927925	0.154154058789059	1.30089166851333	-0.705548355435518
707	5.5234375	-0.0672834530358569	-0.156522740486573	0.978783265497544	0.368793378608393	1.40802140129585	-2.40066824533252
708	5.53125	-0.0538933084919919	-0.145277874873985	0.980835682473329	0.643172551766734	1.23032273752723	-4.58008083824088
709	5.5390625	-0.0504079609019062	-0.139696985099068	0.979322038024282	0.677857799601753	1.40933824388352	-3.98850021495897
710	5.546875	-0.050541343791606	-0.145657402340592	0.982990914575081	0.750904412817973	1.50861391947126	-4.12355811803567
711	5.5546875	-0.0503940349604161	-0.142461095428061	0.984945182633384	0.917183313114755	1.44709595450579	-3.49007052587014
712	5.5625	-0.0488130947617034	-0.146762647716982	0.981036624490691	0.75453915978342	1.3301766982611	-3.17910268615903
713	5.5703125	-0.047782500464285	-0.142810370599662	0.980551827871532	0.809568621813641	1.34550639218837	-3.19788872310959
714	5.578125	-0.0491987485474655	-0.143021078593304	0.982765327900174	0.723021747263085	1.25637320485999	-2.34518198806533
715	5.5859375	-0.051079543500109	-0.146318780806817	0.981975965721052	0.772026079956761	0.963712782355574	-2.23170055939336
716	5.59375	-0.0504924934356714	-0.142645481405716	0.983058080898864	0.760115871789274	1.04256455937662	-1.93766132785845
717	5.6015625	-0.0505424623547823	-0.143564565095488	0.986787543329915	0.700728635421976	0.966930270605698	-1.68620134722823
718	5.609375	-0.0529527927758247	-0.144656460546617	0.982639002031323	0.691996782078888	0.899608766099809	-1.24961513831386
719	5.6171875	-0.0534516854848504	-0.146169504734533	0.980867686339261	0.595865340980205	0.864027693082155	-1.10476446354639
720	5.625	-0.0558676938178918	-0.142997178322377	0.984666325447903	0.761536570543582	0.897980078610318	-1.09029356168458
721	5.6328125	-0.0537080195831435	-0.143256059537043	0.984927067495611	0.596369091368328	0.86502003288694	-1.47633663058377
722	5.640625	-0.0529310017699544	-0.146370612967512	0.98401675885502	0.621567554521576	1.00275808557239	-1.5991709552677
723	5.6484375	-0.0534831413594179	-0.147162984010071	0.982168936091167	0.702209715938867	1.04000595886122	-1.35669782707945
724	5.65625	-0.0546186016975552	-0.144134233463498	0.984578792206348	0.619319670573765	1.07362679572681	-1.29402297583367
725	5.6640625	-0.0576265755907921	-0.147969019981338	0.983804833602912	0.739672405130759	1.17896119298177	-1.24063959961699
726	5.671875	-0.0551065312455476	-0.148631192110526	0.980256255538981	0.720282076645929	1.14528590695534	-1.61952013612542
727	5.6796875	-0.0515317081744921	-0.144697103735286	0.982777958204045	0.74320342984322	1.24726316353235	-1.44632825655305
728	5.6875	-0.0539187409752361	-0.144634335699842	0.983708915892794	0.647071193356767	1.21725734249677	-1.41142886260503
729	5.6953125	-0.053432955952471	-0.142654772420924	0.98445032700305	0.538835846581221	1.17533205708012	-1.48059032548789
730	5.703125	-0.0513052959665404	-0.143528232207638	0.981538899730229	0.573707455094409	1.14883651876036	-1.26889980257965
731	5.7109375	-0.0518929422788078	-0.144727895161535	0.982490226087257	0.716227870909431	1.10386439764226	-1.34348556944094
732	5.71875	-0.0518911778050942	-0.144846563058721	0.984463441383047	0.535421590873558	1.07971648898248	-1.15683597521682
733	5.7265625	-0.0517745844870836	-0.14460968556608	0.981523054256148	0.406990609220776	1.0333068960455	-0.964099327622612
734	5.734375	-0.0554337005624494	-0.144010704882025	0.980551688115616	0.46329710191558	1.07959777577664	-0.97008617764165
735	5.7421875	-0.0538081980703969	-0.147121424115315	0.980570173906271	0.409080420047433	1.13920825613938	-0.835212996233649
736	5.75	-0.0512287358881735	-0.146357596816159	0.983447985011578	0.496615132311881	1.18328416427949	-0.639208687962543
737	5.7578125	-0.0533744990000334	-0.144508887155969	0.984740490523333	0.444434275518607	1.2114486825794	-0.708727687040566
738	5.765625	-0.0519219406807417	-0.144884082957281	0.980980663087622	0.357911673070389	1.11035469095088	-0.482996179754362
739	5.7734375	-0.0572875140846607	-0.142810059030333	0.980632102807176	0.30461947042299	1.10980397859349	-0.512531586292946
740	5.78125	-0.0521583627550537	-0.144434570109366	0.984116085457673	0.290218331402474	1.14131634717163	-0.397357791142516
741	5.7890625	-0.0558216730171502	-0.145165879738566	0.980173030701896	0.302156335186747	1.07934994815487	-0.385927279860746
742	5.796875	-0.0560685189940426	-0.143558272058729	0.981413128388632	0.328043806512325	0.926050528419315	-0.419284224038319
743	5.8046875	-0.0536038338927608	-0.147708648355916	0.979460652922104	0.298501698108721	1.01452947320904	-1.13823150930945
744	5.8125	-0.0933215575561495	-0.168615721665279	0.968736733543757	0.922265786875547	1.2710965207845	-4.35840009999312
745	5.8203125	-0.0929651489240561	-0.163992694722678	0.972401020442531	1.78687269761386	1.4755170452743	-9.53801907054298
746	5.828125	-0.0607750927615688	-0.136869210074709	0.978484533180028	2.28062447232256	1.89668566079166	-13.0268098770216
747	5.8359375	-0.0532674949900075	-0.143234028832554	0.982371283976143	2.37254160855939	2.4967390559156	-12.573478501741
748	5.84375	-0.0523102980067205	-0.14602787268593	0.987278815049974	2.56266845126458	2.83848758539526	-12.2505240559969
749	5.8515625	-0.046897713685464	-0.135278328527717	0.99085825581964	2.57677835564682	2.95613112770667	-10.9495651974121
750	5.859375	-0.0382427490790718	-0.141891105648481	0.982700160066167	1.94147541883001	2.90553341965209	-9.18728278214276
751	5.8671875	-0.0449181198850623	-0.145706643446862	0.978863867105545	1.98342176834182	2.64289652923729	-8.08682260752355
752	5.875	-0.0455657413995083	-0.142824847575992	0.985206456723004	1.87474510862665	2.30854963100296	-6.44579178565037
753	5.8828125	-0.0419820078703988	-0.143332705038074	0.980975667451769	1.56467770657273	2.11739506989307	-5.14953397846738
754	5.890625	-0.0470337112148027	-0.146151078596074	0.982858928213728	1.52924881416493	1.95898538049685	-3.9899875763527
755	5.8984375	-0.049765554080378	-0.150910667361786	0.983317507338559	1.320509645149	1.48460587340954	-3.12582794174715
756	5.90625	-0.0504316164187474	-0.146774870649621	0.985147760886252	1.00927248924057	1.36624511177638	-2.48897149666591
757	5.9140625	-0.0524551630681098	-0.143297564766723	0.986386732899913	0.903538520780086	1.340378840176	-2.36909702345964
758	5.921875	-0.0555206211265741	-0.148312700512829	0.982562664617648	0.939985061370274	1.33618265736737	-1.94202691665823
759	5.9296875	-0.0546668423794977	-0.143724746340878	0.981671376269441	0.868837370712214	1.29951090322476	-2.49210857162672
760	5.9375	-0.0489288865100315	-0.143258457342763	0.979961919035058	0.766345792549105	1.20254564503684	-2.3133527767195
761	5.9453125	-0.0537180781437029	-0.148085004158218	0.980874746451006	0.834142680397604	1.29237519860427	-2.08493081934521
762	5.953125	-0.0545009439469586	-0.142978845837117	0.983666152601324	0.974751913610374	1.24517689510321	-3.21465958200327
763	5.9609375	-0.0505752097847818	-0.144283005132573	0.982302472376482	0.833805219129689	1.31953054159279	-3.05203131048345
764	5.96875	-0.0552158353207688	-0.148203409503833	0.980514585099873	0.87122911893523	1.28826993659664	-2.4946242661465
765	5.9765625	-0.0488820782008921	-0.14464818226994	0.986448260029768	0.867568904721717	1.20633368197654	-2.22053531706493
766	5.984375	-0.0474282946317431	-0.144428787845523	0.98438577565256	0.664249165033619	1.22611284171322	-1.9861421289701
767	5.9921875	-0.0479072353642529	-0.144329665879932	0.981622905448224	0.657611587527699	1.12856814571768	-1.31892598448833
768	6	-0.0479219811936676	-0.144490967457808	0.983590270987499	0.562122773833066	1.09322306577217	-0.877374971900909
769	6.0078125	-0.0505711002118205	-0.147663342770335	0.982192290561678	0.446994842582688	1.05168060210953	-0.242388567036783
770	6.015625	-0.0501264749702339	-0.14284657759562	0.981544329405644	0.460565691802254	0.784014602731551	0.303831171544277
771	6.0234375	-0.0510399437532538	-0.148096593117197	0.98327649885745	0.305364855676606	0.695708949069893	0.408540975592125
772	6.03125	-0.0508747786951804	-0.1460490142806	0.983373462102649	0.324577122378663	0.78877510843248	0.606592690221007
773	6.0390625	-0.0571028605766074	-0.145123318059909	0.979748306678127	0.337210089167933	0.761854368798898	0.809045101380006
774	6.046875	-0.0545395721312113	-0.145653470988191	0.979836437074146	0.327340882429507	0.791862504968524	0.737162723546888
775	6.0546875	-0.0539278585898213	-0.145738904457326	0.981091531937988	0.334658757020573	0.794697769815214	0.781883154072553
776	6.0625	-0.0647639178714042	-0.15498048912459	0.978498931325039	0.537864342572018	0.898304610685825	-0.290955240940015
777	6.0703125	-0.0583038075876392	-0.14485093176713	0.981445237898189	0.784120493368663	1.03960055234884	-2.74116014327599
778	6.078125	-0.0538135354759784	-0.144527516999678	0.981811817440579	0.851637046137194	1.17821642987571	-3.21785872718911
779	6.0859375	-0.0541810908338616	-0.146084633308764	0.98079483852521	0.922180615511912	1.35628774121488	-3.307609633799
780	6.09375	-0.0516035511220135	-0.145980233038389	0.983699597401743	0.886573467853973	1.35139740991824	-3.38936224123459
781	6.1015625	-0.0527512101884471	-0.146544375705542	0.981807676778929	0.922540745725419	1.32398176956369	-3.1031971766958
782	6.109375	-0.0486464347788432	-0.148683830827847	0.983197776383547	0.816224931238811	1.17282773248554	-2.99220883973061
783	6.1171875	-0.0493922437350061	-0.14914827139325	0.983989307191627	0.854539718337176	1.04746004003305	-2.55022907037234
784	6.125	-0.0510251776660875	-0.148749730164	0.982746584971679	0.744934985425114	0.923282238864757	-1.92158678275828
785	6.1328125	-0.0521275012526169	-0.148836788586343	0.984171667519101	0.822021296531397	0.771588110156506	-1.33028655250698
786	6.140625	-0.0526639752501473	-0.145915119569641	0.984049831859953	0.811945632789642	0.673332669335558	-1.02488093569591
787	6.1484375	-0.0538963857793868	-0.147323704765586	0.981140974548598	0.650967528865249	0.636053349619965	-0.500004944893096
788	6.15625	-0.057219210861355	-0.143063592612222	0.979794002647935	0.601161491532142	0.668789730922291	-0.267982024043733
789	6.1640625	-0.0561497203215175	-0.143416281024347	0.981239204235929	0.514467138845687	0.675426086690715	-0.234582042416834
790	6.171875	-0.0578892735569632	-0.144777515846252	0.98263202664043	0.668474446023429	0.769914342057733	-0.498159552922214
791	6.1796875	-0.0620403523499266	-0.148009461110786	0.982288526427595	0.655116751464784	0.854264339005106	-1.0972437822679
792	6.1875	-0.0588183420331793	-0.147664619654771	0.982562089185599	0.77121041808936	0.871908386947533	-1.78676328027984
793	6.1953125	-0.055505837479412	-0.147800876463932	0.981140158246006	0.86439696142396	1.06716190225196	-2.2410305273106
794	6.203125	-0.0561222887897153	-0.145680027951363	0.98175778547057	0.944208118249539	1.15019274188774	-2.26561624541419
795	6.2109375	-0.0535664290480766	-0.145203321909127	0.981953403616063	0.968723676488193	1.06868865682682	-2.32556341426562
796	6.21875	-0.0534549241409921	-0.147541148555824	0.983366622286807	0.874936379174713	1.21929507072941	-2.25245263930596
797	6.2265625	-0.0554888055507577	-0.147945409699167	0.982310694806783	0.86415682924696	1.10421888322268	-1.84418413253751
798	6.234375	-0.0532505031714172	-0.14818199425722	0.981283047246045	0.910246649291172	1.14917100810957	-1.64170698436533
799	6.2421875	-0.0520298062877894	-0.147788101536046	0.982713850448897	0.724636594944004	1.10386694514523	-1.1846112854295
800	6.25	-0.0528315519736589	-0.147133724505908	0.980853087602493	0.806717899380883	0.974604388018764	-0.891842432628344
801	6.2578125	-0.052436186225465	-0.14858730815204	0.982928545587816	0.793611160564511	1.13802434811769	-0.946228944135992
802	6.265625	-0.0580305865147564	-0.150698524801346	0.981827291115474	0.702761988182967	1.04572970607884	-0.531764951825781
803	6.2734375	-0.0523363012383815	-0.144284696957978	0.984662023044708	0.793782549190815	0.8215106223081	-0.741191312532001
804	6.28125	-0.0520562006467643	-0.148967454336789	0.982745557469148	0.598015504347305	0.801519238354337	-0.77300780688026
805	6.2890625	-0.0578196810748329	-0.149387942668229	0.981820696419725	0.690720135473854	0.995682588528832	-0.816356087244308
806	6.296875	-0.0538724121283901	-0.145329819030061	0.982885040207584	0.527007465811807	0.942662197545537	-1.22765879269024
807	6.3046875	-0.0535706539837364	-0.144545846039438	0.983649196619791	0.519213997394547	0.994842992385439	-0.995497855607968
808	6.3125	-0.0539850824063757	-0.148249022742884	0.982989015856253	0.663348564008718	1.04850274445607	-0.873066535899624
