Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
367	2.8671875	-0.0894304635634382	-0.146948387913901	0.979619279397902	0.558113473134689	1.25179019750462	-1.71540281113874
368	2.875	-0.0890834646437524	-0.148555955528853	0.980011561487115	0.80054599505852	1.35028999027424	-1.88140816533736
369	2.8828125	-0.0899353593051089	-0.151671241324414	0.976968433930831	0.659785243002764	1.36001787777315	-1.68074102232739
370	2.890625	-0.0932124990081974	-0.147693405215224	0.979023686459491	0.803275379632884	1.27769431838366	-1.28136201165088
371	2.8984375	-0.0933341957519955	-0.147465312035952	0.975991740478276	0.830474379183179	1.36180669452724	-1.50503302916812
372	2.90625	-0.0939611985574293	-0.149952044750229	0.977338239035829	0.736776592623618	1.38187279431891	-1.45716674121662
373	2.9140625	-0.0920870514636083	-0.154169399920844	0.980582718678639	0.86231880297613	1.32679382099841	-1.5758851643641
374	2.921875	-0.0937600998313794	-0.147830815671371	0.977391427820184	0.843629789836969	1.45292444577308	-1.49232591392473
375	2.9296875	-0.094953566815799	-0.146628155441644	0.976130156821437	0.825144293342226	1.3948936811301	-1.46990956945693
376	2.9375	-0.0894432750320886	-0.151488664567939	0.976499218663444	0.672194326429219	1.42090285248406	-1.81021681711872
377	2.9453125	-0.0890462897331582	-0.151933354914113	0.977498522648489	0.788668846186972	1.28573424021627	-1.64525662222569
378	2.953125	-0.0904926259542805	-0.154394680628562	0.980740561342733	0.812403921258935	1.28567386827425	-1.52952546208113
379	2.9609375	-0.0933423668354562	-0.149524325832314	0.977149625123584	0.683595067186201	1.27995506143904	-1.57289655951809
380	2.96875	-0.0930122578197571	-0.152436184243582	0.978654579880358	0.639348785885657	1.25710053660596	-1.63759109406645
381	2.9765625	-0.0910617567813779	-0.15173862696592	0.979725963565473	0.61403296472448	1.23790274537697	-1.8522730963747
382	2.984375	-0.0892154564666361	-0.152868255966389	0.97972442101913	0.465567802253954	1.29951107144726	-1.88748449432208
383	2.9921875	-0.0912068441770392	-0.149870141631625	0.979397684464023	0.440952952520776	1.33550344307707	-1.77838224840314
384	3	-0.0917486942951614	-0.147464715061625	0.976872202655626	0.568999411312265	1.20188977275598	-1.71476030415556
385	3.0078125	-0.0925631845963024	-0.150451228794918	0.980075026640586	0.511242882968645	1.29315064502448	-1.56315188979419
386	3.015625	-0.0920968610853657	-0.147110520955547	0.978367519059056	0.533347239140325	1.34899535894994	-1.71839681983467
387	3.0234375	-0.0890516236731516	-0.148884347933789	0.979818321745166	0.546902197969994	1.32181403103406	-1.70072845136903
388	3.03125	-0.0907441510242331	-0.15011631847679	0.977141349179335	0.532459744163779	1.28460987284098	-1.7568016504076
389	3.0390625	-0.0891885266007299	-0.149758872287822	0.978630400946408	0.512961316689228	1.28184702233171	-1.69804920734444
390	3.046875	-0.0901191929684121	-0.14899295540669	0.981474824917535	0.497131931951448	1.32371693489546	-1.54731428859057
391	3.0546875	-0.0910326825131134	-0.151852915797632	0.979917950712173	0.54809360224173	1.20859720451487	-1.83775116601431
392	3.0625	-0.0887568809042178	-0.149319157400405	0.975542442312098	0.496932025151993	1.1156920306178	-1.72410765235864
393	3.0703125	-0.0858339565500102	-0.154665039808522	0.972956760305793	0.582781643230255	1.31237136136436	-1.80293133777241
394	3.078125	-0.0873797114866521	-0.149904956141043	0.980299357802292	0.879039777571242	1.11622618183653	-1.54637078835297
395	3.0859375	-0.0894106699275558	-0.150192326767667	0.982822721209143	0.860049281802086	1.06726104378135	-1.17072009252784
396	3.09375	-0.0927905904773852	-0.152947925856373	0.979681785469918	0.77551351177349	1.08034026249091	-1.33129681408379
397	3.1015625	-0.0952029622298891	-0.146397695408827	0.977599015500747	0.789879107443054	1.1737444907799	-1.31630334700976
398	3.109375	-0.0925771769466141	-0.150482923575969	0.977597240229803	0.776323167499417	1.21880336118352	-1.67836356876276
399	3.1171875	-0.0934873340137815	-0.146895571822098	0.977734414444156	0.789063354875582	1.24578974889971	-1.781146793818
400	3.125	-0.0918426899661184	-0.150018252539954	0.980630764308106	0.811792350383327	1.49710594337915	-1.60053622120282
401	3.1328125	-0.0903480456241083	-0.149987984562649	0.978593377200365	0.719009611875483	1.31793334576718	-1.71867211271457
402	3.140625	-0.0913154250364438	-0.150585753166345	0.979534109609407	0.708075961552696	1.24983880126508	-1.55661969223874
403	3.1484375	-0.0904061276068923	-0.148907962789755	0.978952268077275	0.718841969617696	1.17952474659501	-1.58675335371634
404	3.15625	-0.0907547229671816	-0.149997315395992	0.978209160541871	0.673215041876777	1.3534249551262	-1.58245520906909
405	3.1640625	-0.0897651089839312	-0.149960311146738	0.980024511223662	0.684631060342867	1.28596536720149	-1.59630735365048
406	3.171875	-0.0850591217393804	-0.152345719508583	0.978608376711224	0.5681804585335	1.14209505518918	-1.57295199520921
407	3.1796875	-0.0879300842901269	-0.155102240778465	0.979614142049314	0.616494781857309	1.14661021505422	-1.2177178979861
408	3.1875	-0.0910222713098251	-0.152527602868849	0.979274592706393	0.635916000166721	1.1414699821457	-1.31726907061716
409	3.1953125	-0.0921868931789165	-0.152263209526221	0.981126369820903	0.549142678066946	1.14706937362986	-1.64912611827081
410	3.203125	-0.0908999532174836	-0.148826553916473	0.977046655962099	0.459915269093266	1.03600379843388	-1.80334840307021
411	3.2109375	-0.0906038566252661	-0.152833330724202	0.976761842953604	0.413016653799096	1.18234757446592	-1.90265050631231
412	3.21875	-0.0924888257843229	-0.149448519290506	0.97923714188372	0.491651685675627	1.1760264032083	-1.7623492282675
413	3.2265625	-0.0882764830246856	-0.1471516925518	0.981371516800743	0.450887044314792	1.14739941615498	-1.69578462268243
414	3.234375	-0.0870438926562066	-0.148819377512286	0.980006381101673	0.453679144631767	1.10590214240511	-1.65296814285502
415	3.2421875	-0.0885997705588038	-0.153366431190645	0.976683730867938	0.627739865862027	1.07726181742517	-1.48671640111873
416	3.25	-0.0903845255186093	-0.150565460171002	0.977409687362401	0.624031946659672	1.07101280720205	-1.22844408660219
417	3.2578125	-0.08889123807858	-0.152366202713948	0.97609196196704	0.734963063755396	1.11200117010882	-1.16974658656865
418	3.265625	-0.0903534691057971	-0.152515182281554	0.979240891201571	0.829456456955298	1.07151762223153	-1.51109552256889
419	3.2734375	-0.090364437601685	-0.1489805913846	0.97984213974662	0.702826798985844	1.14629007325056	-1.34465747585268
420	3.28125	-0.089140435501218	-0.151050410859395	0.97867541329912	0.58421751699689	1.0725786491435	-1.47789256868139
421	3.2890625	-0.0927775897424247	-0.148519838077564	0.978443318113778	0.669965208049492	0.899558877364875	-1.55366403493361
422	3.296875	-0.0916069240432246	-0.150778712826235	0.978381933860974	0.791062235508905	1.00429014425326	-1.65706095664078
423	3.3046875	-0.0900546528977458	-0.148795781783359	0.97751025039699	0.566845221942242	1.10761732549882	-1.62118478659391
424	3.3125	-0.0877736393960959	-0.154854688893447	0.981511485114038	0.721019264461315	1.04196552456711	-1.51897878943218
425	3.3203125	-0.0882843197529902	-0.154637797947168	0.981931081467233	0.636504056816207	0.894316644287694	-1.58315888743989
426	3.328125	-0.0936857465005862	-0.149739066215333	0.97903415446004	0.373987987952107	1.15048743569934	-1.41565298566371
427	3.3359375	-0.0920977043094158	-0.149350653765086	0.977355052219505	0.497238085533513	1.10090933738325	-1.86317615198508
428	3.34375	-0.0903603452837887	-0.148013168357041	0.977750417110496	0.582918755401407	1.11933252526468	-1.80515051257497
429	3.3515625	-0.0888567419460997	-0.150590931184178	0.977196183436008	0.600563016055945	1.16700034547638	-1.79143421225932
430	3.359375	-0.0914084569016335	-0.149435352691234	0.976912535844355	0.583854026960738	1.08828275949718	-1.55919238834351
431	3.3671875	-0.0946254266615685	-0.147957941904727	0.978546829053296	0.668994621368427	1.16312904763107	-1.40297622204215
432	3.375	-0.0941450334008348	-0.15037609054601	0.975533908325713	0.689010766012656	1.19704534260596	-1.63017097916832
433	3.3828125	-0.0945744046017129	-0.149435475726654	0.977275761874717	0.772147100411896	1.2649994263543	-1.75510956735944
434	3.390625	-0.0915091792572244	-0.148657033422003	0.976531495435825	0.759382696619809	1.30498315624731	-1.87762597781134
435	3.3984375	-0.0921142860097427	-0.153573224165441	0.98093522609522	0.701839194040202	1.40293294108711	-1.85992874392065
436	3.40625	-0.0895785228785225	-0.150808673365325	0.97893277879591	0.656048881999054	1.3416542200292	-1.91432254832405
437	3.4140625	-0.0908951435678888	-0.150453638600471	0.974906625036584	0.596949448151753	1.43702340913408	-1.82262636529186
438	3.421875	-0.0915156100441546	-0.149333011389643	0.978849255911034	0.622030121776379	1.41200411057656	-1.95233471829447
439	3.4296875	-0.0875094605909766	-0.14854174118066	0.97915050417833	0.561568510767111	1.40241795602488	-1.81909230114189
440	3.4375	-0.0892971412882807	-0.15197211779372	0.976781148686462	0.622693473155091	1.48097403193765	-1.74512730368771
441	3.4453125	-0.0897360940356823	-0.150980370746638	0.976359869507777	0.6997358842763	1.47427404509313	-1.70814004887194
442	3.453125	-0.0899828276669376	-0.153406093818236	0.976640604908222	0.727588892353215	1.47861740661418	-1.6453026561008
443	3.4609375	-0.0890553035796592	-0.151962694522479	0.977235840150692	0.768318070455768	1.40706541578075	-1.7719908849947
444	3.46875	-0.0882280025535496	-0.150491372784	0.979173149107124	0.624421359615744	1.44023992848903	-1.58206521043829
445	3.4765625	-0.0891090030090475	-0.153181482243397	0.974944998426506	0.628322756794132	1.34067296281832	-1.34110114468018
446	3.484375	-0.0876878342362705	-0.150242652882527	0.978302301393578	0.660460936523841	1.26103634251591	-1.51965163469391
447	3.4921875	-0.087458537655056	-0.150041567028079	0.979705993176997	0.626789608987539	1.16960801219162	-1.50912319204073
448	3.5	-0.0883681152875772	-0.155077485047501	0.980856474396617	0.731642074284277	1.15164561227926	-1.28110413807807
449	3.5078125	-0.0909094264576826	-0.151494821239997	0.983474502679858	0.798392762905692	1.20890522531635	-1.11317751825218
450	3.515625	-0.0970841416691325	-0.148303020146016	0.980751985927855	0.629670616600711	1.18253633606322	-1.14777895402362
451	3.5234375	-0.0916741192456252	-0.151012901535281	0.978209488966211	0.691905059488903	1.282960874117	-1.63490988872725
452	3.53125	-0.0865961048874293	-0.15144465360783	0.978234823333081	0.805711573001067	1.28398787912734	-1.61261523815148
453	3.5390625	-0.0897501254140721	-0.148598720065209	0.979497064912496	0.65466310992039	1.39141702607838	-1.523539599042
454	3.546875	-0.0914461181541012	-0.149502428936911	0.978907594856226	0.842931381285231	1.38624726478126	-1.65246372631592
455	3.5546875	-0.0907304489397568	-0.152478876366969	0.980030122612394	0.721705138665035	1.28864687884689	-1.69637150743252
456	3.5625	-0.086581652131274	-0.15239217968919	0.976925201904122	0.740949635926449	1.41949251495495	-1.76049274469093
457	3.5703125	-0.0904789047860319	-0.153462430600166	0.97956488889598	0.858739616858023	1.53515929247933	-1.58964170907412
458	3.578125	-0.0919494376973176	-0.151163933899506	0.981543028696291	0.742322461876826	1.52406296906467	-1.61904388175402
459	3.5859375	-0.0880216191409544	-0.151548385619608	0.977857537474742	0.649636092102034	1.3949116910524	-1.90878642954215
460	3.59375	-0.0876045147642615	-0.154769680111047	0.97668656672413	0.603631854405609	1.45465296305073	-2.03895048758543
461	3.6015625	-0.0860337068631948	-0.152781016708191	0.977343662354385	0.580758852108233	1.35860680842694	-1.84288001234965
462	3.609375	-0.0840063929324037	-0.15160252851417	0.979404303489479	0.602315565410012	1.07093529241331	-1.8214129545921
463	3.6171875	-0.0840290336922642	-0.153769239044222	0.980216296311446	0.686997222429644	1.00592039380574	-1.81489723969413
464	3.625	-0.083829727901912	-0.152310838322149	0.978247317462908	0.564747761837314	1.00343740471471	-1.53084702250776
465	3.6328125	-0.0873606521942938	-0.151121101288617	0.97649232119112	0.794698140022634	0.827840137440158	-1.22504893211572
466	3.640625	-0.091206977780511	-0.150852881660632	0.979300834191693	0.630003912685834	0.79616715589447	-1.20299695078077
467	3.6484375	-0.0899511376331296	-0.152087997310845	0.978841374671932	0.591081226587144	0.82480468289305	-1.65943772589932
468	3.65625	-0.0903229002690117	-0.152796973991922	0.97866220083408	0.694407652050286	0.869207995096768	-1.64955532902226
469	3.6640625	-0.0903466612461966	-0.15086055079356	0.980694156505689	0.700445715150228	0.997284134723958	-1.31898698084004
470	3.671875	-0.0955221218224699	-0.148712219192194	0.979733672280017	0.689159336484963	0.976779153820422	-1.39050193948357
471	3.6796875	-0.091230266854898	-0.149130561782551	0.978405468140165	0.497266934693565	1.03030928892456	-1.96572844528253
472	3.6875	-0.0861211686723565	-0.149967282094599	0.979827630820283	0.614919154658831	1.08343218515282	-1.97829510511211
473	3.6953125	-0.0911508895743572	-0.147141955653208	0.9763678827745	0.709926972725422	1.02937039396657	-1.48302592425803
474	3.703125	-0.0874086270767842	-0.152204183277532	0.977474441465123	0.819389654888769	0.943554205807717	-1.40413090121854
475	3.7109375	-0.0910896993538818	-0.154576206376505	0.980677982455406	0.713099289554252	0.959649739849625	-1.38608816721803
476	3.71875	-0.0901336235688343	-0.152270744422884	0.97705141897058	0.678061094786338	0.907444646240485	-1.3966483740954
477	3.7265625	-0.0857024848120323	-0.153300594504798	0.976484199298773	0.749557441266079	0.786180605777761	-1.74464606538875
478	3.734375	-0.089911477941994	-0.156687761918803	0.977824197938874	0.815894759460191	0.799875731651734	-1.78020275757529
479	3.7421875	-0.0895892716424325	-0.151792267247792	0.980837258539763	0.888759601014332	0.754203126439025	-1.32409851051548
480	3.75	-0.0920886649139493	-0.151656312291931	0.979305907814519	0.955024360541046	0.901366791237716	-1.21523678561876
481	3.7578125	-0.0935109377556665	-0.152964649609141	0.977173036617164	0.853246975703936	0.933576460033515	-1.25262905744175
482	3.765625	-0.0939863937410587	-0.14829365013868	0.974437704997506	0.817384763037485	0.826723121062243	-1.64099966944925
483	3.7734375	-0.0909021052427806	-0.154648873521117	0.980098856703047	0.851725353461336	1.00851647817077	-1.6362613824291
484	3.78125	-0.0919551686077255	-0.151431545699971	0.983685776729109	0.819086625152807	1.03197485273255	-1.50562642634713
485	3.7890625	-0.0917350375517259	-0.148140406282683	0.978402649591536	0.780535087423937	1.15375551834882	-1.55881720976602
486	3.796875	-0.0852676395298435	-0.152844919174909	0.977832407680216	0.786079799855277	1.02702385584529	-1.5135991926121
487	3.8046875	-0.0870054158826544	-0.15351413753585	0.976702956147932	0.709549760898147	0.983228756547844	-1.51476286624944
488	3.8125	-0.0897411363277299	-0.151812954215729	0.976614168913099	0.68326240807563	1.02271398248232	-1.38193663930236
489	3.8203125	-0.0898391261394264	-0.152136997246586	0.978158434689101	0.847365731046231	0.84683646788759	-1.36400346101078
490	3.828125	-0.0869009300809721	-0.153667029638959	0.978819505335332	0.545135360198813	0.914421892895543	-1.1801976308386
491	3.8359375	-0.0897629148351542	-0.153914795658686	0.977649831774778	0.603942442931512	0.884311987158173	-1.35431192026428
492	3.84375	-0.0891682985809515	-0.153340663130323	0.979336451338567	0.684133583683698	0.912783892900741	-1.36583873764308
493	3.8515625	-0.0891914750133546	-0.153027909396178	0.977368421279151	0.534601387257463	0.850074085030901	-1.38078955390899
494	3.859375	-0.0892649171015098	-0.150606664621022	0.975971732223969	0.510318481108912	0.8777707375812	-1.6206898860081
495	3.8671875	-0.0898080589531614	-0.151638778286111	0.978778731577115	0.430765010743143	0.849221022883607	-1.47946878504875
496	3.875	-0.0901289152693911	-0.15128426689913	0.981872433341556	0.371186230931732	0.774262549041653	-1.55617846794697
497	3.8828125	-0.0872160550570104	-0.153847056055522	0.979208093644761	0.430903952527173	0.776796118171227	-1.54521804750964
498	3.890625	-0.0881282330955805	-0.156593450900552	0.976085083655991	0.475424877481201	0.707122484454733	-1.3127640249353
499	3.8984375	-0.0879688596008403	-0.154081268842687	0.980126348325489	0.395770282743069	0.668196468319089	-1.22594264575848
500	3.90625	-0.0939764888363815	-0.153960813292598	0.978328722746798	0.476244662875651	0.710983209296326	-1.31314553593011
501	3.9140625	-0.0932752029313364	-0.149437228965781	0.977402195100514	0.429206011678447	0.734150134617928	-1.40347010595187
502	3.921875	-0.0908936697922322	-0.152576048291345	0.979582795295245	0.512733949037253	0.785365774260916	-1.6276254134441
503	3.9296875	-0.0919464544366369	-0.149112648864911	0.978350840745131	0.669924449618539	0.975140961388534	-1.5489948873891
504	3.9375	-0.0939562528344167	-0.14807576972556	0.977647472552363	0.550228719204397	1.03493549749319	-1.65682447094016
505	3.9453125	-0.0934772627115448	-0.148040241461563	0.97469828658514	0.527826998624536	1.11124757416145	-1.76810365618037
506	3.953125	-0.0890445094691018	-0.150604521445149	0.975926744556512	0.588578686818377	1.21397440643354	-1.47162166698618
507	3.9609375	-0.0913149938757273	-0.153735177677707	0.979601058269027	0.628025710962619	1.24795301674888	-1.46084051122893
508	3.96875	-0.0943840245392963	-0.149985553541793	0.9780709240569	0.662153925688674	1.18201474506309	-1.42533428175469
509	3.9765625	-0.0901007377095269	-0.154361972692079	0.977960096162696	0.484947632982616	1.24529620735572	-1.78989056976487
510	3.984375	-0.0866027043219771	-0.152975681493469	0.976773619330568	0.527446855248657	1.21926613111518	-1.83636845305703
511	3.9921875	-0.0869374692700454	-0.155256530515294	0.978784938057506	0.446302501133155	1.10336569904201	-1.59045881714244
512	4	-0.0887863002760919	-0.155692815620191	0.980806600371711	0.426857404057224	1.15047442962703	-1.43669122413378
513	4.0078125	-0.0910900547537646	-0.150380488871822	0.977442659470118	0.408562290871619	1.0324050630486	-1.53108241944049
514	4.015625	-0.0926439234534822	-0.150148817564775	0.976537524166965	0.290354538227007	0.87058161318527	-1.53235469956772
515	4.0234375	-0.0887128645238069	-0.155459239343479	0.979039919339847	0.372286186542776	0.822021387498495	-1.82191980842581
516	4.03125	-0.0872128467719417	-0.153276766009361	0.978345186628533	0.395166861687918	0.800287803406387	-1.70155428816957
517	4.0390625	-0.0922253708143465	-0.151379725080743	0.978695918775664	0.511437643784097	0.822487313951344	-1.3334774958537
518	4.046875	-0.0924277345735835	-0.150085694096902	0.979907203127422	0.46330643755455	0.799612742926126	-1.66318056902026
519	4.0546875	-0.092878514988065	-0.147809149105631	0.977861827570626	0.409577761307111	0.788271141220428	-1.51069770632099
520	4.0625	-0.0890686382893645	-0.150019422816242	0.977093077641273	0.425353240834981	0.763637733273007	-1.69974310378538
521	4.0703125	-0.0894563153398131	-0.149816089176018	0.978963743879357	0.656697562363539	0.824295457807456	-1.40144639555692
522	4.078125	-0.0929495836649861	-0.150428782553359	0.981602217885147	0.628752476283646	1.00797388361784	-1.28212858939736
523	4.0859375	-0.0958167683242237	-0.147955189305523	0.980045457224818	0.592789527459712	1.0355135110056	-1.49989196724557
524	4.09375	-0.0904587346933745	-0.152776247253964	0.979071472499378	0.622758546423532	0.972051940513891	-1.81992383925607
525	4.1015625	-0.0876237863508759	-0.155036383251393	0.975986822887327	0.599080551468889	0.96620631855387	-1.70131490383815
526	4.109375	-0.095231352650001	-0.14957239180992	0.97559399807077	0.616354197271858	1.04146739325134	-1.3020541575026
527	4.1171875	-0.0945378518039227	-0.150732882861617	0.979693229430575	0.535984976311619	1.03685699846775	-1.58397465511171
528	4.125	-0.0912288425786372	-0.154369715619978	0.980183380680632	0.610268521399079	1.11111446333557	-1.77216014474157
529	4.1328125	-0.0880847492467831	-0.15366506515938	0.977524463718414	0.576373860309892	1.07223569987348	-1.78399162257454
530	4.140625	-0.0898977882964491	-0.152174844685543	0.977252318050957	0.570435231663616	1.14592816608651	-1.43060438110634
531	4.1484375	-0.0898998721223864	-0.152703406459862	0.979710222769504	0.684960126850668	1.1775128324881	-1.42111973034112
532	4.15625	-0.0868712716808035	-0.151455211279184	0.97873423214524	0.775049994554283	1.04073228229048	-1.43987791063379
533	4.1640625	-0.0912170106689577	-0.152443824753411	0.980893465047904	0.583654138346983	1.21254349175325	-1.37775179642815
534	4.171875	-0.0940756004032152	-0.152693436257041	0.980000083061935	0.530080944468251	1.07586400505459	-1.65827241120667
535	4.1796875	-0.0881389119163822	-0.15192102750105	0.975961226791045	0.550028900941364	1.10724781974914	-2.00691984487081
536	4.1875	-0.0879197099926643	-0.153709183149218	0.978125242885726	0.564564146677788	1.14619253468748	-1.83877593335203
537	4.1953125	-0.090880474167432	-0.150897412269079	0.980016215295799	0.584160728374565	1.03683362692953	-1.65135898672708
538	4.203125	-0.0915107268850793	-0.14990135549933	0.977004051833382	0.531181896120698	1.11156338566469	-1.62904914799022
539	4.2109375	-0.0933631658979292	-0.152523485946806	0.97503822168478	0.582160259462179	0.931182787839486	-1.79153451851161
540	4.21875	-0.0892772589511765	-0.152148522060004	0.977850911221172	0.533756083918961	0.936950015847679	-1.80543561377846
541	4.2265625	-0.0880517504660571	-0.150517037162394	0.977836477158637	0.544401430005842	1.07065526616059	-1.75675432656682
542	4.234375	-0.0938616556012376	-0.151009739282842	0.976033879077225	0.606590247299992	0.972790619015008	-1.55779286673474
543	4.2421875	-0.0936825631013489	-0.151900145182449	0.978673649303711	0.54074733607964	0.85951673343148	-1.40509502159935
544	4.25	-0.091148816657945	-0.149622488444285	0.979097742680677	0.506238621442738	1.00875251376181	-1.83902631199987
545	4.2578125	-0.0888575887249443	-0.150148549423484	0.977068611716936	0.606354131834718	1.03380083502014	-1.79351496348343
546	4.265625	-0.0886723595893137	-0.149915551867037	0.97705019676246	0.579418441374152	1.00969607938073	-1.73314072138478
547	4.2734375	-0.0908530898942637	-0.152040972163081	0.979604380171337	0.533339969558291	1.03288377526765	-1.54621231533359
548	4.28125	-0.091048685624267	-0.155512191156669	0.981574476496496	0.617468084500637	0.940470018900016	-1.52274857539213
549	4.2890625	-0.0901865267932934	-0.151534492703303	0.979225676134703	0.634471679546143	0.926957633734962	-1.61481669785732
550	4.296875	-0.0909783341513431	-0.152137305841201	0.978049076318553	0.58538169715808	0.800984290179501	-1.38439703968853
551	4.3046875	-0.0924528538445079	-0.150808740662603	0.97667145939924	0.493416382993159	0.751141819781458	-1.64662440808602
552	4.3125	-0.0887060919796546	-0.151883878273775	0.979130658160558	0.448256119200363	0.731365613166179	-1.77643170866551
553	4.3203125	-0.0891350799756262	-0.154218131349136	0.980474174212169	0.492166412339618	0.8208812131275	-1.67706088486748
554	4.328125	-0.0895888018379568	-0.151366418880323	0.978966449030658	0.483734499870761	0.801686381564814	-1.74654507364628
555	4.3359375	-0.0897122112583398	-0.151842628664801	0.97797546471355	0.45716276398575	0.680589953691303	-1.49496118812151
556	4.34375	-0.0919327311672288	-0.151072841268519	0.97876885830824	0.518289168857319	0.766631996215284	-1.4000260729623
557	4.3515625	-0.093687594158238	-0.152626415221563	0.979164999395497	0.631305367370301	0.715761087788317	-1.48875629223169
558	4.359375	-0.0911272699022959	-0.149801045251865	0.9761002352137	0.517360674268298	0.871526483729854	-1.68826696029006
559	4.3671875	-0.0893744136370754	-0.154867542588552	0.980633087287885	0.493673019582671	0.856301549882737	-1.76489099980257
560	4.375	-0.0910753131429367	-0.154333702558555	0.979974190533833	0.550621180609619	0.76591332098042	-1.62331197411733
561	4.3828125	-0.0933027429212957	-0.149363882741066	0.976286627744415	0.495280363202525	0.962034142068326	-1.61882113742958
562	4.390625	-0.090812908843309	-0.151135170871343	0.979680540914456	0.548938442398272	0.835288191737119	-1.66292854308546
563	4.3984375	-0.0857628462409362	-0.15279627977207	0.978538792269731	0.462245369055487	0.857732500665813	-1.65051284894215
564	4.40625	-0.090831595848343	-0.156420576494621	0.974498441474463	0.512624640253459	0.869382889324757	-1.31301999055188
565	4.4140625	-0.0913194827255686	-0.151128353715227	0.978853999350819	0.567833851496167	0.683568287470315	-1.11985466932364
566	4.421875	-0.0921041652705563	-0.153987809252483	0.97856616316233	0.441974836189925	0.763075434526652	-1.27855572852056
567	4.4296875	-0.0902731106020034	-0.1511307821763	0.976976222595576	0.63819565602104	0.719888848365574	-1.57839649767803
568	4.4375	-0.0878142371775642	-0.153512457428768	0.979474775472263	0.753818047602137	0.656563498381658	-1.41851287233874
569	4.4453125	-0.0940641534275026	-0.154257093350262	0.978008274243092	0.638390788772644	0.826498287205738	-1.22773837089801
570	4.453125	-0.0961946034919286	-0.148701417044418	0.976260826217491	0.649909557842291	0.900313708920131	-1.45105774339395
571	4.4609375	-0.0915155345164981	-0.154465203600943	0.976582742577137	0.741843582404216	0.898249255550322	-1.65424102313817
572	4.46875	-0.090475515001828	-0.151401455740551	0.977943031608859	0.720496793531484	1.00370118098031	-1.5176492003374
573	4.4765625	-0.0928574541672044	-0.152003066397065	0.978296674066715	0.705507515876098	0.865036959704251	-1.44702716695798
574	4.484375	-0.0930206834001246	-0.15265681532591	0.978434574839947	0.618417824667476	0.861608492466716	-1.47775691259827
575	4.4921875	-0.0944555850048893	-0.152439383960582	0.974869881070416	0.5294639341473	1.04224338740932	-1.55759527549929
576	4.5	-0.0943300458022098	-0.150527901911465	0.980411029410071	0.621240044036511	0.964710551368184	-1.8607972516941
577	4.5078125	-0.0914577628276817	-0.152149489998951	0.981652645880168	0.491646859318953	1.0092699441179	-1.63285492369139
578	4.515625	-0.0892843091782619	-0.153719770186661	0.977774800085585	0.520392708485432	0.962622382863909	-1.67993861104174
579	4.5234375	-0.0899545093747406	-0.149926446033025	0.978684112810774	0.661828645382032	0.976303886202893	-1.60188507805062
580	4.53125	-0.0905244813088199	-0.152796444757067	0.978794501421024	0.732057312072291	0.995624118931038	-1.25286991823898
581	4.5390625	-0.0911673269307616	-0.151335896095944	0.978155354298676	0.728008318440836	1.01333039926343	-1.14704767963711
582	4.546875	-0.0941557600476933	-0.15114214397976	0.979559597286446	0.804493659758346	1.09886699973252	-0.967703601894528
583	4.5546875	-0.0977723929879082	-0.153719515512773	0.98056689145067	0.829497496681825	1.05016083058339	-1.29067185095543
584	4.5625	-0.0958017118841374	-0.15383384848394	0.97689124712051	0.737264840930693	1.16729663305045	-1.52981944248445
585	4.5703125	-0.0915223940933685	-0.152242423688886	0.980084681927089	0.793125024803089	1.15682618379328	-1.60948910978781
586	4.578125	-0.091576992932251	-0.150709098671173	0.978573677933664	0.668880092159357	1.20094698615087	-1.56419191314859
587	4.5859375	-0.0923545083206843	-0.149326496239802	0.976472675224699	0.723316113362162	1.22818301653425	-1.46873642724928
588	4.59375	-0.0902486138879922	-0.151682739874221	0.977782089449049	0.807424204677827	1.12970937316202	-1.49398342491823
589	4.6015625	-0.0929596850746609	-0.149811726235437	0.975579066530862	0.72433103605951	1.0539968061195	-1.25627956640613
590	4.609375	-0.0937754519283843	-0.149980420517824	0.97670803282328	0.701580249946035	0.988576830816055	-1.17809554094587
591	4.6171875	-0.0918648208193127	-0.156359291202871	0.978376188491166	0.726679956342226	1.01982726299382	-1.32483485381992
592	4.625	-0.0917120721567365	-0.154794884884224	0.978034771141716	0.698638846984395	0.882625335205479	-1.4273342611353
593	4.6328125	-0.0910021568687811	-0.155662857386187	0.977063962366888	0.625996606355043	0.845365951617905	-1.39255565986714
594	4.640625	-0.0901524605256019	-0.154035442814023	0.979091473195848	0.555889446674139	0.881900247884734	-1.46568989240405
595	4.6484375	-0.0908463821652835	-0.151587305599755	0.978695381427785	0.491360412352111	0.811009575161688	-1.49503857254434
596	4.65625	-0.0925121800078911	-0.150369638544345	0.978185052330113	0.482015303444829	0.846200449141636	-1.53960727998372
597	4.6640625	-0.0906595363061058	-0.15380043541108	0.980821606079242	0.600059359169064	0.916763375900667	-1.63268699324452
598	4.671875	-0.0936891835605742	-0.155658703048853	0.979226923949253	0.720465385670584	0.985807209177227	-1.47236757339469
599	4.6796875	-0.0962758002931168	-0.153585320368515	0.979286705522862	0.847499318196982	1.05746909264197	-1.34754051137076
600	4.6875	-0.0956305076588	-0.151285656846401	0.977118506250717	0.820388851584836	1.05543709318635	-1.51038243166442
