Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
109	0.8515625	0.0345819484916538	-0.159477947732871	0.97866736165077	-0.989210738353099	1.38209911627126	-0.680461988288316
110	0.859375	0.0320096677432661	-0.159327615093746	0.98390964130637	-0.98684618576995	1.22138155078471	-0.445674482706951
111	0.8671875	0.0327686449295849	-0.159434919654906	0.983761248085684	-0.917486306017	1.24267869890854	-0.79159835149841
112	0.875	0.0340778272892625	-0.162287418362611	0.978346096922212	-0.885721242181798	1.29026125130632	-0.722749786957418
113	0.8828125	0.0326314906117522	-0.160569230863485	0.978348362731176	-0.844387869175551	1.34952128924573	-0.443571447093871
114	0.890625	0.0293678540095994	-0.157304196515918	0.981582014181532	-0.994098437568199	1.46325903649699	-0.366085571367446
115	0.8984375	0.0266190748763905	-0.158029878109516	0.982162145173657	-0.978546534765209	1.52751258201305	-0.552832068150259
116	0.90625	0.0307798780531399	-0.160111248685217	0.979484780987722	-0.860298148807947	1.60014686142992	-0.997933863022361
117	0.9140625	0.0339419511240016	-0.160033753829725	0.98205757327085	-0.903816173201238	1.67149891141191	-0.766524390328616
118	0.921875	0.0339378669408917	-0.158376470864412	0.981302165814565	-0.865722441632186	1.70100085253679	-0.64394148986318
119	0.9296875	0.0317364761758168	-0.15714582938178	0.980234126626555	-0.967820862599766	1.50098715738736	-0.555590547760304
120	0.9375	0.0325133215170529	-0.158871117645819	0.980207189711055	-0.975167120706074	1.5557259429261	-0.467791309976295
121	0.9453125	0.032415295289798	-0.160255698344245	0.98059594239149	-0.928051388123948	1.61152865705156	-0.484145080182816
122	0.953125	0.0294148836562236	-0.159894900961572	0.977897701586315	-0.979856044650157	1.69026575402677	-0.152139253163313
123	0.9609375	0.0294236603841698	-0.159455111846006	0.979253010195166	-0.993273179217382	1.79255007540016	-0.0585941297089125
124	0.96875	0.031924988637933	-0.160952908118795	0.981186448579729	-1.08761613892309	1.78954973950463	0.0915379061678635
125	0.9765625	0.0310480190877787	-0.157901189630075	0.981083341076358	-1.0250632061893	1.93853958842739	0.192046845324801
126	0.984375	0.0332157720533388	-0.156468188867314	0.983246762069356	-1.0550447059289	1.88903374782268	-0.0539584932694941
127	0.9921875	0.0351165147746861	-0.157059138070011	0.978300573920578	-0.884918112406127	1.90887432449022	-0.0497294056542425
128	1	0.0364325910486828	-0.156586431695915	0.979686785382087	-0.881845824779007	1.81395501764246	0.116762857421927
129	1.0078125	0.0370230657334163	-0.159119071001294	0.981872991740403	-1.12849322472695	1.80821329054929	0.344186674771164
130	1.015625	0.0359674387247656	-0.15573215957306	0.98267575129971	-1.08860472873072	1.98533552580107	0.533414242302367
131	1.0234375	0.0358054661127838	-0.156834736264732	0.982554148162189	-1.13095651371684	1.84636927062306	0.56256350457943
132	1.03125	0.0374074291111036	-0.158492614439709	0.979296674748237	-1.11997259134258	1.77278347541435	0.878921084630705
133	1.0390625	0.0407104386184734	-0.155776360034215	0.980108478928537	-1.20453325348688	1.77764813126857	1.06350204712768
134	1.046875	0.0356451273163942	-0.151559051001211	0.98220738111779	-1.21928038670758	1.59715451890536	0.977275821972
135	1.0546875	0.0356791154578497	-0.151834616049465	0.981361360055967	-1.24463204435949	1.56677337538501	1.03571527617137
136	1.0625	0.0343384527032297	-0.1542816716687	0.981174363868811	-1.17879666982277	1.59877099713603	1.04035818688119
137	1.0703125	0.0372385038245837	-0.155168523134953	0.982174497222163	-1.21589006690122	1.52911302655607	0.972510486773782
138	1.078125	0.035450214962123	-0.156744519914604	0.982043093355652	-1.34638680672924	1.56729537690718	0.927475052545128
139	1.0859375	0.0349095870782708	-0.154890588524201	0.982788805535827	-1.25639921132097	1.5597044738611	1.08508912187651
140	1.09375	0.036812763902043	-0.150968041655725	0.983601106146377	-1.1326889107399	1.64262785165063	0.991594372695635
141	1.1015625	0.0374267512788783	-0.15317488728642	0.983439779177322	-1.05295170818627	1.48370413540624	0.738398934677993
142	1.109375	0.0386912086195864	-0.153645419069796	0.981475163302273	-0.989731357911472	1.40374823383597	0.880484970977554
143	1.1171875	0.0360130576939312	-0.148567918124729	0.983870535748655	-1.05616304810237	1.33670729776259	0.778319921450476
144	1.125	0.0406166243865179	-0.151715895924727	0.982013325093092	-1.09167049063209	1.2355522648682	0.523974200852259
145	1.1328125	0.0396545735100448	-0.151228716934949	0.984794279593952	-0.953131546345552	1.11934825634441	0.569842292255386
146	1.140625	0.0404091460001345	-0.151226082761165	0.982798808864456	-0.952841178948993	0.857038442986207	0.66282977841451
147	1.1484375	0.0403201778016855	-0.153176566717071	0.979859130813169	-0.882522391313311	0.83224152833072	0.606325171409028
148	1.15625	0.0395269498717391	-0.151447742679739	0.98385091132974	-0.989857291922327	0.82836861287723	0.733145275005627
149	1.1640625	0.0392328494738199	-0.148851168523478	0.982442325221227	-0.94859608153433	0.721198455670869	0.92280375758528
150	1.171875	0.0391741528255041	-0.150200351889323	0.982750650247393	-0.924734814835807	0.658504481082029	0.876153298291713
151	1.1796875	0.0349501015240831	-0.147689714674448	0.984492470009461	-0.908756810404443	0.681379273759764	0.990221038612528
152	1.1875	0.0368971837139736	-0.146755256759929	0.982675099047737	-0.791661471526014	0.487445460897774	0.88040830729747
153	1.1953125	0.0357666260708247	-0.149936214289378	0.980157091510755	-0.76362907417529	0.537622013288991	0.808510793743517
154	1.203125	0.0343719053010856	-0.145223723677146	0.984114428064465	-0.763514474065804	0.49046722494148	0.886958754797912
155	1.2109375	0.0368455736556528	-0.148817051474495	0.981371615009873	-0.722238603729839	0.429956255439946	0.730334630055569
156	1.21875	0.0342461136265083	-0.148027087039066	0.983166368422376	-0.700683522161413	0.492582424317792	0.543061519093447
157	1.2265625	0.0357810007551738	-0.149649572416438	0.98229999874904	-0.785322933839408	0.533303091419375	0.685408452790464
158	1.234375	0.0367392058885254	-0.1510592172267	0.982984397960747	-0.671900966652819	0.459092711825813	0.906178373419458
159	1.2421875	0.0333227280253948	-0.148072165752927	0.981009296785628	-0.641083763106763	0.461802046260689	0.709443996124756
160	1.25	0.0318629314675088	-0.15215191387324	0.980872015331732	-0.537758833884294	0.530525817647655	0.56533914018093
161	1.2578125	0.0375075911973537	-0.147945384157817	0.984580909651189	-0.532975292382452	0.390375827229545	0.556305294745902
162	1.265625	0.0344511149889942	-0.149622166106458	0.982656452211182	-0.645057263660107	0.566939267765704	0.577549474247889
163	1.2734375	0.0347116306638877	-0.149016908684548	0.985237965152355	-0.565376033716675	0.599233042567143	0.473709919479552
164	1.28125	0.0367288971551752	-0.143964129138122	0.981016234845365	-0.403524005407141	0.568390893980888	0.553966439700986
165	1.2890625	0.037325195522476	-0.149583376985485	0.984940794212453	-0.391159100126958	0.49264583296396	0.674264269368999
166	1.296875	0.0314194982038606	-0.148491533364682	0.982762519191648	-0.299242171117973	0.499690105328249	0.45824651870599
167	1.3046875	0.0399718758200323	-0.146249141312638	0.980284252348621	-0.218445471128191	0.491395330170532	-0.00452326236812124
168	1.3125	0.0404432866653173	-0.14990882261244	0.982049137219136	-0.228308775464528	0.570799787242371	0.0425063697267333
169	1.3203125	0.0324045380565161	-0.1501336695534	0.983199789030265	-0.151078622153996	0.525752309753998	0.166089270053783
170	1.328125	0.0351297932810462	-0.145319653671477	0.984727452602219	-0.156353282397731	0.500969528723603	0.0110493906557767
171	1.3359375	0.0318619096499983	-0.147928030220237	0.982718699837544	-0.119257277506298	0.490962609397787	-0.153021770928158
172	1.34375	0.0403189411490929	-0.148756953974187	0.982283688784797	-0.0490465524535847	0.324898231273199	-0.236128730113578
173	1.3515625	0.0366151560095953	-0.145194382910897	0.982969454913993	0.0162622945002737	0.352261431748598	-0.00945846047438819
174	1.359375	0.0356004396115448	-0.147883500657852	0.98544687273705	0.0238081454509102	0.21762568938084	0.00602922076832599
175	1.3671875	0.0359446904152202	-0.142661434886069	0.983939618544553	0.0475462339163367	0.249902623765362	0.0325123367247922
176	1.375	0.0333912563074944	-0.146806107362259	0.981076638904576	-0.00754421423848556	0.284346959010515	-0.249394940489795
177	1.3828125	0.0347090194518492	-0.148561037390234	0.981965536121142	0.00960234909436593	0.323871301017675	-0.274547174335408
178	1.390625	0.0310168210699397	-0.144063863817921	0.984769050316123	0.134355311889387	0.280077079785692	-0.331603370992057
179	1.3984375	0.0351011154293001	-0.146213943902956	0.983860535174818	0.180367936382089	0.433526167820477	-0.543846980242917
180	1.40625	0.0394147478227575	-0.143756434617358	0.985811370951791	0.206320816605723	0.415656019925493	-0.627207594947523
181	1.4140625	0.0342141523204868	-0.14724419715033	0.984508879137601	0.178130665647277	0.473081956611499	-0.529951050722907
182	1.421875	0.034975406548938	-0.148047219468386	0.983227724981212	0.208239227509614	0.446463591089656	-0.429535691527949
183	1.4296875	0.0359578287448733	-0.145618095059714	0.983914840774099	0.245971782995403	0.371738242419677	-0.410664902874061
184	1.4375	0.0347059392828747	-0.147247375709434	0.983830993964463	0.313637154572525	0.478317010570035	-0.442301973771825
185	1.4453125	0.0369476016834168	-0.147153585269121	0.982574334771153	0.314475885002174	0.374201288381769	-0.681046249243021
186	1.453125	0.0339635512642786	-0.149327603533427	0.982008847893975	0.348960134510785	0.546767113125307	-0.628947006133119
187	1.4609375	0.0342855180814648	-0.150168083075541	0.98317833137037	0.487736699751257	0.550195015399554	-0.707554185315302
188	1.46875	0.0346741264639246	-0.148956876660716	0.982132577282849	0.383717802087323	0.616973171842325	-0.776963436110057
189	1.4765625	0.0389360576344216	-0.146203431372844	0.984765744060727	0.418499669081786	0.514191089387274	-0.94929901002557
190	1.484375	0.0399829042243914	-0.14443546929006	0.985893942706843	0.522187397730887	0.583647421731997	-0.815333116677455
191	1.4921875	0.0365629028404771	-0.146149558638723	0.984183086666569	0.488472348014339	0.546877101566746	-0.771862548034519
192	1.5	0.0372286328284886	-0.144710245720728	0.982564452165563	0.452102565248467	0.411265043597481	-0.673502021395375
193	1.5078125	0.037149479069784	-0.149765940128527	0.982415616324496	0.489198679356658	0.403543822694554	-0.598185691748478
194	1.515625	0.0354028048319762	-0.148813949681976	0.980415187444457	0.555487568664054	0.414529184129563	-0.739701750982395
195	1.5234375	0.033404906140819	-0.147858877940359	0.981907347256503	0.489956545351861	0.470457026295599	-0.568773963754575
196	1.53125	0.0332848462232188	-0.151670021708692	0.983579638906512	0.450613595738945	0.417426074966317	-0.697260257591296
197	1.5390625	0.0333586482072337	-0.148406575950957	0.981933004236723	0.386496075156508	0.468021192310613	-0.753375134445177
198	1.546875	0.0357387647968608	-0.149896959733055	0.984260243774884	0.415274591596971	0.419243101764372	-0.723326371111578
199	1.5546875	0.0370099248119359	-0.14729138240107	0.98273823748685	0.456486428354827	0.431905724112605	-0.481147567100362
200	1.5625	0.0347398517254305	-0.148580346399239	0.985135760761878	0.449489047010903	0.454518352257657	-0.254671554634433
201	1.5703125	0.0355985242585312	-0.147167926433475	0.984808691196016	0.422218258382873	0.467616134833599	-0.244784528572211
202	1.578125	0.0339414423338767	-0.147001019993787	0.982799821132286	0.483799883320126	0.347808212640229	-0.24426625430018
203	1.5859375	0.0317943394577272	-0.149722471211374	0.983511291545259	0.492021373706246	0.470072440541568	-0.290167881368326
204	1.59375	0.0335934018870307	-0.144682810459152	0.983105509527862	0.414013614278114	0.519761340800139	-0.340426953722166
205	1.6015625	0.0321575319231992	-0.1445452714537	0.987360432851134	0.492372824036475	0.544155979008292	-0.44011307992901
206	1.609375	0.0332171479448975	-0.14719859691126	0.9821683515515	0.413659864393344	0.550224195854088	-0.26191240151647
207	1.6171875	0.0315717072271268	-0.152186679158154	0.980266721232092	0.353874401998372	0.61926819037457	-0.164939073956801
208	1.625	0.0279565669524455	-0.146819178204835	0.984632657221578	0.448009293941856	0.685112530460038	-0.291508428863436
209	1.6328125	0.030757577569779	-0.148445566312919	0.983644649287286	0.493097687228566	0.659705090502685	-0.698135087642804
210	1.640625	0.0341180809118491	-0.149846103007229	0.981506515301604	0.447653995197378	0.890070022216394	-0.676536027094391
211	1.6484375	0.0345703766130594	-0.146855574002259	0.983591214366907	0.45871572511674	0.875049442010798	-0.417370401639565
212	1.65625	0.0324955228412059	-0.1478247403937	0.981578237475914	0.412644896424026	0.920441848779323	-0.35940920664016
213	1.6640625	0.0313244778802907	-0.145229449441122	0.981791737903673	0.424241013326896	1.01936994526876	-0.309881555414027
214	1.671875	0.0313693310555981	-0.146326895206192	0.981943257266255	0.481905358689443	1.19731757812849	-0.609350027371913
215	1.6796875	0.0307391439674865	-0.144770777274159	0.982127231265174	0.459037878059357	1.30247788137453	-0.622822060840048
216	1.6875	0.0305066364529386	-0.150193435547185	0.984319396601918	0.586066078820414	1.2304305823279	-0.650110787882062
217	1.6953125	0.0315879106057003	-0.148140345052767	0.980691498887092	0.4936260059812	1.37364568230098	-0.58118127369648
218	1.703125	0.0347822621822112	-0.148052445546934	0.98189218739965	0.516880170533299	1.44050120724112	-0.727636468158467
219	1.7109375	0.0355638637377307	-0.148813006268058	0.982598718756046	0.562689939467805	1.443068129408	-0.644351123937393
220	1.71875	0.0322864196786917	-0.143765746383385	0.984886674309046	0.447942215072541	1.65228631581538	-0.629257500120552
221	1.7265625	0.0346318658788179	-0.146315453708062	0.981038424413685	0.492639704763347	1.6510315024458	-0.707713907097998
222	1.734375	0.034458568436751	-0.146029465630242	0.983303418968046	0.518127143447555	1.69037297508697	-0.600628041543723
223	1.7421875	0.0343806246709988	-0.145498344626832	0.984552754689413	0.734745121458425	1.82256568684896	-0.8076485326888
224	1.75	0.0349786469521913	-0.146364259105216	0.982723220120044	0.796888289343211	1.90489905548091	-0.781766330439221
225	1.7578125	0.0340781860197399	-0.149035447715347	0.981230854141439	0.664115780274244	1.95803325046539	-1.01555569214059
226	1.765625	0.0350627980422223	-0.14959561447107	0.983852011784179	0.589963302598028	1.83987938691013	-1.10144985365682
227	1.7734375	0.0354298861493993	-0.149197578209721	0.985954570393137	0.662587178486691	1.95271019250069	-1.01459204708067
228	1.78125	0.0356785043305315	-0.148698665472941	0.983743178591916	0.66108663091774	1.9504866789109	-0.748421806102112
229	1.7890625	0.0352820507462383	-0.146477013713925	0.986567920398114	0.556590613712936	1.91214676900955	-0.663765568201996
230	1.796875	0.0380305101109596	-0.148262541944397	0.981403827503293	0.489510485819916	1.92090973416559	-0.639618425221059
231	1.8046875	0.0370544088149094	-0.149103044563809	0.98162422139242	0.415615587280356	1.87177359166872	-0.562112712396157
232	1.8125	0.0362640325033797	-0.146107093783134	0.982182189218848	0.595857839151771	1.89096577526057	-0.669832937747727
233	1.8203125	0.0327392608232368	-0.147401284801989	0.984767598358947	0.482796135456529	1.79688630144346	-0.673637716927671
234	1.828125	0.0413040011050017	-0.147796392617892	0.981207260702888	0.459243905944419	2.00052214064537	-0.839932794689807
235	1.8359375	0.0415744425917287	-0.148626155922742	0.982353888936575	0.515324519126378	2.00317767609515	-0.75055385694743
