Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
893	6.9765625	-0.0185103353684954	-0.130962570871728	0.985953938669548	0.244713893614648	0.523341014404386	-1.55488452346633
894	6.984375	-0.0192633596282063	-0.131747475705219	0.983910488086156	0.209740656515011	0.432252401465741	-1.40467579085982
895	6.9921875	-0.0212555284548657	-0.12990831499544	0.985985073700726	0.00203401699461421	0.525577731720206	-1.63088367344738
896	7	-0.02771780850675	-0.127247014006486	0.982895349296186	0.037033831525586	0.675045979735796	-1.36435105871545
897	7.0078125	-0.0293338970161385	-0.12858993631858	0.983601741313937	0.173642448510413	0.77354582825769	-1.35354242472913
898	7.015625	-0.0240219440662633	-0.131002464415053	0.984291989367362	0.00525850599247101	0.917746396871162	-1.7124620657354
899	7.0234375	-0.0228130910324394	-0.129407707937147	0.984653823618607	0.0310191664541679	0.986259404373797	-1.8162205006713
900	7.03125	-0.02202616570694	-0.132146738799351	0.982495894860695	-0.0944604170683542	1.16092506108223	-1.70832107165103
901	7.0390625	-0.0153293696097793	-0.132586838527817	0.981591788329176	-0.00860518120510338	0.882862562816138	-2.13755870876936
902	7.046875	-0.0129590343267532	-0.133597263261096	0.982866706278498	-0.0545276398957413	0.914336082094725	-1.9512957848341
903	7.0546875	-0.0219779658286724	-0.130858328801353	0.981231687139541	0.0207554551907803	0.883627701705957	-1.50654377329545
904	7.0625	-0.021131176064318	-0.130041846179339	0.98346152372743	-0.0839173158579003	0.773900511566456	-1.4189502058837
905	7.0703125	-0.0199064718710841	-0.129779376877754	0.985514537170771	-0.0191007080105881	0.708166159865145	-1.33341687534564
906	7.078125	-0.0205051191203002	-0.129224051800554	0.983315239240546	0.129185902390751	0.66943808250345	-1.52188062497518
907	7.0859375	-0.0237183969076454	-0.129350189569498	0.981764861697543	0.1153979603352	0.777212128943562	-1.68849476186251
908	7.09375	-0.0251814762481142	-0.129447260937892	0.98073467976358	0.167685463216272	0.775907052686871	-2.08397715415157
909	7.1015625	-0.0168789874614082	-0.132963644524239	0.984339921525638	-0.0265641690183593	0.880820565374338	-2.1484979793301
910	7.109375	-0.0191024641783298	-0.131186030927375	0.98352663822942	-0.00355883679459178	0.917716009432449	-1.90651157866089
911	7.1171875	-0.0212821178016206	-0.129746469594983	0.983971562926136	-0.201609742555016	0.879188951674566	-1.69082396240504
912	7.125	-0.0229430109864152	-0.130555906579907	0.988050359590311	-0.31543768555387	0.884217421117756	-1.72995168703858
913	7.1328125	-0.0240348169483798	-0.133986588543938	0.984545007685961	-0.444197960822698	0.912852346704314	-1.47909827135863
914	7.140625	-0.0296521888046462	-0.131166961322316	0.983356125673966	-0.386269479717129	0.920412012391917	-1.44843209988246
915	7.1484375	-0.0355914457281987	-0.124659495860219	0.983616167957118	-0.23352279847823	1.29749030760226	-1.72499517788827
916	7.15625	-0.02196691323423	-0.130820672908009	0.985281501274358	-0.320179284188874	1.51672014596787	-1.7670265496201
917	7.1640625	-0.0206730864614617	-0.132991854251157	0.98434719200254	-0.298728195083832	1.54262391314686	-1.68817847729897
918	7.171875	-0.0220330341792357	-0.131670457600395	0.983355192968677	-0.811192129274289	1.58663450783568	-1.13418409708947
919	7.1796875	-0.0198882829025186	-0.132641621604609	0.985034053100751	-0.605496891770502	1.43802223826621	-1.29821022509041
920	7.1875	-0.020378122953809	-0.133692238338693	0.983906380335469	-0.331344404963312	1.51566552681569	-1.41863555940045
921	7.1953125	-0.0169251296278695	-0.129437713257739	0.980324056682337	-0.286597665073686	1.36912751492114	-1.3660973292097
922	7.203125	-0.0189631669909931	-0.128397423874844	0.983517697164517	0.148076218527697	1.05859529466103	-1.63308954503971
923	7.2109375	-0.0173633719933894	-0.133076462204333	0.985570585157419	0.17118759192868	0.810119224173675	-1.85659028433007
924	7.21875	-0.0204778184964585	-0.124959463844703	0.981204119924997	0.350155575944493	0.671188471014575	-1.60121451912593
925	7.2265625	-0.0294604079544035	-0.120110049405294	0.985685063369515	0.836495048272802	0.882246613175664	-1.64144010045455
926	7.234375	-0.027852177137027	-0.125542996829071	0.986208132213115	0.761648595280918	0.80926755323987	-2.38067869931215
927	7.2421875	-0.0203693745155992	-0.132636339577394	0.980924092877372	0.597779809939447	0.814258653936127	-2.13125808505184
928	7.25	-0.0196884247986345	-0.133771332592507	0.984390362102585	0.688842748979925	0.807229854751822	-2.38448662882515
929	7.2578125	-0.0195171633852988	-0.133163405374075	0.986644597189422	0.530738720500978	0.816169904365147	-2.33913859718581
930	7.265625	-0.0205569169089133	-0.137068835121728	0.985480684000224	0.4097654144653	0.805498082943578	-1.8590112425617
931	7.2734375	-0.0215515691985101	-0.133295508645562	0.983617200617907	0.288073459778497	0.502271941788362	-2.01875888501224
932	7.28125	-0.0153756125909171	-0.127705170009793	0.983866862596105	0.306264171406125	0.523870541728084	-1.82627495825955
933	7.2890625	-0.0130973410250685	-0.127455501912427	0.985977200976703	0.251821428420486	0.328051470110491	-1.77004867959426
934	7.296875	-0.0201937672720535	-0.126016063161972	0.983681976071471	0.447435751026609	0.137614236415098	-1.72164989567011
935	7.3046875	-0.0243223288361442	-0.125057341799184	0.983013607304506	0.387738363943359	0.0832614862947055	-1.6286653104644
936	7.3125	-0.0252746493991371	-0.122348199862315	0.983704838610976	0.381407554617789	0.137279056493927	-1.75639178279806
937	7.3203125	-0.0245860927744957	-0.12486717808381	0.981790775031957	0.453486810465521	0.153539120243737	-2.0884439210298
938	7.328125	-0.0259883813914776	-0.126403134658085	0.980039530430186	0.350472018682568	0.137191188978841	-2.10672911373152
939	7.3359375	-0.0309238424435522	-0.127100100729061	0.981818453894433	0.553926391404118	0.258714433543307	-2.16204476530539
940	7.34375	-0.0242728297028525	-0.129016002697983	0.983407697301502	0.562232420066844	0.347428144212073	-2.52603241613431
941	7.3515625	-0.0178027160025368	-0.128343181815385	0.984063845481717	0.516101865438202	0.469056785019651	-2.20174615130642
942	7.359375	-0.0227972020598255	-0.130695754915029	0.981883689843442	0.356589813658221	0.522526946155576	-2.06272897833363
943	7.3671875	-0.0236599390831715	-0.130750273877609	0.981941100992724	0.37513304036687	0.469253935912545	-2.10119999754683
944	7.375	-0.0237469210748103	-0.133156133091423	0.98107995979057	0.32341636217985	0.452177005992645	-2.16315826242167
945	7.3828125	-0.02393029149066	-0.137206805936703	0.982258767438112	0.513022142503536	0.574687176273631	-3.12899501327212
946	7.390625	-0.0220136769715996	-0.13181474720267	0.98393005788223	0.497413158874558	0.55701903707316	-3.11025183857069
947	7.3984375	-0.024449847610784	-0.126658822366962	0.982083968288656	0.547807295337429	0.925378974292733	-2.92180399720842
948	7.40625	-0.0248984184404544	-0.132965818070647	0.982405641534936	0.705203540727997	0.942403294247367	-2.75406813131971
949	7.4140625	-0.0256993395041475	-0.134905693790824	0.983114263884877	0.68751090446474	0.820167423227162	-2.21919014914729
950	7.421875	-0.0234089030569822	-0.129348515239721	0.985523533304008	1.01652200235058	0.802555072917593	-1.83589436998366
951	7.4296875	-0.024264040302096	-0.128816971714978	0.985590356865517	0.931815641329466	0.854562358170075	-1.51409026582259
952	7.4375	-0.0226639183806638	-0.132318782776245	0.985733767497053	0.841524672246234	0.873656062297208	-1.62562640876346
953	7.4453125	-0.0169701262520753	-0.132114876010631	0.984887038048517	0.759733080166806	0.607853963772178	-1.40560355792642
954	7.453125	-0.0187837828110355	-0.130245467591539	0.98692835245027	0.840010258643683	0.875420389198596	-1.1713196909271
955	7.4609375	-0.0196161292652562	-0.127648402808604	0.986126160308432	0.830673617149442	0.745932497322698	-1.15345761290168
956	7.46875	-0.0207799061802819	-0.131811251102241	0.988123996617876	0.5607988896582	0.632480384917569	-1.49505379695851
957	7.4765625	-0.0229485289970944	-0.1301995659236	0.985908366627856	0.554433446637817	0.568142351613255	-1.39306225365285
958	7.484375	-0.0220935445413296	-0.13166760101953	0.985169107696124	0.489904246476676	0.565026208003465	-1.29123167905582
959	7.4921875	-0.0237985193014664	-0.130118819580019	0.98619321404173	0.347615038680776	0.495465338702197	-1.17358284364049
960	7.5	-0.0246748142253755	-0.13003232514779	0.986334305092565	0.523127639635252	0.567432377426108	-1.05214226124386
961	7.5078125	-0.0299484655836188	-0.127668919157735	0.989424943659262	0.488007056114216	0.66859122875357	-1.02537943267188
962	7.515625	-0.0331434443485921	-0.123502470836688	0.982114551723453	0.070242239191283	0.604163354104109	-1.41096579063846
963	7.5234375	-0.026322727170256	-0.133987897402532	0.984159840285092	0.211965585966518	0.842637355770196	-1.83142467754895
964	7.53125	-0.0231664875720184	-0.127554288286363	0.985418245190741	0.2073340062543	0.885144683339001	-1.97847287191502
965	7.5390625	-0.0192580990356383	-0.131657574128741	0.983302908843295	-0.168029890827881	1.12297111854165	-1.8651706347887
966	7.546875	-0.0224572856476245	-0.132037334245512	0.981151879068264	0.0317971343572008	0.919644394007965	-1.59012722058971
967	7.5546875	-0.026044031421256	-0.129854144839873	0.984651939265254	0.146459452487617	0.948816652392622	-1.65617504682345
968	7.5625	-0.0278315313578143	-0.129232746703221	0.984916009251881	-0.143917076690749	1.12839865545365	-1.26815520033309
969	7.5703125	-0.021164614654527	-0.13411454287139	0.985512729575329	-0.163764111515747	1.26608136528834	-1.80380520309671
970	7.578125	-0.0217501521964923	-0.134167855139627	0.98601060204912	-0.180882951596709	1.26651538316187	-1.61240745775921
971	7.5859375	-0.0352943992874567	-0.126506821965232	0.978561662064687	0.220364065362075	1.40839930294062	-1.461029072461
972	7.59375	-0.0360519355592989	-0.134780324931136	0.982016661772973	0.754156488092758	1.89526595333148	-1.35463622310438
973	7.6015625	-0.0251607973043117	-0.136994774625773	0.985703420101274	0.673860828711441	1.83081152601587	-1.50796798979076
974	7.609375	-0.0203642700774454	-0.130613910269293	0.986099647825002	0.821458281619787	2.06894391226154	-1.94207618061286
975	7.6171875	-0.0277548809084479	-0.125885353670085	0.983058605253914	0.780018257046168	2.21744780669921	-1.06143882540374
976	7.625	-0.0255099795117202	-0.128458644586472	0.985359027008212	0.646019203193277	2.06829050803427	-1.1550494284449
977	7.6328125	-0.02216784545637	-0.129209994229662	0.985966539214004	0.60812939142847	2.04234874747267	-1.38915509575989
978	7.640625	-0.0176736576931054	-0.138476927301526	0.984180189852354	0.401551999710177	2.1738380058196	-1.18120000565805
979	7.6484375	-0.0186156879937816	-0.134394989236279	0.987853112841821	0.401049509980139	2.18159313431642	-1.18515915409521
980	7.65625	-0.0238601091272959	-0.129210813331372	0.986455013677657	0.122926920015456	2.17526364772212	-1.31643499540033
981	7.6640625	-0.0253587965744172	-0.130332454907614	0.982393732335344	0.0544704147229197	2.14469349753014	-0.942239201543221
982	7.671875	-0.026083562705718	-0.130871419952108	0.982918001453078	0.157459544182855	2.17746925372698	-0.785615091116075
983	7.6796875	-0.0294877327204246	-0.127453994237987	0.983240007001218	-0.0152014939247252	2.38754439392333	-0.836386963976108
984	7.6875	-0.0323915999055676	-0.124799187811692	0.9835408265478	0.0193032130910787	2.53055532753076	-0.963926390539274
985	7.6953125	-0.0292769758945257	-0.127247037790876	0.986997450273395	0.157184381954807	2.77034830851882	-1.50248534498838
986	7.703125	-0.0238356860124828	-0.128857452007132	0.98611553274623	0.125133255588176	2.88367274384525	-1.7804278595441
987	7.7109375	-0.0181342002044604	-0.127328154099085	0.981260763213343	0.22442768324576	2.80285500456682	-1.88334012986104
988	7.71875	-0.0160078595099175	-0.127290534134277	0.984781155320144	0.162516675198623	2.81591572921863	-1.8944794165068
989	7.7265625	-0.0154949495920722	-0.131112376097897	0.9845548286116	-0.0216909385884432	2.62556593219111	-1.48618107790955
990	7.734375	-0.0135517936130521	-0.127090229104689	0.983908633485089	0.131311012177101	2.2569271476497	-1.16409661638674
991	7.7421875	-0.0130691391448301	-0.128698628040743	0.986417720718784	0.252200942289265	2.06345659794074	-1.01718805887769
992	7.75	-0.0150252546961093	-0.12074882715526	0.983976672858033	0.308927232653208	1.73225634089841	-0.751886647609956
993	7.7578125	-0.0161939307636062	-0.120813864147913	0.98539351060434	0.3869130761291	1.67731339479539	-0.759375056535044
994	7.765625	-0.0236011648623414	-0.124721507359156	0.982304048226558	0.833762989693933	1.55732454452957	-1.29167193780634
995	7.7734375	-0.0199971761739984	-0.126311442321928	0.986108430737019	0.79954270588274	1.39696880587907	-1.73603812210275
996	7.78125	-0.0181214980466568	-0.128386093218855	0.9859586175501	0.663814502694558	1.38180656282097	-1.6545035005927
997	7.7890625	-0.0225322821547172	-0.133069869993272	0.983927024096996	0.831101837877789	1.5026200465591	-1.79679806394785
998	7.796875	-0.0238810308159139	-0.131774216149753	0.986426546977704	0.770504304660096	1.6264332079774	-1.3816666000632
999	7.8046875	-0.0262363957442877	-0.132104259653749	0.983464064588313	0.586289216976129	1.53849069038928	-1.29444187173766
1000	7.8125	-0.0177651516030562	-0.136373908662308	0.980799432774267	0.459042351280075	1.73064502515396	-1.24883058279601
1001	7.8203125	-0.0194422435016631	-0.130634457156765	0.98299965887742	0.863959442099572	1.88994629666877	-0.722550569657493
1002	7.828125	-0.0250615325650834	-0.131577510564521	0.984192720041609	0.874686781383091	2.00994039235534	-0.65671495433845
1003	7.8359375	-0.0208893934158737	-0.128385794822983	0.983980958586105	1.14360854040445	2.03126778258976	-1.1034805768346
1004	7.84375	-0.0255708120328865	-0.126121860872676	0.984441299758175	1.5660457631087	2.1488938680439	-1.43903494149021
1005	7.8515625	-0.0213451409837912	-0.126543989910158	0.982256941371371	1.42522978034914	2.20784000275429	-1.69660743182565
1006	7.859375	-0.0141747343527682	-0.133812722560666	0.986911310065009	1.3529310102629	2.25253285259494	-1.97393001555351
1007	7.8671875	-0.020332681890378	-0.131386462216589	0.986834351333011	1.29205351946598	2.17448402408172	-1.479374708515
1008	7.875	-0.0156749682991014	-0.128773085371873	0.984054017763589	1.17290415585768	2.11043002986009	-1.76766969652589
1009	7.8828125	-0.0151842137103515	-0.137834519984853	0.984563061415931	1.16032716495981	2.10658062900585	-1.36874443545625
1010	7.890625	-0.0162001340891593	-0.135910645138799	0.986093560166065	1.02633854046973	1.72244951082276	-0.396827925619462
1011	7.8984375	-0.0170942381269228	-0.127033333541838	0.983488705054396	0.960213989183626	1.82900585994993	-0.0957464133167592
1012	7.90625	-0.0249891348009335	-0.125213256791381	0.985955861692425	1.29552673857151	1.92962310262079	-0.152858674279788
1013	7.9140625	-0.0199848838826769	-0.125854747167463	0.983867930477457	1.00369473877583	1.8324035352057	-0.940038313797217
1014	7.921875	-0.0172292736804073	-0.126166181989666	0.980947197738086	1.04364094970869	1.82081529645652	-1.63472464951608
1015	7.9296875	-0.0114521078750995	-0.12948905463226	0.984985489873424	1.29028704370687	1.55594880025776	-1.85694537022807
1016	7.9375	-0.00848763449647692	-0.128580093039831	0.981768538728155	1.24319423191918	1.22094232439786	-1.31609281612765
1017	7.9453125	-0.0136301627781054	-0.126114385812034	0.985151348525227	1.33345009288729	0.96441458355362	-0.90738582264535
1018	7.953125	-0.0121441442122766	-0.130005307346972	0.98524008149362	1.20047339391605	0.690942364294843	-0.854088955819111
1019	7.9609375	-0.0158136420219696	-0.131241628862718	0.981941706090731	1.37555886036342	0.478115251386388	-0.771085123153494
1020	7.96875	-0.0177434296799617	-0.131865088176647	0.983314920560407	1.36744637141803	0.406284309919699	-0.848312717212532
1021	7.9765625	-0.0170245119387958	-0.136430067697336	0.98364456291611	1.17288515168038	0.307080605887103	-0.7777852925994
1022	7.984375	-0.0218861247033574	-0.132686014886937	0.981590345602637	1.05058439054475	0.297112533074379	-0.311930821357698
1023	7.9921875	-0.0282019406438069	-0.127909883240562	0.982468005412462	1.28008174206308	0.31090924618441	-0.4332773111072
1024	8	-0.0197143626023876	-0.131729156783896	0.984451039351445	1.39624084138615	0.43371493502645	-1.11439880708154
1025	8.0078125	-0.024771849861056	-0.133022819287185	0.98376718584562	1.45341300750991	0.734750646148629	-1.25298618515484
1026	8.015625	-0.0272880993992832	-0.133346055795819	0.982647142541136	1.43306678150343	0.746136320155454	-1.45827312476161
1027	8.0234375	-0.0149996218053312	-0.133381871907838	0.984125136367242	1.55347481355915	0.842551460119232	-2.00195405535215
1028	8.03125	-0.0205294627442854	-0.132949923186458	0.984468325320946	1.47388671298757	0.989117362084624	-1.80280020222281
1029	8.0390625	-0.0188303868406003	-0.137438325020035	0.984749661848182	1.0940599966571	0.809522745608775	-1.62153189288214
1030	8.046875	-0.0205983002209601	-0.128867894069897	0.983836479386725	1.31039292370723	1.02244847707967	-1.54935854446156
1031	8.0546875	-0.0160800598073237	-0.13234662864106	0.983681107352416	1.1168752620961	1.1964626999268	-1.34510091019409
1032	8.0625	-0.0150818059130289	-0.135884835217948	0.984416164581582	0.976765696038121	1.09133731517214	-1.15693994781083
1033	8.0703125	-0.020136644155773	-0.131861882290159	0.981152169867949	0.859001419633242	1.0923327029341	-0.890108322026117
1034	8.078125	-0.0209954468194574	-0.127427365148618	0.985486894047181	0.992667105136097	1.23066337087344	-1.01371387285102
1035	8.0859375	-0.0224989283457044	-0.126998939152479	0.984216712098739	0.946586061039454	1.23326445485453	-1.06740811157482
1036	8.09375	-0.0166786107253077	-0.131830973894061	0.983403531671942	0.905333031826645	1.12484146469977	-1.57799743087897
1037	8.1015625	-0.0146648269313987	-0.133690800374626	0.985317383046774	0.791094751579166	1.16382980421668	-1.80673390391534
1038	8.109375	-0.014283624276052	-0.135335831650135	0.982799725597878	0.851929650481121	1.08914273069196	-1.68577647066534
1039	8.1171875	-0.0163442556553571	-0.133289011236948	0.983474770927743	1.26209724339099	0.954223229573487	-1.48671209628384
1040	8.125	-0.0159949988193286	-0.133120801323598	0.982462157853232	1.38623882953517	0.808095845611244	-1.26581624974508
1041	8.1328125	-0.0190253690626838	-0.121429774859594	0.982825422518815	1.6668330523215	0.954916384951851	-1.37750715707287
1042	8.140625	-0.0203549070468558	-0.126397740310088	0.984586324776182	1.60433182773956	0.982638180968489	-2.11553152994638
1043	8.1484375	-0.0227034349550207	-0.130773393862061	0.983853278422383	1.62455907539517	0.920520212185408	-2.71407057966995
1044	8.15625	-0.0176413086788308	-0.135231507517091	0.982599107094753	1.43593543694351	0.982059104043902	-2.5416322941655
1045	8.1640625	-0.0103416006530537	-0.138842479365097	0.987042841154188	1.34410648561382	0.780807977285978	-2.64106218997903
1046	8.171875	-0.011028195913174	-0.140246992391156	0.98551434315815	1.22796539554068	0.701377116464186	-2.43773249373722
1047	8.1796875	-0.0140345754802339	-0.142036563549035	0.982650063226206	0.998964276776654	0.605706024414614	-2.2520035606962
1048	8.1875	-0.020474830679246	-0.132705583902073	0.982860306148875	0.807234055543458	0.526258012850399	-1.97983652231822
1049	8.1953125	-0.0189313906594578	-0.137726524333827	0.982121708849284	0.692613059053389	0.605327114507659	-2.07591984774942
1050	8.203125	-0.019966844096376	-0.139909596197958	0.982917256454075	0.591224574607598	0.597031479793626	-2.33157123047649
1051	8.2109375	-0.0296427439297568	-0.132473152439902	0.980101396882078	0.56279766656325	0.709450194478853	-1.86578689418063
1052	8.21875	-0.0294588418948848	-0.131837610971214	0.982028654073503	0.546495176321352	0.843713218240946	-1.87131974627128
1053	8.2265625	-0.0208651263190715	-0.135733360179947	0.983413310377762	0.573421082574015	1.12827130372377	-2.15003863916423
1054	8.234375	-0.0221981648932032	-0.135079007433533	0.984572500266455	0.466198740457633	1.23129745474737	-2.08056996565477
1055	8.2421875	-0.0203269987130882	-0.137119391575424	0.985732287658816	0.341176874719337	1.19593160049771	-2.25809304773864
1056	8.25	-0.0147232691098926	-0.134386498118811	0.98493860908267	0.629453783456761	1.16395534735352	-2.4311136373355
1057	8.2578125	-0.0117359253048788	-0.135908220467707	0.985849789451269	0.489615487446018	0.912544458218687	-2.04819039645965
1058	8.265625	-0.0131079410088716	-0.137019532640022	0.985309196359672	0.482009296351721	0.851786014047386	-1.79534977928073
1059	8.2734375	-0.0140740873699736	-0.134269153034652	0.982314495907224	0.496997166382054	0.488615311525145	-1.90749534795966
1060	8.28125	-0.0158816038524179	-0.13258892508819	0.981290332945993	0.718995400470372	0.469731139310971	-1.76062589992358
1061	8.2890625	-0.0188403796813336	-0.132670179135135	0.9856088250764	0.813966825071933	0.415106677688436	-1.80017951597386
1062	8.296875	-0.0193827335479309	-0.132482127305532	0.985781695816308	0.611853701853159	0.192668973216743	-1.86902758722259
1063	8.3046875	-0.0228855793959128	-0.133267934181298	0.982345008872667	0.67654840047621	0.236777145651391	-2.04324391514622
1064	8.3125	-0.022869308263911	-0.133575734745069	0.984893982643511	0.646662183689719	0.16045620367938	-2.19126406028571
1065	8.3203125	-0.0189236048842599	-0.133138773280198	0.988359393045583	0.640268456282771	0.199221028374145	-1.9667296530456
1066	8.328125	-0.0192778694982085	-0.136373269573726	0.986904460938273	0.510744614084555	0.197660297210437	-2.05722452124009
1067	8.3359375	-0.0174212091137277	-0.139279915656037	0.982951672150333	0.497220045776928	0.267510144456609	-1.95886423907875
1068	8.34375	-0.0156573932234943	-0.139438103137685	0.982070677691112	0.481317869633931	0.0589447138270973	-1.78368451800454
1069	8.3515625	-0.0225158533461676	-0.134264011874749	0.982194978154221	0.248006117268736	0.0560603341956624	-1.45624064443513
1070	8.359375	-0.0234405611776492	-0.136488322821073	0.981843087175361	0.245260662390836	0.129992395723554	-1.51076121294232
1071	8.3671875	-0.0283666797290537	-0.129456809263492	0.986327899974143	0.344676699879306	0.265510000503969	-1.83506334941777
1072	8.375	-0.0251196454153094	-0.13357029050492	0.983305455213695	0.322478492027312	0.30600745650327	-2.25983382712684
1073	8.3828125	-0.0225606717661748	-0.135022342267768	0.983895657740145	0.232644452812326	0.369790042533998	-2.21504661710966
1074	8.390625	-0.024109374850019	-0.133820890616414	0.983543594623855	0.364968512659144	0.622443180725629	-2.12564283233433
1075	8.3984375	-0.0255197243908941	-0.13548954584021	0.980491164680625	0.259900821395922	0.578772544300664	-2.17423174363942
1076	8.40625	-0.0274742745573989	-0.133116722077732	0.982809812486473	0.302491076760998	0.799302593015506	-2.02389776571648
1077	8.4140625	-0.0158286226076136	-0.13885234969024	0.983413021633131	0.53134044840464	0.787012207940208	-2.38344954726436
1078	8.421875	-0.0167369157060317	-0.132172627791757	0.983303004100208	0.342666072527248	0.661590838205049	-2.23599640636994
1079	8.4296875	-0.0153718901477328	-0.138830903213102	0.98023462375163	0.283805129937499	0.608866302630923	-2.27898045016072
1080	8.4375	-0.0147669501378429	-0.137754347262107	0.98478286247994	0.311481437767499	0.419626613530743	-2.1623386799257
1081	8.4453125	-0.0226873383059734	-0.132043513839342	0.983132736256152	0.420177470662208	0.324751086075989	-2.14281586047718
1082	8.453125	-0.0181594565216652	-0.135587995727962	0.982133475988217	0.208774328480044	0.178397445583357	-2.15587359131675
1083	8.4609375	-0.0161282712034181	-0.132278022741951	0.984073422864065	0.280904280554907	0.145178304561903	-1.97436992056806
1084	8.46875	-0.0237486428003453	-0.130513209510106	0.982169053934484	0.312367960704181	0.252991969796987	-2.04109135375489
1085	8.4765625	-0.0273212899574469	-0.133967764240209	0.983794312517893	0.247624316387954	0.24576543405873	-2.12528860408373
1086	8.484375	-0.0290954681711117	-0.133660935906226	0.982933006954064	0.344861505235211	0.432691879583791	-2.17166596581278
1087	8.4921875	-0.0280580404603947	-0.130577515632753	0.984496279488056	0.076949426778813	0.451768631805385	-2.17130606909734
1088	8.5	-0.0290838398445038	-0.133424209107431	0.986121079589606	0.0636851447712823	0.822133212072017	-2.51350759070466
1089	8.5078125	-0.027346452223855	-0.132989451088577	0.985701209510704	-0.405148828940816	1.18422652786046	-2.32283171950224
1090	8.515625	-0.0227333075325844	-0.134158662736236	0.985392364795853	-0.600130013259883	1.14049243962431	-2.18620604172697
1091	8.5234375	-0.020084890963871	-0.135398261794951	0.983519734865531	-0.365971716774256	1.25199362779389	-2.26152909688333
1092	8.53125	-0.0139308740769833	-0.139732585207508	0.9848810504913	-0.882431203133925	1.24727319564137	-1.3316718652416
1093	8.5390625	-0.0157625785617981	-0.141436264854467	0.981853429605103	-0.916792822717477	1.25105092594355	-0.928877777276079
1094	8.546875	-0.0194596540278011	-0.131756357332026	0.980443900581975	-0.331551393256356	0.932115245056485	-0.796691024443178
1095	8.5546875	-0.0238638328424395	-0.127647730579587	0.983138464693564	0.129062896233769	0.971085883677432	-0.334350133733066
1096	8.5625	-0.0215677669513778	-0.132474697767338	0.982068512855779	0.358520411357465	0.826001541096539	-0.863484946552863
1097	8.5703125	-0.0200573698593789	-0.129843017686051	0.985665574065599	0.341319252946448	0.622092785605872	-1.11270597054655
1098	8.578125	-0.0290214103816434	-0.128572290449471	0.982698777660247	0.45898407260547	0.543804290933242	-1.28493348628767
1099	8.5859375	-0.0281692578436009	-0.131343295842808	0.982362028830284	0.552972790051321	0.51904136647367	-1.74827393135174
1100	8.59375	-0.019698758034522	-0.13648628982117	0.984782243070855	0.664232100856141	0.75186258159326	-2.06033529641294
1101	8.6015625	-0.0199694364085439	-0.136513203346835	0.984173822249409	0.590397675309664	0.626406922386802	-2.03035417416575
1102	8.609375	-0.0223169007657119	-0.137098202064175	0.983950510362848	0.453557786416361	0.609537355022297	-1.81356800658259
1103	8.6171875	-0.0229294171574436	-0.138344835286145	0.984021191711772	0.384184438331261	0.628383655544279	-1.50162024892484
1104	8.625	-0.0169441680236156	-0.138144409629806	0.985822419207551	0.486498322625542	0.712921076010315	-1.49557473190724
1105	8.6328125	-0.0197663051624158	-0.139257866477692	0.984322870254814	0.559242499177656	0.735016680113443	-1.43248418664062
1106	8.640625	-0.0308344239728766	-0.12995230808173	0.982133037087877	0.415865415851855	0.781777236689399	-1.28168711914398
1107	8.6484375	-0.0284715196008084	-0.132956035349742	0.983359449472963	0.733739133209205	0.80609897621127	-1.57696147622344
1108	8.65625	-0.0253176971876959	-0.131158689091177	0.984829107412918	0.762372640135892	1.02630695380483	-1.70014990932897
1109	8.6640625	-0.0252057600637421	-0.131760744602387	0.983312965413807	0.560507694497281	1.19224256538609	-1.8297084079027
1110	8.671875	-0.0247158650785617	-0.130171187919541	0.982957611008831	0.727630274953169	1.23600985642587	-1.97505504505565
1111	8.6796875	-0.0214075939205424	-0.132022592908012	0.985153959743502	0.87263424799147	1.2629076236749	-2.19064417360443
1112	8.6875	-0.0190457421977167	-0.141284122179969	0.983825324169656	0.519997461328184	1.09516984649976	-1.93045536752415
1113	8.6953125	-0.017091213298862	-0.138555972684405	0.982797190044924	0.59390025505725	1.22868015347621	-2.20077207932614
1114	8.703125	-0.0214246266499152	-0.141782797423753	0.987181226325088	0.729669041916779	1.2693524366623	-1.81402624205863
1115	8.7109375	-0.0198177325295005	-0.13585813455872	0.981124973133045	0.279727236635617	1.08982382054715	-1.18909485202115
1116	8.71875	-0.0250188821235713	-0.133138117292423	0.983999030814381	0.349883122153562	1.05743515374711	-1.27437455399204
1117	8.7265625	-0.0296114276529884	-0.132378496580869	0.988192521002429	0.381507884829628	1.09180786742926	-1.26991623500416
1118	8.734375	-0.021533659758284	-0.133505486838149	0.982782708582052	0.352472120661912	1.05511051285705	-1.89953089650276
1119	8.7421875	-0.0182803874212652	-0.134154138827177	0.987216938517067	0.517631920836458	1.12950006237093	-2.23038265272388
1120	8.75	-0.0158114959491465	-0.133216069192053	0.987405434843588	0.528828488642034	1.08722468569549	-2.20977252122086
1121	8.7578125	-0.0184384095418682	-0.135859918749639	0.981145094721417	0.271904460304846	0.922388012584118	-1.81279599989041
1122	8.765625	-0.0204849497638949	-0.130093332825894	0.981281496930841	0.253665647788416	0.768495950922855	-1.43024513040018
1123	8.7734375	-0.0210972345235137	-0.134595457335493	0.981203422265004	0.200207594992252	0.820648038698581	-1.60321306819285
