Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
60	0.46875	-0.028341138055991	-0.204692582267502	0.969915289426848	0.642314171471016	1.54602105634594	-1.500696601092
61	0.4765625	-0.0309947879282019	-0.20377810487539	0.975087725127577	0.611251358787563	1.54913994253271	-1.2168832307093
62	0.484375	-0.030043081532779	-0.203356023568051	0.975822762705229	0.641844267280336	1.50907198528775	-1.63796237451031
63	0.4921875	-0.029546885552327	-0.202696023919954	0.969915572259762	0.507688984123441	1.58678633667196	-1.74910670481428
64	0.5	-0.0297778116514737	-0.202506388757634	0.968323968757415	0.675848249702577	1.57594307254799	-1.740977511721
65	0.5078125	-0.0303083001889161	-0.203054903611498	0.974985753522454	0.64740994632753	1.48539018193756	-1.68071928919275
66	0.515625	-0.029494483381165	-0.205302407784778	0.973719302989628	0.535950056860376	1.57179581662567	-1.84529985775349
67	0.5234375	-0.0291389526821936	-0.206534701118712	0.969841367668557	0.683365653038717	1.48982188879606	-2.06935198779758
68	0.53125	-0.025307653924037	-0.206192646332569	0.969845133660078	0.708061453657687	1.39197881363559	-1.8804545450335
69	0.5390625	-0.02773409648991	-0.208528973506918	0.972016869054489	0.54619966949679	1.38930822427285	-1.50467587627287
70	0.546875	-0.0352251550555223	-0.206153337349086	0.972048434561784	0.393708421094365	1.52762433033413	-1.59944003615914
71	0.5546875	-0.027788234107409	-0.203467673635784	0.971522476616083	0.583050300556891	1.60392095528205	-2.24361035249733
72	0.5625	-0.0271471532785092	-0.206640022719373	0.975949873709825	0.530247663791412	1.73385079266842	-2.13022195555609
73	0.5703125	-0.0295372711061982	-0.206830194371899	0.973224284571189	0.446646753397698	1.64263553251154	-1.92415370584456
74	0.578125	-0.0295392929598157	-0.204507038799754	0.969620260681957	0.597148950442219	1.59044513852293	-1.85036348476729
75	0.5859375	-0.0324892288086279	-0.204832621851951	0.969567234117187	0.726888289930369	1.64536121861942	-1.67514176587367
76	0.59375	-0.0300007464123405	-0.206036884664959	0.973522687064418	0.733571770488703	1.62330122525668	-2.02868472640823
77	0.6015625	-0.0264246084044632	-0.203289706874197	0.973212433906212	0.659711266801862	1.68203539561357	-2.09655234483393
78	0.609375	-0.0280474046017861	-0.205412303069542	0.972072731293484	0.523312494327382	1.65729004042031	-2.17098852612443
79	0.6171875	-0.0290985786382685	-0.207295247458161	0.974171571892647	0.591878289041831	1.68252049856105	-1.99008029824474
80	0.625	-0.026598625220452	-0.207697101434345	0.970386946131899	0.556895624220868	1.58727356739093	-1.88892007509822
81	0.6328125	-0.0300522071558084	-0.206223265984065	0.970982043414072	0.453609249552315	1.68190973458203	-1.99083259344355
82	0.640625	-0.0300314704783656	-0.203197666018344	0.970658017654385	0.487480329627363	1.76361350915544	-1.74630899531581
83	0.6484375	-0.0292876060408958	-0.202268855298132	0.970219776413975	0.557096364635969	1.64529543401659	-1.957980944579
84	0.65625	-0.0290998308648266	-0.204716727148548	0.972641841522768	0.627652590138794	1.6604450465544	-1.88412286574344
85	0.6640625	-0.0255924148698171	-0.206333337708429	0.971642459994917	0.416279747232382	1.57290564409508	-1.64462551306279
86	0.671875	-0.0291502623402121	-0.20691839974488	0.972439513650066	0.456640553194244	1.73308801785588	-1.45635592547344
87	0.6796875	-0.029431599706514	-0.205850085954628	0.972086677032492	0.482615850384945	1.71036784361237	-1.36772028727343
88	0.6875	-0.0301763367910884	-0.20447251268576	0.971995860768441	0.494884013896291	1.5957026022942	-1.3450331725509
89	0.6953125	-0.0298664260801897	-0.208806469975783	0.971313257705122	0.409340564923879	1.70758721046819	-1.54974658026973
90	0.703125	-0.0282786597169934	-0.204876658720621	0.971305830082862	0.429482760821023	1.59837669893195	-1.55088221864438
91	0.7109375	-0.0295802618489431	-0.205039987431543	0.973224674208331	0.439991525231475	1.59996891798941	-1.37893940446985
92	0.71875	-0.0295306562960273	-0.204509644202534	0.972799067204073	0.398718130994737	1.6356344991809	-1.58106691665434
93	0.7265625	-0.0332018295143313	-0.204940901694625	0.971250962060281	0.505729776078159	1.52800200128942	-1.41867033557479
94	0.734375	-0.0314934949115635	-0.207740032433083	0.9718420396888	0.43673033254881	1.60207471554291	-1.2600258085851
95	0.7421875	-0.0285745601031478	-0.207282332467283	0.971973799749091	0.364083660876639	1.70217360569633	-1.42146284438956
96	0.75	-0.0292980395404323	-0.207088825505806	0.973057164887527	0.36948580298301	1.67276714097319	-1.3992857283298
97	0.7578125	-0.0298094792048567	-0.20720542180419	0.976615401103459	0.431997619606408	1.77212488155257	-1.38690505018308
98	0.765625	-0.0273208694430597	-0.205722227762035	0.9727875596996	0.370295195300812	1.74254449633715	-1.54072599000259
99	0.7734375	-0.0242584860636505	-0.202269889916533	0.968860015349874	0.466614156165367	1.632685023351	-1.45594205271031
100	0.78125	-0.0304277243870713	-0.20462811267362	0.970301181731137	0.334991675862026	1.67132297120564	-1.26114869018785
101	0.7890625	-0.0325947797562032	-0.207212593728241	0.972332774332827	0.433123849243484	1.73928765429247	-1.24096389586668
102	0.796875	-0.0327843991206288	-0.205273839835981	0.971931485949413	0.472064996640775	1.73967621985774	-1.44163715565687
103	0.8046875	-0.0334083100500311	-0.204604413225565	0.971931047146246	0.365948522054714	1.81131441685793	-1.27144335675703
104	0.8125	-0.0290457615222312	-0.208152665133441	0.972323492607503	0.434730211387463	1.87780334820084	-1.48206588729977
105	0.8203125	-0.0308267620560705	-0.206776117732636	0.971791002669469	0.334114414385097	1.88349599147377	-1.47766847987053
106	0.828125	-0.0296797110219645	-0.208186588621942	0.973918002373648	0.362263616740541	1.87575999441485	-1.34629934781558
107	0.8359375	-0.0287324628828483	-0.204538099961689	0.972150071108482	0.371928932469689	1.7452292249384	-1.50793930206736
108	0.84375	-0.0256965709668148	-0.202950647682253	0.97233796577987	0.393896728298422	1.69882206713547	-1.42131823600798
109	0.8515625	-0.027601319839907	-0.20660796416836	0.969834256534563	0.409642504442792	1.7817122537127	-1.39832889446613
110	0.859375	-0.0319445122927868	-0.205494424065258	0.970514625041546	0.529883257205309	1.76780792099991	-1.3538191570261
111	0.8671875	-0.0300990406126219	-0.204050707534132	0.975063535300681	0.447076705840554	1.67729994011493	-1.36095291233371
112	0.875	-0.0318920840611447	-0.20491606996155	0.97211150857846	0.423177568482292	1.76750112378115	-1.24920352926971
113	0.8828125	-0.0301371566013896	-0.205592266184604	0.974674929435042	0.41477838989038	1.8874391086244	-1.53703469571388
114	0.890625	-0.0318691886900299	-0.205551336668641	0.970807744679812	0.351451450968861	1.9082662706926	-1.28379198306656
115	0.8984375	-0.0308741852669899	-0.207622335144993	0.971092009310236	0.38227880116389	1.95650103630296	-1.22115341620974
116	0.90625	-0.028471942621318	-0.205931653604895	0.97294782873198	0.349274485834535	1.94476877255217	-1.52850766281159
117	0.9140625	-0.0257432193529441	-0.20677028650069	0.969904955043991	0.315035071384003	1.77941893944577	-1.36477114901846
118	0.921875	-0.0253464694481362	-0.207010569712701	0.969530808076106	0.242892048015601	1.80679753492546	-1.13778946023373
119	0.9296875	-0.0264239054028223	-0.205950644515288	0.971348288907234	0.247937574950287	1.88204161058302	-1.15614690502117
120	0.9375	-0.0280819615801874	-0.205150316250589	0.972984896259505	0.275150928079028	1.87964363615771	-1.20549422810649
121	0.9453125	-0.0324359403609633	-0.203960786354937	0.972982312279313	0.319966568658039	1.98425015460504	-1.19391539069484
122	0.953125	-0.0315637735202971	-0.202523699773123	0.974299505691513	0.307114232334732	1.9177149052568	-1.37975625426006
123	0.9609375	-0.0318671393836256	-0.201286120150684	0.970181919708348	0.288147926727989	2.01625059273468	-1.40691186140322
124	0.96875	-0.0311640593738945	-0.203969398730229	0.974442825035005	0.30409475718068	2.13096998719636	-1.55531653940837
125	0.9765625	-0.0315339126425612	-0.205663980791764	0.968801996035592	0.325970408413109	2.04846007317232	-1.37164392352128
126	0.984375	-0.0314994976180308	-0.204896767448725	0.970479430835391	0.231517282401962	1.99339309493276	-1.37977942084246
127	0.9921875	-0.0290078867826424	-0.207169707475277	0.9749468950499	0.329100036821745	1.90598860491272	-1.68750260858453
128	1	-0.0245399649738706	-0.203863125424008	0.968967888828512	0.367332466188558	2.03033106598479	-1.66398211218122
129	1.0078125	-0.0252644489562422	-0.204100212073447	0.970368512884661	0.227839296743566	1.93961591580434	-1.61433545650202
130	1.015625	-0.0287699179539922	-0.206926389132706	0.971107128538165	0.329971190183982	1.89102344881383	-1.49070626491782
131	1.0234375	-0.0288184839795903	-0.204668786537766	0.973838879127297	0.369032580219586	1.90429868125328	-1.2232452817577
132	1.03125	-0.0266746705199497	-0.206115086282208	0.973957707228005	0.432163301392715	1.78551284644377	-1.49395198799431
133	1.0390625	-0.0294554339150985	-0.204752831020511	0.974656191096297	0.43996465758768	1.80020792264258	-1.22017974267107
134	1.046875	-0.0335763523849847	-0.205067206661828	0.97166221357418	0.292307112143177	1.81883737323507	-1.108783407154
135	1.0546875	-0.0303402129547009	-0.204101919564565	0.97161182107774	0.370983157391075	1.87267562734415	-1.53538104587758
136	1.0625	-0.0273362916819517	-0.207902182926138	0.972738993947677	0.361870844509737	1.85089407075957	-1.46281575773562
137	1.0703125	-0.0280723812340587	-0.209241134842006	0.974207598370081	0.335535212915097	1.98134445967005	-1.42899677147956
138	1.078125	-0.0298399838755341	-0.202772049144937	0.971098747588935	0.224343848207394	2.0221361141085	-1.21569316083736
139	1.0859375	-0.0253349502574069	-0.2032345940519	0.971237978510046	0.160053171267824	2.02071688411517	-1.35971759667585
140	1.09375	-0.0294034609735639	-0.204192724232977	0.972590647773044	0.296219889207141	2.01759424309961	-1.31930886469314
141	1.1015625	-0.0318667384124781	-0.204222587331638	0.97097876220214	0.122414540852663	2.06038143051355	-1.50378482148963
142	1.109375	-0.0303954916476401	-0.203698752970779	0.974054227492972	0.264826782186836	2.01304046040952	-1.73864188341997
143	1.1171875	-0.0255422586624836	-0.203013254132655	0.971962808108709	0.361794000970301	2.02968355704829	-1.86079836996171
144	1.125	-0.02088863540929	-0.20274079153274	0.973302778268403	0.511643571415979	1.8338042847843	-1.73376276215456
145	1.1328125	-0.0221793862591728	-0.204929573177137	0.972967991314393	0.53147561636483	1.61269115423285	-1.68967098138058
146	1.140625	-0.0210666945256539	-0.202768102359568	0.971800726009958	0.515494569010768	1.65557583496614	-1.72847035607356
147	1.1484375	-0.0254292476812666	-0.202233865241258	0.971800619572761	0.666634106901057	1.47488943034975	-1.30705705349724
148	1.15625	-0.0284978815028559	-0.205712177027486	0.973201708326684	0.553658590771647	1.6188106011336	-1.3002952735336
149	1.1640625	-0.0284770162357979	-0.202913021125078	0.971627857851238	0.698231655746699	1.58107781270202	-1.10023867268247
150	1.171875	-0.0288387160616552	-0.205520383906011	0.974824733283976	0.556381796454159	1.65344817880331	-1.19017438774053
151	1.1796875	-0.0386085985071854	-0.206005667841311	0.973426335525698	0.55708279828218	1.72107512071796	-1.2451632791953
152	1.1875	-0.0340226675747909	-0.204362822312593	0.971552690967386	0.523508911016167	1.89946795819069	-1.5746288537078
153	1.1953125	-0.0246715734223455	-0.203778754626317	0.974275272486268	0.382112615175577	2.00031241788025	-1.8475206153714
154	1.203125	-0.0258266427112685	-0.203441199611155	0.972152832569167	0.524484214112048	1.86587090899314	-1.50160778504826
155	1.2109375	-0.0270223587686938	-0.204706194710511	0.974417316181811	0.555095989526496	1.89351093557145	-1.49704018634111
156	1.21875	-0.0266510129815664	-0.202022465411692	0.970782857233606	0.455304518106397	1.72746975689966	-1.57031955106935
157	1.2265625	-0.0242337573198455	-0.202263633152298	0.972142075599007	0.728708397059265	1.71647862739366	-1.78069512029531
158	1.234375	-0.0248411246491389	-0.205906273687488	0.97207841776454	0.802173696001416	1.58904094239565	-1.70993735679452
159	1.2421875	-0.0250435240202616	-0.205647433016495	0.971579391231029	0.451456051846474	1.57465488961708	-1.60574640612974
160	1.25	-0.026250892076051	-0.204688237055422	0.973616834142912	0.801565276913443	1.4503496783388	-1.88488021109888
161	1.2578125	-0.026520067700329	-0.208569920965828	0.974906551582939	0.729889283723174	1.36306527002845	-1.7129583723114
162	1.265625	-0.0279701648195316	-0.209495518527247	0.971030075043128	0.488337424566662	1.38139607882055	-1.7070171021977
163	1.2734375	-0.0284157549702222	-0.209094098409165	0.968467851065561	0.557171475160219	1.32705488878336	-1.67943327647508
164	1.28125	-0.029512295934527	-0.206301959906965	0.973589684199507	0.591585406883991	1.45229636102522	-1.42300754999796
165	1.2890625	-0.0304921128679367	-0.205037886218094	0.974654950887659	0.592806095548056	1.7118786093158	-1.6462965356779
166	1.296875	-0.0318410071268178	-0.2069666412551	0.972297930178807	0.451800634292643	1.73322701035114	-1.52649378158361
167	1.3046875	-0.0296004280391726	-0.203892357133618	0.970805628378166	0.524288226035171	1.67635356673008	-1.47241352300347
168	1.3125	-0.0356688948829196	-0.203273685315574	0.973495852039448	0.346787751606206	1.94390802880513	-1.5240224335594
169	1.3203125	-0.0328148968788476	-0.203955262631851	0.972745840746895	0.282080902465662	1.92132661026873	-1.6511514458241
170	1.328125	-0.0215141527809828	-0.204666172111953	0.971583131589914	0.346104759505059	1.87409746138669	-1.76854045942715
171	1.3359375	-0.0245921506696878	-0.208119916382693	0.970492200541655	0.45618497776209	1.85103169497194	-1.5826886794067
172	1.34375	-0.0277842139345991	-0.206073551467177	0.972642374822847	0.554053168370463	1.76906809504948	-1.44949945923723
173	1.3515625	-0.027577788402259	-0.206218222060258	0.972335624491296	0.49100852791043	1.67582258611289	-1.40762423984145
174	1.359375	-0.0281861053245058	-0.205568595617936	0.973981078658361	0.48477713112995	1.62871007805808	-1.44882627706191
175	1.3671875	-0.0279280697162743	-0.203323056425028	0.972203480353174	0.559999100178303	1.64114614572832	-1.58395216641587
176	1.375	-0.0248906784119773	-0.207752712932294	0.972170933736515	0.554942539034365	1.73325153477746	-1.59054753737511
177	1.3828125	-0.0266310942792785	-0.207896749377374	0.975961152576748	0.420107585522349	1.78217664980115	-1.44148253592436
178	1.390625	-0.0273727201007456	-0.204645520082298	0.974497882860367	0.521543479522387	1.76717516380511	-1.38117851494913
179	1.3984375	-0.0339108341019991	-0.202764988550891	0.974130555823031	0.38382385937609	1.95880640514933	-1.15646288991056
180	1.40625	-0.0283308922047823	-0.207130144375416	0.971200034591518	0.349752027165251	2.11595323818506	-1.52586435663261
181	1.4140625	-0.0239843203498655	-0.20776677732298	0.973305650134734	0.416596732648202	2.10091566185591	-1.61055885666712
182	1.421875	-0.029957074586727	-0.205283286822666	0.972734700055116	0.317080122241115	1.97363291883739	-1.21335772707443
183	1.4296875	-0.0267646380332175	-0.206460896972357	0.970332948538902	0.240943290810064	1.92798100337345	-1.35846417817127
184	1.4375	-0.0271510029953641	-0.205143535232035	0.971542131418943	0.28442120131348	1.93621374959064	-1.32472968875613
185	1.4453125	-0.0249721636473309	-0.204662402465519	0.970089611045396	0.412544412024909	1.93034905808049	-1.4232078222204
186	1.453125	-0.0255180274703772	-0.205733030632036	0.970298989727614	0.390400961915863	1.65358519527315	-1.61263236630244
187	1.4609375	-0.0222437945055173	-0.204316979312134	0.973548737795694	0.515029590334627	1.68708891185318	-1.62904171850202
188	1.46875	-0.0211786329918261	-0.204138618566725	0.972176101192485	0.530710155384631	1.54670282911184	-1.58286194724867
189	1.4765625	-0.0239180398241952	-0.20591842858538	0.972178007129827	0.5832328672372	1.37301356389439	-1.48288583641728
190	1.484375	-0.0236323444786293	-0.208091569602548	0.972313145879095	0.739993579734565	1.40568901798345	-1.62273391517272
191	1.4921875	-0.0268193235507279	-0.206814104090385	0.973514337975301	0.721317982072591	1.1980440560313	-1.37311582196562
192	1.5	-0.0253524177601706	-0.205732432385515	0.974622333103825	0.601703009890737	1.37101098239787	-1.27339886140725
193	1.5078125	-0.0302040095870163	-0.208944330681292	0.975105477113997	0.547357009198815	1.33720733817762	-1.26487572985821
194	1.515625	-0.0312176525177659	-0.208910429504501	0.97303215778213	0.393656256905802	1.47781666076699	-1.23973808118044
195	1.5234375	-0.0260312930233532	-0.208440450958894	0.973280695395304	0.304225917079254	1.44004932628614	-1.54624178221658
196	1.53125	-0.0259173686464978	-0.205289336866947	0.971699726919693	0.358996324061227	1.44564198991899	-1.45113818017751
197	1.5390625	-0.0257206929974593	-0.208928930104235	0.970460339178417	0.30420997758442	1.64694223229884	-1.30040943256028
198	1.546875	-0.0281928785187426	-0.206483248691455	0.975752845679307	0.289576666882988	1.44944951710982	-1.16732542997926
199	1.5546875	-0.0285320112342497	-0.204841899236179	0.969800147927379	0.20003624873893	1.53766071620946	-1.33802770912453
200	1.5625	-0.0256478197054806	-0.204272824588568	0.970829150095782	0.254933317009457	1.59401991536958	-1.41131093886754
201	1.5703125	-0.0257014484184209	-0.201495959649485	0.968860381728063	0.304053643717734	1.60321393333082	-1.34116479939804
202	1.578125	-0.0272873067309416	-0.205435517268608	0.969594458116329	0.289836588113662	1.56356990746656	-1.26702384522644
203	1.5859375	-0.0279284052043905	-0.201306509029335	0.973488563357523	0.373230372157035	1.42341936546062	-1.30905929943609
204	1.59375	-0.029220607090754	-0.206345106291191	0.97106967514088	0.394292674335099	1.39280325642371	-1.47572474267616
205	1.6015625	-0.0274301248502636	-0.205240538209966	0.972488156986883	0.372865821822866	1.38408988189014	-1.31142925872607
206	1.609375	-0.0292556165819887	-0.20651681578777	0.972323504548801	0.359983972886755	1.43189621701457	-1.08616064289725
207	1.6171875	-0.0310221522208314	-0.209188237513814	0.972688324487871	0.33771709083848	1.5205098198033	-1.10075462527798
208	1.625	-0.0276290834771834	-0.206431165920206	0.973833078815108	0.256288268848581	1.64560757196772	-1.36829137148119
209	1.6328125	-0.0275233657755266	-0.205896491285994	0.97629092593886	0.302555995898232	1.65760167735736	-1.5228103253211
210	1.640625	-0.0267642709331258	-0.205117280233123	0.970474412548058	0.291432016867547	1.71842650704485	-1.44092519852474
211	1.6484375	-0.0249707742727896	-0.207220294532738	0.970395929256896	0.267445898126464	1.83046380947247	-1.59018229010065
212	1.65625	-0.0254342512904775	-0.204751452183506	0.972713050275816	0.361206254945468	1.75548478243028	-1.62134313500726
213	1.6640625	-0.0270241095429764	-0.205659610950405	0.972058459183319	0.406026823062162	1.72364586295856	-1.51469101479218
214	1.671875	-0.0267898827708764	-0.205095735803834	0.973480835712705	0.430827209541184	1.51154657082625	-1.80330254972057
215	1.6796875	-0.0271270480059003	-0.205803675041427	0.96959175162087	0.336509378557093	1.61739588661723	-1.43803483863713
216	1.6875	-0.0274149602477713	-0.205192041572246	0.969608613977301	0.291936167458948	1.68765875777964	-1.59810546061059
217	1.6953125	-0.0228574422045241	-0.2076403987157	0.970791622038111	0.301964894722242	1.58165825805192	-1.67854360250264
218	1.703125	-0.0280297672044252	-0.206747953323207	0.972785889063197	0.326329526332941	1.68818835285821	-1.39250940111197
219	1.7109375	-0.0290613383329774	-0.206557775567978	0.972735792138032	0.302447280995538	1.65136137934795	-1.60270547405404
220	1.71875	-0.0223030079543734	-0.204942779844646	0.97059169194691	0.256251869489688	1.68844293435051	-1.46741354439508
221	1.7265625	-0.0272579073901705	-0.203747870504279	0.973231066547549	0.199116829650064	1.51106320375162	-1.07061719545033
222	1.734375	-0.0292037905792318	-0.205114911550689	0.972039603349725	0.185853495130384	1.58326609452981	-1.1518392352708
223	1.7421875	-0.0296108980125015	-0.203065638130432	0.969595506158467	0.269654408185353	1.61642775159793	-1.5288285280674
224	1.75	-0.0297596162420633	-0.207035428615607	0.970313666534997	0.18463073813489	1.54776448337272	-1.43237497327872
225	1.7578125	-0.0276047059144758	-0.204501188258668	0.971810562129439	0.236244496795198	1.58211232383796	-1.46161964129956
226	1.765625	-0.0254338301270366	-0.203211914371036	0.972725562412715	0.183282769282505	1.54671338415665	-1.28627313187526
227	1.7734375	-0.0304771473585678	-0.20418216134092	0.971833340349354	0.202878552570158	1.58352860510512	-1.36256637865386
228	1.78125	-0.030097528453926	-0.205252928715057	0.974410141633973	0.286121199923362	1.50984960772582	-1.48959258064663
229	1.7890625	-0.0267889155178679	-0.204292097819189	0.974528680984659	0.23881274570537	1.58577506372414	-1.58366986368019
230	1.796875	-0.0315958220518747	-0.205891113420648	0.972207643971461	0.319739375421771	1.64734423014854	-1.51427098856254
231	1.8046875	-0.0286952280233144	-0.205087228590156	0.974044707390819	0.239755753455454	1.62394568640873	-1.55972450358347
232	1.8125	-0.0253131893757474	-0.206560324231576	0.971239201322857	0.249541285593472	1.60875455259274	-1.71411891792718
233	1.8203125	-0.0220831963261486	-0.209973961764772	0.972323653510125	0.379199045568356	1.59282833188482	-1.500961798379
