Frame #	Time [s]	ACC ML [g]	ACC AP [g]	ACC SI [g]	GYR ML [deg/s]	GYR AP [deg/s]	GYR SI [deg/s]
73	0.5703125	0.198736992361439	-0.285258602623031	0.93754703895919	0.786704725318359	1.64033912871587	-1.09818437460752
74	0.578125	0.195312958008306	-0.288128790963132	0.936149347175971	0.604983473944191	1.49025968830683	-0.952497444061629
75	0.5859375	0.19877020805417	-0.291043238018823	0.932874874654347	0.75317705823469	1.49771273383203	-1.15931511627842
76	0.59375	0.196235521040807	-0.290085070570622	0.934484567775506	0.88127481812846	1.4929404697397	-0.960375021959159
77	0.6015625	0.194216001113448	-0.290297843083145	0.93210961692728	0.720068661417241	1.49481448069632	-1.01222715501982
78	0.609375	0.195665700553996	-0.288166611881493	0.9337821009188	0.9142569822942	1.56611884517899	-1.17591655528022
79	0.6171875	0.196016210291839	-0.289559816872836	0.935498284220561	0.999595668049447	1.49157725836809	-1.32780003585014
80	0.625	0.194826843819487	-0.286964412275026	0.93428272107471	0.842977792084787	1.56945403810714	-1.10489741099567
81	0.6328125	0.198566045049536	-0.285687608240533	0.934274957281293	0.966744360187917	1.66343563023831	-1.22474437794455
82	0.640625	0.198110465247122	-0.285752027384213	0.934036585292386	1.04940171776509	1.71296245701284	-1.27637948604289
83	0.6484375	0.199903803583112	-0.28666192196661	0.931850063503286	0.795036005540992	1.44996422719527	-1.05514090146065
84	0.65625	0.19653454770989	-0.289613387583303	0.934992319079599	1.08223710458634	1.50566823823693	-0.80971132492969
85	0.6640625	0.195631786052116	-0.292718025679041	0.935042090005677	1.03995625918037	1.55243721817481	-0.747330613384705
86	0.671875	0.201308261367749	-0.28670458644659	0.933498680206593	0.871960874419016	1.3677419319243	-0.905111460546276
87	0.6796875	0.197648784738506	-0.287154981241643	0.932644215787373	0.972620187060817	1.48058421325628	-0.758138413077674
88	0.6875	0.194694065489627	-0.287196628225794	0.933944190236628	0.973876783112879	1.40398259811453	-0.823790352049817
89	0.6953125	0.197424179612753	-0.287860734026227	0.935854128183011	1.04443363715268	1.37487690622186	-1.05058259221312
90	0.703125	0.20054412074342	-0.2872308372713	0.931952174207762	0.936613171820773	1.36884569244316	-0.955314130504931
91	0.7109375	0.199568278508743	-0.286116920570353	0.936869275405843	1.04713829974982	1.30555681257156	-1.05887794025868
92	0.71875	0.196730903684175	-0.289718009893709	0.933621582797712	1.10735454581761	1.29730983488987	-0.983822478949084
93	0.7265625	0.195807853989553	-0.286514369987401	0.928859012533321	1.05004726945079	1.37773951941122	-1.09908871221189
94	0.734375	0.199063489043504	-0.290063631168046	0.929952531754802	1.00029342131057	1.43480144807304	-1.12189287652354
95	0.7421875	0.197095025560346	-0.286395028116503	0.932270283945058	1.08760118160879	1.34591476151561	-0.676864302846009
96	0.75	0.200720199316413	-0.29285650703491	0.934351810317149	0.99763250900057	1.15077141504361	-0.9467690123804
97	0.7578125	0.200526218777937	-0.293994608707045	0.93394111227415	1.02054517925975	1.24479214704462	-0.638451590234346
98	0.765625	0.199006179620526	-0.289857014174732	0.931970489717145	1.03037419505401	1.32174587406945	-0.669628637715566
99	0.7734375	0.195421276730519	-0.292157421363767	0.934109680439874	0.987294168064993	1.35430662721701	-0.596736809102871
100	0.78125	0.196085778541262	-0.290961757243009	0.936206320554185	0.960089702693445	1.42249332510468	-0.677254843378714
101	0.7890625	0.198590047141349	-0.288404325409615	0.930585499020862	0.848600877896273	1.39364091326066	-0.588334949273582
102	0.796875	0.19144587103496	-0.288165909117937	0.935363095123778	0.960674763136243	1.55858927956458	-0.615484678409076
103	0.8046875	0.196437065719642	-0.289045964090201	0.933364006183174	0.986091348320924	1.64275036525297	-0.755973789825083
104	0.8125	0.197710564571116	-0.286529734645512	0.934541839196933	1.17111557609027	1.69535201855722	-0.588374954430412
105	0.8203125	0.19433556965644	-0.289502843507316	0.933450929060005	0.91375122881808	1.54059843781802	-1.27762223332883
106	0.828125	0.198320716462715	-0.287250097436887	0.931286652595249	0.897009729266163	1.62275810618363	-1.40537861096469
107	0.8359375	0.202273508326287	-0.288573615227997	0.932086591559776	1.11781308658494	1.71781550370704	-1.44939242544389
108	0.84375	0.201049009014935	-0.288630551738768	0.930688463731055	0.971171661975278	1.551208779341	-1.33771412987383
109	0.8515625	0.203474012981522	-0.290610461318506	0.930269076512229	1.00855451493999	1.61359979709842	-1.27200764672448
110	0.859375	0.20224445438502	-0.292371175133156	0.927366196713914	0.941816827779253	1.55082232892497	-0.737595927095922
111	0.8671875	0.198178412424438	-0.29173161586586	0.930454683127959	0.829520862935711	1.50832774999295	-0.357653720978239
112	0.875	0.197777963215609	-0.289053875038799	0.931775117741016	0.808375139949595	1.41127894745139	-0.239983121972922
113	0.8828125	0.200728132589308	-0.290224725547764	0.933874903614929	0.789575895241867	1.33198549189031	-0.433501425256924
114	0.890625	0.201527378180717	-0.290794956665424	0.931971856096268	0.882714253337364	1.34274716291417	-0.339338885628876
115	0.8984375	0.196512737500627	-0.287759546260472	0.930791582475965	0.889252437654915	1.08470265769144	0.193952319953181
116	0.90625	0.201835492748534	-0.288910600069895	0.931123808734278	0.782488063352427	0.854436865907527	-0.190582991727032
117	0.9140625	0.202052442833939	-0.286730900401317	0.93361965872901	0.781828980136694	0.836746514931963	0.00976918624449749
118	0.921875	0.194831867703802	-0.290438675650419	0.93265221860695	0.819777695525432	0.892378707383207	-0.218109318754292
119	0.9296875	0.202000943939896	-0.291229747948346	0.930652364672393	0.884146373056759	0.90373936038731	-0.773234545577877
120	0.9375	0.201700789364167	-0.289350605559769	0.931218945723517	0.716691045976904	0.930665250170995	-0.528899393560095
121	0.9453125	0.196579466644759	-0.289871491539124	0.933557034925987	0.640853860223298	0.935459797492092	-0.355677842468496
122	0.953125	0.197896061993343	-0.29122229305971	0.930259515071447	0.612095967077158	1.00410696904758	-0.630325874366903
123	0.9609375	0.195254783042522	-0.286517464745508	0.930859387897875	0.607288217059293	1.10736603134013	-0.746491879850731
124	0.96875	0.197786421341138	-0.287109168770574	0.935646787402589	0.645025191478477	1.04239196433434	-0.699446335973412
125	0.9765625	0.201660567924477	-0.291567019956306	0.93227484046657	0.540206240096227	1.03416357792315	-0.71096277371737
126	0.984375	0.197978382385519	-0.288620722010069	0.931087612281737	0.572771643489071	1.01028962361758	-0.384118078807381
127	0.9921875	0.194869640953695	-0.287608250492767	0.931204943422624	0.647560495834178	0.99637726886323	-0.67191502723925
128	1	0.19555790370879	-0.284381182318526	0.933893407100645	0.67341309682287	1.15298313918592	-1.05961037694238
129	1.0078125	0.193610458393234	-0.284325992666497	0.930070483818468	0.720688784193124	1.30952368197355	-1.33459925535435
130	1.015625	0.197819481591772	-0.286232046354208	0.929948061104474	0.73903875581876	1.33021089810092	-1.63262812816113
131	1.0234375	0.199835364232119	-0.286812774688734	0.933737338292242	0.759223173706855	1.27274622373765	-1.57111642420024
132	1.03125	0.202320821436367	-0.289805110529078	0.93191677877736	0.769998626904847	1.19149267250335	-1.74995717626341
133	1.0390625	0.204314220509012	-0.289278424076988	0.92686600696667	0.901697624017327	0.991181290068236	-1.55856634346773
134	1.046875	0.20101931770798	-0.290004714285061	0.931266054359326	1.32201844590688	0.841989213404833	-1.51640558920013
135	1.0546875	0.203659442861679	-0.290046057522111	0.934068738269786	1.32142794246432	0.850281392886849	-1.36859075497936
136	1.0625	0.203382032376995	-0.288265797811468	0.932119819036991	1.18030835333703	0.772405728056263	-1.10703536388401
137	1.0703125	0.196675099087803	-0.287922309629308	0.934418959561202	1.18508002565519	0.604639882583442	-0.685162291005382
138	1.078125	0.190902030349464	-0.287717540279415	0.933726210158051	1.10874146520366	0.492211689149129	-0.873107924061209
139	1.0859375	0.196030184649108	-0.291871515679848	0.932322998188274	1.04796075467368	0.464409263696968	-1.4488957779204
140	1.09375	0.199072629666402	-0.291007730773385	0.931922146509388	0.829707177430354	0.492174637957201	-1.37755456997816
141	1.1015625	0.196392085571562	-0.290294295111441	0.932430583985735	0.771120647445223	0.569632870896591	-1.43950240550294
142	1.109375	0.197714881149211	-0.29135386770771	0.93180131529214	0.829290062934632	0.597208867923274	-1.06801981790533
143	1.1171875	0.194127318451076	-0.286826566783506	0.935978685573934	0.80577681962883	0.569715997769317	-1.50391772639196
144	1.125	0.203356418934179	-0.288266739750959	0.936756650871873	0.829837911500723	0.597175940982758	-1.56601572044585
145	1.1328125	0.198975414530355	-0.285341786326722	0.934700479426499	0.804728524894718	0.744898559140652	-0.478755194592168
146	1.140625	0.183882836743475	-0.286825193477421	0.934355797592279	0.623106292393104	0.912729879108091	-0.826517773804867
147	1.1484375	0.191966553852572	-0.291401874552134	0.932500553175354	0.559661385602188	1.13013660805902	-1.46659869073036
148	1.15625	0.192808182811024	-0.284856311992109	0.932875400340971	0.625675888420556	1.54393725779232	-1.17721337346251
149	1.1640625	0.194014036175085	-0.287825890188453	0.9327894820934	0.799602810347543	1.69034374628804	-1.61066306003048
150	1.171875	0.195358750465078	-0.290351711109963	0.931587449719012	0.802776241060579	1.75485718535364	-1.42014612140966
151	1.1796875	0.198050090893665	-0.289841388239268	0.929472341407527	0.691501239612046	2.04003441125968	-1.29779801563603
152	1.1875	0.199822133918745	-0.291472370448817	0.93001407193725	0.668255169790582	1.96599316625304	-1.6621853488776
153	1.1953125	0.200162523012276	-0.293804751846697	0.933496916301586	0.686851615574386	1.89891342372923	-1.40839075730502
154	1.203125	0.198193801446273	-0.290411601868184	0.932067112890516	0.742562639239753	1.93193308144219	-1.51655393069071
155	1.2109375	0.198381934045208	-0.290749341332909	0.931937451953206	0.716559661724503	1.72269037451325	-1.62410158257446
156	1.21875	0.200226833891084	-0.290814093997769	0.931433259661297	0.817010193897458	1.61748889926267	-1.83036105465262
157	1.2265625	0.20168590091977	-0.28815856439869	0.934028640430503	0.781088391588021	1.51152983843619	-1.59163081030039
158	1.234375	0.204725142233883	-0.289548613873954	0.931786921030193	0.925796251630999	1.4079775796085	-1.33474914474497
159	1.2421875	0.202517059201905	-0.287956765651897	0.930737960444317	0.880993364920526	1.23058200282974	-1.09912244208214
160	1.25	0.204404352023698	-0.291944383503175	0.929738325924897	0.721198599317408	1.16301705306016	-0.91130390509432
161	1.2578125	0.200867272591291	-0.289656150779885	0.929353849742148	0.634989340711469	1.12535998535921	-0.746116775241374
162	1.265625	0.199997215932346	-0.289535374687017	0.934801817286362	0.584529124921446	1.09270163821332	-0.277638055438835
163	1.2734375	0.196252245995815	-0.288422622749417	0.931812441056869	0.703148763341785	1.16096829447827	-0.462565433115463
164	1.28125	0.201226148575088	-0.288603345739079	0.934807944781904	0.619513769921991	1.09178488320648	-0.631983741799442
165	1.2890625	0.197440382325768	-0.288862796930318	0.933238662251647	0.66921453765296	1.16223997385892	-0.425486961832629
166	1.296875	0.196156867422939	-0.288167359311393	0.930973812824541	0.548235846099983	1.160263737609	-0.915743667410913
167	1.3046875	0.200071574125403	-0.288089311544623	0.930228015396926	0.567971999895953	1.09407123202939	-1.09410224989892
168	1.3125	0.194255994912376	-0.288694733058138	0.931083565072508	0.613761220845761	1.15807658745046	-1.09280799232802
169	1.3203125	0.197355102594639	-0.290231044430756	0.933754084187311	0.433938371171577	1.30673776893969	-1.51721216927447
170	1.328125	0.199153133737142	-0.287266641323448	0.934389693488068	0.399838868278393	1.33077238596162	-1.55028043395034
171	1.3359375	0.201226594354697	-0.29022301040356	0.932145534576014	0.440248011890155	1.34437553503302	-1.37813064849623
172	1.34375	0.200861724796836	-0.290885315810045	0.931859601666148	0.393010532809437	1.22306367843373	-1.22984079138381
173	1.3515625	0.203182448712856	-0.29097781676842	0.931025928185552	0.412709055282091	1.20666526938031	-1.20611333994186
174	1.359375	0.196457384891039	-0.288416959150533	0.930778382286726	0.420383651536107	1.25581510051328	-1.33016073491738
175	1.3671875	0.198602100986229	-0.289354349853211	0.934069101632185	0.350601347198264	1.20871338634859	-1.38899329028811
176	1.375	0.201024380255322	-0.290262813333481	0.929422594643661	0.309123168789474	1.39425117750343	-1.25204962303242
177	1.3828125	0.200126780673623	-0.290429105804512	0.931792221582855	0.183762657694128	1.3502967719354	-1.43270048785491
178	1.390625	0.200222066145723	-0.289414286899361	0.934355691219274	0.23350868731718	1.35817359270806	-0.996122487498186
179	1.3984375	0.198743624217458	-0.285485100104058	0.934189939926647	0.362822139723769	1.3859964984928	-0.878076257452638
180	1.40625	0.197470192494015	-0.285882484590824	0.932177165860916	0.298279536521578	1.39293486176862	-1.23322873325492
181	1.4140625	0.196383791391602	-0.287329767637888	0.931520975603794	0.227687760678928	1.38593277046949	-1.41660558553458
182	1.421875	0.199350390538264	-0.289840775458221	0.930196547347307	0.226140625876299	1.42835786829781	-1.50602739356372
183	1.4296875	0.197413038445069	-0.288691796303301	0.930842105559228	0.159902904622774	1.49042066767495	-1.3900342135372
184	1.4375	0.201494566257337	-0.287032316239282	0.932320152145845	0.0520106368786302	1.49931963735013	-1.42763184413168
185	1.4453125	0.197445710037523	-0.287137844237393	0.930436483406354	0.0205231794724229	1.59451449439016	-1.39691237226456
186	1.453125	0.200501431508087	-0.287630273914887	0.933447188483775	0.123001449716819	1.53552921880246	-1.70397175428091
187	1.4609375	0.20110259913922	-0.286525450511272	0.933698711207399	0.0527026538712995	1.59327562609431	-1.4719436118667
188	1.46875	0.200260528126214	-0.286566343145297	0.93286283301239	0.0917025135358416	1.53680093706724	-1.38339080749649
189	1.4765625	0.197686051741602	-0.28708664631386	0.935498214258342	0.0832366541895894	1.41677960666385	-1.65022195071442
190	1.484375	0.196629865140562	-0.286509449165484	0.934235806519704	0.0617993657718424	1.5029920804464	-1.73522128294465
191	1.4921875	0.202771546691769	-0.287121955132423	0.931680199514714	0.112656624403225	1.52073414493722	-1.75565929129196
192	1.5	0.198114446327236	-0.285528703511169	0.932220701952794	-0.00200803073764515	1.50410288493153	-1.7718081692971
193	1.5078125	0.199583433681667	-0.286145443289593	0.932463124523411	0.0721523122596172	1.48465915431689	-2.03558387879843
194	1.515625	0.19984266596732	-0.287736248778046	0.931697263502032	0.142650731577893	1.4349554199846	-2.30352112119556
195	1.5234375	0.204667184198241	-0.287787686965363	0.931508447006441	0.135921028438582	1.413711076103	-1.96177742507366
196	1.53125	0.201811415656623	-0.28804793259783	0.933643097960243	0.182745417461901	1.26050268670321	-1.77819803487974
197	1.5390625	0.203186132890542	-0.287459416970349	0.930276873633325	0.165661818654676	1.13264941667938	-1.95808373016107
198	1.546875	0.208886478174456	-0.286213039917424	0.931723695270495	0.256633438954476	0.980768141575526	-1.35872626338699
199	1.5546875	0.199272700319237	-0.287590416736021	0.930721386729788	0.335378929131987	0.816673004598851	-1.00259817011247
200	1.5625	0.196990998954004	-0.288507997467576	0.929829265060815	0.29453501892659	0.73596143687053	-0.832989516647296
201	1.5703125	0.197543651239824	-0.285534234817954	0.934068166168424	0.298187267838029	0.640987046374144	-0.788261685197223
202	1.578125	0.197508205948013	-0.290805040223736	0.935013353018181	0.226857182031498	0.771412754502452	-1.11739793232178
203	1.5859375	0.200426253453183	-0.287596485537916	0.932533600489678	0.262437743952152	0.710728351505218	-1.20953585814374
204	1.59375	0.19876725862175	-0.286314482137972	0.930216832497601	0.296638651445301	0.701609000062374	-1.2597951184643
205	1.6015625	0.198430181073047	-0.288713843513685	0.933921148720312	0.297426656629304	0.815647752535457	-1.38495389855209
206	1.609375	0.19736565376818	-0.287599339556414	0.934915550170997	0.226383657603022	0.841929796105019	-1.26023732813528
207	1.6171875	0.196175490129476	-0.288174131287381	0.935558916858839	0.298713509350153	0.920729188580756	-1.384900666895
208	1.625	0.1971951753624	-0.287633828955204	0.931567940374993	0.259451693921319	0.84189757280275	-1.54204534468059
209	1.6328125	0.19706937021056	-0.289613460278862	0.930387461624368	0.16175435224395	0.850756659541355	-1.35016757119683
210	1.640625	0.200684566839216	-0.281092302736542	0.933811317995504	0.222693057357934	0.806653028880034	-1.1887377120174
211	1.6484375	0.19600925080044	-0.285049455267187	0.934238012756081	0.163840241672779	0.851026850542361	-1.20994106802117
212	1.65625	0.197853813115844	-0.287330122162273	0.928251528990877	0.185944831145279	1.01659747525393	-1.61100692828924
213	1.6640625	0.197381981721379	-0.283907828482514	0.93249457814215	0.165740409494739	1.02662516502407	-1.81018965454069
214	1.671875	0.199639291597022	-0.288700863795276	0.937055612861218	0.323102163748076	0.911063354062274	-1.82181572468534
215	1.6796875	0.2043595232523	-0.28714150575741	0.932460025558818	0.306051841473323	0.851806841481227	-1.4934824947003
216	1.6875	0.19484234088566	-0.286189039547748	0.93733305575401	0.113640196144385	0.945702454554506	-1.08087113035437
217	1.6953125	0.194815704341297	-0.288442853829633	0.934131049748379	0.168076156477249	0.88724515640956	-1.28223398308826
218	1.703125	0.198293338975216	-0.284893510570255	0.935905971733138	0.217190134931224	1.01542138549319	-1.50386380343502
219	1.7109375	0.204269098712387	-0.290211808424838	0.935314045006806	0.168399294854183	1.16795620123935	-1.49373521906212
220	1.71875	0.199286383302612	-0.290637593333823	0.930339418296599	0.217106128327895	1.05014381651208	-1.25728425146823
221	1.7265625	0.196234713336557	-0.284691832660629	0.934791509730065	0.307145242686758	0.99303119861704	-1.21124594932219
222	1.734375	0.202687311590006	-0.287953544706597	0.934271530718756	0.3215066434736	0.769491662882966	-1.29309918722435
223	1.7421875	0.197709335051642	-0.285902816331877	0.935974757811618	0.306802523577207	0.818089360397467	-1.06953449447547
224	1.75	0.193662937391132	-0.286038908996952	0.934791975279168	0.321872412047191	1.01451323398428	-1.18806996427833
225	1.7578125	0.19774145826031	-0.282716606914961	0.932776934628504	0.41062223299474	0.958597247978372	-1.45660657167276
226	1.765625	0.197516750184601	-0.284406375355648	0.933847056208158	0.356804646804038	1.08422614305619	-1.50619113509667
227	1.7734375	0.197783666130249	-0.285300761548448	0.933481147472393	0.410573197079155	1.02914398237139	-1.49113988140811
228	1.78125	0.200390922981704	-0.288365159450471	0.93533142543804	0.564914256976478	1.04861881375459	-1.47156035181738
229	1.7890625	0.197342896170777	-0.286172703165116	0.934192788589774	0.445744884277569	0.994794898814256	-1.31434551038843
230	1.796875	0.200345518918439	-0.282899121142129	0.932179632622645	0.425274463970606	0.907580081785627	-1.29559053949206
231	1.8046875	0.19714368327502	-0.284385641512399	0.932722180435139	0.585745090625473	1.030878683415	-1.27893444695093
232	1.8125	0.196168611568617	-0.283225823575582	0.932913864137593	0.597319769925381	1.04652928968393	-1.22504186857587
233	1.8203125	0.199615068111726	-0.28576621124994	0.933699040688082	0.518241778743946	1.13744451403919	-1.24386434493197
234	1.828125	0.198322100243796	-0.286906522792501	0.937532181617074	0.664426239799189	1.04491196689081	-1.2247286585327
235	1.8359375	0.196484963565527	-0.288154807409784	0.933715210657124	0.694517185924464	1.034092146382	-1.27950231419523
236	1.84375	0.19294272517162	-0.28473522371812	0.929228004278545	0.661377386375422	1.11308500356301	-1.04806364664469
237	1.8515625	0.19967096650674	-0.286965681877264	0.938373169603201	0.767290502026735	1.10619188200554	-1.31501956308173
238	1.859375	0.199490812249697	-0.285898019544827	0.939419995521691	0.692520894466364	1.14608146250908	-1.08328017352073
239	1.8671875	0.194820846011574	-0.286070213102656	0.93257182610914	0.80571791323268	1.31849780632164	-0.785837127537922
240	1.875	0.198264867422275	-0.282657911268265	0.932550294367401	0.758195297995809	1.38943999264702	-1.15451619150125
